t,l,x,y,z
16520007,0,-0.96,0.11,0.10
16520009,0,-0.96,0.11,0.10
16520011,0,-0.96,0.11,0.10
16520012,0,-0.96,0.11,0.10
16520014,0,-0.99,0.11,0.11
16520016,0,-0.99,0.11,0.11
16520017,0,-0.99,0.11,0.11
16520019,0,-0.99,0.11,0.11
16520021,0,-0.99,0.11,0.11
16520023,0,-0.99,0.11,0.11
16520024,0,-0.99,0.09,0.10
16520026,0,-0.99,0.09,0.10
16520028,0,-0.99,0.09,0.10
16520029,0,-0.99,0.09,0.10
16520031,0,-0.99,0.09,0.10
16520033,0,-0.99,0.09,0.07
16520034,0,-0.97,0.08,0.07
16520036,0,-0.97,0.08,0.07
16520038,0,-0.97,0.08,0.07
16520039,0,-0.97,0.08,0.07
16520041,0,-0.97,0.08,0.07
16520042,0,-0.97,0.08,0.04
16520044,0,-0.97,0.08,0.04
16520046,0,-0.97,0.08,0.04
16520047,0,-0.97,0.08,0.04
16520049,0,-0.97,0.08,0.04
16520051,0,-0.97,0.08,0.04
16520052,0,-0.96,0.07,0.04
16520054,0,-0.96,0.07,0.04
16520056,0,-0.96,0.07,0.04
16520057,0,-0.96,0.07,0.04
16520059,0,-0.96,0.07,0.04
16520061,0,-0.96,0.07,0.04
16520062,0,-0.95,0.08,0.07
16520064,0,-0.95,0.08,0.07
16520066,0,-0.95,0.08,0.07
16520067,0,-0.95,0.08,0.07
16520069,0,-0.95,0.08,0.07
16520071,0,-0.95,0.08,0.07
16520072,0,-0.98,0.10,0.10
16520074,0,-0.98,0.10,0.10
16520076,0,-0.98,0.10,0.10
16520077,0,-0.98,0.10,0.10
16520079,0,-0.98,0.10,0.10
16520081,0,-0.98,0.10,0.10
16520082,0,-0.99,0.10,0.13
16520084,0,-0.99,0.10,0.13
16520086,0,-0.99,0.10,0.13
16520087,0,-0.99,0.10,0.13
16520089,0,-0.99,0.10,0.13
16520091,0,-0.99,0.10,0.13
16520092,0,-0.97,0.10,0.13
16520094,0,-0.97,0.10,0.13
16520096,0,-0.97,0.10,0.13
16520097,0,-0.97,0.10,0.13
16520099,0,-0.97,0.10,0.13
16520101,0,-0.97,0.10,0.13
16520102,0,-0.99,0.11,0.10
16520104,0,-0.99,0.11,0.10
16520106,0,-0.99,0.11,0.10
16520107,0,-0.99,0.11,0.10
16520109,0,-0.99,0.11,0.10
16520111,0,-0.99,0.10,0.06
16520112,0,-0.98,0.10,0.06
16520114,0,-0.98,0.10,0.06
16520116,0,-0.98,0.10,0.06
16520117,0,-0.98,0.10,0.06
16520119,0,-0.98,0.10,0.06
16520120,0,-0.98,0.10,0.06
16520122,0,-0.97,0.10,0.06
16520124,0,-0.97,0.10,0.06
16520125,0,-0.97,0.10,0.06
16520127,0,-0.97,0.10,0.06
16520129,0,-0.97,0.10,0.06
16520130,0,-0.96,0.10,0.06
16520132,0,-0.96,0.10,0.06
16520134,0,-0.96,0.10,0.06
16520135,0,-0.96,0.10,0.06
16520137,0,-0.96,0.10,0.06
16520139,0,-0.96,0.10,0.06
16520140,0,-0.97,0.09,0.09
16520142,0,-0.97,0.09,0.09
16520144,0,-0.97,0.09,0.09
16520145,0,-0.97,0.09,0.09
16520147,0,-0.97,0.09,0.09
16520149,0,-0.97,0.09,0.09
16520150,0,-0.98,0.10,0.10
16520152,0,-0.98,0.10,0.10
16520154,0,-0.98,0.10,0.10
16520156,0,-0.98,0.10,0.10
16520157,0,-0.98,0.10,0.10
16520159,0,-0.98,0.10,0.10
16520160,0,-0.99,0.11,0.10
16520162,0,-0.99,0.11,0.10
16520164,0,-0.99,0.11,0.10
16520165,0,-0.99,0.11,0.10
16520167,0,-0.99,0.11,0.10
16520169,0,-0.99,0.11,0.10
16520171,0,-0.97,0.12,0.07
16520172,0,-0.97,0.12,0.07
16520174,0,-0.97,0.12,0.07
16520176,0,-0.97,0.12,0.07
16520177,0,-0.97,0.12,0.07
16520179,0,-0.97,0.12,0.04
16520181,0,-0.97,0.13,0.04
16520182,0,-0.97,0.13,0.04
16520184,0,-0.97,0.13,0.04
16520186,0,-0.97,0.13,0.04
16520187,0,-0.97,0.13,0.04
16520189,0,-0.97,0.12,0.03
16520191,0,-0.96,0.12,0.03
16520192,0,-0.96,0.12,0.03
16520194,0,-0.96,0.12,0.03
16520196,0,-0.96,0.12,0.03
16520197,0,-0.96,0.12,0.03
16520199,0,-0.97,0.10,0.05
16520201,0,-0.97,0.10,0.05
16520202,0,-0.97,0.10,0.05
16520204,0,-0.97,0.10,0.05
16520206,0,-0.97,0.10,0.05
16520207,0,-0.97,0.10,0.05
16520209,0,-0.97,0.08,0.08
16520211,0,-0.97,0.08,0.08
16520212,0,-0.97,0.08,0.08
16520214,0,-0.97,0.08,0.08
16520216,0,-0.97,0.08,0.08
16520217,0,-0.97,0.08,0.08
16520219,0,-0.98,0.07,0.11
16520221,0,-0.98,0.07,0.11
16520222,0,-0.98,0.07,0.11
16520224,0,-0.98,0.07,0.11
16520226,0,-0.98,0.07,0.11
16520227,0,-0.98,0.07,0.11
16520229,0,-0.99,0.07,0.12
16520231,0,-0.99,0.07,0.12
16520232,0,-0.99,0.07,0.12
16520234,0,-0.99,0.07,0.12
16520236,0,-0.99,0.07,0.12
16520237,0,-0.99,0.07,0.12
16520239,0,-0.99,0.08,0.12
16520241,0,-0.99,0.08,0.12
16520242,0,-0.99,0.08,0.12
16520244,0,-0.99,0.08,0.12
16520246,0,-0.99,0.08,0.12
16520247,0,-0.99,0.08,0.12
16520249,0,-0.98,0.08,0.09
16520251,0,-0.98,0.08,0.09
16520252,0,-0.98,0.08,0.09
16520254,0,-0.98,0.08,0.09
16520256,0,-0.98,0.08,0.09
16520257,0,-0.98,0.09,0.07
16520259,0,-0.97,0.09,0.07
16520261,0,-0.97,0.09,0.07
16520262,0,-0.97,0.09,0.07
16520264,0,-0.97,0.09,0.07
16520266,0,-0.97,0.09,0.07
16520267,0,-0.97,0.10,0.06
16520269,0,-0.97,0.10,0.06
16520271,0,-0.97,0.10,0.06
16520272,0,-0.97,0.10,0.06
16520274,0,-0.97,0.10,0.06
16520276,0,-0.97,0.10,0.06
16520277,0,-0.98,0.12,0.06
16520279,0,-0.98,0.12,0.06
16520281,0,-0.98,0.12,0.06
16520282,0,-0.98,0.12,0.06
16520284,0,-0.98,0.12,0.06
16520286,0,-0.98,0.12,0.06
16520287,0,-0.97,0.13,0.06
16520289,0,-0.97,0.13,0.06
16520291,0,-0.97,0.13,0.06
16520292,0,-0.97,0.13,0.06
16520294,0,-0.97,0.13,0.06
16520296,0,-0.97,0.13,0.06
16520297,0,-0.97,0.12,0.07
16520299,0,-0.97,0.12,0.07
16520301,0,-0.97,0.12,0.07
16520302,0,-0.97,0.12,0.07
16520304,0,-0.97,0.12,0.07
16520306,0,-0.97,0.12,0.07
16520307,0,-0.98,0.11,0.08
16520309,0,-0.98,0.11,0.08
16520311,0,-0.98,0.11,0.08
16520312,0,-0.98,0.11,0.08
16520314,0,-0.98,0.11,0.08
16520315,0,-0.98,0.11,0.08
16520317,0,-0.97,0.10,0.09
16520319,0,-0.97,0.10,0.09
16520320,0,-0.97,0.10,0.09
16520322,0,-0.97,0.10,0.09
16520324,0,-0.97,0.10,0.09
16520325,0,-0.97,0.10,0.11
16520327,0,-0.98,0.08,0.11
16520329,0,-0.98,0.08,0.11
16520331,0,-0.98,0.08,0.11
16520332,0,-0.98,0.08,0.11
16520334,0,-0.98,0.08,0.11
16520336,0,-0.99,0.07,0.11
16520337,0,-0.99,0.07,0.11
16520339,0,-0.99,0.07,0.11
16520341,0,-0.99,0.07,0.11
16520342,0,-0.99,0.07,0.11
16520344,0,-0.99,0.07,0.11
16520346,0,-0.97,0.06,0.08
16520347,0,-0.97,0.06,0.08
16520349,0,-0.97,0.06,0.08
16520350,0,-0.97,0.06,0.08
16520352,0,-0.97,0.06,0.08
16520354,0,-0.97,0.06,0.08
16520355,0,-0.97,0.11,0.12
16520357,0,-0.97,0.11,0.12
16520359,0,-0.97,0.11,0.12
16520361,0,-0.97,0.11,0.12
16520362,0,-0.97,0.11,0.12
16520364,0,-0.97,0.11,0.12
16520366,0,-0.99,0.14,0.09
16520367,0,-0.99,0.14,0.09
16520369,0,-0.99,0.14,0.09
16520371,0,-0.99,0.14,0.09
16520372,0,-0.99,0.14,0.09
16520374,0,-0.99,0.14,0.09
16520375,0,-0.98,0.12,0.05
16520377,0,-0.98,0.12,0.05
16520379,0,-0.98,0.12,0.05
16520380,0,-0.98,0.12,0.05
16520382,0,-0.98,0.12,0.05
16520384,0,-0.98,0.12,0.05
16520385,0,-0.96,0.11,0.04
16520387,0,-0.96,0.11,0.04
16520389,0,-0.96,0.11,0.04
16520390,0,-0.96,0.11,0.04
16520392,0,-0.96,0.11,0.04
16520394,0,-0.96,0.11,0.04
16520395,0,-0.97,0.10,0.04
16520397,0,-0.97,0.10,0.04
16520399,0,-0.97,0.10,0.04
16520400,0,-0.97,0.10,0.04
16520402,0,-0.97,0.10,0.04
16520404,0,-0.97,0.10,0.05
16520405,0,-0.97,0.10,0.05
16520407,0,-0.97,0.10,0.05
16520409,0,-0.97,0.10,0.05
16520410,0,-0.97,0.10,0.05
16520412,0,-0.97,0.10,0.05
16520413,0,-0.97,0.10,0.08
16520415,0,-0.98,0.09,0.08
16520417,0,-0.98,0.09,0.08
16520418,0,-0.98,0.09,0.08
16520420,0,-0.98,0.09,0.08
16520422,0,-0.98,0.09,0.08
16520423,0,-0.98,0.09,0.10
16520425,0,-0.98,0.09,0.10
16520427,0,-0.98,0.09,0.10
16520428,0,-0.98,0.09,0.10
16520430,0,-0.98,0.09,0.10
16520432,0,-0.98,0.09,0.10
16520433,0,-0.98,0.08,0.12
16520435,0,-0.98,0.08,0.12
16520437,0,-0.98,0.08,0.12
16520438,0,-0.98,0.08,0.12
16520440,0,-0.98,0.08,0.12
16520442,0,-0.98,0.08,0.12
16520443,0,-0.98,0.07,0.12
16520445,0,-0.98,0.07,0.12
16520447,0,-0.98,0.07,0.12
16520448,0,-0.98,0.07,0.12
16520450,0,-0.98,0.07,0.12
16520452,0,-0.98,0.07,0.12
16520453,0,-0.99,0.08,0.11
16520455,0,-0.99,0.08,0.11
16520457,0,-0.99,0.08,0.11
16520458,0,-0.99,0.08,0.11
16520460,0,-0.99,0.08,0.11
16520462,0,-0.99,0.08,0.11
16520463,0,-0.98,0.09,0.09
16520465,0,-0.98,0.09,0.09
16520467,0,-0.98,0.09,0.09
16520468,0,-0.98,0.09,0.09
16520470,0,-0.98,0.09,0.09
16520472,0,-0.98,0.09,0.09
16520473,0,-0.97,0.10,0.07
16520475,0,-0.97,0.10,0.07
16520477,0,-0.97,0.10,0.07
16520478,0,-0.97,0.10,0.07
16520480,0,-0.97,0.10,0.07
16520482,0,-0.97,0.10,0.07
16520483,0,-0.97,0.11,0.07
16520485,0,-0.97,0.11,0.07
16520487,0,-0.97,0.11,0.07
16520488,0,-0.97,0.11,0.07
16520490,0,-0.97,0.11,0.07
16520492,0,-0.97,0.11,0.06
16520493,0,-0.97,0.12,0.06
16520495,0,-0.97,0.12,0.06
16520497,0,-0.97,0.12,0.06
16520498,0,-0.97,0.12,0.06
16520500,0,-0.97,0.12,0.06
16520501,0,-0.97,0.11,0.07
16520503,0,-0.97,0.11,0.07
16520505,0,-0.97,0.11,0.07
16520506,0,-0.97,0.11,0.07
16520508,0,-0.97,0.11,0.07
16520510,0,-0.97,0.11,0.07
16520511,0,-0.98,0.11,0.07
16520513,0,-0.98,0.11,0.07
16520515,0,-0.98,0.11,0.07
16520516,0,-0.98,0.11,0.07
16520518,0,-0.98,0.11,0.07
16520520,0,-0.98,0.11,0.07
16520521,0,-0.98,0.12,0.06
16520523,0,-0.98,0.12,0.06
16520525,0,-0.98,0.12,0.06
16520526,0,-0.98,0.12,0.06
16520528,0,-0.98,0.12,0.06
16520530,0,-0.98,0.12,0.06
16520531,0,-0.97,0.12,0.06
16520533,0,-0.97,0.12,0.06
16520535,0,-0.97,0.12,0.06
16520536,0,-0.97,0.12,0.06
16520538,0,-0.97,0.12,0.06
16520540,0,-0.97,0.12,0.06
16520541,0,-0.97,0.11,0.06
16520543,0,-0.97,0.11,0.06
16520545,0,-0.97,0.11,0.06
16520546,0,-0.97,0.11,0.06
16520548,0,-0.97,0.11,0.06
16520550,0,-0.97,0.11,0.06
16520551,0,-0.98,0.11,0.07
16520553,0,-0.98,0.11,0.07
16520555,0,-0.98,0.11,0.07
16520556,0,-0.98,0.11,0.07
16520558,0,-0.98,0.11,0.07
16520560,0,-0.98,0.11,0.07
16520561,0,-0.97,0.10,0.08
16520563,0,-0.97,0.10,0.08
16520565,0,-0.97,0.10,0.08
16520566,0,-0.97,0.10,0.08
16520568,0,-0.97,0.10,0.08
16520570,0,-0.97,0.09,0.10
16520572,0,-0.97,0.09,0.10
16520573,0,-0.97,0.09,0.10
16520575,0,-0.97,0.09,0.10
16520577,0,-0.97,0.09,0.10
16520578,0,-0.97,0.09,0.10
16520580,0,-0.99,0.08,0.12
16520582,0,-0.99,0.08,0.12
16520583,0,-0.99,0.08,0.12
16520585,0,-0.99,0.08,0.12
16520587,0,-0.99,0.08,0.12
16520588,0,-0.99,0.08,0.12
16520590,0,-0.98,0.07,0.13
16520592,0,-0.98,0.07,0.13
16520593,0,-0.98,0.07,0.13
16520595,0,-0.98,0.07,0.13
16520597,0,-0.98,0.07,0.13
16520598,0,-0.98,0.07,0.13
16520600,0,-0.98,0.08,0.12
16520602,0,-0.98,0.08,0.12
16520603,0,-0.98,0.08,0.12
16520605,0,-0.98,0.08,0.12
16520607,0,-0.98,0.08,0.12
16520608,0,-0.98,0.08,0.12
16520610,0,-0.98,0.08,0.09
16520612,0,-0.98,0.08,0.09
16520613,0,-0.98,0.08,0.09
16520615,0,-0.98,0.08,0.09
16520617,0,-0.98,0.08,0.09
16520618,0,-0.98,0.08,0.09
16520620,0,-0.97,0.09,0.08
16520622,0,-0.97,0.09,0.08
16520623,0,-0.97,0.09,0.08
16520625,0,-0.97,0.09,0.08
16520627,0,-0.97,0.09,0.08
16520628,0,-0.97,0.09,0.08
16520630,0,-0.97,0.10,0.06
16520631,0,-0.97,0.10,0.06
16520633,0,-0.97,0.10,0.06
16520635,0,-0.97,0.10,0.06
16520636,0,-0.97,0.10,0.06
16520638,0,-0.97,0.10,0.04
16520640,0,-0.96,0.11,0.04
16520641,0,-0.96,0.11,0.04
16520643,0,-0.96,0.11,0.04
16520645,0,-0.96,0.11,0.04
16520646,0,-0.96,0.11,0.04
16520648,0,-0.96,0.11,0.03
16520650,0,-0.97,0.11,0.03
16520651,0,-0.97,0.11,0.03
16520653,0,-0.97,0.11,0.03
16520655,0,-0.97,0.11,0.03
16520656,0,-0.97,0.11,0.03
16520658,0,-0.97,0.12,0.04
16520660,0,-0.97,0.12,0.04
16520661,0,-0.97,0.12,0.04
16520663,0,-0.97,0.12,0.04
16520665,0,-0.97,0.12,0.04
16520666,0,-0.97,0.12,0.04
16520668,0,-0.97,0.10,0.06
16520670,0,-0.97,0.10,0.06
16520671,0,-0.97,0.10,0.06
16520673,0,-0.97,0.10,0.06
16520674,0,-0.97,0.10,0.06
16520676,0,-0.97,0.10,0.06
16520678,0,-0.97,0.10,0.08
16520679,0,-0.97,0.10,0.08
16520681,0,-0.97,0.10,0.08
16520683,0,-0.97,0.10,0.08
16520684,0,-0.97,0.10,0.08
16520686,0,-0.97,0.10,0.08
16520688,0,-0.99,0.10,0.11
16520689,0,-0.99,0.10,0.11
16520691,0,-0.99,0.10,0.11
16520693,0,-0.99,0.10,0.11
16520694,0,-0.99,0.10,0.11
16520696,0,-0.99,0.10,0.11
16520698,0,-0.99,0.10,0.12
16520700,0,-0.99,0.10,0.12
16520701,0,-0.99,0.10,0.12
16520703,0,-0.99,0.10,0.12
16520705,0,-0.99,0.10,0.12
16520706,0,-0.99,0.10,0.25
16520708,0,-0.99,0.09,0.13
16520710,0,-0.99,0.09,0.13
16520711,0,-0.99,0.09,0.13
16520713,0,-0.99,0.09,0.13
16520715,0,-0.99,0.09,0.13
16520716,0,-0.99,0.09,0.11
16520718,0,-0.98,0.09,0.11
16520720,0,-0.98,0.09,0.11
16520721,0,-0.98,0.09,0.11
16520723,0,-0.98,0.09,0.11
16520725,0,-0.98,0.09,0.11
16520726,0,-0.97,0.09,0.09
16520728,0,-0.97,0.09,0.09
16520730,0,-0.97,0.09,0.09
16520731,0,-0.97,0.09,0.09
16520733,0,-0.97,0.09,0.09
16520735,0,-0.97,0.09,0.09
16520736,0,-0.97,0.10,0.06
16520738,0,-0.97,0.10,0.06
16520740,0,-0.97,0.10,0.06
16520741,0,-0.97,0.10,0.06
16520743,0,-0.97,0.10,0.06
16520745,0,-0.97,0.10,0.06
16520746,0,-0.97,0.10,0.05
16520748,0,-0.97,0.10,0.05
16520750,0,-0.97,0.10,0.05
16520751,0,-0.97,0.10,0.05
16520753,0,-0.97,0.10,0.05
16520755,0,-0.97,0.10,0.05
16520756,0,-0.97,0.11,0.05
16520758,0,-0.97,0.11,0.05
16520760,0,-0.97,0.11,0.05
16520761,0,-0.97,0.11,0.05
16520763,0,-0.97,0.11,0.05
16520765,0,-0.97,0.11,0.05
16520766,0,-0.97,0.10,0.06
16520768,0,-0.97,0.10,0.06
16520770,0,-0.97,0.10,0.06
16520771,0,-0.97,0.10,0.06
16520773,0,-0.97,0.10,0.06
16520775,0,-0.97,0.10,0.06
16520776,0,-0.97,0.10,0.08
16520778,0,-0.97,0.10,0.08
16520780,0,-0.97,0.10,0.08
16520781,0,-0.97,0.10,0.08
16520783,0,-0.97,0.10,0.08
16520785,0,-0.97,0.10,0.09
16520786,0,-0.98,0.10,0.09
16520788,0,-0.98,0.10,0.09
16520790,0,-0.98,0.10,0.09
16520791,0,-0.98,0.10,0.09
16520793,0,-0.98,0.10,0.09
16520794,0,-0.98,0.10,0.08
16520796,0,-0.98,0.09,0.08
16520798,0,-0.98,0.09,0.08
16520799,0,-0.98,0.09,0.08
16520801,0,-0.98,0.09,0.08
16520803,0,-0.98,0.09,0.08
16520804,0,-0.98,0.09,0.09
16520806,0,-0.98,0.09,0.09
16520808,0,-0.98,0.09,0.09
16520809,0,-0.98,0.09,0.09
16520811,0,-0.98,0.09,0.09
16520813,0,-0.98,0.09,0.09
16520814,0,-0.98,0.09,0.09
16520816,0,-0.98,0.09,0.09
16520818,0,-0.98,0.09,0.09
16520819,0,-0.98,0.09,0.09
16520821,0,-0.98,0.09,0.09
16520823,0,-0.98,0.09,0.09
16520824,0,-0.98,0.10,0.09
16520826,0,-0.98,0.10,0.09
16520828,0,-0.98,0.10,0.09
16520829,0,-0.98,0.10,0.09
16520831,0,-0.98,0.10,0.09
16520833,0,-0.98,0.10,0.09
16520834,0,-0.97,0.10,0.09
16520836,0,-0.97,0.10,0.09
16520838,0,-0.97,0.10,0.09
16520839,0,-0.97,0.10,0.09
16520841,0,-0.97,0.10,0.09
16520843,0,-0.97,0.10,0.09
16520844,0,-0.98,0.09,0.08
16520846,0,-0.98,0.09,0.08
16520848,0,-0.98,0.09,0.08
16520849,0,-0.98,0.09,0.08
16520851,0,-0.98,0.09,0.08
16520853,0,-0.98,0.09,0.08
16520854,0,-0.98,0.08,0.09
16520856,0,-0.98,0.08,0.09
16520858,0,-0.98,0.08,0.09
16520859,0,-0.98,0.08,0.09
16520861,0,-0.98,0.08,0.09
16520863,0,-0.98,0.08,0.09
16520864,0,-0.97,0.10,0.08
16520866,0,-0.97,0.10,0.08
16520868,0,-0.97,0.10,0.08
16520869,0,-0.97,0.10,0.08
16520871,0,-0.97,0.10,0.08
16520873,0,-0.97,0.10,0.07
16520874,0,-0.97,0.11,0.07
16520876,0,-0.97,0.11,0.07
16520877,0,-0.97,0.11,0.07
16520879,0,-0.97,0.11,0.07
16520881,0,-0.97,0.11,0.07
16520882,0,-0.97,0.10,0.06
16520884,0,-0.96,0.10,0.06
16520886,0,-0.96,0.10,0.06
16520887,0,-0.96,0.10,0.06
16520889,0,-0.96,0.10,0.06
16520891,0,-0.96,0.10,0.06
16520892,0,-0.97,0.11,0.06
16520894,0,-0.97,0.11,0.06
16520896,0,-0.97,0.11,0.06
16520897,0,-0.97,0.11,0.06
16520899,0,-0.97,0.11,0.06
16520901,0,-0.97,0.11,0.06
16520902,0,-0.98,0.11,0.07
16520904,0,-0.98,0.11,0.07
16520906,0,-0.98,0.11,0.07
16520907,0,-0.98,0.11,0.07
16520909,0,-0.98,0.11,0.07
16520911,0,-0.98,0.11,0.07
16520912,0,-0.98,0.10,0.07
16520914,0,-0.98,0.10,0.07
16520916,0,-0.98,0.10,0.07
16520917,0,-0.98,0.10,0.07
16520919,0,-0.98,0.10,0.07
16520921,0,-0.98,0.10,0.07
16520922,0,-0.98,0.11,0.08
16520924,0,-0.98,0.11,0.08
16520926,0,-0.98,0.11,0.08
16520927,0,-0.98,0.11,0.08
16520929,0,-0.98,0.11,0.08
16520931,0,-0.98,0.11,0.08
16520932,0,-0.98,0.11,0.07
16520934,0,-0.98,0.11,0.07
16520936,0,-0.98,0.11,0.07
16520937,0,-0.98,0.11,0.07
16520939,0,-0.98,0.11,0.07
16520941,0,-0.98,0.11,0.07
16520942,0,-0.97,0.11,0.08
16520944,0,-0.97,0.11,0.08
16520946,0,-0.97,0.11,0.08
16520947,0,-0.97,0.11,0.08
16520949,0,-0.97,0.11,0.08
16520951,0,-0.97,0.11,0.08
16520952,0,-0.98,0.10,0.08
16520954,0,-0.98,0.10,0.08
16520956,0,-0.98,0.10,0.08
16520957,0,-0.98,0.10,0.08
16520959,0,-0.98,0.10,0.08
16520961,0,-0.98,0.09,0.09
16520962,0,-0.98,0.09,0.09
16520964,0,-0.98,0.09,0.09
16520966,0,-0.98,0.09,0.09
16520967,0,-0.98,0.09,0.09
16520969,0,-0.98,0.09,0.09
16520971,0,-0.98,0.09,0.09
16520973,0,-0.98,0.09,0.09
16520974,0,-0.98,0.09,0.09
16520976,0,-0.98,0.09,0.09
16520978,0,-0.98,0.09,0.09
16520979,0,-0.98,0.09,0.09
16520981,0,-0.97,0.08,0.08
16520982,0,-0.97,0.08,0.08
16520984,0,-0.97,0.08,0.08
16520986,0,-0.97,0.08,0.08
16520987,0,-0.97,0.08,0.08
16520989,0,-0.97,0.08,0.08
16520991,0,-0.97,0.10,0.07
16520992,0,-0.97,0.10,0.07
16520994,0,-0.97,0.10,0.07
16520996,0,-0.97,0.10,0.07
16520997,0,-0.97,0.10,0.07
16520999,0,-0.97,0.10,0.07
16521000,0,-0.98,0.11,0.06
16521002,0,-0.98,0.11,0.06
16521004,0,-0.98,0.11,0.06
16521005,0,-0.98,0.11,0.06
16521007,0,-0.98,0.11,0.06
16521009,0,-0.98,0.11,0.06
16521010,0,-0.97,0.11,0.06
16521012,0,-0.97,0.11,0.06
16521014,0,-0.97,0.11,0.06
16521015,0,-0.97,0.11,0.06
16521017,0,-0.97,0.11,0.06
16521019,0,-0.97,0.11,0.06
16521020,0,-0.97,0.10,0.06
16521022,0,-0.97,0.10,0.06
16521024,0,-0.97,0.10,0.06
16521025,0,-0.97,0.10,0.06
16521027,0,-0.97,0.10,0.06
16521029,0,-0.97,0.10,0.06
16521030,0,-0.98,0.10,0.07
16521032,0,-0.98,0.10,0.07
16521034,0,-0.98,0.10,0.07
16521035,0,-0.98,0.10,0.07
16521037,0,-0.98,0.10,0.07
16521039,0,-0.98,0.10,0.08
16521040,0,-0.97,0.10,0.08
16521042,0,-0.97,0.10,0.08
16521044,0,-0.97,0.10,0.08
16521045,0,-0.97,0.10,0.08
16521047,0,-0.97,0.10,0.08
16521049,0,-0.97,0.09,0.09
16521050,0,-0.97,0.09,0.09
16521052,0,-0.97,0.09,0.09
16521054,0,-0.97,0.09,0.09
16521055,0,-0.97,0.09,0.09
16521057,0,-0.97,0.09,0.09
16521059,0,-0.98,0.09,0.09
16521060,0,-0.98,0.09,0.09
16521062,0,-0.98,0.09,0.09
16521063,0,-0.98,0.09,0.09
16521065,0,-0.98,0.09,0.09
16521067,0,-0.98,0.09,0.09
16521068,0,-0.98,0.10,0.09
16521070,0,-0.98,0.10,0.09
16521072,0,-0.98,0.10,0.09
16521073,0,-0.98,0.10,0.09
16521075,0,-0.98,0.10,0.09
16521077,0,-0.98,0.10,0.09
16521078,0,-0.98,0.10,0.08
16521080,0,-0.98,0.10,0.08
16521082,0,-0.98,0.10,0.08
16521083,0,-0.98,0.10,0.08
16521085,0,-0.98,0.10,0.08
16521087,0,-0.98,0.10,0.08
16521088,0,-0.98,0.10,0.08
16521090,0,-0.98,0.10,0.08
16521092,0,-0.98,0.10,0.08
16521093,0,-0.98,0.10,0.08
16521095,0,-0.98,0.10,0.08
16521097,0,-0.98,0.10,0.08
16521098,0,-0.98,0.11,0.07
16521100,0,-0.98,0.11,0.07
16521101,0,-0.98,0.11,0.07
16521103,0,-0.98,0.11,0.07
16521105,0,-0.98,0.11,0.07
16521106,0,-0.98,0.11,0.07
16521108,0,-0.97,0.11,0.06
16521110,0,-0.97,0.11,0.06
16521111,0,-0.97,0.11,0.06
16521113,0,-0.97,0.11,0.06
16521115,0,-0.97,0.11,0.06
16521116,0,-0.97,0.11,0.06
16521118,0,-0.97,0.11,0.06
16521120,0,-0.97,0.11,0.06
16521121,0,-0.97,0.11,0.06
16521123,0,-0.97,0.11,0.06
16521125,0,-0.97,0.11,0.06
16521126,0,-0.97,0.11,0.06
16521128,0,-0.97,0.11,0.05
16521129,0,-0.97,0.11,0.05
16521131,0,-0.97,0.11,0.05
16521133,0,-0.97,0.11,0.05
16521134,0,-0.97,0.11,0.05
16521136,0,-0.97,0.11,0.05
16521138,0,-0.96,0.10,0.05
16521139,0,-0.96,0.10,0.05
16521141,0,-0.96,0.10,0.05
16521143,0,-0.96,0.10,0.05
16521144,0,-0.96,0.10,0.05
16521146,0,-0.96,0.10,0.06
16521148,0,-0.97,0.10,0.06
16521149,0,-0.97,0.10,0.06
16521151,0,-0.97,0.10,0.06
16521153,0,-0.97,0.10,0.06
16521154,0,-0.97,0.10,0.06
16521156,0,-0.97,0.10,0.06
16521158,0,-0.97,0.10,0.06
16521159,0,-0.97,0.10,0.06
16521161,0,-0.97,0.10,0.06
16521163,0,-0.97,0.10,0.06
16521164,0,-0.97,0.10,0.06
16521166,0,-0.97,0.10,0.08
16521168,0,-0.97,0.10,0.08
16521169,0,-0.97,0.10,0.08
16521171,0,-0.97,0.10,0.08
16521173,0,-0.97,0.10,0.08
16521174,0,-0.97,0.10,0.08
16521176,0,-0.98,0.09,0.09
16521177,0,-0.98,0.09,0.09
16521179,0,-0.98,0.09,0.09
16521181,0,-0.98,0.09,0.09
16521182,0,-0.98,0.09,0.09
16521184,0,-0.98,0.09,0.09
16521186,0,-0.99,0.11,0.09
16521187,0,-0.99,0.11,0.09
16521189,0,-0.99,0.11,0.09
16521191,0,-0.99,0.11,0.09
16521192,0,-0.99,0.11,0.09
16521194,0,-0.99,0.11,0.09
16521196,0,-0.98,0.11,0.08
16521197,0,-0.98,0.11,0.08
16521199,0,-0.98,0.11,0.08
16521201,0,-0.98,0.11,0.08
16521202,0,-0.98,0.11,0.08
16521204,0,-0.98,0.11,0.08
16521206,0,-0.97,0.10,0.07
16521207,0,-0.97,0.10,0.07
16521209,0,-0.97,0.10,0.07
16521211,0,-0.97,0.10,0.07
16521212,0,-0.97,0.10,0.07
16521214,0,-0.97,0.10,0.07
16521216,0,-0.97,0.09,0.07
16521217,0,-0.97,0.09,0.07
16521219,0,-0.97,0.09,0.07
16521221,0,-0.97,0.09,0.07
16521222,0,-0.97,0.09,0.07
16521224,0,-0.97,0.09,0.07
16521226,0,-0.98,0.09,0.07
16521227,0,-0.98,0.09,0.07
16521229,0,-0.98,0.09,0.07
