t,l,x,y,z
5951675,0,-0.98,-0.06,-0.06
5951676,0,-0.97,-0.06,-0.05
5951678,0,-0.97,-0.06,-0.05
5951680,0,-0.97,-0.06,-0.05
5951681,0,-0.97,-0.06,-0.05
5951683,0,-0.97,-0.06,-0.05
5951685,0,-0.97,-0.06,-0.05
5951686,0,-0.98,-0.06,-0.05
5951688,0,-0.98,-0.06,-0.05
5951690,0,-0.98,-0.06,-0.05
5951691,0,-0.98,-0.06,-0.05
5951693,0,-0.98,-0.06,-0.05
5951695,0,-0.98,-0.06,-0.05
5951696,0,-0.98,-0.07,-0.04
5951698,0,-0.98,-0.07,-0.04
5951700,0,-0.98,-0.07,-0.04
5951701,0,-0.98,-0.07,-0.04
5951703,0,-0.98,-0.07,-0.04
5951705,0,-0.98,-0.07,-0.03
5951706,0,-0.97,-0.07,-0.03
5951708,0,-0.97,-0.07,-0.03
5951710,0,-0.97,-0.07,-0.03
5951711,0,-0.97,-0.07,-0.03
5951713,0,-0.97,-0.07,-0.03
5951715,0,-0.98,-0.06,-0.04
5951716,0,-0.98,-0.06,-0.04
5951718,0,-0.98,-0.06,-0.04
5951720,0,-0.98,-0.06,-0.04
5951721,0,-0.98,-0.06,-0.04
5951723,0,-0.98,-0.06,-0.04
5951725,0,-0.98,-0.07,-0.04
5951726,0,-0.98,-0.07,-0.04
5951728,0,-0.98,-0.07,-0.04
5951730,0,-0.98,-0.07,-0.04
5951731,0,-0.98,-0.07,-0.04
5951733,0,-0.98,-0.07,-0.04
5951735,0,-0.98,-0.06,-0.04
5951736,0,-0.98,-0.06,-0.04
5951738,0,-0.98,-0.06,-0.04
5951740,0,-0.98,-0.06,-0.04
5951742,0,-0.98,-0.06,-0.04
5951743,0,-0.98,-0.06,-0.04
5951745,0,-0.98,-0.06,-0.05
5951746,0,-0.98,-0.06,-0.05
5951748,0,-0.98,-0.06,-0.05
5951750,0,-0.98,-0.06,-0.05
5951752,0,-0.98,-0.06,-0.05
5951753,0,-0.98,-0.06,-0.05
5951755,0,-0.97,-0.06,-0.06
5951756,0,-0.97,-0.06,-0.06
5951758,0,-0.97,-0.06,-0.06
5951760,0,-0.97,-0.06,-0.06
5951761,0,-0.97,-0.06,-0.06
5951763,0,-0.97,-0.06,-0.06
5951765,0,-0.97,-0.06,-0.06
5951766,0,-0.97,-0.06,-0.06
5951768,0,-0.97,-0.06,-0.06
5951770,0,-0.97,-0.06,-0.06
5951771,0,-0.97,-0.06,-0.06
5951773,0,-0.97,-0.06,-0.07
5951775,0,-0.97,-0.05,-0.07
5951776,0,-0.97,-0.05,-0.07
5951778,0,-0.97,-0.05,-0.07
5951780,0,-0.97,-0.05,-0.07
5951781,0,-0.97,-0.05,-0.07
5951783,0,-0.98,-0.06,-0.07
5951785,0,-0.98,-0.06,-0.07
5951786,0,-0.98,-0.06,-0.07
5951788,0,-0.98,-0.06,-0.07
5951790,0,-0.98,-0.06,-0.07
5951792,0,-0.98,-0.06,-0.07
5951793,0,-0.97,-0.06,-0.07
5951795,0,-0.97,-0.06,-0.07
5951797,0,-0.97,-0.06,-0.07
5951798,0,-0.97,-0.06,-0.07
5951800,0,-0.97,-0.06,-0.07
5951802,0,-0.97,-0.06,-0.07
5951803,0,-0.97,-0.05,-0.07
5951805,0,-0.97,-0.05,-0.07
5951807,0,-0.97,-0.05,-0.07
5951808,0,-0.97,-0.05,-0.07
5951810,0,-0.97,-0.05,-0.07
5951812,0,-0.97,-0.05,-0.07
5951813,0,-0.97,-0.05,-0.07
5951815,0,-0.97,-0.05,-0.07
5951817,0,-0.97,-0.05,-0.07
5951818,0,-0.97,-0.05,-0.07
5951820,0,-0.97,-0.05,-0.07
5951822,0,-0.97,-0.05,-0.07
5951823,0,-0.97,-0.05,-0.07
5951825,0,-0.97,-0.05,-0.07
5951827,0,-0.97,-0.05,-0.07
5951828,0,-0.97,-0.05,-0.07
5951830,0,-0.97,-0.05,-0.07
5951832,0,-0.97,-0.05,-0.06
5951833,0,-0.98,-0.05,-0.06
5951835,0,-0.98,-0.05,-0.06
5951837,0,-0.98,-0.05,-0.06
5951838,0,-0.98,-0.05,-0.06
5951840,0,-0.98,-0.05,-0.06
5951842,0,-0.98,-0.06,-0.06
5951843,0,-0.97,-0.06,-0.06
5951845,0,-0.97,-0.06,-0.06
5951847,0,-0.97,-0.06,-0.06
5951848,0,-0.97,-0.06,-0.06
5951850,0,-0.97,-0.06,-0.06
5951852,0,-0.98,-0.06,-0.04
5951853,0,-0.98,-0.06,-0.04
5951855,0,-0.98,-0.06,-0.04
5951857,0,-0.98,-0.06,-0.04
5951858,0,-0.98,-0.06,-0.04
5951860,0,-0.98,-0.06,-0.04
5951862,0,-0.99,-0.06,-0.03
5951863,0,-0.99,-0.06,-0.03
5951865,0,-0.99,-0.06,-0.03
5951867,0,-0.99,-0.06,-0.03
5951868,0,-0.99,-0.06,-0.03
5951870,0,-0.99,-0.06,-0.03
5951872,0,-0.99,-0.07,-0.02
5951873,0,-0.99,-0.07,-0.02
5951875,0,-0.99,-0.07,-0.02
5951877,0,-0.99,-0.07,-0.02
5951878,0,-0.99,-0.07,-0.02
5951880,0,-0.99,-0.07,-0.02
5951882,0,-0.98,-0.08,-0.02
5951883,0,-0.98,-0.08,-0.02
5951885,0,-0.98,-0.08,-0.02
5951887,0,-0.98,-0.08,-0.02
5951888,0,-0.98,-0.08,-0.02
5951890,0,-0.98,-0.08,-0.02
5951892,0,-0.98,-0.09,-0.00
5951893,0,-0.98,-0.09,-0.00
5951895,0,-0.98,-0.09,-0.00
5951897,0,-0.98,-0.09,-0.00
5951898,0,-0.98,-0.09,-0.00
5951900,0,-0.98,-0.09,-0.01
5951902,0,-0.98,-0.09,-0.01
5951903,0,-0.98,-0.09,-0.01
5951905,0,-0.98,-0.09,-0.01
5951907,0,-0.98,-0.09,-0.01
5951908,0,-0.98,-0.09,-0.01
5951910,0,-0.98,-0.09,-0.02
5951912,0,-0.99,-0.09,-0.02
5951913,0,-0.99,-0.09,-0.02
5951915,0,-0.99,-0.09,-0.02
5951917,0,-0.99,-0.09,-0.02
5951918,0,-0.99,-0.09,-0.02
5951920,0,-0.98,-0.08,-0.03
5951922,0,-0.98,-0.08,-0.03
5951923,0,-0.98,-0.08,-0.03
5951925,0,-0.98,-0.08,-0.03
5951927,0,-0.98,-0.08,-0.03
5951928,0,-0.98,-0.08,-0.03
5951930,0,-0.98,-0.07,-0.04
5951932,0,-0.98,-0.07,-0.04
5951933,0,-0.98,-0.07,-0.04
5951935,0,-0.98,-0.07,-0.04
5951937,0,-0.98,-0.07,-0.04
5951938,0,-0.98,-0.07,-0.04
5951940,0,-0.98,-0.07,-0.05
5951942,0,-0.98,-0.07,-0.05
5951943,0,-0.98,-0.07,-0.05
5951945,0,-0.98,-0.07,-0.05
5951947,0,-0.98,-0.07,-0.05
5951948,0,-0.98,-0.07,-0.05
5951950,0,-0.98,-0.06,-0.05
5951952,0,-0.98,-0.06,-0.05
5951953,0,-0.98,-0.06,-0.05
5951955,0,-0.98,-0.06,-0.05
5951957,0,-0.98,-0.06,-0.05
5951958,0,-0.98,-0.06,-0.05
5951960,0,-0.97,-0.05,-0.05
5951962,0,-0.97,-0.05,-0.05
5951963,0,-0.97,-0.05,-0.05
5951965,0,-0.97,-0.05,-0.05
5951967,0,-0.97,-0.05,-0.05
5951968,0,-0.97,-0.05,-0.06
5951970,0,-0.97,-0.05,-0.06
5951972,0,-0.97,-0.05,-0.06
5951973,0,-0.97,-0.05,-0.06
5951975,0,-0.97,-0.05,-0.06
5951977,0,-0.97,-0.05,-0.06
5951978,0,-0.97,-0.05,-0.07
5951980,0,-0.97,-0.05,-0.07
5951982,0,-0.97,-0.05,-0.07
5951983,0,-0.97,-0.05,-0.07
5951985,0,-0.97,-0.05,-0.07
5951987,0,-0.97,-0.05,-0.07
5951988,0,-0.97,-0.05,-0.06
5951990,0,-0.97,-0.05,-0.06
5951992,0,-0.97,-0.05,-0.06
5951993,0,-0.97,-0.05,-0.06
5951995,0,-0.97,-0.05,-0.06
5951997,0,-0.97,-0.05,-0.06
5951998,0,-0.97,-0.05,-0.05
5952000,0,-0.97,-0.05,-0.05
5952002,0,-0.97,-0.05,-0.05
5952004,0,-0.97,-0.05,-0.05
5952005,0,-0.97,-0.05,-0.05
5952007,0,-0.97,-0.05,-0.05
5952009,0,-0.97,-0.06,-0.07
