t,l,x,y,z
9117448,0,-0.97,-0.08,0.02
9117450,0,-0.97,-0.09,0.02
9117452,0,-0.97,-0.09,0.02
9117453,0,-0.97,-0.09,0.02
9117455,0,-0.97,-0.09,0.02
9117457,0,-0.97,-0.09,0.02
9117458,0,-0.99,-0.09,0.02
9117460,0,-0.99,-0.09,0.02
9117462,0,-0.99,-0.09,0.02
9117463,0,-0.99,-0.09,0.02
9117465,0,-0.99,-0.09,0.02
9117467,0,-0.99,-0.09,0.02
9117468,0,-0.99,-0.10,0.02
9117470,0,-0.99,-0.10,0.02
9117472,0,-0.99,-0.10,0.02
9117473,0,-0.99,-0.10,0.02
9117475,0,-0.99,-0.10,0.02
9117477,0,-0.99,-0.10,0.02
9117478,0,-0.98,-0.09,0.01
9117480,0,-0.98,-0.09,0.01
9117482,0,-0.98,-0.09,0.01
9117483,0,-0.98,-0.09,0.01
9117485,0,-0.98,-0.09,0.01
9117487,0,-0.98,-0.09,0.01
9117488,0,-0.97,-0.09,-0.01
9117490,0,-0.97,-0.09,-0.01
9117492,0,-0.97,-0.09,-0.01
9117493,0,-0.97,-0.09,-0.01
9117495,0,-0.97,-0.09,-0.01
9117497,0,-0.97,-0.09,-0.01
9117498,0,-0.98,-0.09,-0.03
9117500,0,-0.98,-0.09,-0.03
9117502,1,-0.98,-0.09,-0.03
9117503,1,-0.98,-0.09,-0.03
9117505,1,-0.98,-0.09,-0.03
9117507,1,-0.98,-0.09,-0.03
9117508,1,-0.98,-0.08,-0.05
9117510,1,-0.98,-0.08,-0.05
9117512,1,-0.98,-0.08,-0.05
9117513,1,-0.98,-0.08,-0.05
9117515,1,-0.98,-0.08,-0.05
9117517,1,-0.98,-0.08,-0.06
9117518,1,-0.97,-0.08,-0.06
9117520,1,-0.97,-0.08,-0.06
9117522,1,-0.97,-0.08,-0.06
9117523,1,-0.97,-0.08,-0.06
9117525,1,-0.97,-0.08,-0.06
9117527,1,-0.97,-0.07,-0.06
9117528,1,-0.97,-0.07,-0.06
9117530,1,-0.97,-0.07,-0.06
9117532,1,-0.97,-0.07,-0.06
9117533,1,-0.97,-0.07,-0.06
9117535,1,-0.97,-0.07,-0.06
9117537,1,-0.96,-0.07,-0.05
