t,l,x,y,z
9390535,0,-0.99,0.06,-0.07
9390536,0,-0.98,0.06,-0.07
9390538,0,-0.98,0.06,-0.07
9390540,0,-0.98,0.06,-0.07
9390541,0,-0.98,0.06,-0.07
9390543,0,-0.98,0.06,-0.07
9390545,0,-0.98,0.05,-0.06
9390546,0,-0.98,0.05,-0.06
9390548,0,-0.98,0.05,-0.06
9390550,0,-0.98,0.05,-0.06
9390551,0,-0.98,0.05,-0.06
9390553,0,-0.98,0.05,-0.06
9390554,0,-0.98,0.04,-0.03
9390556,0,-0.98,0.04,-0.03
9390558,0,-0.98,0.04,-0.03
9390560,0,-0.98,0.04,-0.03
9390561,0,-0.98,0.04,-0.03
9390563,0,-0.98,0.04,-0.03
9390564,0,-0.98,0.03,-0.01
9390566,0,-0.98,0.03,-0.01
9390568,0,-0.98,0.03,-0.01
9390570,0,-0.98,0.03,-0.01
9390571,0,-0.98,0.03,-0.01
9390573,0,-0.98,0.03,-0.01
9390575,0,-0.97,0.03,-0.01
9390576,1,-0.97,0.03,-0.01
9390578,1,-0.97,0.03,-0.01
9390580,1,-0.97,0.03,-0.01
9390581,1,-0.97,0.03,-0.01
9390583,1,-0.97,0.03,-0.01
9390585,1,-0.98,0.02,-0.01
9390586,1,-0.98,0.02,-0.01
9390588,1,-0.98,0.02,-0.01
9390590,1,-0.98,0.02,-0.01
9390591,1,-0.98,0.02,-0.01
9390593,1,-0.98,0.02,-0.01
9390595,1,-0.98,0.02,-0.02
9390596,1,-0.98,0.02,-0.02
9390598,1,-0.98,0.02,-0.02
9390600,1,-0.98,0.02,-0.02
9390601,1,-0.98,0.02,-0.02
9390603,1,-0.98,0.02,-0.02
9390605,1,-0.98,0.03,-0.02
9390606,1,-0.98,0.03,-0.02
9390608,1,-0.98,0.03,-0.02
9390610,1,-0.98,0.03,-0.02
9390611,1,-0.98,0.03,-0.02
9390613,1,-0.98,0.04,-0.05
9390615,1,-0.98,0.04,-0.05
9390616,1,-0.98,0.04,-0.05
9390618,1,-0.98,0.04,-0.05
9390620,1,-0.98,0.04,-0.05
9390621,1,-0.98,0.04,-0.05
9390623,1,-0.99,0.06,-0.06
9390625,1,-0.99,0.06,-0.06
9390626,1,-0.99,0.06,-0.06
9390628,1,-0.99,0.06,-0.06
9390630,1,-0.99,0.06,-0.06
9390631,1,-0.99,0.06,-0.06
9390633,1,-0.98,0.06,-0.07
9390635,1,-0.98,0.06,-0.07
9390636,1,-0.98,0.06,-0.07
9390638,1,-0.98,0.06,-0.07
9390640,1,-0.98,0.06,-0.07
9390641,1,-0.98,0.06,-0.07
9390643,1,-0.99,0.06,-0.06
9390645,1,-0.99,0.06,-0.06
9390646,1,-0.99,0.06,-0.06
9390648,1,-0.99,0.06,-0.06
9390650,1,-0.99,0.06,-0.06
9390651,1,-0.99,0.06,-0.06
9390653,1,-0.99,0.04,-0.04
9390655,1,-0.99,0.04,-0.04
9390656,1,-0.99,0.04,-0.04
9390658,1,-0.99,0.04,-0.04
9390660,1,-0.99,0.04,-0.04
9390661,1,-0.99,0.04,-0.04
9390663,1,-0.98,0.03,-0.02
9390664,1,-0.98,0.03,-0.02
9390666,1,-0.98,0.03,-0.02
9390668,1,-0.98,0.03,-0.02
9390670,1,-0.98,0.03,-0.02
9390671,1,-0.98,0.03,-0.02
9390673,1,-0.97,0.02,0.00
9390675,1,-0.97,0.02,0.00
9390676,1,-0.97,0.02,0.00
9390678,1,-0.97,0.02,0.00
9390679,1,-0.97,0.02,0.00
9390681,1,-0.97,0.02,0.01
9390683,1,-0.97,0.02,0.01
9390684,1,-0.97,0.02,0.01
9390686,1,-0.97,0.02,0.01
9390688,1,-0.97,0.02,0.01
9390689,1,-0.97,0.02,0.01
9390691,1,-0.97,0.03,0.01
9390693,1,-0.98,0.03,0.01
9390694,1,-0.98,0.03,0.01
9390696,1,-0.98,0.03,0.01
9390698,1,-0.98,0.03,0.01
9390699,1,-0.98,0.03,0.01
9390701,1,-0.98,0.03,-0.00
9390703,1,-0.98,0.03,-0.00
9390704,1,-0.98,0.03,-0.00
9390706,1,-0.98,0.03,-0.00
9390707,1,-0.98,0.03,-0.00
9390709,1,-0.98,0.03,-0.00
9390711,1,-0.98,0.05,-0.03
9390713,1,-0.98,0.05,-0.03
9390714,1,-0.98,0.05,-0.03
9390716,1,-0.98,0.05,-0.03
9390717,1,-0.98,0.05,-0.03
9390719,1,-0.98,0.05,-0.03
9390721,1,-0.98,0.06,-0.06
9390722,1,-0.98,0.06,-0.06
9390724,1,-0.98,0.06,-0.06
9390726,1,-0.98,0.06,-0.06
9390727,1,-0.98,0.06,-0.06
9390729,1,-0.98,0.06,-0.06
9390731,1,-0.98,0.07,-0.07
9390732,1,-0.98,0.07,-0.07
9390734,1,-0.98,0.07,-0.07
9390736,1,-0.98,0.07,-0.07
9390737,1,-0.98,0.07,-0.07
9390739,1,-0.98,0.07,-0.07
9390741,1,-0.98,0.06,-0.06
9390742,1,-0.98,0.06,-0.06
9390744,1,-0.98,0.06,-0.06
9390746,1,-0.98,0.06,-0.06
9390747,1,-0.98,0.06,-0.06
9390749,1,-0.98,0.06,-0.06
9390751,1,-0.98,0.03,-0.03
9390752,1,-0.98,0.03,-0.03
9390754,1,-0.98,0.03,-0.03
9390756,1,-0.98,0.03,-0.03
9390757,1,-0.98,0.03,-0.03
9390759,1,-0.98,0.03,-0.03
9390761,1,-0.98,0.02,-0.01
9390762,1,-0.98,0.02,-0.01
9390764,1,-0.98,0.02,-0.01
9390766,1,-0.98,0.02,-0.01
9390767,1,-0.98,0.02,-0.01
9390769,1,-0.98,0.02,-0.00
9390771,1,-0.98,0.01,-0.00
9390772,1,-0.98,0.01,-0.00
9390774,1,-0.98,0.01,-0.00
9390776,1,-0.98,0.01,-0.00
9390777,1,-0.98,0.01,-0.00
9390779,1,-0.98,0.01,0.00
9390781,1,-0.98,0.01,0.00
9390782,1,-0.98,0.01,0.00
9390784,1,-0.98,0.01,0.00
9390785,1,-0.98,0.01,0.00
9390787,1,-0.98,0.01,0.00
9390789,1,-0.98,0.03,-0.01
9390790,1,-0.98,0.03,-0.01
9390792,1,-0.98,0.03,-0.01
9390794,1,-0.98,0.03,-0.01
9390795,1,-0.98,0.03,-0.01
9390797,1,-0.98,0.03,-0.01
9390799,1,-0.98,0.05,-0.04
9390800,1,-0.98,0.05,-0.04
9390802,1,-0.98,0.05,-0.04
9390804,1,-0.98,0.05,-0.04
9390805,1,-0.98,0.05,-0.04
9390807,1,-0.98,0.05,-0.04
9390809,1,-0.98,0.07,-0.06
9390810,1,-0.98,0.07,-0.06
9390812,1,-0.98,0.07,-0.06
9390814,1,-0.98,0.07,-0.06
9390815,1,-0.98,0.07,-0.06
9390817,1,-0.98,0.07,-0.06
9390819,1,-0.98,0.08,-0.07
9390820,1,-0.98,0.08,-0.07
9390822,1,-0.98,0.08,-0.07
9390824,1,-0.98,0.08,-0.07
9390825,1,-0.98,0.08,-0.07
9390827,1,-0.98,0.08,-0.07
9390829,1,-0.98,0.07,-0.06
9390830,1,-0.98,0.07,-0.06
9390832,1,-0.98,0.07,-0.06
9390834,1,-0.98,0.07,-0.06
9390835,1,-0.98,0.07,-0.06
9390837,1,-0.98,0.07,-0.06
9390839,1,-0.98,0.05,-0.04
9390840,1,-0.98,0.05,-0.04
9390842,1,-0.98,0.05,-0.04
9390844,1,-0.98,0.05,-0.04
9390845,1,-0.98,0.05,-0.04
9390847,1,-0.98,0.05,-0.04
9390849,1,-0.98,0.04,-0.02
9390850,1,-0.98,0.04,-0.02
9390852,1,-0.98,0.04,-0.02
9390854,1,-0.98,0.04,-0.02
9390855,1,-0.98,0.04,-0.02
9390857,1,-0.98,0.04,-0.00
9390859,1,-0.98,0.01,-0.00
9390860,1,-0.98,0.01,-0.00
9390862,1,-0.98,0.01,-0.00
9390864,1,-0.98,0.01,-0.00
9390865,1,-0.98,0.01,-0.00
9390867,1,-0.98,0.00,0.02
9390868,1,-0.98,0.00,0.02
9390870,1,-0.98,0.00,0.02
9390872,1,-0.98,0.00,0.02
9390873,1,-0.98,0.00,0.02
9390875,1,-0.98,0.00,0.02
9390877,1,-0.97,0.00,0.02
9390878,1,-0.97,0.00,0.02
9390880,1,-0.97,0.00,0.02
9390882,1,-0.97,0.00,0.02
9390883,1,-0.97,0.00,0.02
9390885,1,-0.97,0.00,0.02
9390887,1,-0.97,0.02,0.01
9390888,1,-0.97,0.02,0.01
9390890,1,-0.97,0.02,0.01
9390892,1,-0.97,0.02,0.01
9390893,1,-0.97,0.02,0.01
9390895,1,-0.97,0.02,0.01
9390897,1,-0.97,0.06,-0.02
9390898,1,-0.97,0.06,-0.02
9390900,1,-0.97,0.06,-0.02
9390902,1,-0.97,0.06,-0.02
9390903,1,-0.97,0.06,-0.02
9390905,1,-0.97,0.06,-0.02
9390907,1,-0.98,0.09,-0.06
9390908,1,-0.98,0.09,-0.06
9390910,1,-0.98,0.09,-0.06
9390911,1,-0.98,0.09,-0.06
9390913,1,-0.98,0.09,-0.06
9390915,1,-0.98,0.09,-0.06
9390916,1,-0.98,0.08,-0.08
9390918,1,-0.98,0.08,-0.08
9390920,1,-0.98,0.08,-0.08
9390921,1,-0.98,0.08,-0.08
9390923,1,-0.98,0.08,-0.08
9390925,1,-0.98,0.08,-0.08
9390926,1,-0.98,0.06,-0.07
9390928,1,-0.98,0.06,-0.07
9390929,1,-0.98,0.06,-0.07
9390931,1,-0.98,0.06,-0.07
9390933,1,-0.98,0.06,-0.07
9390935,1,-0.98,0.06,-0.07
9390936,1,-0.99,0.04,-0.06
9390938,1,-0.99,0.04,-0.06
9390940,1,-0.99,0.04,-0.06
9390941,1,-0.99,0.04,-0.06
9390943,1,-0.99,0.04,-0.06
9390945,1,-0.99,0.04,-0.06
9390946,1,-1.00,0.00,-0.03
9390948,1,-1.00,0.00,-0.03
9390949,1,-1.00,0.00,-0.03
9390951,1,-1.00,0.00,-0.03
9390953,1,-1.00,0.00,-0.03
9390954,1,-1.00,0.00,-0.03
9390956,1,-0.98,-0.04,0.02
9390958,1,-0.98,-0.04,0.02
9390959,1,-0.98,-0.04,0.02
9390961,1,-0.98,-0.04,0.02
9390963,1,-0.98,-0.04,0.02
9390964,1,-0.98,-0.04,0.02
9390966,1,-0.98,-0.05,0.04
9390968,1,-0.98,-0.05,0.04
9390969,1,-0.98,-0.05,0.04
9390971,1,-0.98,-0.05,0.04
9390973,1,-0.98,-0.05,0.04
9390974,1,-0.98,-0.05,0.04
9390976,1,-0.98,-0.02,0.04
9390978,1,-0.98,-0.02,0.04
9390979,1,-0.98,-0.02,0.04
9390981,1,-0.98,-0.02,0.04
9390983,1,-0.98,-0.02,0.04
9390984,1,-0.97,0.01,0.03
9390986,1,-0.97,0.01,0.03
9390988,1,-0.97,0.01,0.03
9390989,1,-0.97,0.01,0.03
9390991,1,-0.97,0.01,0.03
9390993,1,-0.97,0.01,0.03
9390994,1,-0.98,0.06,-0.00
9390996,1,-0.98,0.06,-0.00
9390998,1,-0.98,0.06,-0.00
9390999,1,-0.98,0.06,-0.00
9391001,1,-0.98,0.06,-0.00
9391003,1,-0.98,0.06,-0.00
9391004,1,-0.97,0.11,-0.06
9391006,1,-0.97,0.11,-0.06
9391008,1,-0.97,0.11,-0.06
9391009,1,-0.97,0.11,-0.06
9391011,1,-0.97,0.11,-0.06
9391013,1,-0.97,0.11,-0.06
9391014,1,-0.98,0.14,-0.11
9391016,1,-0.98,0.14,-0.11
9391018,1,-0.98,0.14,-0.11
9391019,1,-0.98,0.14,-0.11
9391021,1,-0.98,0.14,-0.11
9391023,1,-0.98,0.14,-0.11
9391024,1,-0.98,0.14,-0.12
9391026,1,-0.98,0.14,-0.12
9391028,1,-0.98,0.14,-0.12
9391029,1,-0.98,0.14,-0.12
9391031,1,-0.98,0.14,-0.12
9391033,1,-0.98,0.14,-0.09
9391034,1,-0.99,0.12,-0.09
9391036,1,-0.99,0.12,-0.09
9391038,1,-0.99,0.12,-0.09
9391039,1,-0.99,0.12,-0.09
9391041,1,-0.99,0.12,-0.09
9391043,1,-0.99,0.08,-0.05
9391044,1,-0.98,0.08,-0.05
9391046,1,-0.98,0.08,-0.05
9391048,1,-0.98,0.08,-0.05
9391049,1,-0.98,0.08,-0.05
9391051,1,-0.98,0.08,-0.05
9391053,1,-0.98,0.05,-0.01
9391054,1,-0.98,0.05,-0.01
9391056,1,-0.98,0.05,-0.01
9391058,1,-0.98,0.05,-0.01
9391059,1,-0.98,0.05,-0.01
9391061,1,-0.98,0.05,-0.01
9391063,1,-0.96,0.03,0.02
9391064,1,-0.96,0.03,0.02
9391066,1,-0.96,0.03,0.02
9391068,1,-0.96,0.03,0.02
9391069,1,-0.96,0.03,0.02
9391071,1,-0.96,0.03,0.02
9391072,1,-0.97,0.02,0.02
9391074,1,-0.97,0.02,0.02
9391076,1,-0.97,0.02,0.02
9391077,1,-0.97,0.02,0.02
9391079,1,-0.97,0.02,0.02
9391081,1,-0.97,0.02,0.02
9391082,1,-0.97,0.04,0.00
9391084,1,-0.97,0.04,0.00
9391086,1,-0.97,0.04,0.00
9391087,1,-0.97,0.04,0.00
9391089,1,-0.97,0.04,0.00
9391091,1,-0.97,0.04,0.00
9391092,1,-0.98,0.04,-0.01
9391094,1,-0.98,0.04,-0.01
9391096,1,-0.98,0.04,-0.01
9391097,1,-0.98,0.04,-0.01
9391099,1,-0.98,0.04,-0.01
9391101,1,-0.98,0.04,-0.01
9391102,1,-0.98,0.06,-0.03
9391104,1,-0.98,0.06,-0.03
9391106,1,-0.98,0.06,-0.03
9391107,1,-0.98,0.06,-0.03
9391109,1,-0.98,0.06,-0.03
9391111,1,-0.98,0.06,-0.03
9391112,1,-0.98,0.05,-0.05
9391114,1,-0.98,0.05,-0.05
9391116,1,-0.98,0.05,-0.05
9391117,1,-0.98,0.05,-0.05
9391119,1,-0.98,0.05,-0.05
9391121,1,-0.98,0.05,-0.06
9391122,1,-0.99,0.03,-0.06
9391124,1,-0.99,0.03,-0.06
9391126,1,-0.99,0.03,-0.06
9391127,1,-0.99,0.03,-0.06
9391129,1,-0.99,0.03,-0.06
9391131,1,-1.11,0.02,-0.08
9391132,1,-1.01,0.02,-0.08
9391134,1,-1.01,0.02,-0.08
9391136,1,-1.01,0.02,-0.08
9391137,1,-1.01,0.02,-0.08
9391139,1,-1.01,0.02,-0.08
9391141,1,-1.01,0.03,-0.10
9391142,1,-1.01,0.03,-0.10
9391144,1,-1.01,0.03,-0.10
9391146,1,-1.01,0.03,-0.10
9391147,1,-1.01,0.03,-0.10
9391149,1,-1.01,0.03,-0.10
9391151,1,-1.00,0.04,-0.10
9391152,1,-1.00,0.04,-0.10
9391154,1,-1.00,0.04,-0.10
9391156,1,-1.00,0.04,-0.10
9391157,1,-1.00,0.04,-0.10
9391159,1,-1.00,0.04,-0.10
9391161,1,-0.99,0.05,-0.07
9391162,1,-0.99,0.05,-0.07
9391164,1,-0.99,0.05,-0.07
9391166,1,-0.99,0.05,-0.07
9391167,1,-0.99,0.05,-0.07
9391169,1,-0.99,0.05,-0.07
9391171,1,-0.97,0.04,-0.02
9391172,1,-0.97,0.04,-0.02
9391174,1,-0.97,0.04,-0.02
9391175,1,-0.97,0.04,-0.02
9391177,1,-0.97,0.04,-0.02
9391179,1,-0.97,0.04,-0.02
9391181,1,-0.98,0.04,0.00
9391182,1,-0.98,0.04,0.00
9391184,1,-0.98,0.04,0.00
9391186,1,-0.98,0.04,0.00
9391187,1,-0.98,0.04,0.00
9391189,1,-0.98,0.04,0.00
9391191,1,-0.97,0.05,0.02
9391192,1,-0.97,0.05,0.02
9391194,1,-0.97,0.05,0.02
9391195,1,-0.97,0.05,0.02
9391197,1,-0.97,0.05,0.02
9391199,1,-0.97,0.05,0.02
9391200,1,-0.97,0.05,0.01
9391202,1,-0.97,0.05,0.01
9391204,1,-0.97,0.05,0.01
9391205,1,-0.97,0.05,0.01
9391207,1,-0.97,0.05,0.01
9391209,1,-0.97,0.07,-0.01
9391210,1,-0.97,0.07,-0.01
9391212,1,-0.97,0.07,-0.01
9391214,1,-0.97,0.07,-0.01
9391216,1,-0.97,0.07,-0.01
9391217,1,-0.97,0.07,-0.01
9391219,1,-0.97,0.06,-0.01
9391221,1,-0.97,0.06,-0.01
9391222,1,-0.97,0.06,-0.01
9391224,1,-0.97,0.06,-0.01
9391225,1,-0.97,0.06,-0.01
9391227,1,-0.97,0.06,-0.01
9391229,1,-0.98,0.04,-0.01
9391230,1,-0.98,0.04,-0.01
9391232,1,-0.98,0.04,-0.01
9391234,1,-0.98,0.04,-0.01
9391235,1,-0.98,0.04,-0.01
9391237,1,-0.98,0.04,-0.01
9391239,1,-0.99,0.03,-0.01
9391240,1,-0.99,0.03,-0.01
9391242,1,-0.99,0.03,-0.01
9391244,1,-0.99,0.03,-0.01
9391245,1,-0.99,0.03,-0.01
9391247,1,-0.99,0.03,-0.01
9391249,1,-0.98,0.03,-0.02
9391250,1,-0.98,0.03,-0.02
9391252,1,-0.98,0.03,-0.02
9391254,1,-0.98,0.03,-0.02
9391255,1,-0.98,0.03,-0.02
9391257,1,-0.98,0.03,-0.02
9391259,1,-0.98,0.04,-0.04
9391260,1,-0.98,0.04,-0.04
9391262,1,-0.98,0.04,-0.04
9391264,1,-0.98,0.04,-0.04
9391265,1,-0.98,0.04,-0.04
9391267,1,-0.98,0.04,-0.04
9391269,1,-0.99,0.06,-0.06
9391270,1,-0.99,0.06,-0.06
9391272,1,-0.99,0.06,-0.06
9391274,1,-0.99,0.06,-0.06
9391275,1,-0.99,0.06,-0.06
9391277,1,-0.99,0.06,-0.08
9391279,1,-0.99,0.08,-0.08
9391280,1,-0.99,0.08,-0.08
9391282,1,-0.99,0.08,-0.08
9391284,1,-0.99,0.08,-0.08
9391285,1,-0.99,0.08,-0.08
9391287,1,-0.99,0.07,-0.07
9391289,1,-0.99,0.07,-0.07
9391290,1,-0.99,0.07,-0.07
9391292,1,-0.99,0.07,-0.07
9391294,1,-0.99,0.07,-0.07
9391295,1,-0.99,0.07,-0.07
9391297,1,-0.98,0.05,-0.04
9391299,1,-0.98,0.05,-0.04
9391300,1,-0.98,0.05,-0.04
9391302,1,-0.98,0.05,-0.04
9391303,1,-0.98,0.05,-0.04
9391305,1,-0.98,0.05,-0.04
9391307,1,-0.98,0.03,-0.00
9391308,1,-0.98,0.03,-0.00
9391310,1,-0.98,0.03,-0.00
9391312,1,-0.98,0.03,-0.00
9391313,1,-0.98,0.03,-0.00
9391315,1,-0.98,0.03,-0.00
9391317,1,-0.97,-0.00,0.04
9391318,1,-0.97,-0.00,0.04
9391320,1,-0.97,-0.00,0.04
9391322,1,-0.97,-0.00,0.04
9391323,1,-0.97,-0.00,0.04
9391325,1,-0.97,-0.00,0.04
9391327,1,-0.97,-0.02,0.06
9391328,1,-0.97,-0.02,0.06
9391330,1,-0.97,-0.02,0.06
9391332,1,-0.97,-0.02,0.06
9391333,1,-0.97,-0.02,0.06
9391335,1,-0.97,-0.02,0.06
9391337,1,-0.97,-0.02,0.05
9391338,1,-0.97,-0.02,0.05
9391340,1,-0.97,-0.02,0.05
9391342,1,-0.97,-0.02,0.05
9391343,1,-0.97,-0.02,0.05
9391345,1,-0.97,-0.02,0.05
9391347,1,-0.97,0.03,0.01
9391348,1,-0.97,0.03,0.01
9391350,1,-0.97,0.03,0.01
9391352,1,-0.97,0.03,0.01
9391353,1,-0.97,0.03,0.01
9391355,1,-0.97,0.03,-0.12
9391357,1,-0.97,0.05,-0.02
9391358,1,-0.97,0.05,-0.02
9391360,1,-0.97,0.05,-0.02
9391362,1,-0.97,0.05,-0.02
9391363,1,-0.97,0.05,-0.02
9391365,1,-0.97,0.05,-0.06
9391367,1,-0.98,0.09,-0.06
9391368,1,-0.98,0.09,-0.06
9391370,1,-0.98,0.09,-0.06
9391372,1,-0.98,0.09,-0.06
9391373,1,-0.98,0.09,-0.06
9391375,1,-0.99,0.13,-0.11
9391377,1,-0.99,0.13,-0.11
9391378,1,-0.99,0.13,-0.11
9391380,1,-0.99,0.13,-0.11
9391382,1,-0.99,0.13,-0.11
9391383,1,-0.99,0.13,-0.11
9391385,1,-0.99,0.13,-0.11
9391387,1,-0.99,0.13,-0.11
9391388,1,-0.99,0.13,-0.11
9391390,1,-0.99,0.13,-0.11
9391392,1,-0.99,0.13,-0.11
9391393,1,-0.99,0.13,-0.11
9391395,1,-0.98,0.12,-0.09
9391397,1,-0.98,0.12,-0.09
9391398,1,-0.98,0.12,-0.09
9391400,1,-0.98,0.12,-0.09
9391402,1,-0.98,0.12,-0.09
9391403,1,-0.98,0.12,-0.09
9391405,1,-0.98,0.08,-0.05
9391407,1,-0.98,0.08,-0.05
9391408,1,-0.98,0.08,-0.05
9391410,1,-0.98,0.08,-0.05
9391412,1,-0.98,0.08,-0.05
9391413,1,-0.98,0.08,-0.05
9391415,1,-0.99,0.04,-0.02
9391417,1,-0.99,0.04,-0.02
9391418,1,-0.99,0.04,-0.02
9391420,1,-0.99,0.04,-0.02
9391422,1,-0.99,0.04,-0.02
9391423,1,-0.99,0.04,-0.02
9391425,1,-0.98,0.03,-0.01
9391427,1,-0.98,0.03,-0.01
9391428,1,-0.98,0.03,-0.01
9391430,1,-0.98,0.03,-0.01
9391432,1,-0.98,0.03,-0.01
9391433,1,-0.98,0.03,0.00
9391435,1,-0.98,0.02,0.00
9391437,1,-0.98,0.02,0.00
9391438,1,-0.98,0.02,0.00
9391440,1,-0.98,0.02,0.00
9391442,1,-0.98,0.02,0.00
9391443,1,-0.98,0.03,0.01
9391445,1,-0.97,0.03,0.01
9391446,1,-0.97,0.03,0.01
9391448,1,-0.97,0.03,0.01
9391450,1,-0.97,0.03,0.01
9391451,1,-0.97,0.03,0.01
9391453,1,-0.98,0.04,0.01
9391455,1,-0.98,0.04,0.01
9391456,1,-0.98,0.04,0.01
9391458,1,-0.98,0.04,0.01
9391460,1,-0.98,0.04,0.01
9391461,1,-0.98,0.04,0.01
9391463,1,-0.97,0.05,-0.00
9391465,1,-0.97,0.05,-0.00
9391466,1,-0.97,0.05,-0.00
9391468,1,-0.97,0.05,-0.00
9391470,1,-0.97,0.05,-0.00
9391471,1,-0.97,0.05,-0.00
9391473,1,-0.97,0.04,-0.01
9391475,1,-0.97,0.04,-0.01
9391476,1,-0.97,0.04,-0.01
9391478,1,-0.97,0.04,-0.01
9391480,1,-0.97,0.04,-0.01
9391481,1,-0.97,0.04,-0.01
9391483,1,-0.98,0.03,-0.01
9391485,1,-0.98,0.03,-0.01
9391486,1,-0.98,0.03,-0.01
9391488,1,-0.98,0.03,-0.01
9391490,1,-0.98,0.03,-0.01
9391491,1,-0.98,0.03,-0.01
9391493,1,-0.98,0.04,-0.02
9391495,1,-0.98,0.04,-0.02
9391496,1,-0.98,0.04,-0.02
9391498,1,-0.98,0.04,-0.02
9391500,1,-0.98,0.04,-0.02
9391501,1,-0.98,0.04,-0.02
9391503,1,-0.98,0.05,-0.03
9391505,1,-0.98,0.05,-0.03
9391506,1,-0.98,0.05,-0.03
9391508,1,-0.98,0.05,-0.03
9391510,1,-0.98,0.05,-0.03
9391511,1,-0.98,0.05,-0.03
9391513,1,-0.98,0.07,-0.05
9391515,1,-0.98,0.07,-0.05
9391516,1,-0.98,0.07,-0.05
9391518,1,-0.98,0.07,-0.05
9391520,1,-0.98,0.07,-0.05
9391521,1,-0.98,0.09,-0.07
9391523,1,-0.98,0.09,-0.07
9391525,1,-0.98,0.09,-0.07
9391526,1,-0.98,0.09,-0.07
9391528,1,-0.98,0.09,-0.07
9391530,1,-0.98,0.09,-0.07
9391531,1,-0.99,0.09,-0.07
9391533,1,-0.99,0.09,-0.07
9391535,1,-0.99,0.09,-0.07
9391536,1,-0.99,0.09,-0.07
9391538,1,-0.99,0.09,-0.07
9391540,1,-0.99,0.09,-0.07
9391541,1,-0.98,0.07,-0.06
9391543,1,-0.98,0.07,-0.06
9391545,1,-0.98,0.07,-0.06
9391546,1,-0.98,0.07,-0.06
9391548,1,-0.98,0.07,-0.06
9391549,1,-0.98,0.07,-0.06
9391551,1,-0.98,0.06,-0.04
9391553,1,-0.98,0.06,-0.04
9391554,1,-0.98,0.06,-0.04
9391556,1,-0.98,0.06,-0.04
9391558,1,-0.98,0.06,-0.04
9391560,1,-0.98,0.06,-0.04
9391561,1,-0.98,0.04,-0.02
9391563,1,-0.98,0.04,-0.02
9391565,1,-0.98,0.04,-0.02
9391566,1,-0.98,0.04,-0.02
9391568,1,-0.98,0.04,-0.02
9391570,1,-0.98,0.04,-0.02
9391571,1,-0.97,0.02,0.00
9391573,1,-0.97,0.02,0.00
9391575,1,-0.97,0.02,0.00
9391576,1,-0.97,0.02,0.00
9391578,1,-0.97,0.02,0.00
9391580,1,-0.97,0.02,0.00
9391581,1,-0.98,-0.00,0.02
9391583,1,-0.98,-0.00,0.02
9391585,1,-0.98,-0.00,0.02
9391586,1,-0.98,-0.00,0.02
9391588,1,-0.98,-0.00,0.02
9391590,1,-0.98,0.01,0.01
9391591,1,-0.98,0.01,0.01
9391593,1,-0.98,0.01,0.01
9391594,1,-0.98,0.01,0.01
9391596,1,-0.98,0.01,0.01
9391598,1,-0.98,0.01,0.01
9391599,1,-0.98,0.01,-0.01
9391601,1,-0.99,0.03,-0.01
9391603,1,-0.99,0.03,-0.01
9391604,1,-0.99,0.03,-0.01
9391606,1,-0.99,0.03,-0.01
9391608,1,-0.99,0.03,-0.01
9391609,1,-0.99,0.07,-0.04
9391611,1,-0.99,0.07,-0.04
9391613,1,-0.99,0.07,-0.04
9391614,1,-0.99,0.07,-0.04
9391616,1,-0.99,0.07,-0.04
9391618,1,-0.99,0.07,-0.04
9391619,1,-0.98,0.08,-0.06
9391621,1,-0.98,0.08,-0.06
9391623,1,-0.98,0.08,-0.06
9391624,1,-0.98,0.08,-0.06
9391626,1,-0.98,0.08,-0.06
9391628,1,-0.98,0.08,-0.06
9391629,1,-0.98,0.09,-0.06
9391631,1,-0.98,0.09,-0.06
9391633,1,-0.98,0.09,-0.06
9391634,1,-0.98,0.09,-0.06
9391636,1,-0.98,0.09,-0.06
9391638,1,-0.98,0.09,-0.06
9391639,1,-0.98,0.08,-0.04
9391641,1,-0.98,0.08,-0.04
9391643,1,-0.98,0.08,-0.04
9391644,1,-0.98,0.08,-0.04
9391646,1,-0.98,0.08,-0.04
9391647,1,-0.98,0.08,-0.04
9391649,1,-0.98,0.06,-0.01
9391651,1,-0.98,0.06,-0.01
9391652,1,-0.98,0.06,-0.01
9391654,1,-0.98,0.06,-0.01
9391656,1,-0.98,0.06,-0.01
9391658,1,-0.98,0.06,-0.01
9391659,1,-0.98,0.04,-0.00
9391661,1,-0.98,0.04,-0.00
9391662,1,-0.98,0.04,-0.00
9391664,1,-0.98,0.04,-0.00
9391666,1,-0.98,0.04,-0.00
9391667,1,-0.98,0.04,-0.00
9391669,1,-0.98,0.03,0.00
9391671,1,-0.98,0.03,0.00
9391672,1,-0.98,0.03,0.00
9391674,1,-0.98,0.03,0.00
9391676,1,-0.98,0.03,0.00
9391677,1,-0.98,0.03,0.00
9391679,1,-0.98,0.03,0.00
9391681,1,-0.98,0.03,0.00
9391682,1,-0.98,0.03,0.00
9391684,1,-0.98,0.03,0.00
9391685,1,-0.98,0.03,0.00
9391687,1,-0.98,0.03,-0.12
9391689,1,-0.98,0.05,-0.02
9391690,1,-0.98,0.05,-0.02
9391692,1,-0.98,0.05,-0.02
9391694,1,-0.98,0.05,-0.02
9391695,1,-0.98,0.05,-0.02
9391697,1,-0.98,0.07,-0.04
9391699,1,-0.98,0.07,-0.04
9391700,1,-0.98,0.07,-0.04
9391702,1,-0.98,0.07,-0.04
9391704,1,-0.98,0.07,-0.04
