t,l,x,y,z
7126213,1,-0.98,0.08,0.19
7126215,1,-0.98,0.08,0.19
7126216,1,-0.98,0.21,0.12
7126218,1,-0.97,0.13,0.12
7126220,1,-0.97,0.13,0.12
7126221,1,-0.97,0.13,0.12
7126223,1,-0.97,0.13,0.12
7126225,1,-0.97,0.13,0.12
7126226,1,-0.97,0.16,0.07
7126228,1,-0.97,0.16,0.07
7126230,1,-0.97,0.16,0.07
7126231,1,-0.97,0.16,0.07
7126233,1,-0.97,0.16,0.07
7126235,1,-0.97,0.16,0.07
7126236,1,-0.97,0.18,0.04
7126238,1,-0.97,0.18,0.04
7126240,1,-0.97,0.18,0.04
7126241,1,-0.97,0.18,0.04
7126243,1,-0.97,0.18,0.04
7126245,1,-0.97,0.18,0.04
7126246,1,-0.98,0.18,0.02
7126248,1,-0.98,0.18,0.02
7126250,1,-0.98,0.18,0.02
7126251,1,-0.98,0.18,0.02
7126253,1,-0.98,0.18,0.02
7126255,1,-0.98,0.18,0.02
7126256,1,-0.97,0.19,0.01
7126258,1,-0.97,0.19,0.01
7126260,1,-0.97,0.19,0.01
7126261,1,-0.97,0.19,0.01
7126263,1,-0.97,0.19,0.01
7126264,1,-0.97,0.19,0.01
7126266,1,-0.97,0.19,0.01
7126268,1,-0.97,0.19,0.01
7126269,1,-0.97,0.19,0.01
7126271,1,-0.97,0.19,0.01
7126273,1,-0.97,0.19,0.01
7126274,1,-0.97,0.19,0.01
7126276,1,-0.98,0.20,0.03
7126278,1,-0.98,0.20,0.03
7126279,1,-0.98,0.20,0.03
7126281,1,-0.98,0.20,0.03
7126283,1,-0.98,0.20,0.03
7126284,1,-0.98,0.20,0.03
7126286,1,-0.96,0.22,0.06
7126288,1,-0.96,0.22,0.06
7126289,1,-0.96,0.22,0.06
7126291,1,-0.96,0.22,0.06
7126292,1,-0.96,0.22,0.06
7126294,1,-0.96,0.22,0.06
7126296,1,-0.99,0.23,0.13
7126297,1,-0.99,0.23,0.13
7126299,1,-0.99,0.23,0.13
7126301,1,-0.99,0.23,0.13
7126302,1,-0.99,0.23,0.13
7126304,1,-0.99,0.23,0.13
7126306,1,-0.98,0.24,0.14
7126307,1,-0.98,0.24,0.14
7126309,1,-0.98,0.24,0.14
7126311,1,-0.98,0.24,0.14
7126312,1,-0.98,0.24,0.14
7126314,1,-0.98,0.24,0.16
7126316,1,-0.95,0.21,0.16
7126317,1,-0.95,0.21,0.16
7126319,1,-0.95,0.21,0.16
7126321,1,-0.95,0.21,0.16
7126322,1,-0.95,0.21,0.16
7126324,1,-0.93,0.18,0.19
7126326,1,-0.93,0.18,0.19
7126327,1,-0.93,0.18,0.19
7126329,1,-0.93,0.18,0.19
7126331,1,-0.93,0.18,0.19
7126332,1,-0.93,0.18,0.19
7126334,1,-0.96,0.16,0.24
7126336,1,-0.96,0.16,0.24
7126337,1,-0.96,0.16,0.24
7126339,1,-0.96,0.16,0.24
7126341,1,-0.96,0.16,0.24
7126342,1,-0.96,0.16,0.24
7126344,1,-0.96,0.12,0.27
7126346,1,-0.96,0.12,0.27
7126347,1,-0.96,0.12,0.27
7126349,1,-0.96,0.12,0.27
7126350,1,-0.96,0.12,0.27
7126352,1,-0.96,0.12,0.27
7126354,1,-0.96,0.08,0.26
7126355,1,-0.96,0.08,0.26
7126357,1,-0.96,0.08,0.26
7126359,1,-0.96,0.08,0.26
7126360,1,-0.96,0.08,0.26
7126362,1,-0.96,0.08,0.26
7126364,1,-0.95,0.05,0.25
7126366,1,-0.95,0.05,0.25
7126367,1,-0.95,0.05,0.25
7126369,1,-0.95,0.05,0.25
7126371,1,-0.95,0.05,0.25
7126372,1,-0.95,0.05,0.25
7126374,1,-0.98,0.05,0.23
7126376,1,-0.98,0.05,0.23
7126377,1,-0.98,0.05,0.23
7126379,1,-0.98,0.05,0.23
7126381,1,-0.98,0.05,0.23
7126382,1,-0.98,0.05,0.20
7126384,1,-0.97,0.08,0.20
7126386,1,-0.97,0.08,0.20
7126387,1,-0.97,0.08,0.20
7126389,1,-0.97,0.08,0.20
7126391,1,-0.97,0.08,0.20
7126392,1,-0.97,0.10,0.16
7126394,1,-0.96,0.10,0.16
7126396,1,-0.96,0.10,0.16
7126397,1,-0.96,0.10,0.16
7126399,1,-0.96,0.10,0.16
7126401,1,-0.96,0.10,0.16
7126402,1,-0.98,0.13,0.13
7126404,1,-0.98,0.13,0.13
7126406,1,-0.98,0.13,0.13
7126407,1,-0.98,0.13,0.13
7126409,1,-0.98,0.13,0.13
7126411,1,-0.98,0.13,0.13
7126412,1,-0.98,0.17,0.09
7126414,1,-0.98,0.17,0.09
7126416,1,-0.98,0.17,0.09
7126417,1,-0.98,0.17,0.09
7126419,1,-0.98,0.17,0.09
7126421,1,-0.98,0.17,0.09
7126422,1,-0.96,0.19,0.06
7126424,1,-0.96,0.19,0.06
7126426,1,-0.96,0.19,0.06
7126427,1,-0.96,0.19,0.06
7126429,1,-0.96,0.19,0.06
7126431,1,-0.96,0.19,0.06
7126432,1,-0.95,0.21,0.04
7126434,1,-0.95,0.21,0.04
7126436,1,-0.95,0.21,0.04
7126437,1,-0.95,0.21,0.04
7126439,1,-0.95,0.21,0.04
7126441,1,-0.95,0.21,0.04
7126442,1,-0.96,0.23,0.05
7126444,1,-0.96,0.23,0.05
7126446,1,-0.96,0.23,0.05
7126447,1,-0.96,0.23,0.05
7126449,1,-0.96,0.23,0.05
7126451,1,-0.96,0.23,0.07
7126452,1,-0.97,0.23,0.07
7126454,1,-0.97,0.23,0.07
7126456,1,-0.97,0.23,0.07
7126457,1,-0.97,0.23,0.07
7126459,1,-0.97,0.23,0.07
7126461,1,-0.97,0.21,0.08
7126462,1,-0.96,0.21,0.08
7126464,1,-0.96,0.21,0.08
7126466,1,-0.96,0.21,0.08
7126467,1,-0.96,0.21,0.08
7126469,1,-0.96,0.21,0.08
7126471,1,-0.95,0.20,0.11
7126472,1,-0.95,0.20,0.11
7126474,1,-0.95,0.20,0.11
7126476,1,-0.95,0.20,0.11
7126477,1,-0.95,0.20,0.11
7126479,1,-0.95,0.20,0.11
7126481,1,-0.95,0.16,0.14
7126482,1,-0.95,0.16,0.14
7126484,1,-0.95,0.16,0.14
7126486,1,-0.95,0.16,0.14
7126487,1,-0.95,0.16,0.14
7126489,1,-0.95,0.16,0.14
7126491,1,-0.96,0.12,0.18
7126492,1,-0.96,0.12,0.18
7126494,1,-0.96,0.12,0.18
7126496,1,-0.96,0.12,0.18
7126497,1,-0.96,0.12,0.18
7126499,1,-0.96,0.12,0.18
7126501,1,-0.96,0.08,0.21
7126502,1,-0.96,0.08,0.21
7126504,1,-0.96,0.08,0.21
7126506,1,-0.96,0.08,0.21
7126507,1,-0.96,0.08,0.21
7126509,1,-0.96,0.08,0.21
7126511,1,-0.97,0.06,0.24
7126512,1,-0.97,0.06,0.24
7126514,1,-0.97,0.06,0.24
7126516,1,-0.97,0.06,0.24
7126517,1,-0.97,0.06,0.24
7126519,1,-0.97,0.06,0.24
7126521,1,-0.98,0.07,0.24
7126522,1,-0.98,0.07,0.24
7126524,1,-0.98,0.07,0.24
7126526,1,-0.98,0.07,0.24
7126527,1,-0.98,0.07,0.24
7126529,1,-0.98,0.09,0.22
7126531,1,-0.98,0.09,0.22
7126532,1,-0.98,0.09,0.22
7126534,1,-0.98,0.09,0.22
7126536,1,-0.98,0.09,0.22
7126537,1,-0.98,0.09,0.22
7126539,1,-0.97,0.13,0.17
7126541,1,-0.97,0.13,0.17
7126542,1,-0.97,0.13,0.17
7126544,1,-0.97,0.13,0.17
7126546,1,-0.97,0.13,0.17
7126547,1,-0.97,0.13,0.17
7126549,1,-0.97,0.17,0.13
7126551,1,-0.97,0.17,0.13
7126552,1,-0.97,0.17,0.13
7126554,1,-0.97,0.17,0.13
7126556,1,-0.97,0.17,0.13
7126557,1,-0.97,0.17,0.13
7126559,1,-0.95,0.21,0.09
7126561,1,-0.95,0.21,0.09
7126562,1,-0.95,0.21,0.09
7126564,1,-0.95,0.21,0.09
7126566,1,-0.95,0.21,0.09
7126567,1,-0.95,0.21,0.09
7126569,1,-0.96,0.23,0.05
7126571,1,-0.96,0.23,0.05
7126572,1,-0.96,0.23,0.05
7126574,1,-0.96,0.23,0.05
7126576,1,-0.96,0.23,0.05
7126577,1,-0.96,0.23,0.05
7126579,1,-0.96,0.24,0.02
7126581,1,-0.96,0.24,0.02
7126582,1,-0.96,0.24,0.02
7126584,1,-0.96,0.24,0.02
7126586,1,-0.96,0.24,0.02
7126587,1,-0.96,0.24,0.02
7126589,1,-0.95,0.23,0.03
7126591,1,-0.95,0.23,0.03
7126592,1,-0.95,0.23,0.03
7126594,1,-0.95,0.23,0.03
7126596,1,-0.95,0.23,0.03
7126597,1,-0.95,0.23,0.06
7126599,1,-0.96,0.19,0.06
7126601,1,-0.96,0.19,0.06
7126602,1,-0.96,0.19,0.06
7126604,1,-0.96,0.19,0.06
7126606,1,-0.96,0.19,0.06
7126607,1,-0.97,0.15,0.10
7126609,1,-0.97,0.15,0.10
7126610,1,-0.97,0.15,0.10
7126612,1,-0.97,0.15,0.10
7126614,1,-0.97,0.15,0.10
7126615,1,-0.97,0.15,0.10
7126617,1,-0.97,0.12,0.14
7126619,1,-0.97,0.12,0.14
7126621,1,-0.97,0.12,0.14
7126622,1,-0.97,0.12,0.14
7126624,1,-0.97,0.12,0.14
7126626,1,-0.97,0.12,0.14
7126627,1,-0.96,0.12,0.17
7126629,1,-0.96,0.12,0.17
7126631,1,-0.96,0.12,0.17
7126632,1,-0.96,0.12,0.17
7126634,1,-0.96,0.12,0.17
7126636,1,-0.96,0.12,0.17
7126637,1,-0.97,0.10,0.20
7126639,1,-0.97,0.10,0.20
7126641,1,-0.97,0.10,0.20
7126642,1,-0.97,0.10,0.20
7126644,1,-0.97,0.10,0.20
7126646,1,-0.97,0.10,0.20
7126647,1,-0.97,0.09,0.19
7126649,1,-0.97,0.09,0.19
7126651,1,-0.97,0.09,0.19
7126653,1,-0.97,0.09,0.19
7126654,1,-0.97,0.09,0.19
7126656,1,-0.97,0.12,0.18
7126658,1,-0.96,0.12,0.18
7126659,1,-0.96,0.12,0.18
7126661,1,-0.96,0.12,0.18
7126663,1,-0.96,0.12,0.18
7126664,1,-0.96,0.12,0.18
7126666,1,-0.96,0.15,0.15
7126668,1,-0.96,0.15,0.15
7126669,1,-0.96,0.15,0.15
7126671,1,-0.96,0.15,0.15
7126673,1,-0.96,0.15,0.15
7126674,1,-0.96,0.15,0.15
7126676,1,-0.96,0.17,0.12
7126678,1,-0.96,0.17,0.12
7126679,1,-0.96,0.17,0.12
7126681,1,-0.96,0.17,0.12
7126683,1,-0.96,0.17,0.12
7126684,1,-0.96,0.17,0.12
7126686,1,-0.96,0.18,0.10
7126688,1,-0.96,0.18,0.10
7126689,1,-0.96,0.18,0.10
7126691,1,-0.96,0.18,0.10
7126693,1,-0.96,0.18,0.10
7126694,1,-0.96,0.18,0.10
7126696,1,-0.96,0.18,0.07
7126698,1,-0.96,0.18,0.07
7126699,1,-0.96,0.18,0.07
7126701,1,-0.96,0.18,0.07
7126703,1,-0.96,0.18,0.07
7126704,1,-0.96,0.18,0.07
7126706,1,-0.96,0.17,0.06
7126708,1,-0.96,0.17,0.06
7126709,1,-0.96,0.17,0.06
7126711,1,-0.96,0.17,0.06
7126713,1,-0.96,0.17,0.06
7126714,1,-0.96,0.17,0.06
7126716,1,-0.99,0.17,0.09
7126718,1,-0.99,0.17,0.09
7126719,1,-0.99,0.17,0.09
7126721,1,-0.99,0.17,0.09
7126723,1,-0.99,0.17,0.09
7126724,1,-0.99,0.17,0.11
7126726,1,-0.98,0.15,0.11
7126728,1,-0.98,0.15,0.11
7126729,1,-0.98,0.15,0.11
7126731,1,-0.98,0.15,0.11
7126733,1,-0.98,0.15,0.11
7126734,1,-0.98,0.13,0.12
7126736,1,-0.98,0.13,0.12
7126738,1,-0.98,0.13,0.12
7126739,1,-0.98,0.13,0.12
7126741,1,-0.98,0.13,0.12
7126743,1,-0.98,0.13,0.12
7126744,1,-0.98,0.15,0.13
7126746,1,-0.98,0.15,0.13
7126748,1,-0.98,0.15,0.13
7126749,1,-0.98,0.15,0.13
7126751,1,-0.98,0.15,0.13
7126753,1,-0.98,0.15,0.13
7126754,1,-0.96,0.15,0.13
7126756,1,-0.96,0.15,0.13
7126758,1,-0.96,0.15,0.13
7126759,1,-0.96,0.15,0.13
7126761,1,-0.96,0.15,0.13
7126763,1,-0.96,0.15,0.13
7126764,1,-0.96,0.15,0.13
7126766,1,-0.96,0.15,0.13
7126768,1,-0.96,0.15,0.13
7126769,1,-0.96,0.15,0.13
7126771,1,-0.96,0.15,0.13
7126773,1,-0.96,0.15,0.13
7126774,1,-0.97,0.16,0.14
7126776,1,-0.97,0.16,0.14
7126778,1,-0.97,0.16,0.14
7126779,1,-0.97,0.16,0.14
7126781,1,-0.97,0.16,0.14
7126783,1,-0.97,0.16,0.14
7126784,1,-0.96,0.15,0.14
7126786,1,-0.96,0.15,0.14
7126788,1,-0.96,0.15,0.14
7126789,1,-0.96,0.15,0.14
7126791,1,-0.96,0.15,0.14
7126793,1,-0.96,0.15,0.13
7126794,1,-0.96,0.15,0.13
7126796,1,-0.96,0.15,0.13
7126798,1,-0.96,0.15,0.13
7126799,1,-0.96,0.15,0.13
7126801,1,-0.96,0.15,0.13
7126803,1,-0.97,0.15,0.13
7126804,1,-0.97,0.15,0.13
7126806,1,-0.97,0.15,0.13
7126808,1,-0.97,0.15,0.13
7126809,1,-0.97,0.15,0.13
7126811,1,-0.97,0.15,0.13
7126813,1,-0.97,0.15,0.13
7126814,1,-0.97,0.15,0.13
7126816,1,-0.97,0.15,0.13
7126818,1,-0.97,0.15,0.13
7126819,1,-0.97,0.15,0.13
7126821,1,-0.97,0.15,0.13
7126823,1,-0.96,0.15,0.11
7126824,1,-0.96,0.15,0.11
7126826,1,-0.96,0.15,0.11
7126828,1,-0.96,0.15,0.11
7126829,1,-0.96,0.15,0.11
7126831,1,-0.96,0.15,0.11
7126833,1,-0.96,0.16,0.10
7126834,1,-0.96,0.16,0.10
7126836,1,-0.96,0.16,0.10
7126838,1,-0.96,0.16,0.10
7126840,1,-0.96,0.16,0.10
7126841,1,-0.96,0.16,0.10
7126843,1,-0.97,0.16,0.09
7126845,1,-0.97,0.16,0.09
7126846,1,-0.97,0.16,0.09
7126848,1,-0.97,0.16,0.09
7126850,1,-0.97,0.16,0.09
7126851,1,-0.97,0.16,0.09
7126853,1,-0.97,0.16,0.09
7126855,1,-0.97,0.16,0.09
7126856,1,-0.97,0.16,0.09
7126858,1,-0.97,0.16,0.09
7126860,1,-0.97,0.16,0.09
7126861,1,-0.97,0.14,0.08
7126863,1,-0.97,0.14,0.08
7126864,1,-0.97,0.14,0.08
7126866,1,-0.97,0.14,0.08
7126868,1,-0.97,0.14,0.08
7126869,1,-0.97,0.14,0.08
7126871,1,-0.97,0.14,0.08
7126873,1,-0.97,0.14,0.08
7126874,1,-0.97,0.14,0.08
7126876,1,-0.97,0.14,0.08
7126878,1,-0.97,0.14,0.08
7126879,1,-0.97,0.14,0.08
7126881,1,-0.98,0.12,0.09
7126883,1,-0.98,0.12,0.09
7126884,1,-0.98,0.12,0.09
7126886,1,-0.98,0.12,0.09
7126888,1,-0.98,0.12,0.09
7126889,1,-0.98,0.12,0.09
7126891,1,-0.97,0.13,0.10
7126893,1,-0.97,0.13,0.10
7126894,1,-0.97,0.13,0.10
7126896,1,-0.97,0.13,0.10
7126898,1,-0.97,0.13,0.10
7126899,1,-0.97,0.13,0.10
7126901,1,-0.97,0.12,0.11
7126903,1,-0.97,0.12,0.11
7126904,1,-0.97,0.12,0.11
7126906,1,-0.97,0.12,0.11
7126908,1,-0.97,0.12,0.11
7126909,1,-0.97,0.12,0.11
7126911,1,-0.97,0.12,0.13
7126913,1,-0.97,0.12,0.13
7126914,1,-0.97,0.12,0.13
7126916,1,-0.97,0.12,0.13
7126918,1,-0.97,0.12,0.13
7126919,1,-0.97,0.12,0.13
7126921,1,-0.98,0.13,0.14
7126923,1,-0.98,0.13,0.14
7126924,1,-0.98,0.13,0.14
7126926,1,-0.98,0.13,0.14
7126928,1,-0.98,0.13,0.14
7126929,1,-0.98,0.13,0.12
7126931,1,-0.96,0.14,0.12
7126933,1,-0.96,0.14,0.12
7126934,1,-0.96,0.14,0.12
7126936,1,-0.96,0.14,0.12
7126938,1,-0.96,0.14,0.12
7126939,1,-0.96,0.15,0.11
7126941,1,-0.96,0.15,0.11
7126943,1,-0.96,0.15,0.11
7126944,1,-0.96,0.15,0.11
7126946,1,-0.96,0.15,0.11
7126948,1,-0.96,0.15,0.11
7126949,1,-0.97,0.16,0.11
7126951,1,-0.97,0.16,0.11
7126953,1,-0.97,0.16,0.11
7126954,1,-0.97,0.16,0.11
7126956,1,-0.97,0.16,0.11
7126958,1,-0.97,0.16,0.11
7126959,1,-0.96,0.16,0.10
7126961,1,-0.96,0.16,0.10
7126963,1,-0.96,0.16,0.10
7126964,1,-0.96,0.16,0.10
7126966,1,-0.96,0.16,0.10
7126968,1,-0.96,0.16,0.10
7126969,1,-0.96,0.17,0.10
7126971,1,-0.96,0.17,0.10
7126973,1,-0.96,0.17,0.10
7126974,1,-0.96,0.17,0.10
7126976,1,-0.96,0.17,0.10
7126978,1,-0.96,0.17,0.10
7126979,1,-0.97,0.15,0.10
7126981,1,-0.97,0.15,0.10
7126983,1,-0.97,0.15,0.10
7126984,1,-0.97,0.15,0.10
7126986,1,-0.97,0.15,0.10
7126988,1,-0.97,0.15,0.10
7126989,1,-0.97,0.14,0.10
7126991,1,-0.97,0.14,0.10
7126993,1,-0.97,0.14,0.10
7126994,1,-0.97,0.14,0.10
7126996,1,-0.97,0.14,0.10
7126998,1,-0.97,0.14,0.10
7126999,1,-0.97,0.13,0.10
7127001,1,-0.97,0.13,0.10
7127003,1,-0.97,0.13,0.10
7127005,1,-0.97,0.13,0.10
7127006,1,-0.97,0.13,0.10
7127008,1,-0.98,0.11,0.11
7127010,1,-0.98,0.11,0.11
7127011,1,-0.98,0.11,0.11
7127013,1,-0.98,0.11,0.11
7127015,1,-0.98,0.11,0.11
7127016,1,-0.98,0.11,0.11
7127018,1,-0.98,0.12,0.11
7127020,1,-0.98,0.12,0.11
7127021,1,-0.98,0.12,0.11
7127023,1,-0.98,0.12,0.11
7127025,1,-0.98,0.12,0.11
7127026,1,-0.98,0.12,0.11
7127028,1,-0.98,0.12,0.12
7127030,1,-0.98,0.12,0.12
7127031,1,-0.98,0.12,0.12
7127033,1,-0.98,0.12,0.12
7127035,1,-0.98,0.12,0.12
7127036,1,-0.98,0.12,0.12
7127038,1,-0.98,0.12,0.12
7127040,1,-0.98,0.12,0.12
7127042,1,-0.98,0.12,0.12
7127043,1,-0.98,0.12,0.12
7127045,1,-0.98,0.12,0.12
7127047,1,-0.98,0.24,0.11
7127048,1,-0.97,0.13,0.11
7127050,1,-0.97,0.13,0.11
7127052,1,-0.97,0.13,0.11
7127053,1,-0.97,0.13,0.11
7127055,1,-0.97,0.13,0.11
7127057,1,-0.99,0.15,0.15
7127058,1,-0.99,0.15,0.15
7127060,1,-0.99,0.15,0.15
7127062,1,-0.99,0.15,0.15
7127063,1,-0.99,0.15,0.15
7127065,1,-0.99,0.15,0.15
7127067,1,-0.98,0.16,0.13
7127068,1,-0.98,0.16,0.13
7127070,1,-0.98,0.16,0.13
7127072,1,-0.98,0.16,0.13
7127073,1,-0.98,0.16,0.13
7127075,1,-0.98,0.16,0.13
7127077,1,-0.96,0.16,0.10
7127078,1,-0.96,0.16,0.10
7127080,1,-0.96,0.16,0.10
7127082,1,-0.96,0.16,0.10
7127083,1,-0.96,0.16,0.10
7127085,1,-0.96,0.16,0.10
7127087,1,-0.96,0.17,0.10
7127088,1,-0.96,0.17,0.10
7127090,1,-0.96,0.17,0.10
7127092,1,-0.96,0.17,0.10
7127093,1,-0.96,0.17,0.10
7127095,1,-0.96,0.17,0.10
7127097,1,-0.97,0.17,0.10
7127098,1,-0.97,0.17,0.10
7127100,1,-0.97,0.17,0.10
7127102,1,-0.97,0.17,0.10
7127103,1,-0.97,0.17,0.10
7127105,1,-0.97,0.17,0.10
7127107,1,-0.97,0.14,0.11
7127108,1,-0.97,0.14,0.11
7127110,1,-0.97,0.14,0.11
7127112,1,-0.97,0.14,0.11
7127113,1,-0.97,0.14,0.11
7127115,1,-0.97,0.14,0.11
7127117,1,-0.96,0.14,0.11
7127118,1,-0.96,0.14,0.11
7127120,1,-0.96,0.14,0.11
7127122,1,-0.96,0.14,0.11
7127123,1,-0.96,0.14,0.11
7127125,1,-0.97,0.12,0.11
7127127,1,-0.97,0.12,0.11
7127128,1,-0.97,0.12,0.11
7127130,1,-0.97,0.12,0.11
7127132,1,-0.97,0.12,0.11
7127133,1,-0.97,0.12,0.11
7127135,1,-0.98,0.11,0.12
7127137,1,-0.98,0.11,0.12
7127138,1,-0.98,0.11,0.12
7127140,1,-0.98,0.11,0.12
7127142,1,-0.98,0.11,0.12
7127144,1,-0.98,0.11,0.12
7127145,1,-0.98,0.12,0.12
7127147,1,-0.98,0.12,0.12
7127149,1,-0.98,0.12,0.12
7127150,1,-0.98,0.12,0.12
7127152,1,-0.98,0.12,0.12
7127154,1,-0.98,0.12,0.12
7127155,1,-0.97,0.13,0.10
7127157,1,-0.97,0.13,0.10
7127159,1,-0.97,0.13,0.10
7127160,1,-0.97,0.13,0.10
7127162,1,-0.97,0.13,0.10
7127164,1,-0.97,0.13,0.10
7127165,1,-0.97,0.15,0.09
7127167,1,-0.97,0.15,0.09
7127169,1,-0.97,0.15,0.09
7127170,1,-0.97,0.15,0.09
7127172,1,-0.97,0.15,0.09
7127174,1,-0.97,0.15,0.07
7127175,1,-0.95,0.15,0.07
7127177,1,-0.95,0.15,0.07
7127179,1,-0.95,0.15,0.07
7127180,1,-0.95,0.15,0.07
7127182,1,-0.95,0.15,0.07
7127184,1,-0.96,0.15,0.07
7127185,1,-0.96,0.15,0.07
7127187,1,-0.96,0.15,0.07
7127189,1,-0.96,0.15,0.07
7127190,1,-0.96,0.15,0.07
7127192,1,-0.96,0.15,0.07
7127194,1,-0.98,0.15,0.09
7127195,1,-0.98,0.15,0.09
7127197,1,-0.98,0.15,0.09
7127199,1,-0.98,0.15,0.09
7127200,1,-0.98,0.15,0.09
7127202,1,-0.98,0.15,0.09
7127204,1,-0.96,0.15,0.09
7127205,1,-0.96,0.15,0.09
7127207,1,-0.96,0.15,0.09
7127208,1,-0.96,0.15,0.09
7127210,1,-0.96,0.15,0.09
7127212,1,-0.96,0.15,0.09
7127213,1,-0.97,0.14,0.10
7127215,1,-0.97,0.14,0.10
7127217,1,-0.97,0.14,0.10
7127218,1,-0.97,0.14,0.10
7127220,1,-0.97,0.14,0.10
7127222,1,-0.97,0.14,0.10
7127223,1,-0.96,0.13,0.11
7127225,1,-0.96,0.13,0.11
7127227,1,-0.96,0.13,0.11
7127229,1,-0.96,0.13,0.11
7127230,1,-0.96,0.13,0.11
7127232,1,-0.96,0.13,0.11
7127234,1,-0.97,0.12,0.11
7127235,1,-0.97,0.12,0.11
7127237,1,-0.97,0.12,0.11
7127239,1,-0.97,0.12,0.11
7127240,1,-0.97,0.12,0.11
7127242,1,-0.97,0.12,0.12
7127244,1,-0.98,0.11,0.12
7127245,1,-0.98,0.11,0.12
7127247,1,-0.98,0.11,0.12
7127249,1,-0.98,0.11,0.12
7127250,1,-0.98,0.11,0.12
7127252,1,-0.98,0.10,0.12
7127254,1,-0.98,0.10,0.12
7127255,1,-0.98,0.10,0.12
7127257,1,-0.98,0.10,0.12
7127259,1,-0.98,0.10,0.12
7127260,1,-0.98,0.10,0.12
7127262,1,-0.98,0.10,0.12
7127264,1,-0.98,0.10,0.12
7127265,1,-0.98,0.10,0.12
7127267,1,-0.98,0.10,0.12
7127269,1,-0.98,0.10,0.12
7127270,1,-0.98,0.10,0.12
7127272,1,-0.98,0.12,0.10
7127274,1,-0.98,0.12,0.10
7127275,1,-0.98,0.12,0.10
7127277,1,-0.98,0.12,0.10
7127279,1,-0.98,0.12,0.10
7127280,1,-0.98,0.12,0.10
7127282,1,-0.97,0.14,0.08
7127284,1,-0.97,0.14,0.08
7127285,1,-0.97,0.14,0.08
7127287,1,-0.97,0.14,0.08
7127289,1,-0.97,0.14,0.08
7127290,1,-0.97,0.14,0.08
7127292,1,-0.96,0.16,0.07
7127294,1,-0.96,0.16,0.07
7127295,1,-0.96,0.16,0.07
7127297,1,-0.96,0.16,0.07
7127299,1,-0.96,0.16,0.07
7127300,1,-0.96,0.16,0.07
7127302,1,-0.97,0.16,0.07
7127303,1,-0.97,0.16,0.07
7127305,1,-0.97,0.16,0.07
7127307,1,-0.97,0.16,0.07
7127308,1,-0.97,0.16,0.07
7127310,1,-0.97,0.16,0.07
7127312,1,-0.97,0.16,0.07
7127313,1,-0.97,0.16,0.07
7127315,1,-0.97,0.16,0.07
7127317,1,-0.97,0.16,0.07
7127318,1,-0.97,0.16,0.07
7127320,1,-0.97,0.16,0.07
7127322,1,-0.97,0.15,0.09
7127323,1,-0.97,0.15,0.09
7127325,1,-0.97,0.15,0.09
7127327,1,-0.97,0.15,0.09
7127328,1,-0.97,0.15,0.09
7127330,1,-0.97,0.14,0.10
7127332,1,-0.96,0.14,0.10
7127333,1,-0.96,0.14,0.10
7127335,1,-0.96,0.14,0.10
7127337,1,-0.96,0.14,0.10
7127338,1,-0.96,0.14,0.10
7127340,1,-0.97,0.14,0.12
7127342,1,-0.97,0.14,0.12
7127343,1,-0.97,0.14,0.12
7127345,1,-0.97,0.14,0.12
7127347,1,-0.97,0.14,0.12
7127348,1,-0.97,0.14,0.12
7127350,1,-0.97,0.13,0.12
7127352,1,-0.97,0.13,0.12
7127353,1,-0.97,0.13,0.12
7127355,1,-0.97,0.13,0.12
7127357,1,-0.97,0.13,0.12
7127358,1,-0.97,0.13,0.12
7127360,1,-0.98,0.12,0.12
7127362,1,-0.98,0.12,0.12
7127363,1,-0.98,0.12,0.12
7127365,1,-0.98,0.12,0.12
7127367,1,-0.98,0.12,0.12
7127368,1,-0.98,0.12,0.12
7127370,1,-0.98,0.12,0.12
7127372,1,-0.98,0.12,0.12
7127373,1,-0.98,0.12,0.12
7127375,1,-0.98,0.12,0.12
7127377,1,-0.98,0.12,0.12
7127378,1,-0.98,0.12,0.12
7127380,1,-0.97,0.12,0.11
7127382,1,-0.97,0.12,0.11
7127384,1,-0.97,0.12,0.11
7127385,1,-0.97,0.12,0.11
7127387,1,-0.97,0.12,0.11
7127389,1,-0.97,0.13,0.09
7127390,1,-0.97,0.13,0.09
7127392,1,-0.97,0.13,0.09
7127394,1,-0.97,0.13,0.09
7127395,1,-0.97,0.13,0.09
7127397,1,-0.97,0.13,0.09
7127399,1,-0.97,0.14,0.08
7127400,1,-0.97,0.14,0.08
7127402,1,-0.97,0.14,0.08
7127403,1,-0.97,0.14,0.08
7127405,1,-0.97,0.14,0.08
7127407,1,-0.97,0.14,0.08
7127408,1,-0.97,0.15,0.07
7127410,1,-0.97,0.15,0.07
7127412,1,-0.97,0.15,0.07
7127413,1,-0.97,0.15,0.07
7127415,1,-0.97,0.15,0.07
7127417,1,-0.97,0.15,0.07
7127418,1,-0.97,0.14,0.07
7127420,1,-0.97,0.14,0.07
7127422,1,-0.97,0.14,0.07
7127423,1,-0.97,0.14,0.07
7127425,1,-0.97,0.14,0.07
7127427,1,-0.97,0.14,0.07
7127428,1,-0.97,0.14,0.08
7127430,1,-0.97,0.14,0.08
7127432,1,-0.97,0.14,0.08
7127433,1,-0.97,0.14,0.08
7127435,1,-0.97,0.14,0.08
7127437,1,-0.97,0.14,0.08
7127438,1,-0.98,0.13,0.10
