t,l,x,y,z
1243716,1,-0.93,0.27,0.18
1243717,1,-0.93,0.27,0.18
1243719,1,-0.93,0.27,0.18
1243721,1,-0.93,0.27,0.18
1243722,1,-0.93,0.27,0.18
1243724,1,-0.93,0.27,0.18
1243726,1,-0.94,0.29,0.19
1243728,1,-0.94,0.29,0.19
1243729,1,-0.94,0.29,0.19
1243731,1,-0.94,0.29,0.19
1243733,1,-0.94,0.29,0.19
1243734,1,-0.94,0.29,0.19
1243736,1,-0.95,0.29,0.19
1243738,1,-0.95,0.29,0.19
1243739,1,-0.95,0.29,0.19
1243741,1,-0.95,0.29,0.19
1243743,1,-0.95,0.29,0.19
1243744,1,-0.95,0.29,0.19
1243746,1,-0.94,0.29,0.17
1243748,1,-0.94,0.29,0.17
1243749,1,-0.94,0.29,0.17
1243751,1,-0.94,0.29,0.17
1243753,1,-0.94,0.29,0.17
1243754,1,-0.94,0.29,0.16
1243756,1,-0.92,0.29,0.16
1243758,1,-0.92,0.29,0.16
1243759,1,-0.92,0.29,0.16
1243761,1,-0.92,0.29,0.16
1243763,1,-0.92,0.29,0.16
1243764,1,-0.92,0.31,0.13
1243766,1,-0.92,0.31,0.13
1243768,1,-0.92,0.31,0.13
1243769,1,-0.92,0.31,0.13
1243771,1,-0.92,0.31,0.13
1243773,1,-0.92,0.31,0.13
1243774,1,-0.92,0.31,0.11
1243776,1,-0.92,0.31,0.11
1243778,1,-0.92,0.31,0.11
1243779,1,-0.92,0.31,0.11
1243781,1,-0.92,0.31,0.11
1243783,1,-0.92,0.31,0.11
1243784,1,-0.92,0.33,0.10
1243786,1,-0.92,0.33,0.10
1243788,1,-0.92,0.33,0.10
1243789,1,-0.92,0.33,0.10
1243791,1,-0.92,0.33,0.10
1243793,1,-0.92,0.33,0.10
1243794,1,-0.92,0.34,0.07
1243796,1,-0.92,0.34,0.07
1243798,1,-0.92,0.34,0.07
1243799,1,-0.92,0.34,0.07
1243801,1,-0.92,0.34,0.07
1243803,1,-0.92,0.34,0.07
1243804,1,-0.93,0.36,0.06
1243806,1,-0.93,0.36,0.06
1243807,1,-0.93,0.36,0.06
1243809,1,-0.93,0.36,0.06
1243811,1,-0.93,0.36,0.06
1243812,1,-0.93,0.36,0.06
1243814,1,-0.92,0.35,0.06
1243816,1,-0.92,0.35,0.06
1243817,1,-0.92,0.35,0.06
1243819,1,-0.92,0.35,0.06
1243821,1,-0.92,0.35,0.06
1243822,1,-0.92,0.35,0.06
1243824,1,-0.92,0.34,0.08
1243826,1,-0.92,0.34,0.08
1243827,1,-0.92,0.34,0.08
1243829,1,-0.92,0.34,0.08
1243831,1,-0.92,0.34,0.08
1243832,1,-0.92,0.34,0.08
1243834,1,-0.92,0.33,0.10
1243836,1,-0.92,0.33,0.10
1243837,1,-0.92,0.33,0.10
1243839,1,-0.92,0.33,0.10
1243840,1,-0.92,0.33,0.10
1243842,1,-0.92,0.33,0.23
1243844,1,-0.91,0.32,0.13
1243846,1,-0.91,0.32,0.13
1243847,1,-0.91,0.32,0.13
1243849,1,-0.91,0.32,0.13
1243851,1,-0.91,0.32,0.13
1243852,1,-0.91,0.29,0.16
1243854,1,-0.93,0.29,0.16
1243856,1,-0.93,0.29,0.16
1243857,1,-0.93,0.29,0.16
1243859,1,-0.93,0.29,0.16
1243861,1,-0.93,0.29,0.16
1243862,1,-0.94,0.28,0.17
1243864,1,-0.94,0.28,0.17
1243866,1,-0.94,0.28,0.17
1243867,1,-0.94,0.28,0.17
1243869,1,-0.94,0.28,0.17
1243871,1,-0.94,0.28,0.17
1243872,1,-0.95,0.28,0.19
1243874,1,-0.95,0.28,0.19
1243876,1,-0.95,0.28,0.19
1243877,1,-0.95,0.28,0.19
1243879,1,-0.95,0.28,0.19
1243881,1,-0.95,0.28,0.19
1243882,1,-0.94,0.29,0.20
1243884,1,-0.94,0.29,0.20
1243886,1,-0.94,0.29,0.20
1243887,1,-0.94,0.29,0.20
1243889,1,-0.94,0.29,0.20
1243891,1,-0.94,0.29,0.20
1243892,1,-0.93,0.28,0.21
1243894,1,-0.93,0.28,0.21
1243896,1,-0.93,0.28,0.21
1243897,1,-0.93,0.28,0.21
1243899,1,-0.93,0.28,0.21
1243901,1,-0.93,0.28,0.21
1243902,1,-0.93,0.28,0.21
1243904,1,-0.93,0.28,0.21
1243906,1,-0.93,0.28,0.21
1243907,1,-0.93,0.28,0.21
1243909,1,-0.93,0.28,0.21
1243911,1,-0.93,0.28,0.21
1243912,1,-0.93,0.28,0.21
1243914,1,-0.93,0.28,0.21
1243916,1,-0.93,0.28,0.21
1243917,1,-0.93,0.28,0.21
1243919,1,-0.93,0.28,0.21
1243921,1,-0.94,0.28,0.21
1243922,1,-0.94,0.28,0.21
1243924,1,-0.94,0.28,0.21
1243926,1,-0.94,0.28,0.21
1243927,1,-0.94,0.28,0.21
1243929,1,-0.94,0.28,0.21
1243931,1,-0.94,0.29,0.20
1243932,1,-0.94,0.29,0.20
1243934,1,-0.94,0.29,0.20
1243936,1,-0.94,0.29,0.20
1243937,1,-0.94,0.29,0.20
1243939,1,-0.94,0.29,0.20
1243941,1,-0.93,0.29,0.18
1243942,1,-0.93,0.29,0.18
1243944,1,-0.93,0.29,0.18
1243946,1,-0.93,0.29,0.18
1243947,1,-0.93,0.29,0.18
1243949,1,-0.93,0.29,0.18
1243951,1,-0.92,0.30,0.16
1243952,1,-0.92,0.30,0.16
1243954,1,-0.92,0.30,0.16
1243956,1,-0.92,0.30,0.16
1243957,1,-0.92,0.30,0.16
1243959,1,-0.92,0.30,0.16
1243961,1,-0.91,0.30,0.12
1243962,1,-0.91,0.30,0.12
1243964,1,-0.91,0.30,0.12
1243966,1,-0.91,0.30,0.12
1243967,1,-0.91,0.30,0.12
1243969,1,-0.91,0.30,0.12
1243971,1,-0.91,0.32,0.08
1243972,1,-0.91,0.32,0.08
1243974,1,-0.91,0.32,0.08
1243976,1,-0.91,0.32,0.08
1243977,1,-0.91,0.32,0.08
1243979,1,-0.91,0.32,0.07
1243981,1,-0.92,0.33,0.07
1243982,1,-0.92,0.33,0.07
1243984,1,-0.92,0.33,0.07
1243986,1,-0.92,0.33,0.07
1243987,1,-0.92,0.33,0.07
1243989,1,-0.92,0.32,0.08
1243991,1,-0.92,0.32,0.08
1243992,1,-0.92,0.32,0.08
1243994,1,-0.92,0.32,0.08
1243996,1,-0.92,0.32,0.08
1243997,1,-0.92,0.32,0.08
1243999,1,-0.93,0.32,0.09
1244001,1,-0.93,0.32,0.09
1244002,1,-0.93,0.32,0.09
1244004,1,-0.93,0.32,0.09
1244005,1,-0.93,0.32,0.09
1244007,1,-0.93,0.32,0.09
1244009,1,-0.92,0.32,0.11
1244010,1,-0.92,0.32,0.11
1244012,1,-0.92,0.32,0.11
1244014,1,-0.92,0.32,0.11
1244015,1,-0.92,0.32,0.11
1244017,1,-0.92,0.32,0.11
1244019,1,-0.92,0.31,0.14
1244020,1,-0.92,0.31,0.14
1244022,1,-0.92,0.31,0.14
1244024,1,-0.92,0.31,0.14
1244025,1,-0.92,0.31,0.14
1244027,1,-0.92,0.31,0.14
1244029,1,-0.93,0.30,0.16
1244030,1,-0.93,0.30,0.16
1244032,1,-0.93,0.30,0.16
1244034,1,-0.93,0.30,0.16
1244035,1,-0.93,0.30,0.16
1244037,1,-0.93,0.30,0.16
1244039,1,-0.93,0.29,0.21
1244040,1,-0.93,0.29,0.21
1244042,1,-0.93,0.29,0.21
1244044,1,-0.93,0.29,0.21
1244045,1,-0.93,0.29,0.21
1244047,1,-0.93,0.29,0.21
1244049,1,-0.93,0.27,0.25
1244050,1,-0.93,0.27,0.25
1244052,1,-0.93,0.27,0.25
1244054,1,-0.93,0.27,0.25
1244055,1,-0.93,0.27,0.25
1244057,1,-0.93,0.27,0.25
1244059,1,-0.93,0.26,0.27
1244060,1,-0.93,0.26,0.27
1244062,1,-0.93,0.26,0.27
1244064,1,-0.93,0.26,0.27
1244065,1,-0.93,0.26,0.27
1244067,1,-0.93,0.26,0.27
1244069,1,-0.94,0.26,0.27
1244070,1,-0.94,0.26,0.27
1244072,1,-0.94,0.26,0.27
1244074,1,-0.94,0.26,0.27
1244075,1,-0.94,0.26,0.27
1244077,1,-0.94,0.27,0.24
1244079,1,-0.94,0.27,0.24
1244080,1,-0.94,0.27,0.24
1244082,1,-0.94,0.27,0.24
1244084,1,-0.94,0.27,0.24
1244085,1,-0.94,0.27,0.24
1244087,1,-0.93,0.29,0.20
1244089,1,-0.93,0.29,0.20
1244090,1,-0.93,0.29,0.20
1244092,1,-0.93,0.29,0.20
1244094,1,-0.93,0.29,0.20
1244095,1,-0.93,0.29,0.20
1244097,1,-0.93,0.30,0.18
1244099,1,-0.93,0.30,0.18
1244100,1,-0.93,0.30,0.18
1244102,1,-0.93,0.30,0.18
1244104,1,-0.93,0.30,0.18
1244105,1,-0.93,0.30,0.18
1244107,1,-0.92,0.31,0.16
1244109,1,-0.92,0.31,0.16
1244110,1,-0.92,0.31,0.16
1244112,1,-0.92,0.31,0.16
1244114,1,-0.92,0.31,0.16
1244115,1,-0.92,0.31,0.16
1244117,1,-0.92,0.31,0.13
1244119,1,-0.92,0.31,0.13
1244120,1,-0.92,0.31,0.13
1244122,1,-0.92,0.31,0.13
1244124,1,-0.92,0.31,0.13
1244125,1,-0.92,0.31,0.00
1244127,1,-0.92,0.32,0.12
1244129,1,-0.92,0.32,0.12
1244130,1,-0.92,0.32,0.12
1244132,1,-0.92,0.32,0.12
1244134,1,-0.92,0.32,0.12
1244135,1,-0.92,0.32,0.12
1244137,1,-0.93,0.33,0.12
1244139,1,-0.93,0.33,0.12
1244140,1,-0.93,0.33,0.12
1244142,1,-0.93,0.33,0.12
1244144,1,-0.93,0.33,0.12
1244145,1,-0.93,0.31,0.12
1244147,1,-0.93,0.31,0.12
1244149,1,-0.93,0.31,0.12
1244150,1,-0.93,0.31,0.12
1244152,1,-0.93,0.31,0.12
1244154,1,-0.93,0.31,0.12
1244155,1,-0.92,0.30,0.13
1244157,1,-0.92,0.30,0.13
1244159,1,-0.92,0.30,0.13
1244160,1,-0.92,0.30,0.13
1244162,1,-0.92,0.30,0.13
1244164,1,-0.92,0.30,0.13
1244165,1,-0.93,0.29,0.13
1244167,1,-0.93,0.29,0.13
1244169,1,-0.93,0.29,0.13
1244170,1,-0.93,0.29,0.13
1244172,1,-0.93,0.29,0.13
1244174,1,-0.93,0.29,0.13
1244175,1,-0.93,0.29,0.14
1244177,1,-0.93,0.29,0.14
1244179,1,-0.93,0.29,0.14
1244180,1,-0.93,0.29,0.14
1244182,1,-0.93,0.29,0.14
1244184,1,-0.93,0.29,0.14
1244185,1,-0.93,0.29,0.15
1244187,1,-0.93,0.29,0.15
1244189,1,-0.93,0.29,0.15
1244190,1,-0.93,0.29,0.15
1244192,1,-0.93,0.29,0.15
1244194,1,-0.93,0.29,0.15
1244195,1,-0.93,0.29,0.16
1244197,1,-0.93,0.29,0.16
1244199,1,-0.93,0.29,0.16
1244200,1,-0.93,0.29,0.16
1244202,1,-0.93,0.29,0.16
1244204,1,-0.93,0.29,0.17
1244205,1,-0.93,0.28,0.17
1244207,1,-0.93,0.28,0.17
1244209,1,-0.93,0.28,0.17
1244210,1,-0.93,0.28,0.17
1244212,1,-0.93,0.28,0.17
1244214,1,-0.94,0.29,0.18
1244215,1,-0.94,0.29,0.18
1244217,1,-0.94,0.29,0.18
1244219,1,-0.94,0.29,0.18
1244220,1,-0.94,0.29,0.18
1244222,1,-0.94,0.29,0.18
1244224,1,-0.94,0.29,0.18
1244225,1,-0.94,0.29,0.18
1244227,1,-0.94,0.29,0.18
1244229,1,-0.94,0.29,0.18
1244230,1,-0.94,0.29,0.18
1244232,1,-0.94,0.29,0.18
1244234,1,-0.93,0.28,0.17
1244235,1,-0.93,0.28,0.17
1244237,1,-0.93,0.28,0.17
1244239,1,-0.93,0.28,0.17
1244240,1,-0.93,0.28,0.17
1244242,1,-0.93,0.28,0.17
1244244,1,-0.94,0.28,0.16
1244245,1,-0.94,0.28,0.16
1244247,1,-0.94,0.28,0.16
1244249,1,-0.94,0.28,0.16
1244250,1,-0.94,0.28,0.16
1244252,1,-0.94,0.28,0.16
1244254,1,-0.94,0.29,0.15
1244255,1,-0.94,0.29,0.15
1244257,1,-0.94,0.29,0.15
1244259,1,-0.94,0.29,0.15
1244260,1,-0.94,0.29,0.15
1244262,1,-0.94,0.29,0.15
1244264,1,-0.94,0.29,0.14
1244265,1,-0.94,0.29,0.14
1244267,1,-0.94,0.29,0.14
1244269,1,-0.94,0.29,0.14
1244270,1,-0.94,0.29,0.14
1244272,1,-0.94,0.30,0.14
1244274,1,-0.93,0.30,0.14
1244276,1,-0.93,0.30,0.14
1244277,1,-0.93,0.30,0.14
1244279,1,-0.93,0.30,0.14
1244281,1,-0.93,0.30,0.14
1244282,1,-0.92,0.29,0.13
1244284,1,-0.92,0.29,0.13
1244286,1,-0.92,0.29,0.13
1244287,1,-0.92,0.29,0.13
1244289,1,-0.92,0.29,0.13
1244291,1,-0.92,0.29,0.13
1244292,1,-0.93,0.30,0.13
1244294,1,-0.93,0.30,0.13
1244296,1,-0.93,0.30,0.13
1244297,1,-0.93,0.30,0.13
1244299,1,-0.93,0.30,0.13
1244301,1,-0.93,0.30,0.13
1244302,1,-0.93,0.31,0.14
1244304,1,-0.93,0.31,0.14
1244306,1,-0.93,0.31,0.14
1244307,1,-0.93,0.31,0.14
1244309,1,-0.93,0.31,0.14
1244311,1,-0.93,0.31,0.14
1244312,1,-0.93,0.31,0.14
1244314,1,-0.93,0.31,0.14
1244316,1,-0.93,0.31,0.14
1244317,1,-0.93,0.31,0.14
1244319,1,-0.93,0.31,0.14
1244321,1,-0.93,0.31,0.14
1244322,1,-0.93,0.30,0.15
1244324,1,-0.93,0.30,0.15
1244326,1,-0.93,0.30,0.15
1244327,1,-0.93,0.30,0.15
1244329,1,-0.93,0.30,0.15
1244331,1,-0.93,0.30,0.17
1244332,1,-0.93,0.29,0.17
1244334,1,-0.93,0.29,0.17
1244336,1,-0.93,0.29,0.17
1244337,1,-0.93,0.29,0.17
1244339,1,-0.93,0.29,0.17
1244341,1,-0.93,0.29,0.20
1244342,1,-0.93,0.29,0.20
1244344,1,-0.93,0.29,0.20
1244346,1,-0.93,0.29,0.20
1244347,1,-0.93,0.29,0.20
1244349,1,-0.93,0.29,0.20
1244351,1,-0.93,0.27,0.20
1244352,1,-0.93,0.27,0.20
1244354,1,-0.93,0.27,0.20
1244356,1,-0.93,0.27,0.20
1244357,1,-0.93,0.27,0.20
1244359,1,-0.93,0.27,0.20
1244361,1,-0.94,0.26,0.20
1244362,1,-0.94,0.26,0.20
1244364,1,-0.94,0.26,0.20
1244366,1,-0.94,0.26,0.20
1244367,1,-0.94,0.26,0.20
1244369,1,-0.94,0.26,0.20
1244371,1,-0.95,0.26,0.20
1244372,1,-0.95,0.26,0.20
1244374,1,-0.95,0.26,0.20
1244376,1,-0.95,0.26,0.20
1244377,1,-0.95,0.26,0.20
1244379,1,-0.95,0.26,0.20
1244381,1,-0.95,0.28,0.19
1244382,1,-0.95,0.28,0.19
1244384,1,-0.95,0.28,0.19
1244386,1,-0.95,0.28,0.19
1244387,1,-0.95,0.28,0.19
1244389,1,-0.95,0.28,0.19
1244391,1,-0.94,0.28,0.17
1244392,1,-0.94,0.28,0.17
1244394,1,-0.94,0.28,0.17
1244396,1,-0.94,0.28,0.17
1244397,1,-0.94,0.28,0.17
1244399,1,-0.94,0.28,0.15
1244401,1,-0.93,0.29,0.15
1244402,1,-0.93,0.29,0.15
1244404,1,-0.93,0.29,0.15
1244406,1,-0.93,0.29,0.15
1244407,1,-0.93,0.29,0.15
1244409,1,-0.92,0.30,0.14
1244411,1,-0.92,0.30,0.14
1244412,1,-0.92,0.30,0.14
1244414,1,-0.92,0.30,0.14
1244416,1,-0.92,0.30,0.14
1244417,1,-0.92,0.30,0.14
1244419,1,-0.91,0.30,0.14
1244421,1,-0.91,0.30,0.14
1244422,1,-0.91,0.30,0.14
1244424,1,-0.91,0.30,0.14
1244426,1,-0.91,0.30,0.14
1244427,1,-0.91,0.30,0.14
1244429,1,-0.92,0.31,0.15
1244431,1,-0.92,0.31,0.15
1244432,1,-0.92,0.31,0.15
1244434,1,-0.92,0.31,0.15
1244436,1,-0.92,0.31,0.15
1244437,1,-0.92,0.31,0.15
1244439,0,-0.93,0.31,0.15
1244441,0,-0.93,0.31,0.15
1244442,0,-0.93,0.31,0.15
1244444,0,-0.93,0.31,0.15
1244446,0,-0.93,0.31,0.15
1244447,0,-0.93,0.31,0.15
1244449,0,-0.93,0.31,0.15
1244451,0,-0.93,0.31,0.15
1244452,0,-0.93,0.31,0.15
1244454,0,-0.93,0.31,0.15
1244456,0,-0.93,0.31,0.15
1244457,0,-0.93,0.31,0.15
1244459,0,-0.94,0.31,0.15
1244461,0,-0.94,0.31,0.15
1244462,0,-0.94,0.31,0.15
1244464,0,-0.94,0.31,0.15
1244466,0,-0.94,0.31,0.15
1244467,0,-0.94,0.31,0.16
1244469,0,-0.93,0.30,0.16
1244471,0,-0.93,0.30,0.16
1244472,0,-0.93,0.30,0.16
1244474,0,-0.93,0.30,0.16
1244476,0,-0.93,0.30,0.16
1244477,0,-0.93,0.28,0.15
1244479,0,-0.93,0.28,0.15
1244481,0,-0.93,0.28,0.15
1244482,0,-0.93,0.28,0.15
1244484,0,-0.93,0.28,0.15
1244486,0,-0.93,0.28,0.15
1244487,0,-0.93,0.27,0.14
1244489,0,-0.93,0.27,0.14
1244491,0,-0.93,0.27,0.14
1244492,0,-0.93,0.27,0.14
1244494,0,-0.93,0.27,0.14
1244496,0,-0.93,0.27,0.14
1244497,0,-0.92,0.26,0.14
1244499,0,-0.92,0.26,0.14
1244501,0,-0.92,0.26,0.14
1244502,0,-0.92,0.26,0.14
1244504,0,-0.92,0.26,0.14
1244506,0,-0.92,0.26,0.14
1244507,0,-0.94,0.25,0.15
1244509,0,-0.94,0.25,0.15
1244511,0,-0.94,0.25,0.15
1244512,0,-0.94,0.25,0.15
1244514,0,-0.94,0.25,0.15
1244516,0,-0.94,0.25,0.15
1244517,0,-0.94,0.26,0.14
1244519,0,-0.94,0.26,0.14
1244521,0,-0.94,0.26,0.14
1244523,0,-0.94,0.26,0.14
1244524,0,-0.94,0.26,0.14
1244526,0,-0.94,0.26,0.14
1244528,0,-0.95,0.28,0.16
1244529,0,-0.95,0.28,0.16
1244531,0,-0.95,0.28,0.16
1244533,0,-0.95,0.28,0.16
1244534,0,-0.95,0.28,0.16
1244536,0,-0.95,0.29,0.20
1244538,0,-0.97,0.29,0.20
1244539,0,-0.97,0.29,0.20
1244541,0,-0.97,0.29,0.20
1244543,0,-0.97,0.29,0.20
1244544,0,-0.97,0.29,0.20
1244546,0,-0.96,0.28,0.23
1244548,0,-0.96,0.28,0.23
1244549,0,-0.96,0.28,0.23
1244551,0,-0.96,0.28,0.23
1244553,0,-0.96,0.28,0.23
1244554,0,-0.96,0.28,0.23
1244556,0,-0.95,0.29,0.22
1244558,0,-0.95,0.29,0.22
1244559,0,-0.95,0.29,0.22
1244561,0,-0.95,0.29,0.22
1244563,0,-0.95,0.29,0.22
1244564,0,-0.95,0.29,0.22
1244566,0,-0.94,0.30,0.19
1244568,0,-0.94,0.30,0.19
1244569,0,-0.94,0.30,0.19
1244571,0,-0.94,0.30,0.19
1244573,0,-0.94,0.30,0.19
1244574,0,-0.94,0.30,0.19
1244576,0,-0.92,0.29,0.17
1244578,0,-0.92,0.29,0.17
1244579,0,-0.92,0.29,0.17
1244581,0,-0.92,0.29,0.17
1244583,0,-0.92,0.29,0.17
1244584,0,-0.92,0.29,0.17
1244586,0,-0.91,0.29,0.14
1244588,0,-0.91,0.29,0.14
1244589,0,-0.91,0.29,0.14
1244591,0,-0.91,0.29,0.14
1244593,0,-0.91,0.29,0.14
1244594,0,-0.91,0.29,0.12
1244596,0,-0.92,0.29,0.12
1244598,0,-0.92,0.29,0.12
1244599,0,-0.92,0.29,0.12
1244601,0,-0.92,0.29,0.12
1244603,0,-0.92,0.29,0.12
1244604,0,-0.93,0.30,0.11
1244606,0,-0.93,0.30,0.11
1244608,0,-0.93,0.30,0.11
1244609,0,-0.93,0.30,0.11
1244611,0,-0.93,0.30,0.11
1244613,0,-0.93,0.30,0.11
1244614,0,-0.94,0.27,0.10
1244616,0,-0.94,0.27,0.10
1244618,0,-0.94,0.27,0.10
1244619,0,-0.94,0.27,0.10
1244621,0,-0.94,0.27,0.10
1244623,0,-0.94,0.27,0.10
1244624,0,-0.95,0.26,0.07
1244626,0,-0.95,0.26,0.07
1244628,0,-0.95,0.26,0.07
1244629,0,-0.95,0.26,0.07
1244631,0,-0.95,0.26,0.07
1244633,0,-0.95,0.26,0.07
1244634,0,-0.96,0.27,0.03
1244636,0,-0.96,0.27,0.03
1244637,0,-0.96,0.27,0.03
1244639,0,-0.96,0.27,0.03
1244641,0,-0.96,0.27,0.03
1244642,0,-0.96,0.27,0.03
1244644,0,-0.96,0.27,0.02
1244646,0,-0.96,0.27,0.02
1244647,0,-0.96,0.27,0.02
1244649,0,-0.96,0.27,0.02
1244651,0,-0.96,0.27,0.02
1244652,0,-0.96,0.27,0.02
1244654,0,-0.95,0.28,0.02
1244656,0,-0.95,0.28,0.02
1244657,0,-0.95,0.28,0.02
1244659,0,-0.95,0.28,0.02
1244660,0,-0.95,0.28,0.02
1244662,0,-0.95,0.28,0.02
1244664,0,-0.93,0.28,0.05
1244665,0,-0.93,0.28,0.05
1244667,0,-0.93,0.28,0.05
1244669,0,-0.93,0.28,0.05
1244670,0,-0.93,0.28,0.05
1244672,0,-0.93,0.28,0.05
1244674,0,-0.92,0.30,0.09
1244675,0,-0.92,0.30,0.09
1244677,0,-0.92,0.30,0.09
1244679,0,-0.92,0.30,0.09
1244680,0,-0.92,0.30,0.09
1244682,0,-0.92,0.30,0.09
1244684,0,-0.92,0.30,0.15
1244685,0,-0.92,0.30,0.15
1244687,0,-0.92,0.30,0.15
1244689,0,-0.92,0.30,0.15
1244690,0,-0.92,0.30,0.15
1244692,0,-0.92,0.30,0.18
1244694,0,-0.95,0.35,0.18
1244695,0,-0.95,0.35,0.18
1244697,0,-0.95,0.35,0.18
1244699,0,-0.95,0.35,0.18
1244700,0,-0.95,0.35,0.18
1244702,0,-0.95,0.38,0.18
1244704,0,-0.99,0.38,0.18
1244705,0,-0.99,0.38,0.18
1244707,0,-0.99,0.38,0.18
1244709,0,-0.99,0.38,0.18
1244710,0,-0.99,0.38,0.18
1244712,0,-1.01,0.37,0.15
1244714,0,-1.01,0.37,0.15
1244715,0,-1.01,0.37,0.15
1244717,0,-1.01,0.37,0.15
1244719,0,-1.01,0.37,0.15
1244720,0,-1.01,0.37,0.15
1244722,0,-1.00,0.35,0.08
1244724,0,-1.00,0.35,0.08
1244725,0,-1.00,0.35,0.08
1244727,0,-1.00,0.35,0.08
1244729,0,-1.00,0.35,0.08
1244730,0,-1.00,0.35,0.08
1244732,0,-0.98,0.32,0.05
1244734,0,-0.98,0.32,0.05
1244735,0,-0.98,0.32,0.05
1244737,0,-0.98,0.32,0.05
1244738,0,-0.98,0.32,0.05
1244740,0,-0.98,0.32,0.05
1244742,0,-0.93,0.28,0.06
1244743,0,-0.93,0.28,0.06
1244745,0,-0.93,0.28,0.06
1244747,0,-0.93,0.28,0.06
1244748,0,-0.93,0.28,0.06
1244750,0,-0.93,0.28,0.06
1244752,0,-0.87,0.25,0.08
1244753,0,-0.87,0.25,0.08
1244755,0,-0.87,0.25,0.08
1244757,0,-0.87,0.25,0.08
1244758,0,-0.87,0.25,0.08
1244760,0,-0.87,0.25,0.08
1244762,0,-0.82,0.22,0.12
1244763,0,-0.82,0.22,0.12
1244765,0,-0.82,0.22,0.12
1244767,0,-0.82,0.22,0.12
1244768,0,-0.82,0.22,0.12
1244770,0,-0.82,0.22,0.12
1244772,0,-0.81,0.19,0.11
1244773,0,-0.81,0.19,0.11
1244775,0,-0.81,0.19,0.11
1244777,0,-0.81,0.19,0.11
1244778,0,-0.81,0.19,0.11
1244780,0,-0.81,0.19,0.10
1244782,0,-0.83,0.19,0.10
1244783,0,-0.83,0.19,0.10
1244785,0,-0.83,0.19,0.10
1244787,0,-0.83,0.19,0.10
1244788,0,-0.83,0.19,0.10
1244790,0,-0.87,0.19,0.10
1244792,0,-0.87,0.19,0.10
1244793,0,-0.87,0.19,0.10
1244795,0,-0.87,0.19,0.10
1244797,0,-0.87,0.19,0.10
1244798,0,-0.87,0.19,0.10
1244800,0,-0.92,0.21,0.11
1244802,0,-0.92,0.21,0.11
1244803,0,-0.92,0.21,0.11
1244805,0,-0.92,0.21,0.11
1244807,0,-0.92,0.21,0.11
1244808,0,-0.92,0.21,0.11
1244810,0,-0.98,0.25,0.12
1244812,0,-0.98,0.25,0.12
1244813,0,-0.98,0.25,0.12
1244815,0,-0.98,0.25,0.12
1244817,0,-0.98,0.25,0.12
1244818,0,-0.98,0.25,0.12
1244820,0,-1.05,0.34,0.14
1244822,0,-1.05,0.34,0.14
1244823,0,-1.05,0.34,0.14
1244825,0,-1.05,0.34,0.14
1244827,0,-1.05,0.34,0.14
1244828,0,-1.05,0.34,0.14
1244830,0,-1.09,0.39,0.14
1244832,0,-1.09,0.39,0.14
1244833,0,-1.09,0.39,0.14
1244835,0,-1.09,0.39,0.14
1244837,0,-1.09,0.39,0.14
1244838,0,-1.09,0.39,0.14
1244840,0,-1.08,0.42,0.13
1244842,0,-1.08,0.42,0.13
1244843,0,-1.08,0.42,0.13
1244845,0,-1.08,0.42,0.13
1244847,0,-1.08,0.42,0.13
1244848,0,-1.08,0.42,0.13
1244850,0,-1.03,0.41,0.13
1244852,0,-1.03,0.41,0.13
1244853,0,-1.03,0.41,0.13
1244855,0,-1.03,0.41,0.13
1244857,0,-1.03,0.41,0.13
1244858,0,-0.97,0.40,0.13
1244860,0,-0.97,0.40,0.13
1244862,0,-0.97,0.40,0.13
1244863,0,-0.97,0.40,0.13
1244865,0,-0.97,0.40,0.13
1244867,0,-0.97,0.40,0.13
1244868,0,-0.92,0.35,0.09
1244870,0,-0.92,0.35,0.09
1244872,0,-0.92,0.35,0.09
1244873,0,-0.92,0.35,0.09
1244875,0,-0.92,0.35,0.09
1244877,0,-0.92,0.35,0.09
1244878,0,-0.85,0.30,0.09
1244880,0,-0.85,0.30,0.09
1244882,0,-0.85,0.30,0.09
1244883,0,-0.85,0.30,0.09
1244885,0,-0.85,0.30,0.09
1244887,0,-0.85,0.30,0.09
1244888,0,-0.81,0.27,0.08
1244890,0,-0.81,0.27,0.08
1244892,0,-0.81,0.27,0.08
1244893,0,-0.81,0.27,0.08
1244895,0,-0.81,0.27,0.08
1244896,0,-0.81,0.27,0.08
1244898,0,-0.81,0.25,0.06
1244900,0,-0.81,0.25,0.06
1244902,0,-0.81,0.25,0.06
1244903,0,-0.81,0.25,0.06
1244905,0,-0.81,0.25,0.06
1244906,0,-0.81,0.25,0.06
1244908,0,-0.81,0.25,0.04
1244910,0,-0.81,0.25,0.04
1244911,0,-0.81,0.25,0.04
1244913,0,-0.81,0.25,0.04
1244915,0,-0.81,0.25,0.04
1244916,0,-0.81,0.25,0.04
1244918,0,-0.86,0.26,0.04
1244920,0,-0.86,0.26,0.04
1244921,0,-0.86,0.26,0.04
1244923,0,-0.86,0.26,0.04
1244925,0,-0.86,0.26,0.04
1244926,0,-0.86,0.26,0.04
1244928,0,-0.92,0.27,0.07
1244930,0,-0.92,0.27,0.07
1244931,0,-0.92,0.27,0.07
1244933,0,-0.92,0.27,0.07
1244934,0,-0.92,0.27,0.07
1244936,0,-0.92,0.27,0.09
1244938,0,-0.97,0.29,0.09
1244939,0,-0.97,0.29,0.09
