t,l,x,y,z
1316876,0,-0.97,-0.06,0.10
1316878,0,-0.97,-0.06,0.11
1316880,0,-0.98,-0.06,0.11
1316881,0,-0.98,-0.06,0.11
1316883,0,-0.98,-0.06,0.11
1316885,0,-0.98,-0.06,0.11
1316886,0,-0.98,-0.06,0.11
1316888,0,-0.98,-0.06,0.11
1316890,0,-0.98,-0.06,0.11
1316891,0,-0.98,-0.06,0.11
1316893,0,-0.98,-0.06,0.11
1316895,0,-0.98,-0.06,0.11
1316896,0,-0.98,-0.06,0.11
1316898,0,-0.96,-0.06,0.11
1316900,0,-0.96,-0.06,0.11
1316901,0,-0.96,-0.06,0.11
1316903,0,-0.96,-0.06,0.11
1316905,0,-0.96,-0.06,0.11
1316906,0,-0.96,-0.06,0.11
1316908,0,-0.96,-0.07,0.10
1316910,0,-0.96,-0.07,0.10
1316911,0,-0.96,-0.07,0.10
1316913,0,-0.96,-0.07,0.10
1316915,0,-0.96,-0.07,0.10
1316916,0,-0.96,-0.07,0.10
1316918,0,-0.97,-0.06,0.10
1316920,0,-0.97,-0.06,0.10
1316921,0,-0.97,-0.06,0.10
1316923,0,-0.97,-0.06,0.10
1316925,0,-0.97,-0.06,0.10
1316926,0,-0.97,-0.06,0.10
1316928,0,-0.97,-0.05,0.09
1316930,0,-0.97,-0.05,0.09
1316931,0,-0.97,-0.05,0.09
1316933,0,-0.97,-0.05,0.09
1316935,0,-0.97,-0.05,0.09
1316936,0,-0.97,-0.05,0.09
1316938,0,-0.98,-0.05,0.09
1316940,0,-0.98,-0.05,0.09
1316941,0,-0.98,-0.05,0.09
1316943,0,-0.98,-0.05,0.09
1316945,0,-0.98,-0.05,0.09
1316946,0,-0.98,-0.05,0.10
1316948,0,-0.97,-0.05,0.10
1316950,0,-0.97,-0.05,0.10
1316951,0,-0.97,-0.05,0.10
1316953,0,-0.97,-0.05,0.10
1316955,0,-0.97,-0.05,0.10
1316956,0,-0.97,-0.05,0.11
1316958,0,-0.97,-0.05,0.11
1316960,0,-0.97,-0.05,0.11
1316961,0,-0.97,-0.05,0.11
1316963,0,-0.97,-0.05,0.11
1316965,0,-0.97,-0.05,0.11
1316966,0,-0.98,-0.06,0.12
1316968,0,-0.98,-0.06,0.12
1316970,0,-0.98,-0.06,0.12
1316971,0,-0.98,-0.06,0.12
1316973,0,-0.98,-0.06,0.12
1316975,0,-0.98,-0.06,0.12
1316976,0,-0.98,-0.06,0.12
1316978,0,-0.98,-0.06,0.12
1316980,0,-0.98,-0.06,0.12
1316981,0,-0.98,-0.06,0.12
1316983,0,-0.98,-0.06,0.12
1316985,0,-0.98,-0.06,0.12
1316986,0,-0.97,-0.06,0.13
1316988,0,-0.97,-0.06,0.13
1316990,0,-0.97,-0.06,0.13
1316991,0,-0.97,-0.06,0.13
1316993,0,-0.97,-0.06,0.13
1316995,0,-0.97,-0.06,0.13
1316996,0,-0.97,-0.06,0.12
1316998,0,-0.97,-0.06,0.12
1317000,0,-0.97,-0.06,0.12
1317001,0,-0.97,-0.06,0.12
1317003,0,-0.97,-0.06,0.12
1317005,0,-0.97,-0.06,0.12
1317006,0,-0.97,-0.06,0.11
1317008,0,-0.97,-0.06,0.11
1317010,0,-0.97,-0.06,0.11
1317011,0,-0.97,-0.06,0.11
1317013,0,-0.97,-0.06,0.11
1317015,0,-0.97,-0.06,0.10
1317016,0,-0.97,-0.05,0.10
1317018,0,-0.97,-0.05,0.10
1317020,0,-0.97,-0.05,0.10
1317021,0,-0.97,-0.05,0.10
1317023,0,-0.97,-0.05,0.10
1317025,0,-0.97,-0.05,0.09
1317026,0,-0.97,-0.05,0.09
1317028,0,-0.97,-0.05,0.09
1317030,0,-0.97,-0.05,0.09
1317031,0,-0.97,-0.05,0.09
1317033,0,-0.97,-0.05,0.09
1317035,0,-0.97,-0.07,0.10
1317036,0,-0.97,-0.07,0.10
1317038,0,-0.97,-0.07,0.10
1317040,0,-0.97,-0.07,0.10
1317041,0,-0.97,-0.07,0.10
1317043,0,-0.97,-0.07,0.10
1317045,0,-0.99,-0.07,0.12
1317046,0,-0.99,-0.07,0.12
1317048,0,-0.99,-0.07,0.12
1317051,0,-0.99,-0.07,0.12
1317052,0,-0.99,-0.07,0.12
1317054,0,-0.98,-0.07,0.12
1317056,0,-0.98,-0.07,0.12
1317057,0,-0.98,-0.07,0.12
1317059,0,-0.98,-0.07,0.12
1317061,0,-0.98,-0.07,0.12
1317062,0,-0.98,-0.07,0.12
1317064,0,-0.98,-0.06,0.11
1317066,0,-0.98,-0.06,0.11
1317067,0,-0.98,-0.06,0.11
1317069,0,-0.98,-0.06,0.11
1317071,0,-0.98,-0.06,0.11
1317072,0,-0.98,-0.06,0.11
1317074,0,-0.99,-0.04,0.11
1317076,0,-0.99,-0.04,0.11
1317077,0,-0.99,-0.04,0.11
1317079,0,-0.99,-0.04,0.11
1317081,0,-0.99,-0.04,0.11
1317082,0,-0.99,-0.04,0.11
1317084,0,-0.97,-0.04,0.11
1317086,0,-0.97,-0.04,0.11
1317087,0,-0.97,-0.04,0.11
1317089,0,-0.97,-0.04,0.11
1317091,0,-0.97,-0.04,0.11
1317092,0,-0.97,-0.04,0.11
1317094,0,-0.96,-0.04,0.11
1317096,0,-0.96,-0.04,0.11
1317097,0,-0.96,-0.04,0.11
1317099,0,-0.96,-0.04,0.11
1317101,0,-0.96,-0.04,0.11
1317102,0,-0.96,-0.04,0.11
1317104,0,-0.97,-0.05,0.11
1317106,0,-0.97,-0.05,0.11
1317107,0,-0.97,-0.05,0.11
1317109,0,-0.97,-0.05,0.11
1317111,0,-0.97,-0.05,0.11
1317112,0,-0.97,-0.05,0.11
1317114,0,-0.97,-0.06,0.11
1317116,0,-0.97,-0.06,0.11
1317117,0,-0.97,-0.06,0.11
1317119,0,-0.97,-0.06,0.11
1317121,0,-0.97,-0.06,0.11
1317122,0,-0.96,-0.06,0.10
1317124,0,-0.96,-0.06,0.10
1317126,0,-0.96,-0.06,0.10
1317127,0,-0.96,-0.06,0.10
1317129,0,-0.96,-0.06,0.10
1317131,0,-0.96,-0.06,0.10
1317132,0,-0.96,-0.05,0.10
1317134,0,-0.96,-0.05,0.10
1317136,0,-0.96,-0.05,0.10
1317137,0,-0.96,-0.05,0.10
1317139,0,-0.96,-0.05,0.10
1317141,0,-0.96,-0.05,0.10
1317142,0,-0.98,-0.05,0.10
1317144,0,-0.98,-0.05,0.10
1317146,0,-0.98,-0.05,0.10
1317147,0,-0.98,-0.05,0.10
1317149,0,-0.98,-0.05,0.10
1317151,0,-0.98,-0.05,0.10
1317152,0,-0.98,-0.06,0.10
1317154,0,-0.98,-0.06,0.10
1317156,0,-0.98,-0.06,0.10
1317157,0,-0.98,-0.06,0.10
1317159,0,-0.98,-0.06,0.10
1317161,0,-0.98,-0.06,0.10
1317163,0,-0.98,-0.06,0.12
1317164,0,-0.98,-0.06,0.12
1317166,0,-0.98,-0.06,0.12
1317168,0,-0.98,-0.06,0.12
1317169,0,-0.98,-0.06,0.12
1317171,0,-0.98,-0.06,0.12
1317173,0,-0.98,-0.07,0.12
1317174,0,-0.98,-0.07,0.12
1317176,0,-0.98,-0.07,0.12
1317178,0,-0.98,-0.07,0.12
1317179,0,-0.98,-0.07,0.12
1317181,0,-0.98,-0.08,0.13
1317183,0,-0.98,-0.08,0.13
1317184,0,-0.98,-0.08,0.13
1317186,0,-0.98,-0.08,0.13
1317188,0,-0.98,-0.08,0.13
1317189,0,-0.98,-0.08,0.13
1317191,0,-0.98,-0.06,0.13
1317193,0,-0.98,-0.06,0.13
1317194,0,-0.98,-0.06,0.13
1317196,0,-0.98,-0.06,0.13
1317198,0,-0.98,-0.06,0.13
1317199,0,-0.98,-0.06,0.13
1317201,0,-0.98,-0.06,0.12
1317203,0,-0.98,-0.06,0.12
1317204,0,-0.98,-0.06,0.12
1317206,0,-0.98,-0.06,0.12
1317208,0,-0.98,-0.06,0.12
1317209,0,-0.98,-0.06,0.12
1317211,0,-0.97,-0.05,0.11
1317213,0,-0.97,-0.05,0.11
1317214,0,-0.97,-0.05,0.11
1317216,0,-0.97,-0.05,0.11
1317218,0,-0.97,-0.05,0.11
1317219,0,-0.97,-0.05,0.11
1317221,0,-0.96,-0.05,0.10
1317223,0,-0.96,-0.05,0.10
1317224,0,-0.96,-0.05,0.10
1317226,0,-0.96,-0.05,0.10
1317228,0,-0.96,-0.05,0.10
1317229,0,-0.96,-0.05,0.10
1317231,0,-0.96,-0.06,0.10
1317233,0,-0.96,-0.06,0.10
1317234,0,-0.96,-0.06,0.10
1317236,0,-0.96,-0.06,0.10
1317238,0,-0.96,-0.06,0.10
1317239,0,-0.96,-0.06,0.10
1317241,0,-0.98,-0.05,0.10
1317243,0,-0.98,-0.05,0.10
1317244,0,-0.98,-0.05,0.10
1317246,0,-0.98,-0.05,0.10
1317248,0,-0.98,-0.05,0.10
1317249,0,-0.98,-0.06,0.09
1317251,0,-0.98,-0.06,0.09
1317253,0,-0.98,-0.06,0.09
1317254,0,-0.98,-0.06,0.09
1317256,0,-0.98,-0.06,0.09
1317258,0,-0.98,-0.06,0.09
1317259,0,-0.98,-0.06,0.10
1317261,0,-0.98,-0.06,0.10
1317263,0,-0.98,-0.06,0.10
1317264,0,-0.98,-0.06,0.10
1317266,0,-0.98,-0.06,0.10
1317268,0,-0.98,-0.06,0.10
1317269,0,-0.98,-0.05,0.10
1317271,0,-0.98,-0.05,0.10
1317273,0,-0.98,-0.05,0.10
1317274,0,-0.98,-0.05,0.10
1317276,0,-0.98,-0.05,0.10
1317278,0,-0.98,-0.05,0.10
1317279,0,-0.97,-0.05,0.09
1317281,0,-0.97,-0.05,0.09
1317283,0,-0.97,-0.05,0.09
1317284,0,-0.97,-0.05,0.09
1317286,0,-0.97,-0.05,0.09
1317288,0,-0.97,-0.05,0.09
1317289,0,-0.97,-0.04,0.10
1317291,0,-0.97,-0.04,0.10
1317293,0,-0.97,-0.04,0.10
1317294,0,-0.97,-0.04,0.10
1317296,0,-0.97,-0.04,0.10
1317298,0,-0.97,-0.04,0.10
1317299,0,-0.97,-0.04,0.10
1317301,0,-0.97,-0.04,0.10
1317303,0,-0.97,-0.04,0.10
1317304,0,-0.97,-0.04,0.10
1317306,0,-0.97,-0.04,0.10
1317308,0,-0.97,-0.04,0.11
1317309,0,-0.97,-0.04,0.11
1317311,0,-0.97,-0.04,0.11
1317313,0,-0.97,-0.04,0.11
1317314,0,-0.97,-0.04,0.11
1317316,0,-0.97,-0.04,0.11
1317318,0,-0.97,-0.05,0.13
1317319,0,-0.97,-0.05,0.13
1317321,0,-0.97,-0.05,0.13
1317323,0,-0.97,-0.05,0.13
1317324,0,-0.97,-0.05,0.13
1317326,0,-0.97,-0.05,0.13
1317328,0,-0.97,-0.06,0.13
1317329,0,-0.97,-0.06,0.13
1317331,0,-0.97,-0.06,0.13
1317333,0,-0.97,-0.06,0.13
1317334,0,-0.97,-0.06,0.13
1317336,0,-0.97,-0.06,0.13
1317338,0,-0.98,-0.07,0.13
1317339,0,-0.98,-0.07,0.13
1317341,0,-0.98,-0.07,0.13
1317343,0,-0.98,-0.07,0.13
1317344,0,-0.98,-0.07,0.13
1317346,0,-0.98,-0.07,0.13
1317348,0,-0.98,-0.08,0.14
1317349,0,-0.98,-0.08,0.14
1317351,0,-0.98,-0.08,0.14
1317353,0,-0.98,-0.08,0.14
1317354,0,-0.98,-0.08,0.14
1317356,0,-0.98,-0.08,0.14
1317358,0,-0.97,-0.07,0.12
1317359,0,-0.97,-0.07,0.12
1317361,0,-0.97,-0.07,0.12
1317363,0,-0.97,-0.07,0.12
1317364,0,-0.97,-0.07,0.12
1317366,0,-0.97,-0.07,0.12
1317368,0,-0.96,-0.06,0.10
1317369,0,-0.96,-0.06,0.10
1317371,0,-0.96,-0.06,0.10
1317373,0,-0.96,-0.06,0.10
1317374,0,-0.96,-0.06,0.10
1317376,0,-0.96,-0.06,0.10
1317378,0,-0.97,-0.04,0.10
1317380,0,-0.97,-0.04,0.10
1317381,0,-0.97,-0.04,0.10
1317383,0,-0.97,-0.04,0.10
1317385,0,-0.97,-0.04,0.10
1317386,0,-0.98,-0.04,0.10
1317388,0,-0.98,-0.04,0.10
1317390,0,-0.98,-0.04,0.10
1317391,0,-0.98,-0.04,0.10
1317393,0,-0.98,-0.04,0.10
1317395,0,-0.98,-0.04,0.10
1317396,0,-0.98,-0.04,0.09
1317398,0,-0.98,-0.04,0.09
1317400,0,-0.98,-0.04,0.09
1317401,0,-0.98,-0.04,0.09
1317403,0,-0.98,-0.04,0.09
1317405,0,-0.98,-0.04,0.09
1317406,0,-0.98,-0.04,0.10
1317408,0,-0.98,-0.04,0.10
1317410,0,-0.98,-0.04,0.10
1317411,0,-0.98,-0.04,0.10
1317413,0,-0.98,-0.04,0.10
1317415,0,-0.98,-0.04,0.10
1317416,0,-0.97,-0.05,0.11
1317418,0,-0.97,-0.05,0.11
1317420,0,-0.97,-0.05,0.11
1317421,0,-0.97,-0.05,0.11
1317423,0,-0.97,-0.05,0.11
1317425,0,-0.97,-0.05,0.11
1317426,0,-0.97,-0.05,0.12
1317428,0,-0.97,-0.05,0.12
1317430,0,-0.97,-0.05,0.12
1317431,0,-0.97,-0.05,0.12
1317433,0,-0.97,-0.05,0.12
1317435,0,-0.97,-0.05,0.12
1317436,0,-0.97,-0.05,0.12
1317438,0,-0.97,-0.05,0.12
1317440,0,-0.97,-0.05,0.12
1317441,0,-0.97,-0.05,0.12
1317443,0,-0.97,-0.05,0.12
1317445,0,-0.97,-0.06,0.12
1317446,0,-0.97,-0.06,0.12
1317448,0,-0.97,-0.06,0.12
1317450,0,-0.97,-0.06,0.12
1317451,0,-0.97,-0.06,0.12
1317453,0,-0.97,-0.06,0.12
1317455,0,-0.98,-0.06,0.12
1317456,0,-0.98,-0.06,0.12
1317458,0,-0.98,-0.06,0.12
1317460,0,-0.98,-0.06,0.12
1317461,0,-0.98,-0.06,0.12
1317463,0,-0.98,-0.06,0.12
1317465,0,-0.97,-0.06,0.11
1317466,0,-0.97,-0.06,0.11
1317468,0,-0.97,-0.06,0.11
1317470,0,-0.97,-0.06,0.11
1317471,0,-0.97,-0.06,0.11
1317473,0,-0.97,-0.06,0.11
1317475,0,-0.98,-0.06,0.11
1317476,0,-0.98,-0.06,0.11
1317478,0,-0.98,-0.06,0.11
1317480,0,-0.98,-0.06,0.11
1317481,0,-0.98,-0.06,0.11
1317483,0,-0.98,-0.06,0.11
1317485,0,-0.98,-0.06,0.11
1317486,0,-0.98,-0.06,0.11
1317488,0,-0.98,-0.06,0.11
1317490,0,-0.98,-0.06,0.11
1317491,0,-0.98,-0.06,0.11
1317493,0,-0.98,-0.06,0.11
1317495,0,-0.98,-0.06,0.12
1317496,0,-0.98,-0.06,0.12
1317498,0,-0.98,-0.06,0.12
1317500,0,-0.98,-0.06,0.12
1317501,0,-0.98,-0.06,0.12
1317503,0,-0.98,-0.06,0.13
1317505,0,-0.98,-0.06,0.13
1317506,0,-0.98,-0.06,0.13
1317508,0,-0.98,-0.06,0.13
1317510,0,-0.98,-0.06,0.13
1317511,0,-0.98,-0.06,0.13
1317513,0,-0.98,-0.06,0.12
1317515,0,-0.97,-0.06,0.12
1317516,0,-0.97,-0.06,0.12
1317518,0,-0.97,-0.06,0.12
1317520,0,-0.97,-0.06,0.12
1317521,0,-0.97,-0.06,0.12
1317523,0,-0.97,-0.05,0.12
1317525,0,-0.97,-0.05,0.12
1317526,0,-0.97,-0.05,0.12
1317528,0,-0.97,-0.05,0.12
1317530,0,-0.97,-0.05,0.12
1317531,0,-0.97,-0.05,0.12
1317533,0,-0.98,-0.04,0.11
1317535,0,-0.98,-0.04,0.11
1317536,0,-0.98,-0.04,0.11
1317538,0,-0.98,-0.04,0.11
1317540,0,-0.98,-0.04,0.11
1317541,0,-0.98,-0.04,0.11
1317543,0,-0.96,-0.04,0.09
1317545,0,-0.96,-0.04,0.09
1317546,0,-0.96,-0.04,0.09
1317548,0,-0.96,-0.04,0.09
1317550,0,-0.96,-0.04,0.09
1317551,0,-0.96,-0.04,0.09
1317553,0,-0.96,-0.05,0.09
1317555,0,-0.96,-0.05,0.09
1317556,0,-0.96,-0.05,0.09
1317558,0,-0.96,-0.05,0.09
1317560,0,-0.96,-0.05,0.09
1317561,0,-0.96,-0.05,0.09
1317563,0,-0.96,-0.05,0.09
1317565,0,-0.96,-0.05,0.09
1317566,0,-0.96,-0.05,0.09
1317568,0,-0.96,-0.05,0.09
1317570,0,-0.96,-0.05,0.09
1317571,0,-0.96,-0.05,0.09
1317573,0,-0.98,-0.04,0.10
1317575,0,-0.98,-0.04,0.10
1317576,0,-0.98,-0.04,0.10
1317578,0,-0.98,-0.04,0.10
1317580,0,-0.98,-0.04,0.10
1317581,0,-0.98,-0.04,0.12
1317583,0,-0.99,-0.04,0.12
1317585,0,-0.99,-0.04,0.12
1317586,0,-0.99,-0.04,0.12
1317588,0,-0.99,-0.04,0.12
1317590,0,-0.99,-0.04,0.12
1317591,0,-0.98,-0.06,0.11
1317593,0,-0.98,-0.06,0.11
1317595,0,-0.98,-0.06,0.11
1317596,0,-0.98,-0.06,0.11
1317598,0,-0.98,-0.06,0.11
1317600,0,-0.98,-0.06,0.11
1317601,0,-0.96,-0.07,0.13
1317603,0,-0.96,-0.07,0.13
1317605,0,-0.96,-0.07,0.13
1317606,0,-0.96,-0.07,0.13
1317608,0,-0.96,-0.07,0.13
1317610,0,-0.96,-0.07,0.13
1317611,0,-0.98,-0.08,0.13
1317613,0,-0.98,-0.08,0.13
1317615,0,-0.98,-0.08,0.13
1317616,0,-0.98,-0.08,0.13
1317618,0,-0.98,-0.08,0.13
1317620,0,-0.98,-0.08,0.13
1317621,0,-0.98,-0.08,0.13
1317623,0,-0.98,-0.08,0.13
1317625,0,-0.98,-0.08,0.13
1317626,0,-0.98,-0.08,0.13
1317628,0,-0.98,-0.08,0.13
1317630,0,-0.98,-0.08,0.13
1317631,0,-0.96,-0.06,0.13
1317633,0,-0.96,-0.06,0.13
1317635,0,-0.96,-0.06,0.13
1317636,0,-0.96,-0.06,0.13
1317638,0,-0.96,-0.06,0.13
1317640,0,-0.96,-0.06,0.11
1317641,0,-0.96,-0.05,0.11
1317643,0,-0.96,-0.05,0.11
1317645,0,-0.96,-0.05,0.11
1317646,0,-0.96,-0.05,0.11
1317648,0,-0.96,-0.05,0.11
1317650,0,-0.98,-0.04,0.10
1317651,0,-0.98,-0.04,0.10
1317653,0,-0.98,-0.04,0.10
1317655,0,-0.98,-0.04,0.10
1317657,0,-0.98,-0.04,0.10
1317658,0,-0.98,-0.04,0.10
1317660,0,-0.99,-0.04,0.11
1317662,0,-0.99,-0.04,0.11
1317663,0,-0.99,-0.04,0.11
1317665,0,-0.99,-0.04,0.11
1317667,0,-0.99,-0.04,0.11
1317669,0,-0.99,-0.04,0.11
1317671,0,-0.97,-0.04,0.11
1317672,0,-0.97,-0.04,0.11
1317674,0,-0.97,-0.04,0.11
1317676,0,-0.97,-0.04,0.11
1317677,0,-0.97,-0.04,0.11
1317679,0,-0.97,-0.04,0.10
1317681,0,-0.96,-0.05,0.10
1317682,0,-0.96,-0.05,0.10
1317684,0,-0.96,-0.05,0.10
1317686,0,-0.96,-0.05,0.10
1317687,0,-0.96,-0.05,0.10
1317689,0,-0.96,-0.05,0.11
1317691,0,-0.96,-0.05,0.11
1317692,0,-0.96,-0.05,0.11
1317694,0,-0.96,-0.05,0.11
1317696,0,-0.96,-0.05,0.11
1317697,0,-0.96,-0.05,0.11
1317699,0,-0.98,-0.05,0.11
1317701,0,-0.98,-0.05,0.11
1317702,0,-0.98,-0.05,0.11
1317704,0,-0.98,-0.05,0.11
1317706,0,-0.98,-0.05,0.11
1317707,0,-0.98,-0.05,0.11
1317709,0,-0.97,-0.05,0.11
1317711,0,-0.97,-0.05,0.11
1317712,0,-0.97,-0.05,0.11
1317714,0,-0.97,-0.05,0.11
1317716,0,-0.97,-0.05,0.11
1317717,0,-0.97,-0.05,0.11
1317719,0,-0.98,-0.06,0.12
1317721,0,-0.98,-0.06,0.12
1317722,0,-0.98,-0.06,0.12
1317724,0,-0.98,-0.06,0.12
1317726,0,-0.98,-0.06,0.12
1317727,0,-0.98,-0.06,0.12
1317729,0,-0.98,-0.06,0.12
1317731,0,-0.98,-0.06,0.12
1317732,0,-0.98,-0.06,0.12
1317734,0,-0.98,-0.06,0.12
1317736,0,-0.98,-0.06,0.12
1317737,0,-0.98,-0.06,0.13
1317739,0,-0.98,-0.06,0.13
1317741,0,-0.98,-0.06,0.13
1317742,0,-0.98,-0.06,0.13
1317744,0,-0.98,-0.06,0.13
1317746,0,-0.98,-0.06,0.13
1317747,0,-0.97,-0.05,0.12
1317749,0,-0.97,-0.05,0.12
1317751,0,-0.97,-0.05,0.12
1317753,0,-0.97,-0.05,0.12
1317754,0,-0.97,-0.05,0.12
1317756,0,-0.97,-0.05,0.12
1317758,0,-0.97,-0.05,0.11
1317759,0,-0.97,-0.05,0.11
1317761,0,-0.97,-0.05,0.11
1317763,0,-0.97,-0.05,0.11
1317764,0,-0.97,-0.05,0.11
1317766,0,-0.97,-0.05,0.11
1317768,0,-0.97,-0.04,0.11
1317769,0,-0.97,-0.04,0.11
1317771,0,-0.97,-0.04,0.11
1317773,0,-0.97,-0.04,0.11
1317774,0,-0.97,-0.04,0.11
1317776,0,-0.97,-0.04,0.11
1317778,0,-0.98,-0.05,0.11
1317779,0,-0.98,-0.05,0.11
1317781,0,-0.98,-0.05,0.11
1317783,0,-0.98,-0.05,0.11
1317784,0,-0.98,-0.05,0.11
1317786,0,-0.98,-0.05,0.11
1317788,0,-0.97,-0.05,0.11
1317789,0,-0.97,-0.05,0.11
1317791,0,-0.97,-0.05,0.11
1317793,0,-0.97,-0.05,0.11
1317794,0,-0.97,-0.05,0.11
1317796,0,-0.97,-0.05,0.13
1317798,0,-0.98,-0.05,0.13
1317799,0,-0.98,-0.05,0.13
1317801,0,-0.98,-0.05,0.13
1317803,0,-0.98,-0.05,0.13
1317804,0,-0.98,-0.05,0.13
1317806,0,-0.98,-0.06,0.13
1317808,0,-0.98,-0.06,0.13
1317809,0,-0.98,-0.06,0.13
1317811,0,-0.98,-0.06,0.13
1317813,0,-0.98,-0.06,0.13
1317814,0,-0.98,-0.06,0.13
1317816,0,-0.97,-0.07,0.12
1317818,0,-0.97,-0.07,0.12
1317819,0,-0.97,-0.07,0.12
1317821,0,-0.97,-0.07,0.12
1317823,0,-0.97,-0.07,0.12
1317824,0,-0.97,-0.07,0.12
1317826,0,-0.97,-0.06,0.12
1317828,0,-0.97,-0.06,0.12
1317829,0,-0.97,-0.06,0.12
1317831,0,-0.97,-0.06,0.12
1317833,0,-0.97,-0.06,0.12
1317834,0,-0.97,-0.06,0.12
1317836,0,-0.98,-0.05,0.11
1317838,0,-0.98,-0.05,0.11
1317839,0,-0.98,-0.05,0.11
1317841,0,-0.98,-0.05,0.11
1317843,0,-0.98,-0.05,0.11
1317844,0,-0.98,-0.05,0.11
1317846,0,-0.98,-0.05,0.11
1317848,0,-0.98,-0.05,0.11
1317849,0,-0.98,-0.05,0.11
1317851,0,-0.98,-0.05,0.11
1317853,0,-0.98,-0.05,0.11
1317854,0,-0.98,-0.05,0.11
1317856,0,-0.96,-0.05,0.10
1317858,0,-0.96,-0.05,0.10
1317859,0,-0.96,-0.05,0.10
1317861,0,-0.96,-0.05,0.10
1317863,0,-0.96,-0.05,0.10
1317864,0,-0.96,-0.05,0.10
1317866,0,-0.95,-0.05,0.10
1317868,0,-0.95,-0.05,0.10
1317869,0,-0.95,-0.05,0.10
1317871,0,-0.95,-0.05,0.10
1317873,0,-0.95,-0.05,0.10
1317874,0,-0.95,-0.04,0.10
1317876,0,-0.97,-0.04,0.10
1317878,0,-0.97,-0.04,0.10
1317879,0,-0.97,-0.04,0.10
1317881,0,-0.97,-0.04,0.10
1317883,0,-0.97,-0.04,0.10
1317884,0,-0.96,-0.04,0.10
1317886,0,-0.96,-0.04,0.10
1317888,0,-0.96,-0.04,0.10
1317889,0,-0.96,-0.04,0.10
1317891,0,-0.96,-0.04,0.10
1317893,0,-0.96,-0.04,0.10
1317894,0,-0.97,-0.05,0.09
1317896,0,-0.97,-0.05,0.09
1317898,0,-0.97,-0.05,0.09
1317899,0,-0.97,-0.05,0.09
1317901,0,-0.97,-0.05,0.09
1317903,0,-0.97,-0.05,0.09
1317904,0,-0.98,-0.05,0.12
1317906,0,-0.98,-0.05,0.12
1317908,0,-0.98,-0.05,0.12
1317909,0,-0.98,-0.05,0.12
1317911,0,-0.98,-0.05,0.12
1317913,0,-0.98,-0.05,0.12
1317914,0,-0.99,-0.06,0.14
1317916,0,-0.99,-0.06,0.14
1317918,0,-0.99,-0.06,0.14
1317919,0,-0.99,-0.06,0.14
1317921,0,-0.99,-0.06,0.14
1317923,0,-0.99,-0.06,0.14
1317924,0,-0.99,-0.08,0.15
1317926,0,-0.99,-0.08,0.15
1317928,0,-0.99,-0.08,0.15
1317929,0,-0.99,-0.08,0.15
1317931,0,-0.99,-0.08,0.15
1317933,0,-0.99,-0.08,0.15
1317934,0,-0.98,-0.08,0.15
1317936,0,-0.98,-0.08,0.15
1317938,0,-0.98,-0.08,0.15
1317939,0,-0.98,-0.08,0.15
1317941,0,-0.98,-0.08,0.15
1317943,0,-0.97,-0.07,0.13
1317944,0,-0.97,-0.07,0.13
1317946,0,-0.97,-0.07,0.13
1317948,0,-0.97,-0.07,0.13
1317949,0,-0.97,-0.07,0.13
1317951,0,-0.97,-0.07,0.13
1317953,0,-0.97,-0.06,0.12
1317954,0,-0.97,-0.06,0.12
1317956,0,-0.97,-0.06,0.12
1317958,0,-0.97,-0.06,0.12
1317959,0,-0.97,-0.06,0.12
1317961,0,-0.97,-0.06,0.12
1317963,0,-0.96,-0.05,0.10
1317965,0,-0.96,-0.05,0.10
1317966,0,-0.96,-0.05,0.10
1317968,0,-0.96,-0.05,0.10
1317970,0,-0.96,-0.05,0.10
1317971,0,-0.96,-0.05,0.10
1317973,0,-0.97,-0.03,0.07
1317975,0,-0.97,-0.03,0.07
1317976,0,-0.97,-0.03,0.07
1317978,0,-0.97,-0.03,0.07
1317980,0,-0.97,-0.03,0.07
1317981,0,-0.97,-0.03,0.07
1317983,0,-0.96,-0.02,0.07
1317985,0,-0.96,-0.02,0.07
1317986,0,-0.96,-0.02,0.07
1317988,0,-0.96,-0.02,0.07
1317990,0,-0.96,-0.02,0.07
1317991,0,-0.96,-0.02,0.07
1317993,0,-0.97,-0.02,0.07
1317995,0,-0.97,-0.02,0.07
1317996,0,-0.97,-0.02,0.07
1317998,0,-0.97,-0.02,0.07
1318000,0,-0.97,-0.02,0.07
1318001,0,-0.97,-0.04,0.10
1318003,0,-0.97,-0.04,0.10
1318005,0,-0.97,-0.04,0.10
1318006,0,-0.97,-0.04,0.10
1318008,0,-0.97,-0.04,0.10
1318010,0,-0.97,-0.04,0.10
1318011,0,-0.97,-0.06,0.13
1318013,0,-0.97,-0.06,0.13
1318015,0,-0.97,-0.06,0.13
1318016,0,-0.97,-0.06,0.13
1318018,0,-0.97,-0.06,0.13
1318020,0,-0.97,-0.06,0.13
1318021,0,-0.97,-0.07,0.15
1318023,0,-0.97,-0.07,0.15
1318025,0,-0.97,-0.07,0.15
1318026,0,-0.97,-0.07,0.15
1318028,0,-0.97,-0.07,0.15
1318030,0,-0.97,-0.07,0.15
1318031,0,-0.97,-0.08,0.15
1318033,0,-0.97,-0.08,0.15
1318035,0,-0.97,-0.08,0.15
1318036,0,-0.97,-0.08,0.15
1318038,0,-0.97,-0.08,0.15
1318040,0,-0.97,-0.08,0.15
1318042,0,-0.99,-0.07,0.15
1318043,0,-0.99,-0.07,0.15
