t,l,x,y,z
6138,0,-0.97,0.04,-0.02
6140,0,-0.98,0.04,-0.02
6141,0,-0.98,0.04,-0.02
6143,0,-0.98,0.04,-0.02
6145,0,-0.98,0.04,-0.02
6146,0,-0.98,0.04,-0.02
6148,0,-0.98,0.04,-0.02
6150,0,-0.98,0.04,-0.02
6151,0,-0.98,0.04,-0.02
6153,0,-0.98,0.04,-0.02
6155,0,-0.98,0.04,-0.02
6156,0,-0.98,0.04,-0.02
6158,0,-0.98,0.04,-0.02
6160,0,-0.98,0.04,-0.02
6161,0,-0.98,0.04,-0.02
6163,0,-0.98,0.04,-0.02
6164,0,-0.98,0.04,-0.02
6166,0,-0.98,0.04,-0.02
6168,0,-0.98,0.04,-0.02
6169,0,-0.98,0.04,-0.02
6171,0,-0.98,0.04,-0.02
6173,0,-0.98,0.04,-0.02
6174,0,-0.98,0.04,-0.02
6176,0,-0.98,0.04,-0.02
6178,0,-0.98,0.04,-0.02
6179,0,-0.98,0.04,-0.03
6181,0,-0.98,0.04,-0.03
6183,0,-0.98,0.04,-0.03
6184,0,-0.98,0.04,-0.03
6186,0,-0.98,0.04,-0.03
6188,0,-0.98,0.04,-0.03
6189,0,-0.99,0.04,-0.02
6191,0,-0.99,0.04,-0.02
6193,0,-0.99,0.04,-0.02
6194,0,-0.99,0.04,-0.02
6196,0,-0.99,0.04,-0.02
6198,0,-0.99,0.04,-0.02
6199,0,-0.98,0.04,-0.02
6201,0,-0.98,0.04,-0.02
6203,0,-0.98,0.04,-0.02
6204,0,-0.98,0.04,-0.02
6206,0,-0.98,0.04,-0.02
6208,0,-0.98,0.04,-0.02
6209,0,-0.98,0.04,-0.02
6211,0,-0.98,0.04,-0.02
6213,0,-0.98,0.04,-0.02
6214,0,-0.98,0.04,-0.02
6216,0,-0.98,0.04,-0.02
6218,0,-0.98,0.04,-0.02
6219,0,-0.98,0.04,-0.02
6221,0,-0.98,0.04,-0.02
6222,0,-0.98,0.04,-0.02
6224,0,-0.98,0.04,-0.02
6226,0,-0.98,0.04,-0.02
6228,0,-0.98,0.04,-0.02
6229,0,-0.98,0.04,-0.02
6231,0,-0.98,0.04,-0.02
6233,0,-0.98,0.04,-0.02
6234,0,-0.98,0.04,-0.02
6236,0,-0.98,0.04,-0.02
6238,0,-0.98,0.04,-0.02
6239,0,-0.98,0.04,-0.02
6241,0,-0.98,0.04,-0.02
6242,0,-0.98,0.04,-0.02
6244,0,-0.98,0.04,-0.02
6246,0,-0.98,0.04,-0.02
6247,0,-0.98,0.04,-0.03
6249,0,-0.98,0.04,-0.03
6251,0,-0.98,0.04,-0.03
6252,0,-0.98,0.04,-0.03
6254,0,-0.98,0.04,-0.03
6256,0,-0.98,0.04,-0.03
6257,0,-0.98,0.04,-0.03
6259,0,-0.98,0.04,-0.03
6261,0,-0.98,0.04,-0.03
6262,0,-0.98,0.04,-0.03
6264,0,-0.98,0.04,-0.03
6266,0,-0.98,0.04,-0.03
6267,0,-0.98,0.04,-0.03
6269,0,-0.98,0.04,-0.03
6271,0,-0.98,0.04,-0.03
6272,0,-0.98,0.04,-0.03
6274,0,-0.98,0.04,-0.03
6276,0,-0.98,0.04,-0.03
6277,0,-0.98,0.04,-0.02
6279,0,-0.98,0.04,-0.02
6280,0,-0.98,0.04,-0.02
6282,0,-0.98,0.04,-0.02
6284,0,-0.98,0.04,-0.02
6285,0,-0.98,0.04,-0.02
6287,0,-0.98,0.04,-0.02
6289,0,-0.98,0.04,-0.02
6290,0,-0.98,0.04,-0.02
6292,0,-0.98,0.04,-0.02
6294,0,-0.98,0.04,-0.02
6295,0,-0.98,0.04,-0.02
6297,0,-0.98,0.04,-0.02
6299,0,-0.98,0.04,-0.02
6300,0,-0.98,0.04,-0.02
6302,0,-0.98,0.04,-0.02
6304,0,-0.98,0.04,-0.02
6305,0,-0.98,0.05,-0.02
6307,0,-0.98,0.05,-0.02
6309,0,-0.98,0.05,-0.02
6310,0,-0.98,0.05,-0.02
6312,0,-0.98,0.05,-0.02
6314,0,-0.98,0.05,-0.02
6315,0,-0.97,0.05,-0.02
6317,0,-0.97,0.05,-0.02
6318,0,-0.97,0.05,-0.02
6320,0,-0.97,0.05,-0.02
6322,0,-0.97,0.05,-0.02
6324,0,-0.97,0.05,-0.02
6325,0,-0.98,0.04,-0.02
6327,0,-0.98,0.04,-0.02
6329,0,-0.98,0.04,-0.02
6330,0,-0.98,0.04,-0.02
6332,0,-0.98,0.04,-0.02
6334,0,-0.98,0.04,-0.02
6335,0,-0.98,0.04,-0.02
6337,0,-0.98,0.04,-0.02
6338,0,-0.98,0.04,-0.02
6340,0,-0.98,0.04,-0.02
6342,0,-0.98,0.04,-0.02
6344,0,-0.98,0.04,-0.02
6345,0,-0.98,0.05,-0.03
6347,0,-0.98,0.05,-0.03
6349,0,-0.98,0.05,-0.03
6350,0,-0.98,0.05,-0.03
6352,0,-0.98,0.05,-0.03
6354,0,-0.98,0.05,-0.03
6355,0,-0.98,0.04,-0.03
6357,0,-0.98,0.04,-0.03
6359,0,-0.98,0.04,-0.03
6360,0,-0.98,0.04,-0.03
6362,0,-0.98,0.04,-0.03
6364,0,-0.98,0.04,-0.03
6365,0,-0.98,0.05,-0.02
6367,0,-0.98,0.05,-0.02
6368,0,-0.98,0.05,-0.02
6370,0,-0.98,0.05,-0.02
6372,0,-0.98,0.05,-0.02
6373,0,-0.98,0.05,-0.02
6375,0,-0.98,0.04,-0.02
6377,0,-0.98,0.04,-0.02
6378,0,-0.98,0.04,-0.02
6380,0,-0.98,0.04,-0.02
6382,0,-0.98,0.04,-0.02
6383,0,-0.98,0.04,-0.02
6385,0,-0.98,0.04,-0.02
6387,0,-0.98,0.04,-0.02
6388,0,-0.98,0.04,-0.02
6390,0,-0.98,0.04,-0.02
6392,0,-0.98,0.04,-0.02
6393,0,-0.98,0.04,-0.01
6395,0,-0.98,0.04,-0.01
6397,0,-0.98,0.04,-0.01
6398,0,-0.98,0.04,-0.01
6400,0,-0.98,0.04,-0.01
6402,0,-0.98,0.04,-0.01
6403,0,-0.98,0.04,-0.02
6405,0,-0.98,0.04,-0.02
6407,0,-0.98,0.04,-0.02
6408,0,-0.98,0.04,-0.02
6410,0,-0.98,0.04,-0.02
6412,0,-0.98,0.04,-0.02
6413,0,-0.98,0.04,-0.03
6415,0,-0.98,0.04,-0.03
6417,0,-0.98,0.04,-0.03
6418,0,-0.98,0.04,-0.03
6420,0,-0.98,0.04,-0.03
6422,0,-0.98,0.04,-0.03
6423,0,-0.98,0.04,-0.03
6425,0,-0.98,0.04,-0.03
6427,0,-0.98,0.04,-0.03
6428,0,-0.98,0.04,-0.03
6430,0,-0.98,0.04,-0.03
6432,0,-0.98,0.04,-0.03
6433,0,-0.97,0.04,-0.03
6435,0,-0.97,0.04,-0.03
6437,0,-0.97,0.04,-0.03
6438,0,-0.97,0.04,-0.03
6440,0,-0.97,0.04,-0.03
6442,0,-0.97,0.04,-0.03
6443,0,-0.98,0.04,-0.03
6445,0,-0.98,0.04,-0.03
6447,0,-0.98,0.04,-0.03
6448,0,-0.98,0.04,-0.03
6450,0,-0.98,0.04,-0.03
6451,0,-0.98,0.04,-0.03
6453,0,-0.99,0.05,-0.04
6455,0,-0.99,0.05,-0.04
6457,0,-0.99,0.05,-0.04
6458,0,-0.99,0.05,-0.04
6460,0,-0.99,0.05,-0.04
6462,0,-0.99,0.05,-0.03
6463,0,-0.99,0.05,-0.03
6465,0,-0.99,0.05,-0.03
6466,0,-0.99,0.05,-0.03
6468,0,-0.99,0.05,-0.03
6470,0,-0.99,0.05,-0.03
6471,0,-0.98,0.05,-0.03
6473,0,-0.98,0.05,-0.03
6475,0,-0.98,0.05,-0.03
6476,0,-0.98,0.05,-0.03
6478,0,-0.98,0.05,-0.03
6480,0,-0.98,0.05,-0.03
6481,0,-0.98,0.05,-0.02
6483,0,-0.98,0.05,-0.02
6485,0,-0.98,0.05,-0.02
6486,0,-0.98,0.05,-0.02
6488,0,-0.98,0.05,-0.02
6490,0,-0.98,0.05,-0.02
6491,0,-0.98,0.04,-0.01
6493,0,-0.98,0.04,-0.01
6495,0,-0.98,0.04,-0.01
6496,0,-0.98,0.04,-0.01
6498,0,-0.98,0.04,-0.01
6500,0,-0.98,0.04,-0.01
6501,0,-0.98,0.04,-0.02
6503,0,-0.98,0.04,-0.02
6505,0,-0.98,0.04,-0.02
6506,0,-0.98,0.04,-0.02
6508,0,-0.98,0.04,-0.02
6510,0,-0.98,0.04,-0.02
6511,0,-0.98,0.04,-0.01
6513,0,-0.98,0.04,-0.01
6515,0,-0.98,0.04,-0.01
6516,0,-0.98,0.04,-0.01
6518,0,-0.98,0.04,-0.01
6520,0,-0.98,0.04,-0.01
6521,0,-0.98,0.04,-0.01
6523,0,-0.98,0.04,-0.01
6525,0,-0.98,0.04,-0.01
6526,0,-0.98,0.04,-0.01
6528,0,-0.98,0.04,-0.01
6530,0,-0.98,0.04,-0.01
6531,0,-0.98,0.04,-0.02
6533,0,-0.98,0.04,-0.02
6535,0,-0.98,0.04,-0.02
6536,0,-0.98,0.04,-0.02
6538,0,-0.98,0.04,-0.02
6540,0,-0.98,0.04,-0.02
6541,0,-0.98,0.04,-0.02
6543,0,-0.98,0.04,-0.02
6545,0,-0.98,0.04,-0.02
6546,0,-0.98,0.04,-0.02
6548,0,-0.98,0.04,-0.02
6550,0,-0.98,0.05,-0.03
6551,0,-0.98,0.05,-0.03
6553,0,-0.98,0.05,-0.03
6555,0,-0.98,0.05,-0.03
6556,0,-0.98,0.05,-0.03
6558,0,-0.98,0.05,-0.03
6560,0,-0.98,0.04,-0.03
6561,0,-0.98,0.04,-0.03
6563,0,-0.98,0.04,-0.03
6565,0,-0.98,0.04,-0.03
6566,0,-0.98,0.04,-0.03
6568,0,-0.98,0.04,-0.03
6570,0,-0.98,0.05,-0.03
6571,0,-0.98,0.05,-0.03
6573,0,-0.98,0.05,-0.03
6575,0,-0.98,0.05,-0.03
6576,0,-0.98,0.05,-0.03
6578,0,-0.98,0.05,-0.03
6580,0,-0.98,0.04,-0.04
6581,0,-0.98,0.04,-0.04
6583,0,-0.98,0.04,-0.04
6585,0,-0.98,0.04,-0.04
6586,0,-0.98,0.04,-0.04
6588,0,-0.98,0.04,-0.04
6590,0,-0.99,0.04,-0.03
6591,0,-0.99,0.04,-0.03
6593,0,-0.99,0.04,-0.03
6595,0,-0.99,0.04,-0.03
6596,0,-0.99,0.04,-0.03
6598,0,-0.99,0.04,-0.03
6600,0,-0.98,0.05,-0.03
6601,0,-0.98,0.05,-0.03
6603,0,-0.98,0.05,-0.03
6605,0,-0.98,0.05,-0.03
6606,0,-0.98,0.05,-0.03
6608,0,-0.98,0.05,-0.02
6609,0,-0.98,0.04,-0.02
6611,0,-0.98,0.04,-0.02
6613,0,-0.98,0.04,-0.02
6614,0,-0.98,0.04,-0.02
6616,0,-0.98,0.04,-0.02
6618,0,-0.98,0.04,-0.02
6619,0,-0.98,0.04,-0.02
6621,0,-0.98,0.04,-0.02
6623,0,-0.98,0.04,-0.02
6625,0,-0.98,0.04,-0.02
6626,0,-0.98,0.04,-0.02
6628,0,-0.98,0.04,-0.02
6630,0,-0.98,0.04,-0.02
6631,0,-0.98,0.04,-0.02
6633,0,-0.98,0.04,-0.02
6635,0,-0.98,0.04,-0.02
6636,0,-0.98,0.04,-0.02
6638,0,-0.98,0.04,-0.01
6640,0,-0.98,0.04,-0.01
6641,0,-0.98,0.04,-0.01
6643,0,-0.98,0.04,-0.01
6645,0,-0.98,0.04,-0.01
6646,0,-0.98,0.04,-0.01
6648,0,-0.99,0.04,-0.01
6650,0,-0.99,0.04,-0.01
6651,0,-0.99,0.04,-0.01
6653,0,-0.99,0.04,-0.01
6655,0,-0.99,0.04,-0.01
6656,0,-0.99,0.04,-0.01
6658,0,-0.98,0.05,-0.02
6660,0,-0.98,0.05,-0.02
6661,0,-0.98,0.05,-0.02
6663,0,-0.98,0.05,-0.02
6664,0,-0.98,0.05,-0.02
6666,0,-0.98,0.05,-0.02
6668,0,-0.98,0.05,-0.02
6669,0,-0.98,0.05,-0.02
6671,0,-0.98,0.05,-0.02
6673,0,-0.98,0.05,-0.02
6674,0,-0.98,0.05,-0.02
6676,0,-0.98,0.05,-0.02
6678,0,-0.98,0.04,-0.03
6679,0,-0.98,0.04,-0.03
6681,0,-0.98,0.04,-0.03
6683,0,-0.98,0.04,-0.03
6684,0,-0.98,0.04,-0.03
6686,0,-0.98,0.04,-0.03
6688,0,-0.98,0.04,-0.02
6689,0,-0.98,0.04,-0.02
6691,0,-0.98,0.04,-0.02
6693,0,-0.98,0.04,-0.02
6694,0,-0.98,0.04,-0.02
6696,0,-0.98,0.04,-0.03
6698,0,-0.99,0.05,-0.03
6699,0,-0.99,0.05,-0.03
6701,0,-0.99,0.05,-0.03
6703,0,-0.99,0.05,-0.03
6704,0,-0.99,0.05,-0.03
6706,0,-0.99,0.04,-0.03
6707,0,-0.99,0.04,-0.03
6709,0,-0.99,0.04,-0.03
6711,0,-0.99,0.04,-0.03
6712,0,-0.99,0.04,-0.03
6714,0,-0.99,0.04,-0.03
6716,0,-0.99,0.05,-0.03
6717,0,-0.99,0.05,-0.03
6719,0,-0.99,0.05,-0.03
6721,0,-0.99,0.05,-0.03
6722,0,-0.99,0.05,-0.03
6724,0,-0.99,0.05,-0.03
6726,0,-0.99,0.05,-0.03
6727,0,-0.99,0.05,-0.03
6729,0,-0.99,0.05,-0.03
6731,0,-0.99,0.05,-0.03
6732,0,-0.99,0.05,-0.03
6734,0,-0.99,0.05,-0.03
6736,0,-0.98,0.05,-0.03
6737,0,-0.98,0.05,-0.03
6739,0,-0.98,0.05,-0.03
6741,0,-0.98,0.05,-0.03
6742,0,-0.98,0.05,-0.03
6744,0,-0.98,0.05,-0.03
6746,0,-0.98,0.05,-0.03
6747,0,-0.98,0.05,-0.03
6749,0,-0.98,0.05,-0.03
6750,0,-0.98,0.05,-0.03
6752,0,-0.98,0.05,-0.03
6754,0,-0.98,0.05,-0.03
6756,0,-0.98,0.04,-0.03
6757,0,-0.98,0.04,-0.03
6759,0,-0.98,0.04,-0.03
6760,0,-0.98,0.04,-0.03
6762,0,-0.98,0.04,-0.03
6764,0,-0.98,0.04,-0.03
6765,0,-0.97,0.04,-0.02
6767,0,-0.97,0.04,-0.02
6769,0,-0.97,0.04,-0.02
6770,0,-0.97,0.04,-0.02
6772,0,-0.97,0.04,-0.02
6774,0,-0.97,0.04,-0.02
6775,0,-0.97,0.04,-0.02
6777,0,-0.97,0.04,-0.02
6779,0,-0.97,0.04,-0.02
6780,0,-0.97,0.04,-0.02
6782,0,-0.97,0.04,-0.02
6783,0,-0.97,0.04,-0.02
6785,0,-0.98,0.04,-0.01
6787,0,-0.98,0.04,-0.01
6788,0,-0.98,0.04,-0.01
6790,0,-0.98,0.04,-0.01
6792,0,-0.98,0.04,-0.01
6793,0,-0.98,0.04,-0.01
6795,0,-0.98,0.04,-0.01
6797,0,-0.98,0.04,-0.01
6798,0,-0.98,0.04,-0.01
6800,0,-0.98,0.04,-0.01
6802,0,-0.98,0.04,-0.01
6803,0,-0.98,0.04,-0.02
6805,0,-0.98,0.04,-0.02
6807,0,-0.98,0.04,-0.02
6808,0,-0.98,0.04,-0.02
6810,0,-0.98,0.04,-0.02
6812,0,-0.98,0.04,-0.02
6813,0,-0.98,0.05,-0.02
6815,0,-0.98,0.05,-0.02
6817,0,-0.98,0.05,-0.02
6818,0,-0.98,0.05,-0.02
6820,0,-0.98,0.05,-0.02
6822,0,-0.98,0.05,-0.02
6823,0,-0.99,0.05,-0.03
6825,0,-0.99,0.05,-0.03
6827,0,-0.99,0.05,-0.03
6829,0,-0.99,0.05,-0.03
6830,0,-0.99,0.05,-0.03
6832,0,-0.99,0.05,-0.03
6834,0,-0.98,0.05,-0.03
6835,0,-0.98,0.05,-0.03
6837,0,-0.98,0.05,-0.03
6839,0,-0.98,0.05,-0.03
6840,0,-0.98,0.05,-0.03
6842,0,-0.98,0.05,-0.03
6844,0,-0.98,0.04,-0.03
6845,0,-0.98,0.04,-0.03
6847,0,-0.98,0.04,-0.03
6849,0,-0.98,0.04,-0.03
6850,0,-0.98,0.04,-0.03
6852,0,-0.98,0.04,-0.03
6854,0,-0.98,0.04,-0.03
6855,0,-0.98,0.04,-0.03
6857,0,-0.98,0.04,-0.03
6858,0,-0.98,0.04,-0.03
6860,0,-0.98,0.04,-0.03
6862,0,-0.98,0.04,-0.03
6863,0,-0.98,0.04,-0.03
6865,0,-0.98,0.04,-0.03
6867,0,-0.98,0.04,-0.03
6868,0,-0.98,0.04,-0.03
6870,0,-0.98,0.04,-0.03
6872,0,-0.98,0.04,-0.03
6873,0,-0.98,0.04,-0.03
6875,0,-0.98,0.04,-0.03
6877,0,-0.98,0.04,-0.03
6878,0,-0.98,0.04,-0.03
6880,0,-0.98,0.04,-0.03
6882,0,-0.98,0.04,-0.03
6883,0,-0.98,0.04,-0.03
6885,0,-0.98,0.04,-0.03
6887,0,-0.98,0.04,-0.03
6888,0,-0.98,0.04,-0.03
6890,0,-0.98,0.04,-0.03
6891,0,-0.98,0.05,-0.02
6893,0,-0.98,0.05,-0.02
6895,0,-0.98,0.05,-0.02
6896,0,-0.98,0.05,-0.02
6898,0,-0.98,0.05,-0.02
6900,0,-0.98,0.05,-0.02
6902,0,-0.99,0.05,-0.01
6903,0,-0.99,0.05,-0.01
6905,0,-0.99,0.05,-0.01
6906,0,-0.99,0.05,-0.01
6908,0,-0.99,0.05,-0.01
6910,0,-0.99,0.05,-0.01
6911,0,-0.98,0.05,-0.01
6913,0,-0.98,0.05,-0.01
6915,0,-0.98,0.05,-0.01
6916,0,-0.98,0.05,-0.01
6918,0,-0.98,0.05,-0.01
6920,0,-0.98,0.05,-0.01
6921,0,-0.97,0.04,-0.02
6923,0,-0.97,0.04,-0.02
6925,0,-0.97,0.04,-0.02
6926,0,-0.97,0.04,-0.02
6928,0,-0.97,0.04,-0.02
6930,0,-0.97,0.04,-0.02
6931,0,-0.97,0.04,-0.02
6933,0,-0.97,0.04,-0.02
6935,0,-0.97,0.04,-0.02
6936,0,-0.97,0.04,-0.02
6938,0,-0.97,0.04,-0.02
6940,0,-0.97,0.04,-0.02
6941,0,-0.98,0.04,-0.02
6943,0,-0.98,0.04,-0.02
6944,0,-0.98,0.04,-0.02
6946,0,-0.98,0.04,-0.02
6948,0,-0.98,0.04,-0.02
6949,0,-0.98,0.04,-0.02
6951,0,-0.99,0.04,-0.03
6953,0,-0.99,0.04,-0.03
6954,0,-0.99,0.04,-0.03
6956,0,-0.99,0.04,-0.03
6958,0,-0.99,0.04,-0.03
6959,0,-0.99,0.04,-0.03
6961,0,-0.99,0.05,-0.03
6963,0,-0.99,0.05,-0.03
6964,0,-0.99,0.05,-0.03
6966,0,-0.99,0.05,-0.03
6968,0,-0.99,0.05,-0.03
6969,0,-0.99,0.05,-0.03
6971,0,-0.98,0.05,-0.04
6973,0,-0.98,0.05,-0.04
6974,0,-0.98,0.05,-0.04
6976,0,-0.98,0.05,-0.04
6978,0,-0.98,0.05,-0.04
6979,0,-0.98,0.05,-0.03
6981,0,-0.97,0.05,-0.03
6983,0,-0.97,0.05,-0.03
6984,0,-0.97,0.05,-0.03
6986,0,-0.97,0.05,-0.03
6988,0,-0.97,0.05,-0.03
6989,0,-0.98,0.04,-0.03
6991,0,-0.98,0.04,-0.03
6993,0,-0.98,0.04,-0.03
6994,0,-0.98,0.04,-0.03
6996,0,-0.98,0.04,-0.03
6998,0,-0.98,0.04,-0.03
6999,0,-0.99,0.04,-0.03
7001,0,-0.99,0.04,-0.03
7003,0,-0.99,0.04,-0.03
7004,0,-0.99,0.04,-0.03
7006,0,-0.99,0.04,-0.03
7008,0,-0.99,0.04,-0.03
7009,0,-0.98,0.05,-0.03
7011,0,-0.98,0.05,-0.03
7013,0,-0.98,0.05,-0.03
7014,0,-0.98,0.05,-0.03
7016,0,-0.98,0.05,-0.03
7018,0,-0.98,0.05,-0.03
7019,0,-0.98,0.04,-0.02
7021,0,-0.98,0.04,-0.02
7023,0,-0.98,0.04,-0.02
7024,0,-0.98,0.04,-0.02
7026,0,-0.98,0.04,-0.02
7028,0,-0.98,0.04,-0.02
7029,0,-0.98,0.04,-0.02
7031,0,-0.98,0.04,-0.02
7033,0,-0.98,0.04,-0.02
7034,0,-0.98,0.04,-0.02
7036,0,-0.98,0.04,-0.02
7038,0,-0.98,0.04,-0.02
7039,0,-0.97,0.03,-0.02
7041,0,-0.97,0.03,-0.02
7043,0,-0.97,0.03,-0.02
7044,0,-0.97,0.03,-0.02
7046,0,-0.97,0.03,-0.02
7048,0,-0.97,0.03,-0.03
7049,0,-0.97,0.03,-0.03
7051,0,-0.97,0.03,-0.03
7053,0,-0.97,0.03,-0.03
7054,0,-0.97,0.03,-0.03
7056,0,-0.97,0.03,-0.03
7058,0,-0.98,0.04,-0.03
7059,0,-0.98,0.04,-0.03
7061,0,-0.98,0.04,-0.03
7063,0,-0.98,0.04,-0.03
7064,0,-0.98,0.04,-0.03
7066,0,-0.98,0.04,-0.03
7068,0,-0.99,0.04,-0.03
7069,0,-0.99,0.04,-0.03
7071,0,-0.99,0.04,-0.03
7073,0,-0.99,0.04,-0.03
7074,0,-0.99,0.04,-0.03
7076,0,-0.99,0.04,-0.03
7077,0,-0.99,0.04,-0.03
7079,0,-0.99,0.04,-0.03
7081,0,-0.99,0.04,-0.03
7082,0,-0.99,0.04,-0.03
7084,0,-0.99,0.04,-0.03
7086,0,-0.99,0.04,-0.03
7087,0,-0.98,0.05,-0.03
7089,0,-0.98,0.05,-0.03
7091,0,-0.98,0.05,-0.03
7092,0,-0.98,0.05,-0.03
7094,0,-0.98,0.05,-0.03
7096,0,-0.98,0.05,-0.03
7097,0,-0.98,0.04,-0.03
7099,0,-0.98,0.04,-0.03
7101,0,-0.98,0.04,-0.03
7102,0,-0.98,0.04,-0.03
7104,0,-0.98,0.04,-0.03
7106,0,-0.98,0.04,-0.03
7107,0,-0.98,0.04,-0.03
7109,0,-0.98,0.04,-0.03
7111,0,-0.98,0.04,-0.03
7112,0,-0.98,0.04,-0.03
7114,0,-0.98,0.04,-0.03
7116,0,-0.98,0.04,-0.03
7117,0,-0.98,0.04,-0.03
7119,0,-0.98,0.04,-0.03
7120,0,-0.98,0.04,-0.03
7122,0,-0.98,0.04,-0.03
7124,0,-0.98,0.04,-0.03
7125,0,-0.98,0.04,-0.03
7127,0,-0.98,0.04,-0.03
7129,0,-0.98,0.04,-0.03
7130,0,-0.98,0.04,-0.03
7132,0,-0.98,0.04,-0.03
7134,0,-0.98,0.04,-0.03
7135,0,-0.98,0.04,-0.03
7137,0,-0.98,0.04,-0.03
7139,0,-0.98,0.04,-0.03
7140,0,-0.98,0.04,-0.03
7142,0,-0.98,0.04,-0.03
7144,0,-0.98,0.04,-0.03
7145,0,-0.98,0.04,-0.03
7147,0,-0.98,0.04,-0.03
7149,0,-0.98,0.04,-0.03
7150,0,-0.98,0.04,-0.03
7152,0,-0.98,0.04,-0.03
7154,0,-0.98,0.04,-0.03
7155,0,-0.98,0.04,-0.03
7157,0,-0.98,0.04,-0.03
7159,0,-0.98,0.04,-0.03
7160,0,-0.98,0.04,-0.03
7162,0,-0.98,0.04,-0.03
7164,0,-0.98,0.04,-0.03
7165,0,-0.98,0.04,-0.03
7167,0,-0.98,0.04,-0.03
7169,0,-0.98,0.04,-0.03
7170,0,-0.98,0.04,-0.03
7172,0,-0.98,0.04,-0.03
7174,0,-0.98,0.04,-0.03
7175,0,-0.98,0.04,-0.02
7177,0,-0.98,0.04,-0.02
7179,0,-0.98,0.04,-0.02
7180,0,-0.98,0.04,-0.02
7182,0,-0.98,0.04,-0.02
7183,0,-0.98,0.04,-0.02
7185,0,-0.98,0.04,-0.03
7187,0,-0.98,0.04,-0.03
7188,0,-0.98,0.04,-0.03
7190,0,-0.98,0.04,-0.03
7192,0,-0.98,0.04,-0.03
7193,0,-0.98,0.04,-0.03
7195,0,-0.99,0.04,-0.03
7197,0,-0.99,0.04,-0.03
7198,0,-0.99,0.04,-0.03
7200,0,-0.99,0.04,-0.03
7202,0,-0.99,0.04,-0.03
7203,0,-0.99,0.04,-0.03
7205,0,-0.98,0.04,-0.04
7207,0,-0.98,0.04,-0.04
7208,0,-0.98,0.04,-0.04
7210,0,-0.98,0.04,-0.04
7212,0,-0.98,0.04,-0.04
7213,0,-0.98,0.04,-0.04
7215,0,-0.98,0.04,-0.03
7217,0,-0.98,0.04,-0.03
7218,0,-0.98,0.04,-0.03
7220,0,-0.98,0.04,-0.03
7222,0,-0.98,0.04,-0.03
7223,0,-0.98,0.04,-0.03
7225,0,-0.97,0.04,-0.03
7227,0,-0.97,0.04,-0.03
7228,0,-0.97,0.04,-0.03
7230,0,-0.97,0.04,-0.03
7232,0,-0.97,0.04,-0.03
7233,0,-0.97,0.03,-0.03
7235,0,-0.98,0.03,-0.03
7237,0,-0.98,0.03,-0.03
7238,0,-0.98,0.03,-0.03
7240,0,-0.98,0.03,-0.03
7242,0,-0.98,0.03,-0.03
7243,0,-0.98,0.04,-0.02
7245,0,-0.98,0.04,-0.02
7247,0,-0.98,0.04,-0.02
7248,0,-0.98,0.04,-0.02
7250,0,-0.98,0.04,-0.02
7252,0,-0.98,0.04,-0.02
7253,0,-0.98,0.04,-0.03
7255,0,-0.98,0.04,-0.03
7257,0,-0.98,0.04,-0.03
7258,0,-0.98,0.04,-0.03
7260,0,-0.98,0.04,-0.03
7262,0,-0.98,0.04,-0.03
7263,0,-0.98,0.03,-0.03
7265,0,-0.98,0.03,-0.03
7267,0,-0.98,0.03,-0.03
7268,0,-0.98,0.03,-0.03
7270,0,-0.98,0.03,-0.03
7272,0,-0.98,0.03,-0.03
7273,0,-0.98,0.04,-0.03
7275,0,-0.98,0.04,-0.03
7276,0,-0.98,0.04,-0.03
7278,0,-0.98,0.04,-0.03
7280,0,-0.98,0.04,-0.03
7281,0,-0.98,0.04,-0.03
7283,0,-0.98,0.04,-0.04
7285,0,-0.98,0.04,-0.04
7286,0,-0.98,0.04,-0.04
7288,0,-0.98,0.04,-0.04
7290,0,-0.98,0.04,-0.04
7291,0,-0.98,0.04,-0.04
7293,0,-0.98,0.04,-0.03
7295,0,-0.98,0.04,-0.03
7296,0,-0.98,0.04,-0.03
7298,0,-0.98,0.04,-0.03
7300,0,-0.98,0.04,-0.03
7301,0,-0.98,0.04,-0.03
7303,0,-0.98,0.04,-0.03
7305,0,-0.98,0.04,-0.03
7306,0,-0.98,0.04,-0.03
7308,0,-0.98,0.04,-0.03
7310,0,-0.98,0.04,-0.03
7311,0,-0.98,0.04,-0.03
7313,0,-0.98,0.04,-0.03
7314,0,-0.98,0.04,-0.03
7316,0,-0.98,0.04,-0.03
7318,0,-0.98,0.04,-0.03
7319,0,-0.98,0.04,-0.03
7321,0,-0.98,0.05,-0.04
7323,0,-0.98,0.05,-0.04
7324,0,-0.98,0.05,-0.04
7326,0,-0.98,0.05,-0.04
7328,0,-0.98,0.05,-0.04
7329,0,-0.98,0.05,-0.04
7331,0,-0.98,0.05,-0.03
7333,0,-0.98,0.05,-0.03
7334,0,-0.98,0.05,-0.03
7336,0,-0.98,0.05,-0.03
7338,0,-0.98,0.05,-0.03
7339,0,-0.98,0.05,-0.03
7341,0,-0.98,0.04,-0.03
7343,0,-0.98,0.04,-0.03
7344,0,-0.98,0.04,-0.03
7346,0,-0.98,0.04,-0.03
7348,0,-0.98,0.04,-0.03
7349,0,-0.98,0.04,-0.03
7351,0,-0.98,0.04,-0.02
7353,0,-0.98,0.04,-0.02
7354,0,-0.98,0.04,-0.02
7356,0,-0.98,0.04,-0.02
7358,0,-0.98,0.04,-0.02
