t,l,x,y,z
1152,1,-0.91,-0.16,-0.61
1154,1,-0.91,-0.16,-0.61
1156,1,-0.91,-0.15,-0.35
1157,1,-0.95,-0.15,-0.35
1159,1,-0.95,-0.15,-0.35
1161,1,-0.95,-0.15,-0.35
1162,1,-0.95,-0.15,-0.35
1164,1,-0.95,-0.15,-0.35
1166,1,-0.94,-0.16,-0.06
1167,1,-0.94,-0.16,-0.06
1169,1,-0.94,-0.16,-0.06
1171,1,-0.94,-0.16,-0.06
1172,1,-0.94,-0.16,-0.06
1174,1,-0.94,-0.16,-0.06
1176,1,-0.9,-0.17,0.15
1177,1,-0.9,-0.17,0.15
1179,1,-0.9,-0.17,0.15
1181,1,-0.9,-0.17,0.15
1182,1,-0.9,-0.17,0.15
1184,1,-0.9,-0.17,0.15
1186,1,-0.89,-0.2,0.31
1187,1,-0.89,-0.2,0.31
1189,1,-0.89,-0.2,0.31
1191,1,-0.89,-0.2,0.31
1192,1,-0.89,-0.2,0.31
1194,1,-0.89,-0.2,0.31
1196,1,-0.88,-0.22,0.38
1197,1,-0.88,-0.22,0.38
1199,1,-0.88,-0.22,0.38
1201,1,-0.88,-0.22,0.38
1202,1,-0.88,-0.22,0.38
1204,1,-0.88,-0.22,0.38
1206,1,-0.89,-0.27,0.3
1207,1,-0.89,-0.27,0.3
1209,1,-0.89,-0.27,0.3
1211,1,-0.89,-0.27,0.3
1213,1,-0.89,-0.27,0.3
1214,1,-0.89,-0.32,0.15
1216,1,-0.92,-0.32,0.15
1218,1,-0.92,-0.32,0.15
1219,1,-0.92,-0.32,0.15
1221,1,-0.92,-0.32,0.15
1223,1,-0.92,-0.32,0.15
1224,1,-0.94,-0.34,-0.04
1226,1,-0.94,-0.34,-0.04
1228,1,-0.94,-0.34,-0.04
1229,1,-0.94,-0.34,-0.04
1231,1,-0.94,-0.34,-0.04
1233,1,-0.94,-0.34,-0.04
1234,1,-0.94,-0.34,-0.22
1236,1,-0.94,-0.34,-0.22
1238,1,-0.94,-0.34,-0.22
1239,1,-0.94,-0.34,-0.22
1241,1,-0.94,-0.34,-0.22
1243,1,-0.94,-0.34,-0.22
1245,1,-0.96,-0.31,-0.34
1246,1,-0.96,-0.31,-0.34
1248,1,-0.96,-0.31,-0.34
1250,1,-0.96,-0.31,-0.34
1251,1,-0.96,-0.31,-0.34
1253,1,-0.96,-0.31,-0.4
1255,1,-0.96,-0.29,-0.4
1256,1,-0.96,-0.29,-0.4
1258,1,-0.96,-0.29,-0.4
