t,l,x,y,z
22646,0,-0.98,0.12,-0.01
22647,0,-0.98,0.12,-0.01
22649,0,-0.98,0.12,-0.01
22651,0,-0.98,0.12,-0.01
22652,0,-0.98,0.09,0.02
22654,0,-0.98,0.09,0.02
22656,0,-0.98,0.09,0.02
22657,0,-0.98,0.09,0.02
22659,0,-0.98,0.09,0.02
22661,0,-0.98,0.09,0.02
22662,0,-1.0,0.07,0.04
22664,0,-1.0,0.07,0.04
22665,0,-1.0,0.07,0.04
22667,0,-1.0,0.07,0.04
22669,0,-1.0,0.07,0.04
22670,0,-1.0,0.07,0.04
22672,0,-1.0,0.06,0.06
22674,0,-1.0,0.06,0.06
22675,0,-1.0,0.06,0.06
22677,0,-1.0,0.06,0.06
22679,0,-1.0,0.06,0.06
22680,0,-1.0,0.06,0.06
22682,0,-0.99,0.05,0.08
22684,0,-0.99,0.05,0.08
22685,0,-0.99,0.05,0.08
22687,0,-0.99,0.05,0.08
22688,0,-0.99,0.05,0.08
22690,0,-0.99,0.05,0.08
22692,0,-0.99,0.06,0.08
22693,0,-0.99,0.06,0.08
22695,0,-0.99,0.06,0.08
22697,0,-0.99,0.06,0.08
22698,0,-0.99,0.06,0.08
22700,0,-0.99,0.06,0.08
22702,0,-0.99,0.06,0.08
22703,0,-0.99,0.06,0.08
22705,0,-0.99,0.06,0.08
22707,0,-0.99,0.06,0.08
22709,0,-0.99,0.06,0.08
22710,0,-0.99,0.07,0.06
22712,0,-0.98,0.07,0.06
22713,0,-0.98,0.07,0.06
22715,0,-0.98,0.07,0.06
22717,0,-0.98,0.07,0.06
22718,0,-0.98,0.07,0.06
22720,0,-0.98,0.07,0.06
22722,0,-0.98,0.07,0.06
22723,0,-0.98,0.07,0.06
22725,0,-0.98,0.07,0.06
22727,0,-0.98,0.07,0.06
22728,0,-0.98,0.07,0.06
22730,0,-0.98,0.08,0.05
22732,0,-0.98,0.08,0.05
22733,0,-0.98,0.08,0.05
22735,0,-0.98,0.08,0.05
22737,0,-0.98,0.08,0.05
22738,0,-0.98,0.08,0.05
22740,0,-0.97,0.09,0.03
22742,0,-0.97,0.09,0.03
22743,0,-0.97,0.09,0.03
22745,0,-0.97,0.09,0.03
22747,0,-0.97,0.09,0.03
22748,0,-0.97,0.09,0.03
22750,0,-0.97,0.09,0.01
22752,0,-0.97,0.09,0.01
22753,0,-0.97,0.09,0.01
22755,0,-0.97,0.09,0.01
22757,0,-0.97,0.09,0.01
22758,0,-0.97,0.09,0.01
22760,0,-0.97,0.11,0.02
22762,0,-0.97,0.11,0.02
22763,0,-0.97,0.11,0.02
22765,0,-0.97,0.11,0.02
22767,0,-0.97,0.11,0.02
22768,0,-0.97,0.11,0.02
22770,0,-0.97,0.12,0.02
22772,0,-0.97,0.12,0.02
22773,0,-0.97,0.12,0.02
22775,0,-0.97,0.12,0.02
22776,0,-0.97,0.12,0.02
22778,0,-0.97,0.12,0.02
22780,0,-0.97,0.12,0.02
22781,0,-0.97,0.12,0.02
22783,0,-0.97,0.12,0.02
22785,0,-0.97,0.12,0.02
22786,0,-0.97,0.12,0.02
22788,0,-0.97,0.12,0.02
22790,0,-0.98,0.12,0.03
22791,0,-0.98,0.12,0.03
22793,0,-0.98,0.12,0.03
22795,0,-0.98,0.12,0.03
22796,0,-0.98,0.12,0.03
22798,0,-0.98,0.12,0.03
22800,0,-0.98,0.11,0.03
22801,0,-0.98,0.11,0.03
22803,0,-0.98,0.11,0.03
22804,0,-0.98,0.11,0.03
22806,0,-0.98,0.11,0.03
22808,0,-0.98,0.1,0.04
22809,0,-0.98,0.1,0.04
22811,0,-0.98,0.1,0.04
22813,0,-0.98,0.1,0.04
22814,0,-0.98,0.1,0.04
22816,0,-0.98,0.1,0.04
22818,0,-0.99,0.09,0.06
22819,0,-0.99,0.09,0.06
22821,0,-0.99,0.09,0.06
22823,0,-0.99,0.09,0.06
22824,0,-0.99,0.09,0.06
22826,0,-0.99,0.09,0.06
22828,0,-1.0,0.08,0.06
22829,0,-1.0,0.08,0.06
22831,0,-1.0,0.08,0.06
22833,0,-1.0,0.08,0.06
22834,0,-1.0,0.08,0.06
22836,0,-1.0,0.08,0.06
22837,0,-0.99,0.08,0.07
22839,0,-0.99,0.08,0.07
22841,0,-0.99,0.08,0.07
22842,0,-0.99,0.08,0.07
22844,0,-0.99,0.08,0.07
22846,0,-0.99,0.08,0.07
22847,0,-0.99,0.08,0.07
22849,0,-0.99,0.08,0.07
22851,0,-0.99,0.08,0.07
22853,1,-0.99,0.08,0.07
22854,1,-0.99,0.08,0.07
22856,1,-0.99,0.08,0.07
22857,1,-0.98,0.08,0.06
22859,1,-0.98,0.08,0.06
22861,1,-0.98,0.08,0.06
22862,1,-0.98,0.08,0.06
22864,1,-0.98,0.08,0.06
22866,1,-0.98,0.08,0.06
22868,1,-0.98,0.07,0.05
22869,1,-0.98,0.07,0.05
22871,1,-0.98,0.07,0.05
22872,1,-0.98,0.07,0.05
22874,1,-0.98,0.07,0.05
22876,1,-0.98,0.07,0.05
22877,1,-0.98,0.07,0.05
22879,1,-0.98,0.07,0.05
22881,1,-0.98,0.07,0.05
22882,1,-0.98,0.07,0.05
22884,1,-0.98,0.07,0.05
22886,1,-0.98,0.07,0.05
22887,1,-0.98,0.06,0.05
22889,1,-0.98,0.06,0.05
22891,1,-0.98,0.06,0.05
22892,1,-0.98,0.06,0.05
22894,1,-0.98,0.06,0.05
22896,1,-0.98,0.06,0.04
22897,1,-0.97,0.06,0.04
22899,1,-0.97,0.06,0.04
22901,1,-0.97,0.06,0.04
22902,1,-0.97,0.06,0.04
22904,1,-0.97,0.06,0.04
22906,1,-0.97,0.07,0.05
22907,1,-0.97,0.07,0.05
22909,1,-0.97,0.07,0.05
22910,1,-0.97,0.07,0.05
22912,1,-0.97,0.07,0.05
22914,1,-0.97,0.07,0.05
22916,1,-0.98,0.06,0.05
22917,1,-0.98,0.06,0.05
22919,1,-0.98,0.06,0.05
22920,1,-0.98,0.06,0.05
22922,1,-0.98,0.06,0.05
22924,1,-0.98,0.06,0.05
22925,1,-0.98,0.08,0.04
22927,1,-0.98,0.08,0.04
22929,1,-0.98,0.08,0.04
22930,1,-0.98,0.08,0.04
22932,1,-0.98,0.08,0.04
22934,1,-0.98,0.08,0.04
22935,1,-0.98,0.09,0.03
22937,1,-0.98,0.09,0.03
22938,1,-0.98,0.09,0.03
22940,1,-0.98,0.09,0.03
22942,1,-0.98,0.09,0.03
22944,1,-0.98,0.09,0.03
22945,1,-0.98,0.1,0.02
22947,1,-0.98,0.1,0.02
22949,1,-0.98,0.1,0.02
22950,1,-0.98,0.1,0.02
22952,1,-0.98,0.1,0.02
22954,1,-0.98,0.1,0.02
22955,1,-0.97,0.11,0.02
22957,1,-0.97,0.11,0.02
22959,1,-0.97,0.11,0.02
22960,1,-0.97,0.11,0.02
22962,1,-0.97,0.11,0.02
22964,1,-0.97,0.11,0.02
22965,1,-0.98,0.12,0.02
22967,1,-0.98,0.12,0.02
22969,1,-0.98,0.12,0.02
22970,1,-0.98,0.12,0.02
22972,1,-0.98,0.12,0.02
22974,1,-0.98,0.12,0.02
22975,1,-0.97,0.12,0.02
22977,1,-0.97,0.12,0.02
22979,1,-0.97,0.12,0.02
22980,1,-0.97,0.12,0.02
22982,1,-0.97,0.12,0.02
22983,1,-0.97,0.12,0.03
22985,1,-0.98,0.1,0.03
22987,1,-0.98,0.1,0.03
22988,1,-0.98,0.1,0.03
22990,1,-0.98,0.1,0.03
22992,1,-0.98,0.1,0.03
22993,1,-0.98,0.09,0.04
22995,1,-0.98,0.09,0.04
22997,1,-0.98,0.09,0.04
22998,1,-0.98,0.09,0.04
23000,1,-0.98,0.09,0.04
23002,1,-0.98,0.09,0.04
23004,1,-0.98,0.07,0.05
23005,1,-0.98,0.07,0.05
23007,1,-0.98,0.07,0.05
23008,1,-0.98,0.07,0.05
23010,1,-0.98,0.07,0.05
23012,1,-0.98,0.07,0.05
23013,1,-0.98,0.06,0.06
23015,1,-0.98,0.06,0.06
23017,1,-0.98,0.06,0.06
23018,1,-0.98,0.06,0.06
23020,1,-0.98,0.06,0.06
23022,1,-0.98,0.06,0.06
23023,1,-0.99,0.04,0.06
23025,1,-0.99,0.04,0.06
23027,1,-0.99,0.04,0.06
23028,1,-0.99,0.04,0.06
23030,1,-0.99,0.04,0.06
23032,1,-0.99,0.04,0.06
23033,1,-0.99,0.05,0.07
23035,1,-0.99,0.05,0.07
23037,1,-0.99,0.05,0.07
23038,1,-0.99,0.05,0.07
23040,1,-0.99,0.05,0.07
23042,1,-0.99,0.05,0.07
23043,1,-0.99,0.05,0.05
23045,1,-0.99,0.05,0.05
23047,1,-0.99,0.05,0.05
23048,1,-0.99,0.05,0.05
23050,1,-0.99,0.05,0.05
23052,1,-0.99,0.05,0.05
23053,1,-0.98,0.07,0.04
23055,1,-0.98,0.07,0.04
23056,1,-0.98,0.07,0.04
23058,1,-0.98,0.07,0.04
23060,1,-0.98,0.07,0.04
23061,1,-0.98,0.07,0.04
23063,1,-0.98,0.09,0.03
23065,1,-0.98,0.09,0.03
23066,1,-0.98,0.09,0.03
23068,1,-0.98,0.09,0.03
23070,1,-0.98,0.09,0.03
23071,1,-0.98,0.09,0.03
23073,1,-0.98,0.1,0.02
23075,1,-0.98,0.1,0.02
23076,1,-0.98,0.1,0.02
23078,1,-0.98,0.1,0.02
23080,1,-0.98,0.1,0.02
23081,1,-0.98,0.1,0.02
23083,1,-0.97,0.12,0.02
23085,1,-0.97,0.12,0.02
23086,1,-0.97,0.12,0.02
23088,1,-0.97,0.12,0.02
23089,1,-0.97,0.12,0.02
23091,1,-0.97,0.12,0.02
23093,1,-0.96,0.12,0.02
23094,1,-0.96,0.12,0.02
23096,1,-0.96,0.12,0.02
23098,1,-0.96,0.12,0.02
23099,1,-0.96,0.12,0.02
23101,1,-0.97,0.11,0.02
23103,1,-0.97,0.11,0.02
23104,1,-0.97,0.11,0.02
23106,1,-0.97,0.11,0.02
23108,1,-0.97,0.11,0.02
23109,1,-0.97,0.11,0.02
23111,1,-0.97,0.1,0.02
23113,1,-0.97,0.1,0.02
23114,1,-0.97,0.1,0.02
23116,1,-0.97,0.1,0.02
23118,1,-0.97,0.1,0.02
23119,1,-0.97,0.1,0.02
23121,1,-0.98,0.08,0.02
23123,1,-0.98,0.08,0.02
23124,1,-0.98,0.08,0.02
23126,1,-0.98,0.08,0.02
23128,1,-0.98,0.08,0.02
23129,1,-0.98,0.08,0.02
23131,1,-0.99,0.08,0.04
23133,1,-0.99,0.08,0.04
23135,1,-0.99,0.08,0.04
23136,1,-0.99,0.08,0.04
23138,1,-0.99,0.08,0.04
23139,1,-0.99,0.08,0.04
23141,1,-0.99,0.06,0.05
23143,1,-0.99,0.06,0.05
23144,1,-0.99,0.06,0.05
23146,1,-0.99,0.06,0.05
23148,1,-0.99,0.06,0.05
23149,1,-0.99,0.06,0.05
23151,1,-0.99,0.04,0.07
23153,1,-0.99,0.04,0.07
23154,1,-0.99,0.04,0.07
23156,1,-0.99,0.04,0.07
23158,1,-0.99,0.04,0.07
23160,1,-0.99,0.05,0.06
23161,1,-0.99,0.05,0.06
23163,1,-0.99,0.05,0.06
23164,1,-0.99,0.05,0.06
23166,1,-0.99,0.05,0.06
23168,1,-0.99,0.05,0.06
23169,1,-0.99,0.06,0.05
23171,1,-0.99,0.06,0.05
23173,1,-0.99,0.06,0.05
23174,1,-0.99,0.06,0.05
23176,1,-0.99,0.06,0.05
23178,1,-0.99,0.06,0.05
23179,1,-0.98,0.07,0.04
23181,1,-0.98,0.07,0.04
23183,1,-0.98,0.07,0.04
23185,1,-0.98,0.07,0.04
23186,1,-0.98,0.07,0.04
23188,1,-0.98,0.07,0.04
23189,1,-0.99,0.08,0.04
23191,1,-0.99,0.08,0.04
23193,1,-0.99,0.08,0.04
23195,1,-0.99,0.08,0.04
23196,1,-0.99,0.08,0.04
23198,1,-0.99,0.08,0.04
23200,1,-0.98,0.09,0.04
23201,1,-0.98,0.09,0.04
23203,1,-0.98,0.09,0.04
23204,1,-0.98,0.09,0.04
23206,1,-0.98,0.09,0.04
23208,1,-0.98,0.09,0.04
23209,1,-0.98,0.09,0.03
23211,1,-0.98,0.09,0.03
23213,1,-0.98,0.09,0.03
23214,1,-0.98,0.09,0.03
23216,1,-0.98,0.09,0.03
23218,1,-0.98,0.09,0.03
23219,1,-0.98,0.1,0.05
23221,1,-0.98,0.1,0.05
23223,1,-0.98,0.1,0.05
23224,1,-0.98,0.1,0.05
23226,1,-0.98,0.1,0.05
23228,1,-0.98,0.1,0.05
23229,1,-0.98,0.1,0.04
23231,1,-0.98,0.1,0.04
23233,1,-0.98,0.1,0.04
23234,1,-0.98,0.1,0.04
23236,1,-0.98,0.1,0.04
23238,1,-0.98,0.1,0.04
23239,1,-0.98,0.09,0.04
23241,1,-0.98,0.09,0.04
23243,1,-0.98,0.09,0.04
23244,1,-0.98,0.09,0.04
23246,1,-0.98,0.09,0.04
23248,1,-0.98,0.11,0.06
23249,1,-0.98,0.11,0.06
23251,1,-0.98,0.11,0.06
23253,1,-0.98,0.11,0.06
23254,1,-0.98,0.11,0.06
23256,1,-0.98,0.11,0.06
23258,1,-0.98,0.1,0.11
23259,1,-0.98,0.1,0.11
23261,1,-0.98,0.1,0.11
23263,1,-0.98,0.1,0.11
23264,1,-0.98,0.1,0.11
23266,1,-0.98,0.1,0.11
23268,1,-0.99,0.09,0.2
23269,1,-0.99,0.09,0.2
23271,1,-0.99,0.09,0.2
23273,1,-0.99,0.09,0.2
23274,1,-0.99,0.09,0.2
23276,1,-0.99,0.09,0.2
23278,1,-1.04,0.06,0.33
23279,1,-1.04,0.06,0.33
23281,1,-1.04,0.06,0.33
23283,1,-1.04,0.06,0.33
23284,1,-1.04,0.06,0.33
23286,1,-1.04,0.06,0.33
23288,1,-1.15,0.02,0.45
23290,1,-1.15,0.02,0.45
23291,1,-1.15,0.02,0.45
23293,1,-1.15,0.02,0.45
23295,1,-1.15,0.02,0.45
23296,1,-1.15,0.02,0.71
23298,1,-1.22,0.09,0.71
23299,1,-1.22,0.09,0.71
23301,1,-1.22,0.09,0.71
23303,1,-1.22,0.09,0.71
23304,1,-1.22,0.09,0.71
23306,1,-1.34,0.21,1.09
23308,1,-1.29,0.21,1.09
23309,1,-1.29,0.21,1.09
23311,1,-1.29,0.21,1.09
23313,1,-1.29,0.21,1.09
23314,1,-1.29,0.21,1.09
23316,1,-1.46,0.19,1.17
23318,1,-1.46,0.19,1.17
23319,1,-1.46,0.19,1.17
23321,1,-1.46,0.19,1.17
23323,1,-1.46,0.19,1.17
23324,1,-1.46,0.19,1.17
23326,1,-1.84,0.27,1.1
23328,1,-1.84,0.27,1.1
23329,1,-1.84,0.27,1.1
23331,1,-1.84,0.27,1.1
23333,1,-1.84,0.27,1.1
23335,1,-1.84,0.27,1.1
23336,1,-2.09,0.32,0.85
23338,1,-2.09,0.32,0.85
23339,1,-2.09,0.32,0.85
23341,1,-2.09,0.32,0.85
23343,1,-2.09,0.32,0.85
23345,1,-2.09,0.32,0.85
23346,1,-2.04,0.27,0.65
23348,1,-2.04,0.27,0.65
23350,1,-2.04,0.27,0.65
23351,1,-2.04,0.27,0.65
23353,1,-2.04,0.27,0.65
23355,1,-2.04,0.27,0.65
23356,1,-1.94,0.45,0.65
23358,1,-1.94,0.45,0.65
23360,1,-1.94,0.45,0.65
23361,1,-1.94,0.45,0.65
23363,1,-1.94,0.45,0.65
23364,1,-1.94,0.45,0.73
23366,1,-1.67,0.6,0.73
23368,1,-1.67,0.6,0.73
23369,1,-1.67,0.6,0.73
23371,1,-1.67,0.6,0.73
23373,1,-1.67,0.6,0.73
23375,1,-1.42,0.65,0.73
23376,1,-1.4,0.65,0.73
23378,1,-1.4,0.65,0.73
23380,1,-1.4,0.65,0.73
23381,1,-1.4,0.65,0.73
23383,1,-1.4,0.65,0.73
23385,1,-1.27,0.7,0.79
23386,1,-1.27,0.7,0.79
23388,1,-1.27,0.7,0.79
23390,1,-1.27,0.7,0.79
23391,1,-1.27,0.7,0.79
23393,1,-1.27,0.7,0.79
23395,1,-1.25,0.74,0.94
23396,1,-1.25,0.74,0.94
23398,1,-1.25,0.74,0.94
23400,1,-1.25,0.74,0.94
23401,1,-1.25,0.74,0.94
23403,1,-1.25,0.74,0.94
23405,1,-1.24,0.69,1.05
23406,1,-1.24,0.69,1.05
23408,1,-1.24,0.69,1.05
23410,1,-1.24,0.69,1.05
23411,1,-1.24,0.69,1.05
23413,1,-1.24,0.69,1.05
23415,1,-1.21,0.63,1.19
23416,1,-1.21,0.63,1.19
23418,1,-1.21,0.63,1.19
23420,1,-1.21,0.63,1.19
23421,1,-1.21,0.63,1.19
23423,1,-1.21,0.63,1.31
23425,1,-1.12,0.55,1.27
23426,1,-1.12,0.55,1.27
23428,1,-1.12,0.55,1.27
23430,1,-1.12,0.55,1.27
23431,1,-1.12,0.55,1.27
23433,1,-1.12,0.4,1.31
23435,1,-0.95,0.4,1.31
23436,1,-0.95,0.4,1.31
23438,1,-0.95,0.4,1.31
23440,1,-0.95,0.4,1.31
23441,1,-0.95,0.4,1.31
23443,1,-0.79,0.23,1.37
23445,1,-0.79,0.23,1.37
23446,1,-0.79,0.23,1.37
23448,1,-0.79,0.23,1.37
23450,1,-0.79,0.23,1.37
23451,1,-0.79,0.23,1.37
23453,1,-0.69,0.03,1.4
23455,1,-0.69,0.03,1.4
23456,1,-0.69,0.03,1.4
23458,1,-0.69,0.03,1.4
23460,1,-0.69,0.03,1.4
23461,1,-0.69,0.03,1.4
23463,1,-0.62,-0.17,1.35
23465,1,-0.62,-0.17,1.35
23467,1,-0.62,-0.17,1.35
23468,1,-0.62,-0.17,1.35
23470,1,-0.62,-0.17,1.35
23472,1,-0.62,-0.17,1.35
23473,1,-0.54,-0.35,1.26
23475,1,-0.54,-0.35,1.26
23477,1,-0.54,-0.35,1.26
23478,1,-0.54,-0.35,1.26
23480,1,-0.54,-0.35,1.26
23482,1,-0.54,-0.35,1.26
23483,1,-0.31,-0.53,1.16
23485,1,-0.31,-0.53,1.16
23487,1,-0.31,-0.53,1.16
23488,1,-0.31,-0.53,1.16
23490,1,-0.31,-0.53,1.16
23492,1,-0.31,-0.53,1.04
23493,1,0.08,-0.73,1.04
23495,1,0.08,-0.73,1.04
23496,1,0.08,-0.73,1.04
23498,1,0.08,-0.73,1.04
23500,1,0.08,-0.73,1.04
23501,1,0.08,-0.9,0.86
23503,1,0.67,-0.9,0.86
23505,1,0.67,-0.9,0.86
23507,1,0.67,-0.9,0.86
23508,1,0.67,-0.9,0.86
23510,1,0.67,-0.9,0.86
23512,1,1.49,-1.02,0.6
23513,1,1.49,-1.02,0.6
23515,1,1.49,-1.02,0.6
23517,1,1.49,-1.02,0.6
23518,1,1.49,-1.02,0.6
23520,1,1.49,-1.02,0.6
23522,1,2.43,-1.1,0.26
23523,1,2.43,-1.1,0.26
23525,1,2.43,-1.1,0.26
23527,1,2.43,-1.1,0.26
23528,1,2.43,-1.1,0.26
23530,1,2.43,-1.1,0.26
23532,1,3.24,-0.9,-0.17
23533,1,3.24,-0.9,-0.17
23535,1,3.24,-0.9,-0.17
23537,1,3.24,-0.9,-0.17
23538,1,3.24,-0.9,-0.17
23540,1,3.24,-0.9,-0.17
23542,1,3.46,-0.16,-0.41
23543,1,3.46,-0.16,-0.41
23545,1,3.46,-0.16,-0.41
23547,1,3.46,-0.16,-0.41
23548,1,3.46,-0.16,-0.41
23550,1,3.46,-0.16,-0.53
23552,1,3.26,0.72,-0.61
23553,1,3.26,0.72,-0.61
23555,1,3.26,0.72,-0.61
23557,1,3.26,0.72,-0.61
23558,1,3.26,0.72,-0.61
23560,1,2.26,1.38,-0.63
23562,1,2.28,1.38,-0.63
23563,1,2.28,1.38,-0.63
23565,1,2.28,1.38,-0.63
23567,1,2.28,1.38,-0.63
23569,1,2.28,1.38,-0.63
23570,1,0.61,1.79,-0.58
23572,1,0.61,1.79,-0.58
23573,1,0.61,1.79,-0.58
23575,1,0.61,1.79,-0.58
23577,1,0.61,1.79,-0.58
23579,1,0.61,1.79,-0.58
23580,1,-1.18,2.33,-0.84
23582,1,-1.18,2.33,-0.84
23584,1,-1.18,2.33,-0.84
23585,1,-1.18,2.33,-0.84
23587,1,-1.18,2.33,-0.84
23589,1,-1.18,2.33,-0.84
23590,1,-2.89,3.16,-0.91
23592,1,-2.89,3.16,-0.91
23594,1,-2.89,3.16,-0.91
23596,1,-2.89,3.16,-0.91
23597,1,-2.89,3.16,-0.91
23599,1,-2.89,3.16,-0.99
23601,1,-3.77,2.89,-0.99
23602,1,-3.77,2.89,-0.99
23604,1,-3.77,2.89,-0.99
23606,1,-3.77,2.89,-0.99
23607,1,-3.77,2.89,-0.99
23609,1,-8.21,3.25,-2.27
23611,1,-8.21,3.25,-2.27
23613,1,-8.21,3.25,-2.27
23614,1,-8.21,3.25,-2.27
23616,1,-8.21,3.25,-2.27
23618,1,-8.21,3.25,-2.27
23619,1,-7.81,-0.16,-0.43
23621,1,-7.81,-0.16,-0.43
23623,1,-7.81,-0.16,-0.43
23624,1,-7.81,-0.16,-0.43
23626,1,-7.81,-0.16,-0.43
23628,1,-7.81,-0.16,-0.43
23630,1,-2.7,1.59,-0.86
23631,1,-2.7,1.59,-0.86
23633,1,-2.7,1.59,-0.86
23635,1,-2.7,1.59,-0.86
23636,1,-2.7,1.59,-0.86
23638,1,-2.7,1.59,-1.36
23640,1,0.22,0.09,-1.26
23641,1,0.22,0.09,-1.26
23643,1,0.22,0.09,-1.26
23645,1,0.22,0.09,-1.26
23646,1,0.22,0.09,-1.26
23648,1,0.22,-1.28,-1.26
23650,1,0.27,-1.35,-1.26
23651,1,0.27,-1.35,-1.26
23653,1,0.27,-1.35,-1.26
23655,1,0.27,-1.35,-1.26
23656,1,0.27,-1.35,-1.26
23658,1,0.13,-0.29,-1.21
23660,1,0.13,-0.29,-1.21
23661,1,0.13,-0.29,-1.21
23663,1,0.13,-0.29,-1.21
23665,1,0.13,-0.29,-1.21
23666,1,0.13,-0.29,-1.21
23668,1,-1.22,0.92,-1.6
23670,1,-1.22,0.92,-1.6
23671,1,-1.22,0.92,-1.6
23673,1,-1.22,0.92,-1.6
23675,1,-1.22,0.92,-1.6
23676,1,-1.22,0.92,-1.6
23678,1,-1.97,0.88,-1.16
23680,1,-1.97,0.88,-1.16
23682,1,-1.97,0.88,-1.16
23683,1,-1.97,0.88,-1.16
23685,1,-1.97,0.88,-1.16
23687,1,-1.97,0.88,-1.16
23688,1,-1.35,0.58,-0.53
23690,1,-1.35,0.58,-0.53
23692,1,-1.35,0.58,-0.53
23693,1,-1.35,0.58,-0.53
23695,1,-1.35,0.58,-0.53
23697,1,-1.35,0.58,-0.51
23698,1,-0.91,-0.02,-0.51
23700,1,-0.91,-0.02,-0.51
23702,1,-0.91,-0.02,-0.51
23703,1,-0.91,-0.02,-0.51
23705,1,-0.91,-0.02,-0.51
23707,1,-0.89,-0.44,-0.2
23709,1,-0.89,-0.44,-0.2
23710,1,-0.89,-0.44,-0.2
23712,1,-0.89,-0.44,-0.2
23714,1,-0.89,-0.44,-0.2
23715,1,-0.89,-0.44,-0.2
23717,1,-1.13,-0.28,0.12
23719,1,-1.13,-0.28,0.12
23720,1,-1.13,-0.28,0.12
23722,1,-1.13,-0.28,0.12
23724,1,-1.13,-0.28,0.12
23725,1,-1.13,-0.28,0.12
23727,1,-1.17,-0.06,0.34
23729,1,-1.17,-0.06,0.34
23731,1,-1.17,-0.06,0.34
23732,1,-1.17,-0.06,0.34
23734,1,-1.17,-0.06,0.34
23735,1,-1.17,-0.06,0.34
23737,1,-0.92,-0.01,0.26
23739,1,-0.92,-0.01,0.26
23741,1,-0.92,-0.01,0.26
23742,1,-0.92,-0.01,0.26
23744,1,-0.92,-0.01,0.26
23746,1,-0.92,0.11,0.15
23747,1,-0.95,0.12,0.15
23749,1,-0.95,0.12,0.15
23751,1,-0.95,0.12,0.15
23752,1,-0.95,0.12,0.15
23754,1,-0.95,0.12,0.15
23756,1,-0.81,0.22,0.19
23757,1,-0.81,0.22,0.19
23759,1,-0.81,0.22,0.19
23761,1,-0.81,0.22,0.19
23763,1,-0.81,0.22,0.19
23764,1,-0.81,0.22,0.19
23766,1,-0.83,0.3,0.11
23768,1,-0.83,0.3,0.11
23769,1,-0.83,0.3,0.11
23771,1,-0.83,0.3,0.11
23773,1,-0.83,0.3,0.11
23774,1,-0.83,0.3,0.11
23776,1,-0.86,0.26,0.1
23778,1,-0.86,0.26,0.1
23779,1,-0.86,0.26,0.1
23781,1,-0.86,0.26,0.1
23783,1,-0.86,0.26,0.1
23784,1,-0.86,0.26,0.1
23786,1,-0.97,0.17,0.25
23787,1,-0.97,0.17,0.25
23789,1,-0.97,0.17,0.25
23791,1,-0.97,0.17,0.25
23792,1,-0.97,0.17,0.25
23794,1,-0.97,0.17,0.25
23796,1,-0.94,-0.04,0.37
23798,1,-0.94,-0.04,0.37
23799,1,-0.94,-0.04,0.37
23801,1,-0.94,-0.04,0.37
23803,1,-0.94,-0.04,0.37
23804,1,-0.94,-0.16,0.51
23806,1,-0.97,-0.19,0.51
23808,1,-0.97,-0.19,0.51
23809,1,-0.97,-0.19,0.51
23811,1,-0.97,-0.19,0.51
23813,1,-0.97,-0.19,0.51
23814,1,-0.94,-0.28,0.62
23816,1,-0.94,-0.28,0.62
23818,1,-0.94,-0.28,0.62
23819,1,-0.94,-0.28,0.62
23821,1,-0.94,-0.28,0.62
23823,1,-0.94,-0.28,0.62
23824,1,-0.97,-0.28,0.65
23826,1,-0.97,-0.28,0.65
23828,1,-0.97,-0.28,0.65
23830,1,-0.97,-0.28,0.65
23831,1,-0.97,-0.28,0.65
23833,1,-0.97,-0.28,0.65
23835,1,-0.98,-0.22,0.61
23836,1,-0.98,-0.22,0.61
23838,1,-0.98,-0.22,0.61
23840,1,-0.98,-0.22,0.61
23841,1,-0.98,-0.22,0.61
23843,1,-0.98,-0.22,0.61
23845,1,-0.96,-0.11,0.51
23846,1,-0.96,-0.11,0.51
23848,1,-0.96,-0.11,0.51
23850,1,-0.96,-0.11,0.51
23851,1,-0.96,-0.11,0.51
23853,1,-0.96,-0.11,0.36
23855,1,-0.95,-0.0,0.36
23856,1,-0.95,-0.0,0.36
23858,1,-0.95,-0.0,0.36
23860,1,-0.95,-0.0,0.36
23861,1,-0.95,-0.0,0.36
23863,1,-0.95,0.11,0.24
23865,1,-0.95,0.11,0.24
23866,1,-0.95,0.11,0.24
23868,1,-0.95,0.11,0.24
23870,1,-0.95,0.11,0.24
23871,1,-0.95,0.11,0.24
23873,1,-0.94,0.24,0.11
23875,1,-0.94,0.24,0.11
23877,1,-0.94,0.24,0.11
23878,1,-0.94,0.24,0.11
23880,1,-0.94,0.24,0.11
23881,1,-0.94,0.24,0.11
23883,1,-0.93,0.32,0.0
23885,1,-0.93,0.32,0.0
23886,1,-0.93,0.32,0.0
23888,1,-0.93,0.32,0.0
23890,1,-0.93,0.32,0.0
23891,1,-0.93,0.32,0.0
23893,1,-0.91,0.35,-0.05
23895,1,-0.91,0.35,-0.05
23896,1,-0.91,0.35,-0.05
23898,1,-0.91,0.35,-0.05
23900,1,-0.91,0.35,-0.05
23901,1,-0.91,0.35,-0.05
23903,1,-0.92,0.3,-0.05
23905,1,-0.92,0.3,-0.05
23906,1,-0.92,0.3,-0.05
23908,1,-0.92,0.3,-0.05
23910,1,-0.92,0.3,-0.05
23911,1,-0.92,0.3,-0.05
23913,1,-0.93,0.24,0.02
23915,1,-0.93,0.24,0.02
23916,1,-0.93,0.24,0.02
23918,1,-0.93,0.24,0.02
23920,1,-0.93,0.24,0.02
23921,1,-0.93,0.24,0.02
