t,l,x,y,z
14735,0,-0.99,-0.03,-0.02
14736,0,-0.99,-0.05,0.0
14738,0,-0.99,-0.05,0.0
14740,0,-0.99,-0.05,0.0
14741,0,-0.99,-0.05,0.0
14743,0,-0.99,-0.05,0.0
14745,0,-0.99,-0.05,0.0
14746,0,-0.99,-0.05,0.01
14748,0,-0.99,-0.05,0.01
14750,0,-0.99,-0.05,0.01
14751,0,-0.99,-0.05,0.01
14753,0,-0.99,-0.05,0.01
14755,0,-0.99,-0.05,0.01
14756,0,-0.98,-0.03,0.01
14758,0,-0.98,-0.03,0.01
14760,0,-0.98,-0.03,0.01
14761,0,-0.98,-0.03,0.01
14763,0,-0.98,-0.03,0.01
14764,0,-0.98,-0.03,0.01
14766,0,-0.98,-0.02,-0.01
14768,0,-0.98,-0.02,-0.01
14769,0,-0.98,-0.02,-0.01
14771,0,-0.98,-0.02,-0.01
14773,0,-0.98,-0.02,-0.01
14775,0,-0.98,-0.02,-0.01
14776,0,-0.98,-0.0,-0.05
14778,0,-0.98,-0.0,-0.05
14780,0,-0.98,-0.0,-0.05
14781,0,-0.98,-0.0,-0.05
14783,0,-0.98,-0.0,-0.05
14785,0,-0.98,-0.0,-0.05
14786,0,-0.99,0.02,-0.08
14788,0,-0.99,0.02,-0.08
14790,0,-0.99,0.02,-0.08
14791,0,-0.99,0.02,-0.08
14793,0,-0.99,0.02,-0.08
14795,0,-0.99,0.04,-0.1
14796,0,-0.99,0.04,-0.1
14798,0,-0.99,0.04,-0.1
14800,0,-0.99,0.04,-0.1
14801,0,-0.99,0.04,-0.1
14803,0,-0.99,0.04,-0.1
14805,0,-0.98,0.04,-0.11
14806,0,-0.98,0.04,-0.11
14808,0,-0.98,0.04,-0.11
14810,0,-0.98,0.04,-0.11
14811,0,-0.98,0.04,-0.11
14813,0,-0.98,0.04,-0.11
14814,0,-0.98,0.04,-0.1
14816,0,-0.98,0.04,-0.1
14818,0,-0.98,0.04,-0.1
14820,0,-0.98,0.04,-0.1
14821,0,-0.98,0.04,-0.1
14823,0,-0.98,0.04,-0.1
14825,0,-0.98,0.01,-0.06
14826,0,-0.98,0.01,-0.06
14828,0,-0.98,0.01,-0.06
14830,0,-0.98,0.01,-0.06
14831,0,-0.98,0.01,-0.06
14833,0,-0.98,0.01,-0.06
14835,0,-0.98,-0.02,-0.01
14836,0,-0.98,-0.02,-0.01
14838,0,-0.98,-0.02,-0.01
14840,0,-0.98,-0.02,-0.01
14841,0,-0.98,-0.02,-0.01
14843,0,-0.98,-0.02,-0.01
14845,0,-0.99,-0.06,0.03
14846,0,-0.99,-0.06,0.03
14848,0,-0.99,-0.06,0.03
14850,0,-0.99,-0.06,0.03
14851,0,-0.99,-0.06,0.03
14853,0,-0.99,-0.06,0.03
14855,0,-0.99,-0.08,0.03
14856,0,-0.99,-0.08,0.03
14858,0,-0.99,-0.08,0.03
14860,0,-0.99,-0.08,0.03
14861,0,-0.99,-0.08,0.03
14863,0,-0.99,-0.07,0.02
14865,0,-0.99,-0.07,0.02
14866,0,-0.99,-0.07,0.02
14868,0,-0.99,-0.07,0.02
14870,0,-0.99,-0.07,0.02
14872,0,-0.99,-0.07,0.02
14873,0,-0.99,-0.04,-0.01
14875,0,-0.99,-0.04,-0.01
14877,0,-0.99,-0.04,-0.01
14878,0,-0.99,-0.04,-0.01
14880,0,-0.99,-0.04,-0.01
14882,0,-0.99,-0.04,-0.01
14883,0,-0.99,-0.0,-0.06
14885,0,-0.99,-0.0,-0.06
14887,0,-0.99,-0.0,-0.06
14888,0,-0.99,-0.0,-0.06
14890,0,-0.99,-0.0,-0.06
14892,0,-0.99,-0.0,-0.06
14893,0,-0.98,0.04,-0.1
14895,0,-0.98,0.04,-0.1
14897,0,-0.98,0.04,-0.1
14898,0,-0.98,0.04,-0.1
14900,0,-0.98,0.04,-0.1
14902,0,-0.98,0.04,-0.1
14903,0,-0.97,0.07,-0.13
14905,0,-0.97,0.07,-0.13
14907,0,-0.97,0.07,-0.13
14908,0,-0.97,0.07,-0.13
14910,0,-0.97,0.07,-0.13
14912,0,-0.97,0.07,-0.12
14913,0,-0.98,0.07,-0.12
14915,0,-0.98,0.07,-0.12
14917,0,-0.98,0.07,-0.12
14918,0,-0.98,0.07,-0.12
14920,0,-0.98,0.07,-0.12
14922,0,-0.98,0.04,-0.08
14923,0,-0.98,0.04,-0.08
14925,0,-0.98,0.04,-0.08
14927,0,-0.98,0.04,-0.08
14928,0,-0.98,0.04,-0.08
14930,0,-0.98,0.04,-0.08
14931,0,-0.98,0.01,-0.04
14933,0,-0.98,0.01,-0.04
14935,0,-0.98,0.01,-0.04
14936,0,-0.98,0.01,-0.04
14938,0,-0.98,0.01,-0.04
14940,0,-0.98,0.01,-0.04
14941,0,-0.98,-0.03,-0.01
14943,0,-0.98,-0.03,-0.01
14945,0,-0.98,-0.03,-0.01
14946,0,-0.98,-0.03,-0.01
14948,0,-0.98,-0.03,-0.01
14950,0,-0.98,-0.03,-0.01
14951,0,-0.99,-0.06,-0.0
14954,0,-0.99,-0.06,-0.0
14955,0,-0.99,-0.06,-0.0
14957,0,-0.99,-0.06,-0.0
14959,0,-0.99,-0.06,-0.0
14960,0,-0.99,-0.06,-0.0
14962,0,-0.99,-0.08,-0.0
14964,0,-0.99,-0.08,-0.0
14965,0,-0.99,-0.08,-0.0
14967,0,-0.99,-0.08,-0.0
14969,0,-0.99,-0.08,-0.0
14970,0,-0.99,-0.07,-0.0
14972,0,-0.99,-0.07,-0.0
14974,0,-0.99,-0.07,-0.0
14975,0,-0.99,-0.07,-0.0
14977,0,-0.99,-0.07,-0.0
14979,0,-0.99,-0.07,-0.0
14980,0,-0.98,-0.03,-0.02
14982,0,-0.98,-0.03,-0.02
14984,0,-0.98,-0.03,-0.02
14985,0,-0.98,-0.03,-0.02
14987,0,-0.98,-0.03,-0.02
14989,0,-0.98,-0.03,-0.02
14990,0,-0.98,-0.01,-0.04
14992,0,-0.98,-0.01,-0.04
14994,0,-0.98,-0.01,-0.04
14995,0,-0.98,-0.01,-0.04
14997,0,-0.98,-0.01,-0.04
14999,0,-0.98,-0.01,-0.04
15000,0,-0.98,0.01,-0.05
15002,0,-0.98,0.01,-0.05
15004,0,-0.98,0.01,-0.05
15005,0,-0.98,0.01,-0.05
15007,0,-0.98,0.01,-0.05
15009,0,-0.98,0.01,-0.05
15010,0,-0.98,0.01,-0.06
15012,0,-0.98,0.01,-0.06
15014,0,-0.98,0.01,-0.06
15015,0,-0.98,0.01,-0.06
15017,0,-0.98,0.01,-0.06
15019,0,-0.98,0.01,-0.06
15020,0,-0.99,0.01,-0.06
15022,0,-0.99,0.01,-0.06
15024,0,-0.99,0.01,-0.06
15025,0,-0.99,0.01,-0.06
15027,0,-0.99,0.01,-0.06
15029,0,-0.99,0.01,-0.06
15030,0,-0.97,0.01,-0.05
15032,0,-0.97,0.01,-0.05
15034,0,-0.97,0.01,-0.05
15035,0,-0.97,0.01,-0.05
15037,0,-0.97,0.01,-0.05
15039,0,-0.97,0.01,-0.08
15040,0,-0.98,0.01,-0.08
15042,0,-0.98,0.01,-0.08
15044,0,-0.98,0.01,-0.08
15045,0,-0.98,0.01,-0.08
15047,0,-0.98,0.01,-0.08
15049,0,-0.98,-0.0,-0.08
15050,0,-0.98,-0.0,-0.08
15052,0,-0.98,-0.0,-0.08
15054,0,-0.98,-0.0,-0.08
15055,0,-0.98,-0.0,-0.08
15057,0,-0.98,-0.0,-0.08
15059,0,-0.99,-0.01,-0.08
15060,0,-0.99,-0.01,-0.08
15062,0,-0.99,-0.01,-0.08
15064,0,-0.99,-0.01,-0.08
15065,0,-0.99,-0.01,-0.08
15067,0,-0.99,-0.01,-0.08
15069,0,-0.99,-0.02,-0.07
15070,0,-0.99,-0.02,-0.07
15072,0,-0.99,-0.02,-0.07
15074,0,-0.99,-0.02,-0.07
15075,0,-0.99,-0.02,-0.07
15077,0,-0.99,-0.02,-0.07
15079,0,-0.99,-0.03,-0.04
15080,0,-0.99,-0.03,-0.04
15082,0,-0.99,-0.03,-0.04
15084,0,-0.99,-0.03,-0.04
15085,0,-0.99,-0.03,-0.04
15087,0,-0.99,-0.03,-0.04
15089,0,-0.99,-0.04,-0.01
15090,0,-0.99,-0.04,-0.01
15092,0,-0.99,-0.04,-0.01
15094,0,-0.99,-0.04,-0.01
15095,0,-0.99,-0.04,-0.01
15097,0,-0.99,-0.04,-0.01
15099,0,-0.98,-0.05,0.01
15100,0,-0.98,-0.05,0.01
15102,0,-0.98,-0.05,0.01
15104,0,-0.98,-0.05,0.01
15105,0,-0.98,-0.05,0.01
15107,0,-0.98,-0.05,0.01
15109,0,-0.98,-0.04,0.0
15110,0,-0.98,-0.04,0.0
15112,0,-0.98,-0.04,0.0
15114,0,-0.98,-0.04,0.0
15115,0,-0.98,-0.04,0.0
15117,0,-0.98,-0.04,-0.02
15119,0,-0.98,-0.04,-0.02
15120,0,-0.98,-0.04,-0.02
15122,0,-0.98,-0.04,-0.02
15124,0,-0.98,-0.04,-0.02
15125,0,-0.98,-0.04,-0.02
15127,0,-0.98,-0.04,-0.03
15129,0,-0.98,-0.04,-0.03
15130,0,-0.98,-0.04,-0.03
15132,0,-0.98,-0.04,-0.03
15134,0,-0.98,-0.04,-0.03
15135,0,-0.98,-0.04,-0.03
15137,0,-0.99,-0.03,-0.03
15139,0,-0.99,-0.03,-0.03
15140,0,-0.99,-0.03,-0.03
15142,0,-0.99,-0.03,-0.03
15144,0,-0.99,-0.03,-0.03
15145,0,-0.99,-0.03,-0.03
15147,0,-0.99,-0.02,-0.04
15149,0,-0.99,-0.02,-0.04
15150,0,-0.99,-0.02,-0.04
15152,0,-0.99,-0.02,-0.04
15154,0,-0.99,-0.02,-0.04
15155,0,-0.99,-0.02,-0.04
15157,0,-0.98,0.01,-0.04
15159,0,-0.98,0.01,-0.04
15160,0,-0.98,0.01,-0.04
15162,0,-0.98,0.01,-0.04
15164,0,-0.98,0.01,-0.04
15165,0,-0.98,0.01,-0.04
15167,0,-0.98,0.03,-0.06
15168,0,-0.98,0.03,-0.06
15170,0,-0.98,0.03,-0.06
15172,0,-0.98,0.03,-0.06
15173,0,-0.98,0.03,-0.06
15175,0,-0.98,0.03,-0.06
15177,0,-0.98,0.02,-0.06
15178,0,-0.98,0.02,-0.06
15180,0,-0.98,0.02,-0.06
15182,0,-0.98,0.02,-0.06
15183,0,-0.98,0.02,-0.06
15185,0,-0.98,0.02,-0.06
15187,0,-0.98,0.01,-0.04
15188,0,-0.98,0.01,-0.04
15190,0,-0.98,0.01,-0.04
15192,0,-0.98,0.01,-0.04
15193,0,-0.98,0.01,-0.04
15195,0,-0.98,0.01,-0.04
15196,0,-0.98,-0.01,-0.04
15198,0,-0.98,-0.01,-0.04
15200,0,-0.98,-0.01,-0.04
15201,0,-0.98,-0.01,-0.04
15203,0,-0.98,-0.01,-0.04
15205,0,-0.98,-0.03,-0.04
15207,0,-0.98,-0.03,-0.04
15208,0,-0.98,-0.03,-0.04
15210,0,-0.98,-0.03,-0.04
15212,0,-0.98,-0.03,-0.04
15213,0,-0.98,-0.03,-0.04
15215,0,-0.99,-0.03,-0.03
15217,0,-0.99,-0.03,-0.03
15218,0,-0.99,-0.03,-0.03
15220,0,-0.99,-0.03,-0.03
15222,0,-0.99,-0.03,-0.03
15223,0,-0.99,-0.03,-0.03
15225,0,-0.99,-0.04,-0.02
15227,0,-0.99,-0.04,-0.02
15228,0,-0.99,-0.04,-0.02
15230,0,-0.99,-0.04,-0.02
15232,0,-0.99,-0.04,-0.02
15233,0,-0.99,-0.04,-0.02
15235,0,-0.99,-0.03,-0.02
15237,0,-0.99,-0.03,-0.02
15238,0,-0.99,-0.03,-0.02
15240,0,-0.99,-0.03,-0.02
15242,0,-0.99,-0.03,-0.02
15243,0,-0.99,-0.03,-0.02
15245,0,-0.98,-0.02,-0.01
15247,0,-0.98,-0.02,-0.01
15248,0,-0.98,-0.02,-0.01
15250,0,-0.98,-0.02,-0.01
15252,0,-0.98,-0.02,-0.01
15253,0,-0.98,-0.02,-0.01
15255,0,-0.98,-0.02,-0.02
15257,0,-0.98,-0.02,-0.02
15258,0,-0.98,-0.02,-0.02
15260,0,-0.98,-0.02,-0.02
15262,0,-0.98,-0.02,-0.02
15263,0,-0.98,-0.02,-0.02
15265,0,-0.98,-0.02,-0.02
15267,0,-0.98,-0.02,-0.02
15268,1,-0.98,-0.02,-0.02
15270,1,-0.98,-0.02,-0.02
15272,1,-0.98,-0.02,-0.02
15273,1,-0.98,-0.02,-0.05
15275,1,-0.98,-0.02,-0.05
15277,1,-0.98,-0.02,-0.05
15278,1,-0.98,-0.02,-0.05
15280,1,-0.98,-0.02,-0.05
15282,1,-0.98,-0.02,-0.05
15283,1,-0.99,-0.02,-0.06
15285,1,-0.99,-0.02,-0.06
15287,1,-0.99,-0.02,-0.06
15288,1,-0.99,-0.02,-0.06
15290,1,-0.99,-0.02,-0.06
15292,1,-0.99,-0.02,-0.06
15293,1,-0.99,-0.0,-0.06
15295,1,-0.99,-0.0,-0.06
15297,1,-0.99,-0.0,-0.06
15298,1,-0.99,-0.0,-0.06
15300,1,-0.99,-0.0,-0.06
15302,1,-0.99,-0.0,-0.06
15303,1,-0.98,0.01,-0.07
15305,1,-0.98,0.01,-0.07
15306,1,-0.98,0.01,-0.07
15308,1,-0.98,0.01,-0.07
15310,1,-0.98,0.01,-0.07
15311,1,-0.98,0.01,-0.07
15313,1,-0.98,0.02,-0.07
15315,1,-0.98,0.02,-0.07
15317,1,-0.98,0.02,-0.07
15318,1,-0.98,0.02,-0.07
15321,1,-0.98,0.02,-0.07
15322,1,-0.98,0.02,-0.06
15324,1,-0.98,0.02,-0.06
15326,1,-0.98,0.02,-0.06
15327,1,-0.98,0.02,-0.06
15329,1,-0.98,0.02,-0.06
15331,1,-0.98,0.02,-0.06
15332,1,-0.98,0.01,-0.05
15334,1,-0.98,0.01,-0.05
15336,1,-0.98,0.01,-0.05
15337,1,-0.98,0.01,-0.05
15339,1,-0.98,0.01,-0.05
15341,1,-0.98,0.01,-0.05
15342,1,-0.99,-0.02,-0.04
15344,1,-0.99,-0.02,-0.04
15346,1,-0.99,-0.02,-0.04
15347,1,-0.99,-0.02,-0.04
15349,1,-0.99,-0.02,-0.04
15350,1,-0.99,-0.02,-0.04
15353,1,-0.99,-0.03,-0.02
15355,1,-0.99,-0.03,-0.02
15356,1,-0.99,-0.03,-0.02
15358,1,-0.99,-0.03,-0.02
15360,1,-0.99,-0.03,-0.02
15361,1,-0.99,-0.04,0.0
15363,1,-0.99,-0.04,0.0
15365,1,-0.99,-0.04,0.0
15366,1,-0.99,-0.04,0.0
15368,1,-0.99,-0.04,0.0
15370,1,-0.99,-0.04,0.0
15371,1,-0.98,-0.04,0.0
15373,1,-0.98,-0.04,0.0
15375,1,-0.98,-0.04,0.0
15376,1,-0.98,-0.04,0.0
15378,1,-0.98,-0.04,0.0
15380,1,-0.98,-0.04,0.0
15381,1,-0.98,-0.04,-0.01
15383,1,-0.98,-0.04,-0.01
15385,1,-0.98,-0.04,-0.01
15386,1,-0.98,-0.04,-0.01
15388,1,-0.98,-0.04,-0.01
15390,1,-0.98,-0.04,-0.01
15391,1,-0.98,-0.03,-0.02
15393,1,-0.98,-0.03,-0.02
15395,1,-0.98,-0.03,-0.02
15396,1,-0.98,-0.03,-0.02
15398,1,-0.98,-0.03,-0.02
15400,1,-0.98,-0.03,-0.02
15401,1,-0.98,-0.02,-0.03
15403,1,-0.98,-0.02,-0.03
15405,1,-0.98,-0.02,-0.03
15406,1,-0.98,-0.02,-0.03
15408,1,-0.98,-0.02,-0.03
15410,1,-0.98,-0.02,-0.03
15411,1,-0.98,0.0,-0.05
15413,1,-0.98,0.0,-0.05
15415,1,-0.98,0.0,-0.05
15416,1,-0.98,0.0,-0.05
15418,1,-0.98,0.0,-0.05
15420,1,-0.98,0.0,-0.08
15421,1,-0.99,0.01,-0.08
15423,1,-0.99,0.01,-0.08
15425,1,-0.99,0.01,-0.08
15426,1,-0.99,0.01,-0.08
15428,1,-0.99,0.01,-0.08
15430,1,-0.99,0.03,-0.1
15431,1,-0.99,0.03,-0.1
15433,1,-0.99,0.03,-0.1
15435,1,-0.99,0.03,-0.1
15436,1,-0.99,0.03,-0.1
15438,1,-0.99,0.03,-0.1
15440,1,-0.98,0.03,-0.1
15441,1,-0.98,0.03,-0.1
15443,1,-0.98,0.03,-0.1
15445,1,-0.98,0.03,-0.1
15446,1,-0.98,0.03,-0.1
15448,1,-0.98,0.03,-0.1
15450,1,-0.98,0.04,-0.09
15451,1,-0.98,0.04,-0.09
15453,1,-0.98,0.04,-0.09
15455,1,-0.98,0.04,-0.09
15456,1,-0.98,0.04,-0.09
15458,1,-0.98,0.04,-0.09
15460,1,-0.98,0.03,-0.07
15461,1,-0.98,0.03,-0.07
15463,1,-0.98,0.03,-0.07
15464,1,-0.98,0.03,-0.07
15466,1,-0.98,0.03,-0.07
15468,1,-0.98,0.03,-0.07
15469,1,-0.99,0.02,-0.05
15471,1,-0.99,0.02,-0.05
15473,1,-0.99,0.02,-0.05
15474,1,-0.99,0.02,-0.05
15476,1,-0.99,0.02,-0.05
15478,1,-0.99,0.02,-0.05
15479,1,-0.98,-0.03,0.0
15481,1,-0.98,-0.03,0.0
15483,1,-0.98,-0.03,0.0
15484,1,-0.98,-0.03,0.0
15486,1,-0.98,-0.03,0.0
15488,1,-0.98,-0.03,0.0
15489,1,-0.99,-0.09,0.03
15491,1,-0.99,-0.09,0.03
15493,1,-0.99,-0.09,0.03
15494,1,-0.99,-0.09,0.03
15496,1,-0.99,-0.09,0.03
15498,1,-0.99,-0.09,0.06
15499,1,-1.0,-0.12,0.06
15501,1,-1.0,-0.12,0.06
15503,1,-1.0,-0.12,0.06
15504,1,-1.0,-0.12,0.06
15506,1,-1.0,-0.12,0.06
15508,1,-1.0,-0.13,0.05
15509,1,-1.0,-0.13,0.05
15511,1,-1.0,-0.13,0.05
15513,1,-1.0,-0.13,0.05
15514,1,-1.0,-0.13,0.05
15516,1,-1.0,-0.13,0.05
15518,1,-1.0,-0.09,0.02
15519,1,-1.0,-0.09,0.02
15521,1,-1.0,-0.09,0.02
15523,1,-1.0,-0.09,0.02
15524,1,-1.0,-0.09,0.02
15526,1,-1.0,-0.09,0.02
15528,1,-0.99,-0.0,-0.03
15529,1,-0.99,-0.0,-0.03
15531,1,-0.99,-0.0,-0.03
15533,1,-0.99,-0.0,-0.03
15534,1,-0.99,-0.0,-0.03
15536,1,-0.99,-0.0,-0.03
15538,1,-0.97,0.14,-0.13
15539,1,-0.97,0.14,-0.13
15541,1,-0.97,0.14,-0.13
15543,1,-0.97,0.14,-0.13
15544,1,-0.97,0.14,-0.13
15546,1,-0.97,0.14,-0.13
15548,1,-0.94,0.29,-0.26
15549,1,-0.94,0.29,-0.26
15551,1,-0.94,0.29,-0.26
15553,1,-0.94,0.29,-0.26
15554,1,-0.94,0.29,-0.26
15556,1,-0.94,0.29,-0.26
15558,1,-0.93,0.36,-0.26
15559,1,-0.93,0.36,-0.26
15561,1,-0.93,0.36,-0.26
15563,1,-0.93,0.36,-0.26
15564,1,-0.93,0.36,-0.26
15566,1,-0.93,0.36,-0.26
15568,1,-0.91,0.35,-0.25
15569,1,-0.91,0.35,-0.25
15571,1,-0.91,0.35,-0.25
15573,1,-0.91,0.35,-0.25
15574,1,-0.91,0.35,-0.25
15576,1,-0.91,0.25,-0.32
15578,1,-0.98,0.25,-0.32
15579,1,-0.98,0.25,-0.32
15581,1,-0.98,0.25,-0.32
15583,1,-0.98,0.25,-0.32
15585,1,-0.98,0.25,-0.32
15586,1,-0.99,0.07,-0.34
15588,1,-0.99,0.07,-0.34
15590,1,-0.99,0.07,-0.34
15591,1,-0.99,0.07,-0.34
15593,1,-0.99,0.07,-0.34
15594,1,-0.99,0.07,-0.34
15596,1,-1.06,-0.01,-0.33
15598,1,-1.06,-0.01,-0.33
15599,1,-1.06,-0.01,-0.33
15601,1,-1.06,-0.01,-0.33
15603,1,-1.06,-0.01,-0.33
15604,1,-1.06,-0.01,-0.33
15606,1,-1.08,-0.08,-0.28
15608,1,-1.08,-0.08,-0.28
15610,1,-1.08,-0.08,-0.28
15611,1,-1.08,-0.08,-0.28
15613,1,-1.08,-0.08,-0.28
15615,1,-1.08,-0.08,-0.28
15616,1,-1.15,-0.16,-0.24
15618,1,-1.15,-0.16,-0.24
15620,1,-1.15,-0.16,-0.24
15621,1,-1.15,-0.16,-0.24
15623,1,-1.15,-0.16,-0.24
15625,1,-1.15,0.09,-0.83
15626,1,-0.97,0.1,-0.83
15628,1,-0.97,0.1,-0.83
15630,1,-0.97,0.1,-0.83
15632,1,-0.97,0.1,-0.83
15633,1,-0.97,0.1,-0.83
15635,1,-0.89,0.13,-0.58
15637,1,-0.89,0.13,-0.58
15638,1,-0.89,0.13,-0.58
15640,1,-0.89,0.13,-0.58
15642,1,-0.89,0.13,-0.58
15643,1,-0.89,0.13,-0.58
15645,1,-1.44,0.17,-0.5
15647,1,-1.44,0.17,-0.5
15648,1,-1.44,0.17,-0.5
15650,1,-1.44,0.17,-0.5
15651,1,-1.44,0.17,-0.5
15653,1,-1.44,0.17,-0.5
15655,1,-0.88,0.28,-0.94
15657,1,-0.88,0.28,-0.94
15658,1,-0.88,0.28,-0.94
15660,1,-0.88,0.28,-0.94
15662,1,-0.88,0.28,-0.94
15663,1,-0.88,0.28,-0.94
15665,1,-0.87,0.34,-0.71
15667,1,-0.87,0.34,-0.71
15668,1,-0.87,0.34,-0.71
15670,1,-0.87,0.34,-0.71
15672,1,-0.87,0.34,-0.71
15673,1,-0.87,0.34,-0.71
15675,1,-1.15,0.4,-0.58
15677,1,-1.15,0.4,-0.58
15678,1,-1.15,0.4,-0.58
15680,1,-1.15,0.4,-0.58
15682,1,-1.15,0.4,-0.58
15683,1,-1.15,0.4,-0.89
15685,1,-1.05,0.5,-0.89
15687,1,-1.05,0.5,-0.89
15689,1,-1.05,0.5,-0.89
15690,1,-1.05,0.5,-0.89
15692,1,-1.05,0.5,-0.89
15694,1,-0.94,0.53,-0.92
15695,1,-0.94,0.53,-0.92
15697,1,-0.94,0.53,-0.92
15699,1,-0.94,0.53,-0.92
15700,1,-0.94,0.53,-0.92
15702,1,-0.94,0.53,-0.92
15704,1,-0.81,0.55,-0.91
15705,1,-0.81,0.55,-0.91
15707,1,-0.81,0.55,-0.91
15709,1,-0.81,0.55,-0.91
15710,1,-0.81,0.55,-0.91
15712,1,-0.81,0.55,-0.91
15714,1,-0.79,0.52,-0.84
15716,1,-0.79,0.52,-0.84
15717,1,-0.79,0.52,-0.84
15719,1,-0.79,0.52,-0.84
15721,1,-0.79,0.52,-0.84
15722,1,-0.79,0.52,-0.84
15724,1,-1.03,0.39,-0.74
15726,1,-1.03,0.39,-0.74
15727,1,-1.03,0.39,-0.74
15729,1,-1.03,0.39,-0.74
15731,1,-1.03,0.39,-0.74
15732,1,-1.03,0.14,-0.71
15734,1,-1.54,0.23,-0.71
15736,1,-1.54,0.23,-0.71
15737,1,-1.54,0.23,-0.71
15739,1,-1.54,0.23,-0.71
15741,1,-1.54,0.23,-0.71
15742,1,-1.44,0.11,-0.51
15744,1,-1.44,0.11,-0.51
15746,1,-1.44,0.11,-0.51
15747,1,-1.44,0.11,-0.51
15749,1,-1.44,0.11,-0.51
15751,1,-1.44,0.11,-0.51
15752,1,-1.55,-0.1,-0.32
15754,1,-1.55,-0.1,-0.32
15756,1,-1.55,-0.1,-0.32
15758,1,-1.55,-0.1,-0.32
15759,1,-1.55,-0.1,-0.32
15761,1,-1.55,-0.1,-0.32
15763,1,-1.03,-0.2,-0.37
15764,1,-1.03,-0.2,-0.37
15766,1,-1.03,-0.2,-0.37
15768,1,-1.03,-0.2,-0.37
15769,1,-1.03,-0.2,-0.37
15771,1,-1.03,-0.2,-0.37
15773,1,-0.84,-0.28,-0.1
15774,1,-0.84,-0.28,-0.1
15776,1,-0.84,-0.28,-0.1
15778,1,-0.84,-0.28,-0.1
15779,1,-0.84,-0.28,-0.1
15781,1,-0.84,-0.28,-0.1
15783,1,-0.72,-0.3,-0.1
15784,1,-0.72,-0.3,-0.1
15786,1,-0.72,-0.3,-0.1
15788,1,-0.72,-0.3,-0.1
15790,1,-0.72,-0.3,-0.1
15791,1,-0.5,-0.24,-0.2
15793,1,-0.5,-0.24,-0.2
15795,1,-0.5,-0.24,-0.2
15796,1,-0.5,-0.24,-0.2
15798,1,-0.5,-0.24,-0.2
15800,1,-0.5,-0.24,-0.2
15801,1,-0.42,-0.14,-0.19
15803,1,-0.42,-0.14,-0.19
15805,1,-0.42,-0.14,-0.19
15807,1,-0.42,-0.14,-0.19
15808,1,-0.42,-0.14,-0.19
15810,1,-0.42,-0.14,-0.19
15812,1,-0.69,-0.04,-0.0
15813,1,-0.69,-0.04,-0.0
15815,1,-0.69,-0.04,-0.0
15817,1,-0.69,-0.04,-0.0
15818,1,-0.69,-0.04,-0.0
15820,1,-0.69,-0.04,-0.0
15822,1,-1.03,-0.04,0.1
15823,1,-1.03,-0.04,0.1
15825,1,-1.03,-0.04,0.1
15827,1,-1.03,-0.04,0.1
15828,1,-1.03,-0.04,0.1
15830,1,-1.03,-0.04,0.22
15832,1,-1.16,-0.15,0.22
15833,1,-1.16,-0.15,0.22
15835,1,-1.16,-0.15,0.22
15837,1,-1.16,-0.15,0.22
15838,1,-1.16,-0.15,0.22
15840,1,-1.03,-0.28,0.42
15842,1,-1.07,-0.28,0.42
15843,1,-1.07,-0.28,0.42
15845,1,-1.07,-0.28,0.42
15847,1,-1.07,-0.28,0.42
15848,1,-1.07,-0.28,0.42
15850,1,-0.98,-0.43,0.49
15852,1,-0.98,-0.43,0.49
15853,1,-0.98,-0.43,0.49
15855,1,-0.98,-0.43,0.49
15857,1,-0.98,-0.43,0.49
15858,1,-0.98,-0.43,0.49
15860,1,-1.07,-0.54,0.85
15862,1,-1.07,-0.54,0.85
15864,1,-1.07,-0.54,0.85
15865,1,-1.07,-0.54,0.85
15867,1,-1.07,-0.54,0.85
15869,1,-1.07,-0.54,0.85
15870,1,-1.31,-0.36,0.15
15872,1,-1.31,-0.36,0.15
15874,1,-1.31,-0.36,0.15
15875,1,-1.31,-0.36,0.15
15877,1,-1.31,-0.36,0.15
15879,1,-1.31,-0.36,0.4
15880,1,-0.71,0.07,0.38
15882,1,-0.71,0.07,0.38
15884,1,-0.71,0.07,0.38
15885,1,-0.71,0.07,0.38
15887,1,-0.71,0.07,0.38
15889,1,-0.71,-0.05,0.47
15890,1,-0.99,-0.01,0.47
15892,1,-0.99,-0.01,0.47
15894,1,-0.99,-0.01,0.47
15895,1,-0.99,-0.01,0.47
15897,1,-0.99,-0.01,0.47
15899,1,-0.56,0.12,0.32
15900,1,-0.56,0.12,0.32
15902,1,-0.56,0.12,0.32
15904,1,-0.56,0.12,0.32
15905,1,-0.56,0.12,0.32
15907,1,-0.56,0.12,0.32
15909,1,-0.79,0.03,0.82
15910,1,-0.79,0.03,0.82
15912,1,-0.79,0.03,0.82
15914,1,-0.79,0.03,0.82
15915,1,-0.79,0.03,0.82
15917,1,-0.79,0.03,0.82
15919,1,-0.76,0.08,0.99
15920,1,-0.76,0.08,0.99
15922,1,-0.76,0.08,0.99
15924,1,-0.76,0.08,0.99
15925,1,-0.76,0.08,0.99
15927,1,-0.76,0.08,0.99
15929,1,-0.51,0.11,0.99
15930,1,-0.51,0.11,0.99
15932,1,-0.51,0.11,0.99
15934,1,-0.51,0.11,0.99
15935,1,-0.51,0.11,0.99
15937,1,-0.51,0.11,0.99
15939,1,-0.89,0.16,1.07
15940,1,-0.89,0.16,1.07
15942,1,-0.89,0.16,1.07
