t,l,x,y,z
9978,1,-1.09,-0.2,-0.22
9979,1,-1.09,-0.2,-0.22
9981,1,-1.09,-0.2,-0.22
9982,1,-1.09,-0.17,-0.2
9984,1,-1.09,-0.17,-0.2
9986,1,-1.09,-0.17,-0.2
9988,1,-1.09,-0.17,-0.2
9989,1,-1.09,-0.17,-0.2
9991,1,-1.09,-0.14,-0.19
9993,1,-1.08,-0.14,-0.19
9994,1,-1.08,-0.14,-0.19
9996,1,-1.08,-0.14,-0.19
9998,1,-1.08,-0.14,-0.19
9999,1,-1.08,-0.14,-0.19
10001,1,-1.06,-0.12,-0.18
10003,1,-1.06,-0.12,-0.18
10004,1,-1.06,-0.12,-0.18
10006,1,-1.06,-0.12,-0.18
10008,1,-1.06,-0.12,-0.18
10009,1,-1.06,-0.12,-0.18
10011,1,-1.08,-0.15,-0.21
10013,1,-1.08,-0.15,-0.21
10015,1,-1.08,-0.15,-0.21
10016,1,-1.08,-0.15,-0.21
10018,1,-1.08,-0.15,-0.21
10020,1,-1.08,-0.15,-0.21
10021,1,-1.08,-0.18,-0.26
10023,1,-1.08,-0.18,-0.26
10025,1,-1.08,-0.18,-0.26
10026,1,-1.08,-0.18,-0.26
10028,1,-1.08,-0.18,-0.26
10030,1,-1.08,-0.18,-0.26
10031,1,-1.09,-0.21,-0.27
10033,1,-1.09,-0.21,-0.27
10035,1,-1.09,-0.21,-0.27
10036,1,-1.09,-0.21,-0.27
10038,1,-1.09,-0.21,-0.27
10040,1,-1.09,-0.21,-0.24
10041,1,-1.12,-0.23,-0.24
10043,1,-1.12,-0.23,-0.24
10045,1,-1.12,-0.23,-0.24
10046,1,-1.12,-0.23,-0.24
10048,1,-1.12,-0.23,-0.24
10050,1,-1.16,-0.23,-0.21
10051,1,-1.16,-0.23,-0.21
10053,1,-1.16,-0.23,-0.21
10055,1,-1.16,-0.23,-0.21
10056,1,-1.16,-0.23,-0.21
10058,1,-1.16,-0.23,-0.21
10060,1,-1.16,-0.2,-0.16
10061,1,-1.16,-0.2,-0.16
10063,1,-1.16,-0.2,-0.16
10065,1,-1.16,-0.2,-0.16
10066,1,-1.16,-0.2,-0.16
10068,1,-1.16,-0.2,-0.16
10070,1,-1.15,-0.16,-0.1
10072,1,-1.15,-0.16,-0.1
10073,1,-1.15,-0.16,-0.1
10075,1,-1.15,-0.16,-0.1
10077,1,-1.15,-0.16,-0.1
10078,0,-1.15,-0.16,-0.1
10080,0,-1.13,-0.13,-0.07
10082,0,-1.13,-0.13,-0.07
10083,0,-1.13,-0.13,-0.07
10085,0,-1.13,-0.13,-0.07
10087,0,-1.13,-0.13,-0.07
10089,0,-1.13,-0.07,-0.05
10090,0,-1.07,-0.07,-0.05
10092,0,-1.07,-0.07,-0.05
10094,0,-1.07,-0.07,-0.05
10095,0,-1.07,-0.07,-0.05
10097,0,-1.07,-0.07,-0.05
10098,0,-0.98,-0.04,-0.06
10100,0,-0.98,-0.04,-0.06
10102,0,-0.98,-0.04,-0.06
10103,0,-0.98,-0.04,-0.06
10105,0,-0.98,-0.04,-0.06
10107,0,-0.98,-0.04,-0.06
10108,0,-0.88,-0.03,-0.08
10110,0,-0.88,-0.03,-0.08
10112,0,-0.88,-0.03,-0.08
10113,0,-0.88,-0.03,-0.08
10115,0,-0.88,-0.03,-0.08
10117,0,-0.88,-0.03,-0.08
10118,0,-0.8,-0.04,-0.1
10120,0,-0.8,-0.04,-0.1
10122,0,-0.8,-0.04,-0.1
10123,0,-0.8,-0.04,-0.1
10125,0,-0.8,-0.04,-0.1
10127,0,-0.8,-0.04,-0.1
10128,0,-0.74,-0.06,-0.12
10130,0,-0.74,-0.06,-0.12
10132,0,-0.74,-0.06,-0.12
10133,0,-0.74,-0.06,-0.12
10135,0,-0.74,-0.06,-0.12
10137,0,-0.74,-0.06,-0.12
10138,0,-0.7,-0.07,-0.14
10140,0,-0.7,-0.07,-0.14
10142,0,-0.7,-0.07,-0.14
10143,0,-0.7,-0.07,-0.14
10145,0,-0.7,-0.07,-0.14
10147,0,-0.7,-0.07,-0.01
10149,0,-0.74,-0.1,-0.08
10150,0,-0.74,-0.1,-0.08
10152,0,-0.74,-0.1,-0.08
10154,0,-0.74,-0.1,-0.08
10155,0,-0.74,-0.1,-0.08
10157,0,-0.74,-0.1,0.02
10159,0,-0.84,-0.12,0.02
10160,0,-0.84,-0.12,0.02
10162,0,-0.84,-0.12,0.02
10164,0,-0.84,-0.12,0.02
10165,0,-0.84,-0.12,0.02
10167,0,-0.97,-0.14,0.09
10169,0,-0.97,-0.14,0.09
10170,0,-0.97,-0.14,0.09
10172,0,-0.97,-0.14,0.09
10174,0,-0.97,-0.14,0.09
10175,0,-0.97,-0.14,0.09
10177,0,-1.07,-0.14,0.16
10179,0,-1.07,-0.14,0.16
10180,0,-1.07,-0.14,0.16
10182,0,-1.07,-0.14,0.16
10184,0,-1.07,-0.14,0.16
10185,0,-1.07,-0.14,0.16
10187,0,-1.14,-0.14,0.18
10189,0,-1.14,-0.14,0.18
10190,0,-1.14,-0.14,0.18
10192,0,-1.14,-0.14,0.18
10194,0,-1.14,-0.14,0.18
10195,0,-1.14,-0.14,0.18
10197,0,-1.17,-0.14,0.16
10199,0,-1.17,-0.14,0.16
10200,0,-1.17,-0.14,0.16
10202,0,-1.17,-0.14,0.16
10204,0,-1.17,-0.14,0.16
10205,0,-1.17,-0.14,0.16
10207,0,-1.18,-0.15,0.09
10209,0,-1.18,-0.15,0.09
10210,0,-1.18,-0.15,0.09
10212,0,-1.18,-0.15,0.09
10214,0,-1.18,-0.15,0.09
10215,0,-1.18,-0.15,0.01
10217,0,-1.16,-0.16,0.01
10219,0,-1.16,-0.16,0.01
10220,0,-1.16,-0.16,0.01
10222,0,-1.16,-0.16,0.01
10224,0,-1.16,-0.16,0.01
10225,0,-1.1,-0.17,-0.06
10227,0,-1.1,-0.17,-0.06
10229,0,-1.1,-0.17,-0.06
10230,0,-1.1,-0.17,-0.06
10232,0,-1.1,-0.17,-0.06
10234,0,-1.1,-0.17,-0.06
10235,0,-1.02,-0.18,-0.13
10237,0,-1.02,-0.18,-0.13
10239,0,-1.02,-0.18,-0.13
10240,0,-1.02,-0.18,-0.13
10242,0,-1.02,-0.18,-0.13
10244,0,-1.02,-0.18,-0.13
10246,0,-0.92,-0.18,-0.16
10247,0,-0.92,-0.18,-0.16
10249,0,-0.92,-0.18,-0.16
10251,0,-0.92,-0.18,-0.16
10252,0,-0.92,-0.18,-0.16
10254,0,-0.92,-0.18,-0.16
10256,0,-0.85,-0.2,-0.18
10257,0,-0.85,-0.2,-0.18
10259,0,-0.85,-0.2,-0.18
10261,0,-0.85,-0.2,-0.18
10262,0,-0.85,-0.2,-0.18
10264,0,-0.85,-0.2,-0.19
10266,0,-0.82,-0.2,-0.19
10268,0,-0.82,-0.2,-0.19
10269,0,-0.82,-0.2,-0.19
10271,0,-0.82,-0.2,-0.19
10273,0,-0.82,-0.2,-0.19
10274,0,-0.82,-0.21,-0.19
10276,0,-0.82,-0.21,-0.19
10278,0,-0.82,-0.21,-0.19
10279,0,-0.82,-0.21,-0.19
10281,0,-0.82,-0.21,-0.19
10283,0,-0.82,-0.21,-0.19
10284,0,-0.84,-0.21,-0.16
10286,0,-0.84,-0.21,-0.16
10288,0,-0.84,-0.21,-0.16
10289,0,-0.84,-0.21,-0.16
10291,0,-0.84,-0.21,-0.16
10293,0,-0.84,-0.21,-0.16
10295,0,-0.91,-0.22,-0.1
10296,0,-0.91,-0.22,-0.1
10298,0,-0.91,-0.22,-0.1
10300,0,-0.91,-0.22,-0.1
10301,0,-0.91,-0.22,-0.1
10303,0,-0.91,-0.22,-0.1
10304,0,-1.09,-0.22,0.04
10306,0,-1.09,-0.22,0.04
10308,0,-1.09,-0.22,0.04
10309,0,-1.09,-0.22,0.04
10311,0,-1.09,-0.22,0.04
10313,0,-1.09,-0.22,0.04
10314,0,-1.27,-0.24,0.23
10316,0,-1.27,-0.24,0.23
10318,0,-1.27,-0.24,0.23
10319,0,-1.27,-0.24,0.23
10321,0,-1.27,-0.24,0.23
10323,0,-1.27,-0.24,0.34
10324,0,-1.24,-0.23,0.34
10326,0,-1.24,-0.23,0.34
10328,0,-1.24,-0.23,0.34
10329,0,-1.24,-0.23,0.34
10331,0,-1.24,-0.23,0.34
10333,0,-1.12,-0.19,0.38
10334,0,-1.05,-0.19,0.38
10336,0,-1.05,-0.19,0.38
10338,0,-1.05,-0.19,0.38
10339,0,-1.05,-0.19,0.38
10341,0,-1.05,-0.19,0.38
10343,0,-0.91,-0.13,0.34
10344,0,-0.91,-0.13,0.34
10346,0,-0.91,-0.13,0.34
10348,0,-0.91,-0.13,0.34
10349,0,-0.91,-0.13,0.34
10351,0,-0.91,-0.13,0.34
10353,0,-0.8,-0.07,0.28
10354,0,-0.8,-0.07,0.28
10356,0,-0.8,-0.07,0.28
10358,0,-0.8,-0.07,0.28
10359,0,-0.8,-0.07,0.28
10361,0,-0.8,-0.07,0.28
10363,0,-0.82,-0.08,0.26
10364,0,-0.82,-0.08,0.26
10366,0,-0.82,-0.08,0.26
10368,0,-0.82,-0.08,0.26
10369,0,-0.82,-0.08,0.26
10371,0,-0.82,-0.08,0.26
10373,0,-0.91,-0.08,0.25
10374,0,-0.91,-0.08,0.25
10376,0,-0.91,-0.08,0.25
10378,0,-0.91,-0.08,0.25
10379,0,-0.91,-0.08,0.25
10381,0,-0.91,-0.08,0.25
10383,0,-0.97,-0.08,0.22
10384,0,-0.97,-0.08,0.22
10386,0,-0.97,-0.08,0.22
10388,0,-0.97,-0.08,0.22
10389,0,-0.97,-0.08,0.22
10391,0,-0.97,-0.08,0.19
10393,0,-1.02,-0.1,0.19
10394,0,-1.02,-0.1,0.19
10396,0,-1.02,-0.1,0.19
10398,0,-1.02,-0.1,0.19
10400,0,-1.02,-0.1,0.19
10401,0,-1.02,-0.13,0.12
10403,0,-1.02,-0.13,0.12
10405,0,-1.02,-0.13,0.12
10406,0,-1.02,-0.13,0.12
10408,0,-1.02,-0.13,0.12
10410,0,-1.02,-0.13,0.12
10411,0,-0.98,-0.14,0.07
10413,0,-0.98,-0.14,0.07
10415,0,-0.98,-0.14,0.07
10416,0,-0.98,-0.14,0.07
10418,0,-0.98,-0.14,0.07
10420,0,-0.98,-0.14,0.07
10421,0,-0.94,-0.15,0.04
10423,0,-0.94,-0.15,0.04
10425,0,-0.94,-0.15,0.04
10426,0,-0.94,-0.15,0.04
10428,0,-0.94,-0.15,0.04
10430,0,-0.94,-0.15,0.04
10431,0,-0.93,-0.16,0.04
10433,0,-0.93,-0.16,0.04
10435,0,-0.93,-0.16,0.04
10436,0,-0.93,-0.16,0.04
10438,0,-0.93,-0.16,0.04
10440,0,-0.93,-0.16,0.04
10441,0,-0.96,-0.16,0.1
10443,0,-0.96,-0.16,0.1
10445,0,-0.96,-0.16,0.1
10446,0,-0.96,-0.16,0.1
10448,0,-0.96,-0.16,0.1
10450,0,-0.96,-0.16,0.16
10452,0,-1.0,-0.16,0.16
10453,0,-1.0,-0.16,0.16
10455,0,-1.0,-0.16,0.16
10457,0,-1.0,-0.16,0.16
10458,0,-1.0,-0.16,0.16
10460,0,-0.99,-0.15,0.19
10462,0,-0.99,-0.15,0.19
10463,0,-0.99,-0.15,0.19
10465,0,-0.99,-0.15,0.19
10467,0,-0.99,-0.15,0.19
10468,0,-0.99,-0.15,0.19
10470,0,-0.91,-0.13,0.2
10472,0,-0.91,-0.13,0.2
10473,0,-0.91,-0.13,0.2
10475,0,-0.91,-0.13,0.2
10477,0,-0.91,-0.13,0.2
10478,0,-0.91,-0.13,0.2
10480,0,-0.91,-0.14,0.22
10482,0,-0.91,-0.14,0.22
10483,0,-0.91,-0.14,0.22
10485,0,-0.91,-0.14,0.22
10487,0,-0.91,-0.14,0.22
10489,0,-0.91,-0.14,0.22
10490,0,-0.93,-0.12,0.2
10492,0,-0.93,-0.12,0.2
10494,0,-0.93,-0.12,0.2
10495,0,-0.93,-0.12,0.2
10497,0,-0.93,-0.12,0.2
10499,0,-0.93,-0.12,0.19
10500,0,-0.97,-0.11,0.19
10502,0,-0.97,-0.11,0.19
10504,0,-0.97,-0.11,0.19
10505,0,-0.97,-0.11,0.19
10507,0,-0.97,-0.11,0.19
10509,0,-0.98,-0.11,0.16
10510,0,-0.98,-0.11,0.16
10512,0,-0.98,-0.11,0.16
10514,0,-0.98,-0.11,0.16
10515,0,-0.98,-0.11,0.16
10517,0,-0.98,-0.11,0.16
10519,0,-0.97,-0.13,0.13
10521,0,-0.97,-0.13,0.13
10522,0,-0.97,-0.13,0.13
10524,0,-0.97,-0.13,0.13
10526,0,-0.97,-0.13,0.13
10527,0,-0.97,-0.13,0.13
10529,0,-0.95,-0.14,0.11
10531,0,-0.95,-0.14,0.11
10532,0,-0.95,-0.14,0.11
10534,0,-0.95,-0.14,0.11
10536,0,-0.95,-0.14,0.11
10537,0,-0.95,-0.14,0.11
10539,0,-0.94,-0.16,0.1
10541,0,-0.94,-0.16,0.1
10542,0,-0.94,-0.16,0.1
10544,0,-0.94,-0.16,0.1
10546,0,-0.94,-0.16,0.1
10548,0,-0.94,-0.16,0.11
10549,0,-0.95,-0.17,0.11
10551,0,-0.95,-0.17,0.11
10553,0,-0.95,-0.17,0.11
10554,0,-0.95,-0.17,0.11
10556,0,-0.95,-0.17,0.11
10558,0,-0.96,-0.18,0.13
10559,0,-0.96,-0.18,0.13
10561,0,-0.96,-0.18,0.13
10562,0,-0.96,-0.18,0.13
10564,0,-0.96,-0.18,0.13
10566,0,-0.96,-0.18,0.13
10567,0,-0.97,-0.17,0.16
10569,0,-0.97,-0.17,0.16
10571,0,-0.97,-0.17,0.16
10572,0,-0.97,-0.17,0.16
10574,0,-0.97,-0.17,0.16
10576,0,-0.97,-0.17,0.16
10577,0,-0.96,-0.14,0.18
10579,0,-0.96,-0.14,0.18
10581,0,-0.96,-0.14,0.18
10583,0,-0.96,-0.14,0.18
10584,0,-0.96,-0.14,0.18
10586,0,-0.96,-0.14,0.18
10587,0,-0.95,-0.12,0.2
10589,0,-0.95,-0.12,0.2
10591,0,-0.95,-0.12,0.2
10592,0,-0.95,-0.12,0.2
10594,0,-0.95,-0.12,0.2
10596,0,-0.95,-0.12,0.2
10597,0,-0.96,-0.11,0.21
10599,0,-0.96,-0.11,0.21
10601,0,-0.96,-0.11,0.21
10603,0,-0.96,-0.11,0.21
10604,0,-0.96,-0.11,0.21
10606,0,-0.96,-0.11,0.21
10607,0,-0.96,-0.11,0.19
10609,0,-0.96,-0.11,0.19
10611,0,-0.96,-0.11,0.19
10612,0,-0.96,-0.11,0.19
10614,0,-0.96,-0.11,0.19
10616,0,-0.96,-0.11,0.17
10618,0,-0.95,-0.12,0.17
10619,0,-0.95,-0.12,0.17
10621,0,-0.95,-0.12,0.17
10623,0,-0.95,-0.12,0.17
10624,0,-0.95,-0.12,0.17
10626,0,-0.95,-0.13,0.14
10628,0,-0.95,-0.13,0.14
10629,0,-0.95,-0.13,0.14
10631,0,-0.95,-0.13,0.14
10633,0,-0.95,-0.13,0.14
10634,0,-0.95,-0.13,0.14
10636,0,-0.95,-0.15,0.13
10638,0,-0.95,-0.15,0.13
10639,0,-0.95,-0.15,0.13
10641,0,-0.95,-0.15,0.13
10643,0,-0.95,-0.15,0.13
10644,0,-0.95,-0.15,0.13
10646,0,-0.96,-0.16,0.12
10648,0,-0.96,-0.16,0.12
10649,0,-0.96,-0.16,0.12
10651,0,-0.96,-0.16,0.12
10653,0,-0.96,-0.16,0.12
10654,0,-0.96,-0.16,0.12
10656,0,-0.96,-0.18,0.13
10658,0,-0.96,-0.18,0.13
10659,0,-0.96,-0.18,0.13
10661,0,-0.96,-0.18,0.13
10663,0,-0.96,-0.18,0.13
10664,0,-0.96,-0.18,0.13
10666,0,-0.96,-0.19,0.13
10668,0,-0.96,-0.19,0.13
10670,0,-0.96,-0.19,0.13
10671,0,-0.96,-0.19,0.13
10673,0,-0.96,-0.19,0.13
10674,0,-0.96,-0.19,0.14
10676,0,-0.97,-0.19,0.14
10678,0,-0.97,-0.19,0.14
10679,0,-0.97,-0.19,0.14
10681,0,-0.97,-0.19,0.14
10683,0,-0.97,-0.19,0.14
10684,0,-0.97,-0.18,0.13
10686,0,-0.97,-0.18,0.13
10688,0,-0.97,-0.18,0.13
10690,0,-0.97,-0.18,0.13
10691,0,-0.97,-0.18,0.13
10693,0,-0.97,-0.18,0.13
10695,0,-0.96,-0.17,0.14
10696,0,-0.96,-0.17,0.14
10698,0,-0.96,-0.17,0.14
10700,0,-0.96,-0.17,0.14
10701,0,-0.96,-0.17,0.14
10703,0,-0.96,-0.17,0.14
10705,0,-0.96,-0.16,0.15
10706,0,-0.96,-0.16,0.15
10708,0,-0.96,-0.16,0.15
10710,0,-0.96,-0.16,0.15
10711,0,-0.96,-0.16,0.15
10713,0,-0.96,-0.16,0.15
10715,0,-0.95,-0.12,0.19
10716,0,-0.95,-0.12,0.19
10718,0,-0.95,-0.12,0.19
10720,0,-0.95,-0.12,0.19
10721,0,-0.95,-0.12,0.19
10723,0,-0.95,-0.12,0.19
10725,0,-0.95,-0.09,0.25
10726,0,-0.95,-0.09,0.25
10728,0,-0.95,-0.09,0.25
10730,0,-0.95,-0.09,0.25
10731,0,-0.95,-0.09,0.25
10733,0,-0.95,-0.09,0.27
10735,0,-0.94,-0.09,0.27
10737,0,-0.94,-0.09,0.27
10738,0,-0.94,-0.09,0.27
10740,0,-0.94,-0.09,0.27
10741,0,-0.94,-0.09,0.27
10743,0,-0.95,-0.09,0.26
10745,0,-0.95,-0.09,0.26
10746,0,-0.95,-0.09,0.26
10748,0,-0.95,-0.09,0.26
10750,0,-0.95,-0.09,0.26
10751,0,-0.95,-0.09,0.26
10753,0,-0.96,-0.11,0.23
10755,0,-0.96,-0.11,0.23
10756,0,-0.96,-0.11,0.23
10758,0,-0.96,-0.11,0.23
10760,0,-0.96,-0.11,0.23
10761,0,-0.96,-0.11,0.23
10763,0,-0.96,-0.12,0.19
10765,0,-0.96,-0.12,0.19
10766,0,-0.96,-0.12,0.19
10768,0,-0.96,-0.12,0.19
10770,0,-0.96,-0.12,0.19
10772,0,-0.96,-0.12,0.19
10773,0,-0.95,-0.13,0.14
10775,0,-0.95,-0.13,0.14
10776,0,-0.95,-0.13,0.14
10778,0,-0.95,-0.13,0.14
10780,0,-0.95,-0.13,0.14
10781,0,-0.95,-0.13,0.14
10783,0,-0.95,-0.14,0.12
10785,0,-0.95,-0.14,0.12
10787,0,-0.95,-0.14,0.12
10788,0,-0.95,-0.14,0.12
10790,0,-0.95,-0.14,0.12
10792,0,-0.95,-0.14,0.12
10793,0,-0.96,-0.15,0.1
10795,0,-0.96,-0.15,0.1
10797,0,-0.96,-0.15,0.1
10798,0,-0.96,-0.15,0.1
10800,0,-0.96,-0.15,0.1
10802,0,-0.96,-0.16,0.08
10803,0,-0.96,-0.16,0.08
10805,0,-0.96,-0.16,0.08
10807,0,-0.96,-0.16,0.08
10808,0,-0.96,-0.16,0.08
10810,0,-0.96,-0.16,0.08
10811,0,-0.97,-0.17,0.09
10813,0,-0.97,-0.17,0.09
10815,0,-0.97,-0.17,0.09
10817,0,-0.97,-0.17,0.09
10818,0,-0.97,-0.17,0.09
10820,0,-0.97,-0.17,0.09
10821,0,-0.96,-0.17,0.1
10823,0,-0.96,-0.17,0.1
10825,0,-0.96,-0.17,0.1
10826,0,-0.96,-0.17,0.1
10828,0,-0.96,-0.17,0.1
10830,0,-0.96,-0.17,0.1
10831,0,-0.97,-0.17,0.11
10833,0,-0.97,-0.17,0.11
10835,0,-0.97,-0.17,0.11
10836,0,-0.97,-0.17,0.11
10838,0,-0.97,-0.17,0.11
10840,0,-0.97,-0.17,0.11
10842,0,-0.96,-0.16,0.11
10843,0,-0.96,-0.16,0.11
10845,0,-0.96,-0.16,0.11
10847,0,-0.96,-0.16,0.11
10848,0,-0.96,-0.16,0.11
10850,0,-0.96,-0.16,0.11
10852,0,-0.96,-0.16,0.12
10853,0,-0.96,-0.16,0.12
10855,0,-0.96,-0.16,0.12
10856,0,-0.96,-0.16,0.12
10858,0,-0.96,-0.16,0.12
10860,0,-0.96,-0.16,0.12
10861,0,-0.96,-0.14,0.14
10863,0,-0.96,-0.14,0.14
10865,0,-0.96,-0.14,0.14
10866,0,-0.96,-0.14,0.14
10868,0,-0.96,-0.14,0.14
10870,0,-0.96,-0.14,0.18
10871,0,-0.95,-0.13,0.18
10873,0,-0.95,-0.13,0.18
10875,0,-0.95,-0.13,0.18
10876,0,-0.95,-0.13,0.18
10878,0,-0.95,-0.13,0.18
10880,0,-0.95,-0.11,0.21
10881,0,-0.95,-0.11,0.21
10883,0,-0.95,-0.11,0.21
10885,0,-0.95,-0.11,0.21
10886,0,-0.95,-0.11,0.21
10888,0,-0.95,-0.11,0.21
10890,0,-0.94,-0.09,0.23
10891,0,-0.94,-0.09,0.23
10893,0,-0.94,-0.09,0.23
10895,0,-0.94,-0.09,0.23
10896,0,-0.94,-0.09,0.23
10898,0,-0.94,-0.09,0.23
10900,0,-0.94,-0.07,0.24
10901,0,-0.94,-0.07,0.24
10903,0,-0.94,-0.07,0.24
10905,0,-0.94,-0.07,0.24
10906,0,-0.94,-0.07,0.24
10908,0,-0.94,-0.07,0.24
10910,0,-0.94,-0.07,0.25
10911,0,-0.94,-0.07,0.25
10913,0,-0.94,-0.07,0.25
10915,0,-0.94,-0.07,0.25
10917,0,-0.94,-0.07,0.25
10918,0,-0.94,-0.07,0.25
10920,0,-0.95,-0.09,0.24
10922,0,-0.95,-0.09,0.24
10923,0,-0.95,-0.09,0.24
10925,0,-0.95,-0.09,0.24
10927,0,-0.95,-0.09,0.24
10928,0,-0.95,-0.09,0.21
10930,0,-0.95,-0.1,0.21
10932,0,-0.95,-0.1,0.21
10933,0,-0.95,-0.1,0.21
10935,0,-0.95,-0.1,0.21
10937,0,-0.95,-0.1,0.21
10939,0,-0.95,-0.12,0.18
10940,0,-0.95,-0.12,0.18
10942,0,-0.95,-0.12,0.18
10944,0,-0.95,-0.12,0.18
10945,0,-0.95,-0.12,0.18
10947,0,-0.95,-0.12,0.18
10949,0,-0.96,-0.14,0.16
10950,0,-0.96,-0.14,0.16
10952,0,-0.96,-0.14,0.16
10954,0,-0.96,-0.14,0.16
10955,0,-0.96,-0.14,0.16
10957,0,-0.96,-0.14,0.16
10959,0,-0.96,-0.16,0.13
10960,0,-0.96,-0.16,0.13
10962,0,-0.96,-0.16,0.13
10964,0,-0.96,-0.16,0.13
10965,0,-0.96,-0.16,0.13
10967,0,-0.96,-0.16,0.13
10969,0,-0.96,-0.16,0.12
10971,0,-0.96,-0.16,0.12
10972,0,-0.96,-0.16,0.12
10974,0,-0.96,-0.16,0.12
10975,0,-0.96,-0.16,0.12
10977,0,-0.96,-0.16,0.12
10979,0,-0.96,-0.17,0.12
10980,0,-0.96,-0.17,0.12
10982,0,-0.96,-0.17,0.12
10984,0,-0.96,-0.17,0.12
10986,0,-0.96,-0.17,0.12
10987,0,-0.97,-0.16,0.13
10989,0,-0.97,-0.16,0.13
10991,0,-0.97,-0.16,0.13
10992,0,-0.97,-0.16,0.13
10994,0,-0.97,-0.16,0.13
10996,0,-0.97,-0.16,0.13
10998,0,-0.96,-0.15,0.16
10999,0,-0.96,-0.15,0.16
11001,0,-0.96,-0.15,0.16
11003,0,-0.96,-0.15,0.16
11004,0,-0.96,-0.15,0.16
11006,0,-0.96,-0.15,0.16
11007,0,-0.97,-0.14,0.16
11009,0,-0.97,-0.14,0.16
11011,0,-0.97,-0.14,0.16
11012,0,-0.97,-0.14,0.16
11014,0,-0.97,-0.14,0.16
11016,0,-0.97,-0.14,0.16
11018,0,-0.96,-0.14,0.16
11019,0,-0.96,-0.14,0.16
11021,0,-0.96,-0.14,0.16
11023,0,-0.96,-0.14,0.16
11024,0,-0.96,-0.14,0.16
11026,0,-0.96,-0.14,0.16
11028,0,-0.96,-0.13,0.18
11029,0,-0.96,-0.13,0.18
11031,0,-0.96,-0.13,0.18
11033,0,-0.96,-0.13,0.18
11034,0,-0.96,-0.13,0.18
11036,0,-0.95,-0.11,0.2
11038,0,-0.95,-0.11,0.2
11039,0,-0.95,-0.11,0.2
11041,0,-0.95,-0.11,0.2
11043,0,-0.95,-0.11,0.2
11044,0,-0.95,-0.11,0.2
11046,0,-0.95,-0.1,0.21
11048,0,-0.95,-0.1,0.21
11050,0,-0.95,-0.1,0.21
11051,0,-0.95,-0.1,0.21
11053,0,-0.95,-0.1,0.21
11055,0,-0.95,-0.1,0.21
11056,0,-0.95,-0.1,0.22
11058,0,-0.95,-0.1,0.22
11060,0,-0.95,-0.1,0.22
11061,0,-0.95,-0.1,0.22
11063,0,-0.95,-0.1,0.22
11065,0,-0.95,-0.1,0.22
11066,0,-0.95,-0.09,0.22
11068,0,-0.95,-0.09,0.22
11070,0,-0.95,-0.09,0.22
11072,0,-0.95,-0.09,0.22
11073,0,-0.95,-0.09,0.22
11075,0,-0.95,-0.09,0.23
11077,0,-0.95,-0.09,0.23
11078,0,-0.95,-0.09,0.23
11080,0,-0.95,-0.09,0.23
11082,0,-0.95,-0.09,0.23
11083,0,-0.95,-0.09,0.23
11085,0,-0.95,-0.1,0.22
11087,0,-0.95,-0.1,0.22
11088,0,-0.95,-0.1,0.22
11090,0,-0.95,-0.1,0.22
11092,0,-0.95,-0.1,0.22
11093,0,-0.95,-0.1,0.22
11095,0,-0.95,-0.11,0.21
11097,0,-0.95,-0.11,0.21
11098,0,-0.95,-0.11,0.21
11100,0,-0.95,-0.11,0.21
11102,0,-0.95,-0.11,0.21
11103,0,-0.95,-0.11,0.21
11105,0,-0.96,-0.12,0.18
11107,0,-0.96,-0.12,0.18
11108,0,-0.96,-0.12,0.18
11110,0,-0.96,-0.12,0.18
11112,0,-0.96,-0.12,0.18
11113,0,-0.96,-0.12,0.18
11115,0,-0.96,-0.13,0.16
11117,0,-0.96,-0.13,0.16
11118,0,-0.96,-0.13,0.16
11120,0,-0.96,-0.13,0.16
11122,0,-0.96,-0.13,0.16
11123,0,-0.96,-0.13,0.16
11125,0,-0.96,-0.13,0.15
11127,0,-0.96,-0.13,0.15
11128,0,-0.96,-0.13,0.15
11130,0,-0.96,-0.13,0.15
11132,0,-0.96,-0.13,0.15
11133,0,-0.96,-0.13,0.15
11135,0,-0.95,-0.13,0.15
11137,0,-0.95,-0.13,0.15
11138,0,-0.95,-0.13,0.15
11140,0,-0.95,-0.13,0.15
11142,0,-0.95,-0.13,0.15
11143,0,-0.95,-0.13,0.16
11145,0,-0.96,-0.13,0.16
11147,0,-0.96,-0.13,0.16
11149,0,-0.96,-0.13,0.16
11150,0,-0.96,-0.13,0.16
11152,0,-0.96,-0.13,0.16
11154,0,-0.95,-0.12,0.18
11155,0,-0.95,-0.12,0.18
11157,0,-0.95,-0.12,0.18
11159,0,-0.95,-0.12,0.18
11160,0,-0.95,-0.12,0.18
11162,0,-0.95,-0.12,0.18
11164,0,-0.96,-0.12,0.18
11165,0,-0.96,-0.12,0.18
11167,0,-0.96,-0.12,0.18
11169,0,-0.96,-0.12,0.18
11170,0,-0.96,-0.12,0.18
11172,0,-0.96,-0.12,0.18
11174,0,-0.96,-0.13,0.18
11175,0,-0.96,-0.13,0.18
11177,0,-0.96,-0.13,0.18
11179,0,-0.96,-0.13,0.18
11180,0,-0.96,-0.13,0.18
11182,0,-0.96,-0.13,0.18
11184,0,-0.96,-0.13,0.18
11185,0,-0.96,-0.13,0.18
11187,0,-0.96,-0.13,0.18
11189,0,-0.96,-0.13,0.18
11190,0,-0.96,-0.13,0.18
11192,0,-0.96,-0.13,0.2
11194,0,-0.96,-0.12,0.2
11195,0,-0.96,-0.12,0.2
