t,l,x,y,z
1211,1,-1.0,0.16,0.12
1213,1,-1.0,0.16,0.12
1215,1,-1.0,0.16,0.12
1216,1,-0.98,0.15,0.11
1218,1,-0.98,0.15,0.11
1220,1,-0.98,0.15,0.11
1221,1,-0.98,0.15,0.11
1223,1,-0.98,0.15,0.11
1225,1,-0.98,0.15,0.11
1226,1,-0.98,0.13,0.08
1228,1,-0.98,0.13,0.08
1230,1,-0.98,0.13,0.08
1231,1,-0.98,0.13,0.08
1233,1,-0.98,0.13,0.08
1235,1,-0.98,0.13,0.08
1236,1,-0.96,0.11,0.08
1238,1,-0.96,0.11,0.08
1240,1,-0.96,0.11,0.08
1241,1,-0.96,0.11,0.08
1243,1,-0.96,0.11,0.08
1245,1,-0.96,0.11,0.08
1246,1,-0.96,0.08,0.07
1248,1,-0.96,0.08,0.07
1250,1,-0.96,0.08,0.07
1251,1,-0.96,0.08,0.07
1253,1,-0.96,0.08,0.07
1255,1,-0.96,0.08,0.07
1256,1,-0.96,0.07,0.08
1258,1,-0.96,0.07,0.08
1260,1,-0.96,0.07,0.08
1261,1,-0.96,0.07,0.08
1263,1,-0.96,0.07,0.08
1265,1,-0.96,0.07,0.08
1266,1,-0.97,0.06,0.1
1268,1,-0.97,0.06,0.1
1270,1,-0.97,0.06,0.1
1271,1,-0.97,0.06,0.1
1273,1,-0.97,0.06,0.1
1275,1,-0.97,0.06,0.12
1276,1,-0.97,0.06,0.12
1278,1,-0.97,0.06,0.12
1279,1,-0.97,0.06,0.12
1281,1,-0.97,0.06,0.12
1283,1,-0.97,0.06,0.12
1284,1,-0.98,0.07,0.13
1286,1,-0.98,0.07,0.13
1288,1,-0.98,0.07,0.13
1289,1,-0.98,0.07,0.13
1291,1,-0.98,0.07,0.13
1293,1,-0.98,0.07,0.13
1295,1,-0.99,0.09,0.12
1296,1,-0.99,0.09,0.12
1298,1,-0.99,0.09,0.12
1300,1,-0.99,0.09,0.12
1301,1,-0.99,0.09,0.12
1303,1,-0.99,0.09,0.12
1305,1,-0.98,0.11,0.1
1306,1,-0.98,0.11,0.1
1308,1,-0.98,0.11,0.1
1309,1,-0.98,0.11,0.1
1311,1,-0.98,0.11,0.1
