t,l,x,y,z
18783,0,-0.97,0.02,-0.0
18784,0,-0.97,0.02,-0.0
18786,0,-0.97,0.02,-0.0
18788,0,-0.97,0.02,-0.0
18789,0,-0.98,0.02,-0.01
18791,0,-0.98,0.02,-0.01
18793,0,-0.98,0.02,-0.01
18794,0,-0.98,0.02,-0.01
18796,0,-0.98,0.02,-0.01
18798,0,-0.98,0.02,-0.01
18799,0,-0.98,0.03,-0.01
18801,0,-0.98,0.03,-0.01
18803,0,-0.98,0.03,-0.01
18804,0,-0.98,0.03,-0.01
18806,0,-0.98,0.03,-0.01
18807,0,-0.98,0.03,-0.0
18809,0,-0.99,0.03,-0.0
18811,0,-0.99,0.03,-0.0
18813,0,-0.99,0.03,-0.0
18814,0,-0.99,0.03,-0.0
18816,0,-0.99,0.03,-0.0
18818,0,-0.98,0.02,0.0
18819,0,-0.98,0.02,0.0
18821,0,-0.98,0.02,0.0
18823,0,-0.98,0.02,0.0
18824,0,-0.98,0.02,0.0
18826,0,-0.98,0.02,0.0
18827,0,-0.98,0.01,0.01
18829,0,-0.98,0.01,0.01
18831,0,-0.98,0.01,0.01
18832,0,-0.98,0.01,0.01
18834,0,-0.98,0.01,0.01
18836,0,-0.98,0.01,0.01
18837,0,-0.98,0.01,0.02
18839,0,-0.98,0.01,0.02
18841,0,-0.98,0.01,0.02
18842,0,-0.98,0.01,0.02
18844,0,-0.98,0.01,0.02
18846,0,-0.98,0.01,0.02
18847,0,-0.98,-0.0,0.03
18849,0,-0.98,-0.0,0.03
18851,0,-0.98,-0.0,0.03
18852,0,-0.98,-0.0,0.03
18854,0,-0.98,-0.0,0.03
18856,0,-0.98,-0.0,0.03
18857,0,-0.97,0.0,0.03
18859,0,-0.97,0.0,0.03
18861,0,-0.97,0.0,0.03
18862,0,-0.97,0.0,0.03
18864,0,-0.97,0.0,0.03
18866,0,-0.97,0.0,0.03
18867,0,-0.98,0.0,0.02
18869,0,-0.98,0.0,0.02
18871,0,-0.98,0.0,0.02
18872,0,-0.98,0.0,0.02
18874,0,-0.98,0.0,0.02
18876,0,-0.98,0.0,0.02
18877,0,-0.98,0.01,0.02
18879,0,-0.98,0.01,0.02
18881,0,-0.98,0.01,0.02
18882,0,-0.98,0.01,0.02
18884,0,-0.98,0.01,0.02
18886,0,-0.98,0.01,0.02
18887,0,-0.98,0.02,0.02
18889,0,-0.98,0.02,0.02
18891,0,-0.98,0.02,0.02
18892,0,-0.98,0.02,0.02
18894,0,-0.98,0.02,0.02
18895,0,-0.98,0.02,0.0
18897,0,-0.98,0.02,0.0
18899,0,-0.98,0.02,0.0
18900,0,-0.98,0.02,0.0
18902,0,-0.98,0.02,0.0
18904,0,-0.98,0.02,0.0
18905,0,-0.98,0.02,-0.01
18907,0,-0.98,0.02,-0.01
18909,0,-0.98,0.02,-0.01
18910,0,-0.98,0.02,-0.01
18912,0,-0.98,0.02,-0.01
18914,0,-0.98,0.02,-0.01
18915,0,-0.99,0.03,-0.0
18917,0,-0.99,0.03,-0.0
18919,0,-0.99,0.03,-0.0
18920,0,-0.99,0.03,-0.0
18922,0,-0.99,0.03,-0.0
18924,0,-0.99,0.03,-0.0
18925,0,-0.99,0.03,-0.0
18927,0,-0.99,0.03,-0.0
18929,0,-0.99,0.03,-0.0
18930,0,-0.99,0.03,-0.0
18932,0,-0.99,0.03,-0.0
18934,0,-0.99,0.03,-0.0
18935,0,-0.97,0.01,-0.01
18937,0,-0.97,0.01,-0.01
18939,0,-0.97,0.01,-0.01
18940,0,-0.97,0.01,-0.01
18942,0,-0.97,0.01,-0.01
18944,0,-0.97,0.01,-0.01
18945,0,-0.97,-0.0,0.01
18947,0,-0.97,-0.0,0.01
18949,0,-0.97,-0.0,0.01
18950,0,-0.97,-0.0,0.01
18952,0,-0.97,-0.0,0.01
18953,0,-0.97,-0.0,0.01
18955,0,-0.97,-0.01,0.02
18957,0,-0.97,-0.01,0.02
18958,0,-0.97,-0.01,0.02
18960,0,-0.97,-0.01,0.02
18962,0,-0.97,-0.01,0.02
18963,0,-0.97,-0.01,0.02
18965,0,-0.99,-0.0,0.03
18967,0,-0.99,-0.0,0.03
18968,0,-0.99,-0.0,0.03
18970,0,-0.99,-0.0,0.03
18972,0,-0.99,-0.0,0.03
18973,0,-0.99,-0.0,0.03
18975,0,-0.99,-0.01,0.03
18977,0,-0.99,-0.01,0.03
18978,0,-0.99,-0.01,0.03
18980,0,-0.99,-0.01,0.03
18982,0,-0.99,-0.01,0.03
18983,0,-0.98,-0.0,0.03
18985,0,-0.98,-0.0,0.03
18987,0,-0.98,-0.0,0.03
18988,0,-0.98,-0.0,0.03
18990,0,-0.98,-0.0,0.03
18992,0,-0.98,-0.0,0.03
18993,0,-0.97,0.01,0.02
18995,0,-0.97,0.01,0.02
18997,0,-0.97,0.01,0.02
18998,0,-0.97,0.01,0.02
19000,0,-0.97,0.01,0.02
19002,0,-0.97,0.01,0.02
19003,0,-0.97,0.01,0.01
19005,0,-0.97,0.01,0.01
19007,0,-0.97,0.01,0.01
19008,0,-0.97,0.01,0.01
19010,0,-0.97,0.01,0.01
19012,0,-0.97,0.01,0.01
19013,0,-0.98,0.02,-0.0
19015,0,-0.98,0.02,-0.0
19017,0,-0.98,0.02,-0.0
19018,0,-0.98,0.02,-0.0
19020,0,-0.98,0.02,-0.0
19022,0,-0.98,0.02,-0.0
19023,0,-0.99,0.03,0.0
19025,0,-0.99,0.03,0.0
19027,0,-0.99,0.03,0.0
19028,0,-0.99,0.03,0.0
19030,0,-0.99,0.03,0.0
19032,0,-0.99,0.03,0.0
19033,0,-0.98,0.02,-0.01
19035,0,-0.98,0.02,-0.01
19037,0,-0.98,0.02,-0.01
19038,0,-0.98,0.02,-0.01
19040,0,-0.98,0.02,-0.01
19042,0,-0.98,0.02,-0.01
19043,0,-0.98,0.02,-0.01
19045,0,-0.98,0.02,-0.01
19046,0,-0.98,0.02,-0.01
19048,0,-0.98,0.02,-0.01
19050,0,-0.98,0.02,-0.01
19051,0,-0.98,0.02,-0.01
19053,0,-0.98,0.02,0.01
19055,0,-0.98,0.02,0.01
19056,0,-0.98,0.02,0.01
19058,0,-0.98,0.02,0.01
19060,0,-0.98,0.02,0.01
19061,0,-0.98,0.02,0.02
19063,0,-0.99,0.01,0.02
19065,0,-0.99,0.01,0.02
19066,0,-0.99,0.01,0.02
19068,0,-0.99,0.01,0.02
19070,0,-0.99,0.01,0.02
19071,0,-0.99,0.01,0.02
19073,0,-0.98,0.01,0.02
19074,0,-0.98,0.01,0.02
19076,0,-0.98,0.01,0.02
19078,0,-0.98,0.01,0.02
19079,0,-0.98,0.01,0.02
19081,0,-0.98,0.0,0.02
19083,0,-0.98,0.0,0.02
19084,0,-0.98,0.0,0.02
19086,0,-0.98,0.0,0.02
19088,0,-0.98,0.0,0.02
19089,0,-0.98,0.0,0.02
19091,0,-0.97,0.01,0.02
19093,0,-0.97,0.01,0.02
19094,0,-0.97,0.01,0.02
19096,0,-0.97,0.01,0.02
19098,0,-0.97,0.01,0.02
19099,0,-0.97,0.01,0.02
19101,0,-0.97,0.01,0.01
19103,0,-0.97,0.01,0.01
19104,0,-0.97,0.01,0.01
19106,0,-0.97,0.01,0.01
19108,0,-0.97,0.01,0.01
19109,0,-0.97,0.01,0.01
19111,0,-0.98,0.0,0.0
19113,0,-0.98,0.0,0.0
19114,0,-0.98,0.0,0.0
19116,0,-0.98,0.0,0.0
19118,0,-0.98,0.0,0.0
19119,0,-0.98,0.0,0.0
19121,0,-0.99,0.02,0.01
19123,0,-0.99,0.02,0.01
19124,0,-0.99,0.02,0.01
19126,0,-0.99,0.02,0.01
19128,0,-0.99,0.02,0.01
19129,0,-0.99,0.02,0.01
19131,0,-0.99,0.01,0.01
19133,0,-0.99,0.01,0.01
19134,0,-0.99,0.01,0.01
19136,0,-0.99,0.01,0.01
19138,0,-0.99,0.01,0.01
19139,0,-0.99,0.01,0.01
19141,0,-0.97,0.0,0.01
19142,0,-0.97,0.0,0.01
19144,0,-0.97,0.0,0.01
19146,0,-0.97,0.0,0.01
19147,0,-0.97,0.0,0.01
19149,0,-0.97,0.0,0.01
19151,0,-0.97,0.0,0.01
19152,0,-0.97,0.0,0.01
19154,0,-0.97,0.0,0.01
19156,0,-0.97,0.0,0.01
19157,0,-0.97,0.0,0.01
19159,0,-0.97,0.0,0.01
19161,0,-0.99,0.0,0.0
19162,0,-0.99,0.0,0.0
19164,0,-0.99,0.0,0.0
19165,0,-0.99,0.0,0.0
19167,0,-0.99,0.0,0.0
19169,0,-0.99,0.0,0.01
19170,0,-0.98,0.01,0.01
19172,0,-0.98,0.01,0.01
19174,0,-0.98,0.01,0.01
19175,0,-0.98,0.01,0.01
19177,0,-0.98,0.01,0.01
19179,0,-0.98,0.01,0.0
19180,0,-0.98,0.01,0.0
19182,0,-0.98,0.01,0.0
19184,0,-0.98,0.01,0.0
19185,0,-0.98,0.01,0.0
19187,0,-0.98,0.01,0.0
19189,0,-0.97,0.01,-0.0
19190,0,-0.97,0.01,-0.0
19192,0,-0.97,0.01,-0.0
19194,0,-0.97,0.01,-0.0
19195,0,-0.97,0.01,-0.0
19197,0,-0.97,0.01,-0.0
19199,0,-0.97,0.02,0.0
19200,0,-0.97,0.02,0.0
19202,0,-0.97,0.02,0.0
19203,0,-0.97,0.02,0.0
19205,0,-0.97,0.02,0.0
19207,0,-0.97,0.02,0.0
19208,0,-0.98,0.02,-0.0
19210,0,-0.98,0.02,-0.0
19212,0,-0.98,0.02,-0.0
19213,0,-0.98,0.02,-0.0
19215,0,-0.98,0.02,-0.0
19217,0,-0.98,0.02,-0.0
19218,0,-0.99,0.03,-0.0
19220,0,-0.99,0.03,-0.0
19222,0,-0.99,0.03,-0.0
19223,0,-0.99,0.03,-0.0
19225,0,-0.99,0.03,-0.0
19227,0,-0.99,0.03,-0.0
19228,0,-1.0,0.02,0.0
19230,0,-1.0,0.02,0.0
19232,0,-1.0,0.02,0.0
19233,0,-1.0,0.02,0.0
19235,0,-1.0,0.02,0.0
19237,0,-1.0,0.02,0.0
19238,0,-0.99,0.01,0.02
19240,0,-0.99,0.01,0.02
19242,0,-0.99,0.01,0.02
19243,0,-0.99,0.01,0.02
19245,0,-0.99,0.01,0.02
19247,0,-0.99,0.01,0.02
19248,0,-0.98,0.0,0.02
19250,0,-0.98,0.0,0.02
19251,0,-0.98,0.0,0.02
19253,0,-0.98,0.0,0.02
19255,0,-0.98,0.0,0.02
19256,0,-0.98,0.0,0.02
19258,0,-0.97,-0.01,0.02
19260,0,-0.97,-0.01,0.02
19261,0,-0.97,-0.01,0.02
19263,0,-0.97,-0.01,0.02
19264,0,-0.97,-0.01,0.02
19266,0,-0.97,-0.01,0.02
19268,0,-0.96,-0.01,0.01
19269,0,-0.96,-0.01,0.01
19271,0,-0.96,-0.01,0.01
19273,0,-0.96,-0.01,0.01
19274,0,-0.96,-0.01,0.01
19276,0,-0.96,-0.01,0.01
19278,0,-0.97,0.0,0.01
19279,0,-0.97,0.0,0.01
19281,0,-0.97,0.0,0.01
19283,0,-0.97,0.0,0.01
19284,0,-0.97,0.0,0.01
19286,0,-0.97,0.01,0.01
19288,0,-0.98,0.01,0.01
19289,0,-0.98,0.01,0.01
19291,0,-0.98,0.01,0.01
19293,0,-0.98,0.01,0.01
19294,0,-0.98,0.01,0.01
19296,0,-0.98,0.01,0.0
19298,0,-0.98,0.01,0.0
19299,0,-0.98,0.01,0.0
19301,0,-0.98,0.01,0.0
19303,0,-0.98,0.01,0.0
19304,0,-0.98,0.01,0.0
19306,0,-0.98,0.02,0.0
19308,0,-0.98,0.02,0.0
19309,0,-0.98,0.02,0.0
19311,0,-0.98,0.02,0.0
19312,0,-0.98,0.02,0.0
19314,0,-0.98,0.02,0.0
19316,0,-0.99,0.02,0.0
19317,0,-0.99,0.02,0.0
19319,0,-0.99,0.02,0.0
19321,0,-0.99,0.02,0.0
19322,0,-0.99,0.02,0.0
19324,0,-0.99,0.02,0.0
19326,0,-0.97,0.02,-0.0
19327,0,-0.97,0.02,-0.0
19329,0,-0.97,0.02,-0.0
19331,0,-0.97,0.02,-0.0
19332,0,-0.97,0.02,-0.0
19334,0,-0.97,0.02,-0.0
19336,0,-0.96,0.0,-0.01
19337,0,-0.96,0.0,-0.01
19339,0,-0.96,0.0,-0.01
19341,0,-0.96,0.0,-0.01
19342,0,-0.96,0.0,-0.01
19344,0,-0.96,0.0,-0.01
19346,0,-0.98,-0.0,0.01
19347,0,-0.98,-0.0,0.01
19349,0,-0.98,-0.0,0.01
19351,0,-0.98,-0.0,0.01
19352,0,-0.98,-0.0,0.01
19354,0,-0.98,-0.0,0.01
19356,0,-0.99,0.0,0.01
19357,0,-0.99,0.0,0.01
19359,0,-0.99,0.0,0.01
19361,0,-0.99,0.0,0.01
19362,0,-0.99,0.0,0.01
19364,0,-0.99,0.0,0.01
19366,0,-0.99,0.01,0.02
19367,0,-0.99,0.01,0.02
19369,0,-0.99,0.01,0.02
19371,0,-0.99,0.01,0.02
19372,0,-0.99,0.01,0.02
19374,0,-0.99,0.01,0.02
19375,0,-0.98,0.01,0.02
19377,0,-0.98,0.01,0.02
19379,0,-0.98,0.01,0.02
19380,0,-0.98,0.01,0.02
19382,0,-0.98,0.01,0.02
19384,0,-0.98,0.01,0.01
19385,0,-0.98,0.01,0.01
19387,0,-0.98,0.01,0.01
19389,0,-0.98,0.01,0.01
19390,0,-0.98,0.01,0.01
19392,0,-0.98,0.01,0.01
19394,0,-0.98,0.01,0.01
19395,0,-0.98,0.01,0.01
19397,0,-0.98,0.01,0.01
19399,0,-0.98,0.01,0.01
19400,0,-0.98,0.01,0.01
19402,0,-0.98,0.01,0.01
19404,0,-0.99,0.01,0.01
19405,0,-0.99,0.01,0.01
19407,0,-0.99,0.01,0.01
19409,0,-0.99,0.01,0.01
19410,0,-0.99,0.01,0.01
19412,0,-0.99,0.01,0.01
19414,0,-0.98,0.01,0.01
19415,0,-0.98,0.01,0.01
19417,0,-0.98,0.01,0.01
19419,0,-0.98,0.01,0.01
19420,0,-0.98,0.01,0.01
19422,0,-0.98,0.01,0.01
19424,0,-0.98,0.01,-0.0
19425,0,-0.98,0.01,-0.0
19427,0,-0.98,0.01,-0.0
19429,0,-0.98,0.01,-0.0
19430,0,-0.98,0.01,-0.0
19432,0,-0.98,0.01,-0.0
19434,0,-0.98,0.01,0.01
19435,0,-0.98,0.01,0.01
19437,0,-0.98,0.01,0.01
19439,0,-0.98,0.01,0.01
19440,0,-0.98,0.01,0.01
19442,0,-0.98,0.01,0.01
19444,0,-0.98,0.01,-0.01
19445,0,-0.98,0.01,-0.01
19447,0,-0.98,0.01,-0.01
19449,0,-0.98,0.01,-0.01
19450,0,-0.98,0.01,-0.01
19452,0,-0.98,0.01,-0.01
19454,0,-0.98,0.01,-0.0
19455,0,-0.98,0.01,-0.0
19457,0,-0.98,0.01,-0.0
19459,0,-0.98,0.01,-0.0
19460,0,-0.98,0.01,-0.0
19462,0,-0.98,0.01,-0.0
19464,0,-0.99,0.01,-0.0
19465,0,-0.99,0.01,-0.0
19467,0,-0.99,0.01,-0.0
19469,0,-0.99,0.01,-0.0
19470,0,-0.99,0.01,-0.0
19472,0,-0.98,0.0,-0.01
19474,0,-0.98,0.0,-0.01
19475,0,-0.98,0.0,-0.01
19477,0,-0.98,0.0,-0.01
19479,0,-0.98,0.0,-0.01
19480,0,-0.98,0.0,-0.01
19482,0,-0.96,-0.01,-0.02
19483,0,-0.96,-0.01,-0.02
19485,0,-0.96,-0.01,-0.02
19487,0,-0.96,-0.01,-0.02
19488,0,-0.96,-0.01,-0.02
19490,0,-0.96,-0.01,-0.02
19492,0,-0.97,-0.0,-0.01
19493,0,-0.97,-0.0,-0.01
19495,0,-0.97,-0.0,-0.01
19497,0,-0.97,-0.0,-0.01
19498,0,-0.97,-0.0,-0.01
19500,0,-0.97,-0.0,-0.01
19502,0,-0.98,0.0,-0.01
19503,0,-0.98,0.0,-0.01
19505,0,-0.98,0.0,-0.01
19507,0,-0.98,0.0,-0.01
19508,0,-0.98,0.0,-0.01
19510,0,-0.98,0.0,-0.01
19512,0,-0.98,0.01,-0.01
19513,0,-0.98,0.01,-0.01
19515,0,-0.98,0.01,-0.01
19517,0,-0.98,0.01,-0.01
19518,0,-0.98,0.01,-0.01
19520,0,-0.98,0.01,-0.01
19522,0,-0.99,0.01,-0.01
19523,0,-0.99,0.01,-0.01
19525,0,-0.99,0.01,-0.01
19527,0,-0.99,0.01,-0.01
19528,0,-0.99,0.01,-0.01
19530,0,-0.99,0.01,-0.01
19532,0,-0.99,0.01,0.0
19533,0,-0.99,0.01,0.0
19535,0,-0.99,0.01,0.0
19536,0,-0.99,0.01,0.0
19538,0,-0.99,0.01,0.0
19540,0,-0.99,0.01,0.0
19541,0,-0.99,0.01,0.0
19543,0,-0.99,0.01,0.0
19545,0,-0.99,0.01,0.0
19546,0,-0.99,0.01,0.0
19548,0,-0.99,0.01,0.0
19550,0,-0.99,0.01,-0.0
19551,0,-0.98,0.01,-0.0
19553,0,-0.98,0.01,-0.0
19555,0,-0.98,0.01,-0.0
19556,0,-0.98,0.01,-0.0
19558,0,-0.98,0.01,-0.0
19560,0,-0.98,0.01,-0.01
19561,0,-0.98,0.01,-0.01
19563,0,-0.98,0.01,-0.01
19565,0,-0.98,0.01,-0.01
19566,0,-0.98,0.01,-0.01
19568,0,-0.98,0.01,-0.01
19570,0,-0.98,0.0,-0.01
19571,0,-0.98,0.0,-0.01
19573,0,-0.98,0.0,-0.01
19575,0,-0.98,0.0,-0.01
19576,0,-0.98,0.0,-0.01
19578,0,-0.98,0.0,-0.01
19580,0,-0.98,0.0,-0.0
19581,0,-0.98,0.0,-0.0
19583,0,-0.98,0.0,-0.0
19585,0,-0.98,0.0,-0.0
19586,0,-0.98,0.0,-0.0
19588,0,-0.98,0.0,-0.0
19590,0,-0.97,0.0,-0.0
19591,0,-0.97,0.0,-0.0
19593,0,-0.97,0.0,-0.0
19595,0,-0.97,0.0,-0.0
19596,0,-0.97,0.0,-0.0
19598,0,-0.97,0.0,-0.0
19600,0,-0.98,-0.01,-0.01
19601,0,-0.98,-0.01,-0.01
19603,0,-0.98,-0.01,-0.01
19605,0,-0.98,-0.01,-0.01
19606,0,-0.98,-0.01,-0.01
19608,0,-0.98,-0.01,-0.01
19610,0,-0.98,-0.0,-0.0
19611,0,-0.98,-0.0,-0.0
19613,0,-0.98,-0.0,-0.0
19614,0,-0.98,-0.0,-0.0
19616,0,-0.98,-0.0,-0.0
19618,0,-0.98,-0.0,-0.0
19619,0,-0.98,0.0,0.01
19621,0,-0.98,0.0,0.01
19623,0,-0.98,0.0,0.01
19624,0,-0.98,0.0,0.01
19626,0,-0.98,0.0,0.01
19628,0,-0.98,0.0,0.01
19629,0,-0.99,0.01,0.01
19631,0,-0.99,0.01,0.01
19633,0,-0.99,0.01,0.01
19634,0,-0.99,0.01,0.01
19636,0,-0.99,0.01,0.01
19638,0,-0.99,0.01,-0.0
19639,0,-0.99,0.01,-0.0
19641,0,-0.99,0.01,-0.0
19643,0,-0.99,0.01,-0.0
19644,0,-0.99,0.01,-0.0
19646,0,-0.99,0.01,-0.0
19648,0,-0.98,0.02,-0.01
19650,0,-0.98,0.02,-0.01
19651,0,-0.98,0.02,-0.01
19653,0,-0.98,0.02,-0.01
19654,0,-0.98,0.02,-0.01
19656,0,-0.98,0.02,-0.01
19658,0,-0.97,0.02,-0.02
19660,0,-0.97,0.02,-0.02
19661,0,-0.97,0.02,-0.02
19663,0,-0.97,0.02,-0.02
19664,0,-0.97,0.02,-0.02
19666,0,-0.97,0.02,-0.02
19668,0,-0.98,0.01,-0.02
19670,0,-0.98,0.01,-0.02
19671,0,-0.98,0.01,-0.02
19673,0,-0.98,0.01,-0.02
19675,0,-0.98,0.01,-0.02
19676,0,-0.98,0.01,-0.02
19678,0,-0.98,0.01,-0.01
19679,0,-0.98,0.01,-0.01
19681,0,-0.98,0.01,-0.01
19683,0,-0.98,0.01,-0.01
19684,0,-0.98,0.01,-0.01
19686,0,-0.98,0.01,-0.01
19688,0,-0.99,0.0,-0.0
19689,0,-0.99,0.0,-0.0
19691,0,-0.99,0.0,-0.0
19693,0,-0.99,0.0,-0.0
19694,0,-0.99,0.0,-0.0
19696,0,-0.99,0.0,-0.0
19698,0,-0.99,0.0,0.0
19699,0,-0.99,0.0,0.0
19701,0,-0.99,0.0,0.0
19702,0,-0.99,0.0,0.0
19704,0,-0.99,0.0,0.0
19706,0,-0.99,0.0,0.0
19707,0,-0.98,-0.0,0.0
19709,0,-0.98,-0.0,0.0
19711,0,-0.98,-0.0,0.0
19712,0,-0.98,-0.0,0.0
19714,0,-0.98,-0.0,0.0
19716,0,-0.98,-0.0,0.0
19717,0,-0.98,-0.0,0.0
19719,0,-0.98,-0.0,0.0
19721,0,-0.98,-0.0,0.0
19722,0,-0.98,-0.0,0.0
19724,0,-0.98,-0.0,0.0
19726,0,-0.98,0.01,0.01
19727,0,-0.99,0.01,0.01
19729,0,-0.99,0.01,0.01
19731,0,-0.99,0.01,0.01
19732,0,-0.99,0.01,0.01
19734,0,-0.99,0.01,0.01
19736,0,-1.0,0.01,0.01
19737,0,-1.0,0.01,0.01
19739,0,-1.0,0.01,0.01
19741,0,-1.0,0.01,0.01
19742,0,-1.0,0.01,0.01
19744,0,-1.0,0.01,0.01
19746,0,-0.98,0.02,-0.0
19747,0,-0.98,0.02,-0.0
19749,0,-0.98,0.02,-0.0
19751,0,-0.98,0.02,-0.0
19752,0,-0.98,0.02,-0.0
19754,0,-0.98,0.02,-0.0
19756,0,-0.97,0.02,-0.02
19757,0,-0.97,0.02,-0.02
19759,0,-0.97,0.02,-0.02
19761,0,-0.97,0.02,-0.02
19762,0,-0.97,0.02,-0.02
19764,0,-0.97,0.02,-0.02
19766,0,-0.97,0.01,-0.02
19767,0,-0.97,0.01,-0.02
19769,0,-0.97,0.01,-0.02
19771,0,-0.97,0.01,-0.02
19772,0,-0.97,0.01,-0.02
19774,0,-0.97,0.01,-0.02
19776,0,-0.97,0.01,-0.02
19777,0,-0.97,0.01,-0.02
19779,0,-0.97,0.01,-0.02
19781,0,-0.97,0.01,-0.02
19782,0,-0.97,0.01,-0.02
19784,0,-0.97,0.01,-0.02
19786,0,-0.98,0.01,-0.01
19787,0,-0.98,0.01,-0.01
19789,0,-0.98,0.01,-0.01
19791,0,-0.98,0.01,-0.01
19792,0,-0.98,0.01,-0.01
19794,0,-0.98,0.01,-0.01
19795,0,-0.98,0.0,-0.01
19797,0,-0.98,0.0,-0.01
19799,0,-0.98,0.0,-0.01
19800,0,-0.98,0.0,-0.01
19802,0,-0.98,0.0,-0.01
19804,0,-0.98,-0.12,-0.0
19805,0,-0.97,-0.0,-0.0
19807,0,-0.97,-0.0,-0.0
19809,0,-0.97,-0.0,-0.0
19810,0,-0.97,-0.0,-0.0
19812,0,-0.97,-0.0,-0.0
19814,0,-0.99,-0.01,-0.0
19815,0,-0.99,-0.01,-0.0
19817,0,-0.99,-0.01,-0.0
19819,0,-0.99,-0.01,-0.0
19820,0,-0.99,-0.01,-0.0
19822,0,-0.99,-0.01,-0.0
19824,0,-1.0,-0.0,0.0
19825,0,-1.0,-0.0,0.0
19827,0,-1.0,-0.0,0.0
19829,0,-1.0,-0.0,0.0
19830,0,-1.0,-0.0,0.0
19832,0,-1.0,-0.0,0.0
19834,0,-0.99,0.0,-0.0
19835,0,-0.99,0.0,-0.0
19837,0,-0.99,0.0,-0.0
19839,0,-0.99,0.0,-0.0
19840,0,-0.99,0.0,-0.0
19842,0,-0.99,0.0,-0.0
19844,0,-0.98,0.01,-0.0
19845,0,-0.98,0.01,-0.0
19847,0,-0.98,0.01,-0.0
19849,0,-0.98,0.01,-0.0
19850,0,-0.98,0.01,-0.0
19852,0,-0.98,0.01,-0.0
19854,0,-0.97,0.02,-0.0
19855,0,-0.97,0.02,-0.0
19857,0,-0.97,0.02,-0.0
19859,0,-0.97,0.02,-0.0
19860,0,-0.97,0.02,-0.0
19862,0,-0.97,0.02,-0.0
19864,0,-0.98,0.01,-0.0
19865,0,-0.98,0.01,-0.0
19867,0,-0.98,0.01,-0.0
19869,0,-0.98,0.01,-0.0
19870,0,-0.98,0.01,-0.0
19872,0,-0.98,0.01,-0.01
19874,0,-0.98,0.01,-0.01
19875,0,-0.98,0.01,-0.01
19877,0,-0.98,0.01,-0.01
19879,0,-0.98,0.01,-0.01
19880,0,-0.98,0.01,-0.01
19882,0,-0.98,0.01,-0.01
19884,0,-0.98,0.01,-0.01
19886,0,-0.98,0.01,-0.01
19887,0,-0.98,0.01,-0.01
19889,0,-0.98,0.01,-0.01
19891,0,-0.98,0.01,-0.01
19892,0,-0.98,0.01,-0.01
19894,0,-0.98,0.01,-0.01
19895,0,-0.98,0.01,-0.01
19897,0,-0.98,0.01,-0.01
19899,0,-0.98,0.01,-0.01
19900,0,-0.98,0.01,-0.01
19902,0,-0.99,0.01,-0.01
19904,0,-0.99,0.01,-0.01
19905,0,-0.99,0.01,-0.01
19907,0,-0.99,0.01,-0.01
19909,0,-0.99,0.01,-0.01
19910,0,-0.99,0.01,-0.01
19912,0,-0.99,0.0,-0.01
19914,0,-0.99,0.0,-0.01
19915,0,-0.99,0.0,-0.01
19917,0,-0.99,0.0,-0.01
19919,0,-0.99,0.0,-0.01
19920,0,-0.99,0.0,-0.01
19922,0,-0.98,0.01,-0.01
19924,0,-0.98,0.01,-0.01
19925,0,-0.98,0.01,-0.01
19927,0,-0.98,0.01,-0.01
19929,0,-0.98,0.01,-0.01
19930,0,-0.98,0.01,-0.01
19932,0,-0.98,0.0,-0.0
19934,0,-0.98,0.0,-0.0
19935,0,-0.98,0.0,-0.0
19937,0,-0.98,0.0,-0.0
19939,0,-0.98,0.0,-0.0
19940,0,-0.98,0.0,-0.0
19942,0,-0.99,0.0,-0.0
19944,0,-0.99,0.0,-0.0
19945,0,-0.99,0.0,-0.0
19947,0,-0.99,0.0,-0.0
19949,0,-0.99,0.0,-0.0
19950,0,-0.99,0.01,0.0
19952,0,-0.99,0.01,0.0
19954,0,-0.99,0.01,0.0
19955,0,-0.99,0.01,0.0
19957,0,-0.99,0.01,0.0
19959,0,-0.99,0.01,0.0
19960,0,-0.98,0.0,-0.0
19962,0,-0.98,0.0,-0.0
19964,0,-0.98,0.0,-0.0
19965,0,-0.98,0.0,-0.0
19967,0,-0.98,0.0,-0.0
19969,0,-0.98,0.0,-0.0
19970,0,-0.97,-0.01,-0.01
19972,0,-0.97,-0.01,-0.01
19973,0,-0.97,-0.01,-0.01
19975,0,-0.97,-0.01,-0.01
19977,0,-0.97,-0.01,-0.01
19979,0,-0.97,-0.01,-0.01
19980,0,-0.97,-0.0,-0.01
19982,0,-0.97,-0.0,-0.01
19984,0,-0.97,-0.0,-0.01
19985,0,-0.97,-0.0,-0.01
19987,0,-0.97,-0.0,-0.01
19988,0,-0.97,-0.0,-0.01
19990,0,-0.98,0.0,-0.02
19992,0,-0.98,0.0,-0.02
19993,0,-0.98,0.0,-0.02
19995,0,-0.98,0.0,-0.02
19997,0,-0.98,0.0,-0.02
19998,0,-0.98,0.0,-0.02
20000,0,-0.97,0.0,-0.03
20002,0,-0.97,0.0,-0.03
20003,0,-0.97,0.0,-0.03
20005,0,-0.97,0.0,-0.03
20007,0,-0.97,0.0,-0.03
20008,0,-0.97,0.0,-0.03
20010,0,-0.98,0.01,-0.02
20012,0,-0.98,0.01,-0.02
20013,0,-0.98,0.01,-0.02
20015,0,-0.98,0.01,-0.02
20017,0,-0.98,0.01,-0.02
20018,0,-0.98,0.01,-0.02
20020,0,-0.99,0.01,-0.01
20022,0,-0.99,0.01,-0.01
20023,0,-0.99,0.01,-0.01
