t,l,x,y,z
858,1,-0.97,-0.02,-0.06
860,1,-0.97,-0.02,-0.06
862,1,-0.98,-0.03,-0.06
863,1,-0.98,-0.03,-0.06
865,1,-0.98,-0.03,-0.06
867,1,-0.98,-0.03,-0.06
868,1,-0.98,-0.03,-0.06
870,1,-0.98,-0.03,-0.06
872,1,-0.99,-0.03,-0.05
873,1,-0.99,-0.03,-0.05
875,1,-0.99,-0.03,-0.05
877,1,-0.99,-0.03,-0.05
878,1,-0.99,-0.03,-0.05
880,1,-0.99,-0.03,-0.05
882,1,-0.98,-0.03,-0.04
883,1,-0.98,-0.03,-0.04
885,1,-0.98,-0.03,-0.04
887,1,-0.98,-0.03,-0.04
888,1,-0.98,-0.03,-0.04
890,1,-0.98,-0.03,-0.04
892,1,-0.98,-0.03,-0.03
893,1,-0.98,-0.03,-0.03
895,1,-0.98,-0.03,-0.03
897,1,-0.98,-0.03,-0.03
898,1,-0.98,-0.03,-0.03
900,1,-0.98,-0.03,-0.03
902,1,-0.98,-0.04,-0.03
903,1,-0.98,-0.04,-0.03
905,1,-0.98,-0.04,-0.03
907,1,-0.98,-0.04,-0.03
908,1,-0.98,-0.04,-0.03
910,1,-0.98,-0.04,-0.04
912,1,-0.98,-0.03,-0.04
913,1,-0.98,-0.03,-0.04
915,1,-0.98,-0.03,-0.04
917,1,-0.98,-0.03,-0.04
918,1,-0.98,-0.03,-0.04
920,1,-0.98,-0.03,-0.06
922,1,-0.98,-0.03,-0.06
923,1,-0.98,-0.03,-0.06
925,1,-0.98,-0.03,-0.06
926,1,-0.98,-0.03,-0.06
928,1,-0.98,-0.03,-0.06
930,1,-0.99,-0.03,-0.07
931,1,-0.99,-0.03,-0.07
933,1,-0.99,-0.03,-0.07
935,1,-0.99,-0.03,-0.07
937,1,-0.99,-0.03,-0.07
938,1,-0.99,-0.03,-0.07
940,1,-0.99,-0.03,-0.08
942,1,-0.99,-0.03,-0.08
943,1,-0.99,-0.03,-0.08
945,1,-0.99,-0.03,-0.08
947,1,-0.99,-0.03,-0.08
948,1,-0.99,-0.03,-0.08
950,1,-0.99,-0.04,-0.09
952,1,-0.99,-0.04,-0.09
953,1,-0.99,-0.04,-0.09
955,1,-0.99,-0.04,-0.09
