t,l,x,y,z
54079,1,-0.98,-0.11,0.07
54080,1,-0.98,-0.11,0.07
54082,1,-0.98,-0.11,0.07
54084,1,-0.98,-0.11,0.07
54085,1,-0.98,-0.14,0.11
54087,1,-0.98,-0.14,0.11
54089,1,-0.98,-0.14,0.11
54090,1,-0.98,-0.14,0.11
54092,1,-0.98,-0.14,0.11
54094,1,-0.98,-0.14,0.11
54095,1,-0.98,-0.14,0.13
54097,1,-0.98,-0.14,0.13
54099,1,-0.98,-0.14,0.13
54100,1,-0.98,-0.14,0.13
54102,1,-0.98,-0.14,0.13
54104,1,-0.98,-0.14,0.13
54106,1,-0.96,-0.1,0.18
54107,1,-0.96,-0.1,0.18
54109,1,-0.96,-0.1,0.18
54111,1,-0.96,-0.1,0.18
54112,1,-0.96,-0.1,0.18
54114,1,-0.96,-0.1,0.18
54116,1,-0.94,-0.07,0.33
54117,1,-0.94,-0.07,0.33
54119,1,-0.94,-0.07,0.33
54121,1,-0.94,-0.07,0.33
54122,1,-0.94,-0.07,0.33
54124,1,-0.94,-0.07,0.46
54126,1,-0.89,-0.0,0.46
54127,1,-0.89,-0.0,0.46
54129,1,-0.89,-0.0,0.46
54131,1,-0.89,-0.0,0.46
54132,1,-0.89,-0.0,0.46
54134,1,-0.89,0.12,0.52
54136,1,-0.88,0.0,0.52
54137,1,-0.88,0.0,0.52
54139,1,-0.88,0.0,0.52
54141,1,-0.88,0.0,0.52
54142,1,-0.88,0.0,0.52
54144,1,-0.88,-0.01,0.48
54146,1,-0.88,-0.01,0.48
54147,1,-0.88,-0.01,0.48
54149,1,-0.88,-0.01,0.48
54151,1,-0.88,-0.01,0.48
54152,1,-0.88,-0.01,0.48
54154,1,-0.93,-0.06,0.34
54156,1,-0.93,-0.06,0.34
54157,1,-0.93,-0.06,0.34
54159,1,-0.93,-0.06,0.34
54161,1,-0.93,-0.06,0.34
54162,1,-0.93,-0.06,0.34
54164,1,-0.96,-0.13,0.22
54166,1,-0.96,-0.13,0.22
54167,1,-0.96,-0.13,0.22
54169,1,-0.96,-0.13,0.22
54171,1,-0.96,-0.13,0.22
54172,1,-0.96,-0.13,0.22
54174,1,-0.98,-0.16,0.13
54176,1,-0.98,-0.16,0.13
54178,1,-0.98,-0.16,0.13
54179,1,-0.98,-0.16,0.13
54181,1,-0.98,-0.16,0.13
54183,1,-0.98,-0.16,0.13
54184,1,-1.0,-0.17,0.07
54186,1,-1.0,-0.17,0.07
54188,1,-1.0,-0.17,0.07
54189,1,-1.0,-0.17,0.07
54191,1,-1.0,-0.17,0.07
54192,1,-1.0,-0.17,0.07
54194,1,-0.99,-0.14,0.03
54196,1,-0.99,-0.14,0.03
54197,1,-0.99,-0.14,0.03
54199,1,-0.99,-0.14,0.03
54201,1,-0.99,-0.14,0.03
54202,1,-0.99,-0.01,0.09
54204,1,-0.98,-0.11,0.09
54206,1,-0.98,-0.11,0.09
54207,1,-0.98,-0.11,0.09
54209,1,-0.98,-0.11,0.09
54211,1,-0.98,-0.11,0.09
54212,1,-0.96,-0.08,0.17
54214,1,-0.96,-0.08,0.17
54216,1,-0.96,-0.08,0.17
54217,1,-0.96,-0.08,0.17
54219,1,-0.96,-0.08,0.17
54221,1,-0.96,-0.08,0.17
54222,1,-0.94,-0.07,0.26
54224,1,-0.94,-0.07,0.26
54226,1,-0.94,-0.07,0.26
54227,1,-0.94,-0.07,0.26
54229,1,-0.94,-0.07,0.26
54231,1,-0.94,-0.07,0.26
54232,1,-0.95,-0.06,0.32
54234,1,-0.95,-0.06,0.32
54236,1,-0.95,-0.06,0.32
54237,1,-0.95,-0.06,0.32
54239,1,-0.95,-0.06,0.32
54241,1,-0.95,-0.06,0.32
54243,1,-0.93,-0.04,0.32
54244,1,-0.93,-0.04,0.32
54246,1,-0.93,-0.04,0.32
54248,1,-0.93,-0.04,0.32
54249,1,-0.93,-0.04,0.32
54251,1,-0.93,-0.04,0.32
54253,1,-0.92,-0.02,0.32
54254,1,-0.92,-0.02,0.32
54256,1,-0.92,-0.02,0.32
54258,1,-0.92,-0.02,0.32
54259,1,-0.92,-0.02,0.32
54261,1,-0.92,-0.06,0.34
54263,1,-0.93,-0.06,0.34
54264,1,-0.93,-0.06,0.34
54266,1,-0.93,-0.06,0.34
54268,1,-0.93,-0.06,0.34
54269,1,-0.93,-0.06,0.34
54271,1,-0.94,-0.08,0.32
54273,1,-0.94,-0.08,0.32
54274,1,-0.94,-0.08,0.32
54276,1,-0.94,-0.08,0.32
54278,1,-0.94,-0.08,0.32
54280,1,-0.94,-0.08,0.32
54281,1,-0.95,-0.1,0.26
54283,1,-0.95,-0.1,0.26
54285,1,-0.95,-0.1,0.26
54286,1,-0.95,-0.1,0.26
54288,1,-0.95,-0.1,0.26
54290,1,-0.95,-0.1,0.26
54291,1,-0.96,-0.12,0.26
54293,1,-0.96,-0.12,0.26
54295,1,-0.96,-0.12,0.26
54296,1,-0.96,-0.12,0.26
54298,1,-0.96,-0.12,0.26
54300,1,-0.96,-0.12,0.26
54301,1,-0.96,-0.13,0.25
54303,1,-0.96,-0.13,0.25
54305,1,-0.96,-0.13,0.25
54307,1,-0.96,-0.13,0.25
54308,1,-0.96,-0.13,0.25
54310,1,-0.96,-0.11,0.21
54312,1,-0.96,-0.11,0.21
54313,1,-0.96,-0.11,0.21
54315,1,-0.96,-0.11,0.21
54317,1,-0.96,-0.11,0.21
54318,1,-0.96,-0.11,0.21
54320,1,-0.97,-0.09,0.15
54322,1,-0.97,-0.09,0.15
54323,1,-0.97,-0.09,0.15
54325,1,-0.97,-0.09,0.15
54327,1,-0.97,-0.09,0.15
54328,1,-0.97,-0.09,0.15
54330,1,-0.97,-0.1,0.11
54332,1,-0.97,-0.1,0.11
54333,1,-0.97,-0.1,0.11
54335,1,-0.97,-0.1,0.11
54337,1,-0.97,-0.1,0.11
54338,1,-0.97,-0.1,0.11
54340,1,-0.98,-0.1,0.1
54342,1,-0.98,-0.1,0.1
54343,1,-0.98,-0.1,0.1
54345,1,-0.98,-0.1,0.1
54347,1,-0.98,-0.1,0.1
54348,1,-0.98,-0.1,0.1
54350,1,-0.96,-0.08,0.13
54352,1,-0.96,-0.08,0.13
54353,1,-0.96,-0.08,0.13
54355,1,-0.96,-0.08,0.13
54357,1,-0.96,-0.08,0.13
54358,1,-0.96,-0.08,0.13
54360,1,-0.95,-0.07,0.19
54362,1,-0.95,-0.07,0.19
54363,1,-0.95,-0.07,0.19
54365,1,-0.95,-0.07,0.19
54367,1,-0.95,-0.07,0.19
54368,1,-0.95,-0.07,0.29
54370,1,-0.94,-0.06,0.29
54372,1,-0.94,-0.06,0.29
54373,1,-0.94,-0.06,0.29
54375,1,-0.94,-0.06,0.29
54377,1,-0.94,-0.06,0.29
54378,1,-0.93,-0.04,0.37
54380,1,-0.93,-0.04,0.37
54382,1,-0.93,-0.04,0.37
54383,1,-0.93,-0.04,0.37
54385,1,-0.93,-0.04,0.37
54387,1,-0.93,-0.04,0.37
54388,1,-0.93,-0.02,0.38
54390,1,-0.93,-0.02,0.38
54392,1,-0.93,-0.02,0.38
54394,1,-0.93,-0.02,0.38
54395,1,-0.93,-0.02,0.38
54397,1,-0.93,-0.02,0.38
54399,1,-0.92,-0.01,0.33
54400,1,-0.92,-0.01,0.33
54402,1,-0.92,-0.01,0.33
54404,1,-0.92,-0.01,0.33
54405,1,-0.92,-0.01,0.33
54407,1,-0.92,-0.01,0.33
54409,1,-0.94,-0.03,0.28
54411,1,-0.94,-0.03,0.28
54412,1,-0.94,-0.03,0.28
54414,1,-0.94,-0.03,0.28
54416,1,-0.94,-0.03,0.28
54417,1,-0.94,-0.07,0.24
54419,1,-0.95,-0.07,0.24
54421,1,-0.95,-0.07,0.24
54422,1,-0.95,-0.07,0.24
54424,1,-0.95,-0.07,0.24
54426,1,-0.95,-0.07,0.24
54428,1,-0.97,-0.1,0.18
54429,1,-0.97,-0.1,0.18
54431,1,-0.97,-0.1,0.18
54433,1,-0.97,-0.1,0.18
54434,1,-0.97,-0.1,0.18
54436,1,-0.97,-0.1,0.18
54438,1,-0.97,-0.12,0.17
54439,1,-0.97,-0.12,0.17
54441,1,-0.97,-0.12,0.17
54443,1,-0.97,-0.12,0.17
54444,1,-0.97,-0.12,0.17
54446,1,-0.97,-0.12,0.17
54448,1,-0.97,-0.14,0.21
54449,1,-0.97,-0.14,0.21
54451,1,-0.97,-0.14,0.21
54453,1,-0.97,-0.14,0.21
54454,1,-0.97,-0.14,0.21
54456,1,-0.97,-0.14,0.21
54458,1,-0.97,-0.12,0.24
54459,1,-0.97,-0.12,0.24
54461,1,-0.97,-0.12,0.24
54463,1,-0.97,-0.12,0.24
54464,1,-0.97,-0.12,0.24
54466,1,-0.97,-0.12,0.23
54468,1,-0.95,-0.06,0.23
54469,1,-0.95,-0.06,0.23
54471,1,-0.95,-0.06,0.23
54473,1,-0.95,-0.06,0.23
54474,1,-0.95,-0.06,0.23
54476,1,-0.95,-0.03,0.24
54478,1,-0.94,-0.03,0.24
54479,1,-0.94,-0.03,0.24
54481,1,-0.94,-0.03,0.24
54483,1,-0.94,-0.03,0.24
54485,1,-0.94,-0.03,0.24
54486,1,-0.94,-0.03,0.28
54488,1,-0.94,-0.03,0.28
54490,1,-0.94,-0.03,0.28
54491,1,-0.94,-0.03,0.28
54493,1,-0.94,-0.03,0.28
54495,1,-0.94,-0.03,0.28
54496,1,-0.94,-0.04,0.27
54498,1,-0.94,-0.04,0.27
54500,1,-0.94,-0.04,0.27
54501,1,-0.94,-0.04,0.27
54503,1,-0.94,-0.04,0.27
54505,1,-0.94,-0.04,0.27
54506,1,-0.94,-0.06,0.25
54508,1,-0.94,-0.06,0.25
54510,1,-0.94,-0.06,0.25
54511,1,-0.94,-0.06,0.25
54513,1,-0.94,-0.06,0.25
54515,1,-0.94,-0.06,0.25
54517,1,-0.95,-0.1,0.31
54519,1,-0.95,-0.1,0.31
54520,1,-0.95,-0.1,0.31
54522,1,-0.95,-0.1,0.31
54524,1,-0.95,-0.1,0.31
54525,1,-0.95,-0.09,0.32
54527,1,-0.95,-0.09,0.32
54529,1,-0.95,-0.09,0.32
54530,1,-0.95,-0.09,0.32
54532,1,-0.95,-0.09,0.32
54534,1,-0.95,-0.09,0.32
54535,1,-0.94,-0.06,0.27
54537,1,-0.94,-0.06,0.27
54539,1,-0.94,-0.06,0.27
54540,1,-0.94,-0.06,0.27
54542,1,-0.94,-0.06,0.27
54544,1,-0.94,-0.06,0.27
54545,1,-0.95,-0.06,0.26
54547,1,-0.95,-0.06,0.26
54549,1,-0.95,-0.06,0.26
54550,1,-0.95,-0.06,0.26
54552,1,-0.95,-0.06,0.26
54554,1,-0.95,-0.06,0.26
54555,1,-0.94,-0.07,0.27
54557,1,-0.94,-0.07,0.27
54559,1,-0.94,-0.07,0.27
54560,1,-0.94,-0.07,0.27
54562,1,-0.94,-0.07,0.27
54564,1,-0.94,-0.07,0.27
54565,1,-0.95,-0.08,0.27
54567,1,-0.95,-0.08,0.27
54569,1,-0.95,-0.08,0.27
54570,1,-0.95,-0.08,0.27
54572,1,-0.95,-0.08,0.27
54574,1,-0.95,-0.07,0.24
54576,1,-0.95,-0.07,0.24
54577,1,-0.95,-0.07,0.24
54579,1,-0.95,-0.07,0.24
54580,1,-0.95,-0.07,0.24
54582,1,-0.95,-0.07,0.24
54584,1,-0.95,-0.06,0.21
54585,1,-0.95,-0.06,0.21
54587,1,-0.95,-0.06,0.21
54589,1,-0.95,-0.06,0.21
54590,1,-0.95,-0.06,0.21
54592,1,-0.95,-0.06,0.21
54594,1,-0.96,-0.08,0.2
54596,1,-0.96,-0.08,0.2
54597,1,-0.96,-0.08,0.2
54599,1,-0.96,-0.08,0.2
54601,1,-0.96,-0.08,0.2
54602,1,-0.96,-0.08,0.2
54604,1,-0.96,-0.09,0.2
54606,1,-0.96,-0.09,0.2
54607,1,-0.96,-0.09,0.2
54609,1,-0.96,-0.09,0.2
54611,1,-0.96,-0.09,0.2
54612,1,-0.96,-0.09,0.2
54614,1,-0.97,-0.09,0.21
54616,1,-0.97,-0.09,0.21
54617,1,-0.97,-0.09,0.21
54619,1,-0.97,-0.09,0.21
54621,1,-0.97,-0.09,0.21
54622,1,-0.97,-0.09,0.23
54624,1,-0.96,-0.1,0.23
54626,1,-0.96,-0.1,0.23
54627,1,-0.96,-0.1,0.23
54629,1,-0.96,-0.1,0.23
54631,1,-0.96,-0.1,0.23
54632,1,-0.96,-0.1,0.24
54634,1,-0.97,-0.1,0.24
54636,1,-0.97,-0.1,0.24
54637,1,-0.97,-0.1,0.24
54639,1,-0.97,-0.1,0.24
54641,1,-0.97,-0.1,0.24
54642,1,-0.96,-0.1,0.24
54644,1,-0.96,-0.1,0.24
54646,1,-0.96,-0.1,0.24
54647,1,-0.96,-0.1,0.24
54649,1,-0.96,-0.1,0.24
54651,1,-0.96,-0.1,0.24
54652,1,-0.96,-0.09,0.26
54654,1,-0.96,-0.09,0.26
54656,1,-0.96,-0.09,0.26
54657,1,-0.96,-0.09,0.26
54659,1,-0.96,-0.09,0.26
54661,1,-0.96,-0.09,0.26
54662,1,-0.96,-0.07,0.26
54664,1,-0.96,-0.07,0.26
54666,1,-0.96,-0.07,0.26
54667,1,-0.96,-0.07,0.26
54669,1,-0.96,-0.07,0.26
54671,1,-0.96,-0.07,0.26
54672,1,-0.95,-0.06,0.26
54674,1,-0.95,-0.06,0.26
54676,1,-0.95,-0.06,0.26
54678,1,-0.95,-0.06,0.26
54679,1,-0.95,-0.06,0.26
54681,1,-0.95,-0.06,0.25
54683,1,-0.95,-0.05,0.25
54684,1,-0.95,-0.05,0.25
54686,1,-0.95,-0.05,0.25
54688,1,-0.95,-0.05,0.25
54689,1,-0.95,-0.05,0.25
54691,1,-0.94,-0.04,0.25
54693,1,-0.94,-0.04,0.25
54694,1,-0.94,-0.04,0.25
54696,1,-0.94,-0.04,0.25
54698,1,-0.94,-0.04,0.25
54699,1,-0.94,-0.04,0.25
54701,1,-0.95,-0.06,0.29
54703,1,-0.95,-0.06,0.29
54704,1,-0.95,-0.06,0.29
54706,1,-0.95,-0.06,0.29
54708,1,-0.95,-0.06,0.29
54709,1,-0.95,-0.06,0.29
54711,1,-0.96,-0.08,0.31
54713,1,-0.96,-0.08,0.31
54714,1,-0.96,-0.08,0.31
54716,1,-0.96,-0.08,0.31
54718,1,-0.96,-0.08,0.31
54719,1,-0.96,-0.08,0.31
54721,1,-0.96,-0.06,0.24
54723,1,-0.96,-0.06,0.24
54724,1,-0.96,-0.06,0.24
54726,1,-0.96,-0.06,0.24
54728,1,-0.96,-0.06,0.24
54730,1,-0.96,-0.06,0.24
54731,1,-0.94,-0.04,0.16
54733,1,-0.94,-0.04,0.16
54735,1,-0.94,-0.04,0.16
54736,1,-0.94,-0.04,0.16
54738,1,-0.94,-0.04,0.16
54740,1,-0.94,-0.05,0.12
54741,1,-0.96,-0.05,0.12
54743,1,-0.96,-0.05,0.12
54745,1,-0.96,-0.05,0.12
54746,1,-0.96,-0.05,0.12
54748,1,-0.96,-0.05,0.12
54750,1,-0.97,-0.07,0.1
54751,1,-0.97,-0.07,0.1
54753,1,-0.97,-0.07,0.1
54755,1,-0.97,-0.07,0.1
54756,1,-0.97,-0.07,0.1
54758,1,-0.97,-0.07,0.1
54760,1,-0.98,-0.08,0.1
54762,1,-0.98,-0.08,0.1
54763,1,-0.98,-0.08,0.1
54765,1,-0.98,-0.08,0.1
54767,1,-0.98,-0.08,0.1
54768,1,-0.98,-0.08,0.1
54770,1,-0.97,-0.08,0.11
54772,1,-0.97,-0.08,0.11
54773,1,-0.97,-0.08,0.11
54775,1,-0.97,-0.08,0.11
54777,1,-0.97,-0.08,0.11
54778,1,-0.97,-0.08,0.11
54780,1,-0.97,-0.08,0.17
54782,1,-0.97,-0.08,0.17
54783,1,-0.97,-0.08,0.17
54785,1,-0.97,-0.08,0.17
54787,1,-0.97,-0.08,0.17
54788,1,-0.97,-0.08,0.23
54790,1,-0.98,-0.11,0.23
54792,1,-0.98,-0.11,0.23
54793,1,-0.98,-0.11,0.23
54795,1,-0.98,-0.11,0.23
54797,1,-0.98,-0.11,0.23
54798,1,-0.98,-0.08,0.23
54800,1,-0.98,-0.08,0.23
54802,1,-0.98,-0.08,0.23
54803,1,-0.98,-0.08,0.23
54805,1,-0.98,-0.08,0.23
54807,1,-0.98,-0.08,0.23
54808,1,-0.95,-0.06,0.21
54810,1,-0.95,-0.06,0.21
54812,1,-0.95,-0.06,0.21
54813,1,-0.95,-0.06,0.21
54815,1,-0.95,-0.06,0.21
54817,1,-0.95,-0.06,0.21
54818,1,-0.94,-0.06,0.23
54820,1,-0.94,-0.06,0.23
54822,1,-0.94,-0.06,0.23
54823,1,-0.94,-0.06,0.23
54825,1,-0.94,-0.06,0.23
54827,1,-0.94,-0.06,0.23
54828,1,-0.96,-0.08,0.23
54830,1,-0.96,-0.08,0.23
54832,1,-0.96,-0.08,0.23
54833,1,-0.96,-0.08,0.23
54835,1,-0.96,-0.08,0.23
54837,1,-0.96,-0.08,0.23
54839,1,-0.98,-0.07,0.2
54840,1,-0.98,-0.07,0.2
54842,1,-0.98,-0.07,0.2
54844,1,-0.98,-0.07,0.2
54845,1,-0.98,-0.07,0.2
54847,1,-0.98,-0.07,0.19
54849,1,-0.96,-0.05,0.19
54850,1,-0.96,-0.05,0.19
54852,1,-0.96,-0.05,0.19
54855,1,-0.96,-0.05,0.19
54857,1,-0.96,-0.05,0.19
54858,1,-0.95,-0.03,0.2
54860,1,-0.95,-0.03,0.2
54862,1,-0.95,-0.03,0.2
54863,1,-0.95,-0.03,0.2
54865,1,-0.95,-0.03,0.2
54867,1,-0.94,-0.02,0.24
54868,1,-0.94,-0.02,0.24
54870,1,-0.94,-0.02,0.24
54872,1,-0.94,-0.02,0.24
54874,1,-0.94,-0.02,0.24
54875,1,-0.94,-0.02,0.24
54877,1,-0.95,-0.03,0.29
54879,1,-0.95,-0.03,0.29
54880,1,-0.95,-0.03,0.29
54882,1,-0.95,-0.03,0.29
54884,1,-0.95,-0.03,0.29
54885,1,-0.95,-0.03,0.29
54887,1,-0.94,-0.02,0.29
54889,1,-0.94,-0.02,0.29
54890,1,-0.94,-0.02,0.29
54892,1,-0.94,-0.02,0.29
54894,1,-0.94,-0.02,0.29
54895,1,-0.94,-0.02,0.29
54897,1,-0.94,-0.03,0.27
54899,1,-0.94,-0.03,0.27
54901,1,-0.94,-0.03,0.27
54902,1,-0.94,-0.03,0.27
54904,1,-0.94,-0.03,0.27
54906,1,-0.94,-0.03,0.23
54907,1,-0.96,-0.06,0.23
54909,1,-0.96,-0.06,0.23
54911,1,-0.96,-0.06,0.23
54912,1,-0.96,-0.06,0.23
54914,1,-0.96,-0.06,0.23
54916,1,-0.97,-0.07,0.18
54917,1,-0.97,-0.07,0.18
54919,1,-0.97,-0.07,0.18
54921,1,-0.97,-0.07,0.18
54922,1,-0.97,-0.07,0.18
54924,1,-0.97,-0.07,0.18
54926,1,-0.98,-0.09,0.15
54927,1,-0.98,-0.09,0.15
54929,1,-0.98,-0.09,0.15
54931,1,-0.98,-0.09,0.15
54932,1,-0.98,-0.09,0.15
54934,1,-0.98,-0.09,0.15
54936,1,-0.99,-0.1,0.12
54937,1,-0.99,-0.1,0.12
54939,1,-0.99,-0.1,0.12
54941,1,-0.99,-0.1,0.12
54942,1,-0.99,-0.1,0.12
54944,1,-0.99,-0.1,0.12
54946,1,-0.98,-0.1,0.09
54947,1,-0.98,-0.1,0.09
54949,1,-0.98,-0.1,0.09
54951,1,-0.98,-0.1,0.09
54952,1,-0.98,-0.1,0.09
54954,1,-0.98,-0.1,0.09
54956,1,-0.97,-0.07,0.11
54957,1,-0.97,-0.07,0.11
54959,1,-0.97,-0.07,0.11
54961,1,-0.97,-0.07,0.11
54962,1,-0.97,-0.07,0.11
54964,1,-0.97,-0.07,0.11
54966,1,-0.98,-0.07,0.19
54967,1,-0.98,-0.07,0.19
54969,1,-0.98,-0.07,0.19
54971,1,-0.98,-0.07,0.19
54972,1,-0.98,-0.07,0.19
54974,1,-0.98,-0.07,0.22
54976,1,-0.97,-0.06,0.22
54977,1,-0.97,-0.06,0.22
54979,1,-0.97,-0.06,0.22
54981,1,-0.97,-0.06,0.22
54982,1,-0.97,-0.06,0.22
54984,1,-0.97,-0.04,0.2
54986,1,-0.95,-0.04,0.2
54987,1,-0.95,-0.04,0.2
54989,1,-0.95,-0.04,0.2
54991,1,-0.95,-0.04,0.2
54992,1,-0.95,-0.04,0.2
54994,1,-0.95,-0.04,0.19
54996,1,-0.95,-0.04,0.19
54997,1,-0.95,-0.04,0.19
54999,1,-0.95,-0.04,0.19
55001,1,-0.95,-0.04,0.19
55002,1,-0.95,-0.04,0.19
55004,1,-0.96,-0.04,0.16
55006,1,-0.96,-0.04,0.16
55007,1,-0.96,-0.04,0.16
55009,1,-0.96,-0.04,0.16
55011,1,-0.96,-0.04,0.16
55013,1,-0.96,-0.04,0.16
55014,1,-0.96,-0.04,0.14
55016,1,-0.96,-0.04,0.14
55018,1,-0.96,-0.04,0.14
55019,1,-0.96,-0.04,0.14
55021,1,-0.96,-0.04,0.14
55023,1,-0.96,-0.04,0.14
55024,1,-0.97,-0.04,0.15
55026,1,-0.97,-0.04,0.15
55028,1,-0.97,-0.04,0.15
55029,1,-0.97,-0.04,0.15
55031,1,-0.97,-0.04,0.15
55033,1,-0.97,-0.05,0.18
55034,1,-0.98,-0.05,0.18
55036,1,-0.98,-0.05,0.18
55038,1,-0.98,-0.05,0.18
55040,1,-0.98,-0.05,0.18
55041,1,-0.98,-0.05,0.18
55043,1,-0.96,-0.05,0.21
55045,1,-0.96,-0.05,0.21
55046,1,-0.96,-0.05,0.21
55048,1,-0.96,-0.05,0.21
55050,1,-0.96,-0.05,0.21
55051,1,-0.96,-0.05,0.21
55053,1,-0.96,-0.05,0.24
55055,1,-0.96,-0.05,0.24
55057,1,-0.96,-0.05,0.24
55058,1,-0.96,-0.05,0.24
55060,1,-0.96,-0.05,0.24
55062,1,-0.96,-0.05,0.24
55063,1,-0.95,-0.06,0.26
55065,1,-0.95,-0.06,0.26
55067,1,-0.95,-0.06,0.26
55068,1,-0.95,-0.06,0.26
55070,1,-0.95,-0.06,0.26
55072,1,-0.95,-0.06,0.25
55073,1,-0.96,-0.06,0.25
55075,1,-0.96,-0.06,0.25
55077,1,-0.96,-0.06,0.25
55078,1,-0.96,-0.06,0.25
55080,1,-0.96,-0.06,0.25
55082,1,-0.96,-0.06,0.21
55083,1,-0.96,-0.06,0.21
55085,1,-0.96,-0.06,0.21
55087,1,-0.96,-0.06,0.21
55088,1,-0.96,-0.06,0.21
55090,1,-0.96,-0.06,0.21
55092,1,-0.97,-0.06,0.16
55093,1,-0.97,-0.06,0.16
55095,1,-0.97,-0.06,0.16
55097,1,-0.97,-0.06,0.16
55098,1,-0.97,-0.06,0.16
55100,1,-0.97,-0.06,0.16
55102,1,-0.97,-0.05,0.13
55103,1,-0.97,-0.05,0.13
55105,1,-0.97,-0.05,0.13
55107,1,-0.97,-0.05,0.13
55108,1,-0.97,-0.05,0.13
55110,1,-0.97,-0.05,0.13
55112,1,-0.97,-0.05,0.12
55113,1,-0.97,-0.05,0.12
55115,1,-0.97,-0.05,0.12
55117,1,-0.97,-0.05,0.12
55118,1,-0.97,-0.05,0.12
55120,1,-0.97,-0.05,0.12
55122,1,-0.97,-0.05,0.15
55123,1,-0.97,-0.05,0.15
55125,1,-0.97,-0.05,0.15
55127,1,-0.97,-0.05,0.15
55128,1,-0.97,-0.05,0.15
55130,1,-0.97,-0.05,0.15
55132,1,-0.96,-0.05,0.19
55134,1,-0.96,-0.05,0.19
55136,1,-0.96,-0.05,0.19
55138,1,-0.96,-0.05,0.19
55139,1,-0.96,-0.05,0.19
55141,1,-0.96,-0.04,0.21
55143,1,-0.96,-0.04,0.21
55144,1,-0.96,-0.04,0.21
55146,1,-0.96,-0.04,0.21
55148,1,-0.96,-0.04,0.21
55150,1,-0.96,-0.04,0.21
55151,1,-0.96,-0.04,0.23
55153,1,-0.96,-0.04,0.23
55155,1,-0.96,-0.04,0.23
55156,1,-0.96,-0.04,0.23
55158,1,-0.96,-0.04,0.23
55160,1,-0.96,-0.04,0.19
55161,1,-0.97,-0.04,0.19
55163,1,-0.97,-0.04,0.19
55165,1,-0.97,-0.04,0.19
55166,1,-0.97,-0.04,0.19
55168,1,-0.97,-0.04,0.19
55170,1,-0.97,-0.05,0.16
55171,1,-0.97,-0.05,0.16
55173,1,-0.97,-0.05,0.16
55175,1,-0.97,-0.05,0.16
55177,1,-0.97,-0.05,0.16
55178,1,-0.97,-0.05,0.16
55180,1,-0.97,-0.06,0.14
55182,1,-0.97,-0.06,0.14
55183,1,-0.97,-0.06,0.14
55185,1,-0.97,-0.06,0.14
55187,1,-0.97,-0.06,0.14
55188,1,-0.97,-0.06,0.14
55190,1,-0.98,-0.07,0.14
55192,1,-0.98,-0.07,0.14
55193,1,-0.98,-0.07,0.14
55195,1,-0.98,-0.07,0.14
55197,1,-0.98,-0.07,0.14
55198,1,-0.98,-0.07,0.14
55200,1,-0.98,-0.08,0.14
55202,1,-0.98,-0.08,0.14
55203,1,-0.98,-0.08,0.14
55205,1,-0.98,-0.08,0.14
55207,1,-0.98,-0.08,0.14
55209,1,-0.98,-0.08,0.15
55210,1,-0.98,-0.08,0.15
55212,1,-0.98,-0.08,0.15
55214,1,-0.98,-0.08,0.15
55215,1,-0.98,-0.08,0.15
55217,1,-0.98,-0.08,0.15
55219,1,-0.97,-0.07,0.15
55220,1,-0.97,-0.07,0.15
55222,1,-0.97,-0.07,0.15
55224,1,-0.97,-0.07,0.15
55225,1,-0.97,-0.07,0.15
55227,1,-0.97,-0.07,0.15
55229,1,-0.97,-0.06,0.17
55230,1,-0.97,-0.06,0.17
55232,1,-0.97,-0.06,0.17
55234,1,-0.97,-0.06,0.17
55235,1,-0.97,-0.06,0.17
55237,1,-0.97,-0.06,0.17
55239,1,-0.96,-0.06,0.19
55240,1,-0.96,-0.06,0.19
55242,1,-0.96,-0.06,0.19
55244,1,-0.96,-0.06,0.19
55245,1,-0.96,-0.06,0.19
55247,1,-0.96,-0.06,0.19
55249,1,-0.96,-0.06,0.2
55250,1,-0.96,-0.06,0.2
55252,1,-0.96,-0.06,0.2
55254,1,-0.96,-0.06,0.2
55256,1,-0.96,-0.06,0.2
55257,1,-0.96,-0.06,0.2
55259,1,-0.98,-0.06,0.19
55261,1,-0.98,-0.06,0.19
55262,1,-0.98,-0.06,0.19
55264,1,-0.98,-0.06,0.19
55266,1,-0.98,-0.06,0.19
55267,1,-0.98,-0.07,0.18
55269,1,-0.98,-0.07,0.18
55271,1,-0.98,-0.07,0.18
55272,1,-0.98,-0.07,0.18
55274,1,-0.98,-0.07,0.18
55276,1,-0.98,-0.07,0.18
55277,1,-0.98,-0.06,0.11
55279,1,-0.98,-0.06,0.11
55281,1,-0.98,-0.06,0.11
55282,1,-0.98,-0.06,0.11
55284,1,-0.98,-0.06,0.11
55286,1,-0.98,-0.06,0.11
55287,1,-0.97,-0.07,0.07
55289,1,-0.97,-0.07,0.07
55291,1,-0.97,-0.07,0.07
55292,1,-0.97,-0.07,0.07
55294,1,-0.97,-0.07,0.07
55296,1,-0.97,-0.07,0.07
55297,1,-0.98,-0.09,0.09
55299,1,-0.98,-0.09,0.09
55301,1,-0.98,-0.09,0.09
55302,1,-0.98,-0.09,0.09
55304,1,-0.98,-0.09,0.09
55306,1,-0.98,-0.09,0.09
55307,1,-0.99,-0.1,0.12
55309,1,-0.99,-0.1,0.12
55311,1,-0.99,-0.1,0.12
55312,1,-0.99,-0.1,0.12
55314,1,-0.99,-0.1,0.12
