t,l,x,y,z
926,1,-0.96,-0.02,-0.05
927,1,-0.96,-0.02,-0.05
929,1,-0.96,-0.02,-0.05
931,1,-0.96,-0.02,-0.05
932,1,-0.96,-0.02,-0.05
934,1,-0.92,0.01,-0.11
936,1,-0.92,0.01,-0.11
937,1,-0.92,0.01,-0.11
939,1,-0.92,0.01,-0.11
941,1,-0.92,0.01,-0.11
942,1,-0.92,0.01,-0.11
944,1,-0.9,0.03,-0.25
946,1,-0.9,0.03,-0.25
947,1,-0.9,0.03,-0.25
949,1,-0.9,0.03,-0.25
951,1,-0.9,0.03,-0.25
952,1,-0.9,0.03,-0.38
954,1,-0.95,0.0,-0.44
956,1,-0.95,0.0,-0.44
957,1,-0.95,0.0,-0.44
959,1,-0.95,0.0,-0.44
961,1,-0.95,0.0,-0.44
962,1,-0.95,-0.12,-0.59
964,1,-1.13,-0.07,-0.59
966,1,-1.13,-0.07,-0.59
967,1,-1.13,-0.07,-0.59
969,1,-1.13,-0.07,-0.59
971,1,-1.13,-0.07,-0.59
972,1,-1.13,-0.14,-0.8
974,1,-1.16,-0.14,-0.8
976,1,-1.16,-0.14,-0.8
977,1,-1.16,-0.14,-0.8
979,1,-1.16,-0.14,-0.8
981,1,-1.16,-0.14,-0.8
982,1,-1.22,-0.03,-0.96
984,1,-1.22,-0.03,-0.96
986,1,-1.22,-0.03,-0.96
987,1,-1.22,-0.03,-0.96
989,1,-1.22,-0.03,-0.96
991,1,-1.22,-0.03,-0.96
993,1,-1.09,-0.15,-1.03
994,1,-1.09,-0.15,-1.03
996,1,-1.09,-0.15,-1.03
997,1,-1.09,-0.15,-1.03
999,1,-1.09,-0.15,-1.03
1001,1,-1.09,-0.15,-1.03
1002,1,-1.13,-0.07,-1.22
1004,1,-1.13,-0.07,-1.22
1006,1,-1.13,-0.07,-1.22
1007,1,-1.13,-0.07,-1.22
1009,1,-1.13,-0.07,-1.22
1011,1,-1.13,-0.07,-1.22
1013,1,-1.15,-0.1,-1.42
1014,1,-1.15,-0.1,-1.42
1016,1,-1.15,-0.1,-1.42
1018,1,-1.15,-0.1,-1.42
1019,1,-1.15,-0.1,-1.42
1021,1,-1.15,-0.1,-1.47
1023,1,-1.38,-0.09,-1.47
1024,1,-1.38,-0.09,-1.47
1026,1,-1.38,-0.09,-1.47
1028,1,-1.38,-0.09,-1.47
1029,1,-1.38,-0.09,-1.47
1031,1,-1.43,-0.1,-1.49
1033,1,-1.43,-0.1,-1.49
1034,1,-1.43,-0.1,-1.49
1036,1,-1.43,-0.1,-1.49
1038,1,-1.43,-0.1,-1.49
1040,1,-1.43,-0.1,-1.49
1041,1,-0.99,-0.09,-1.62
1043,1,-0.99,-0.09,-1.62
1045,1,-0.99,-0.09,-1.62
1046,1,-0.99,-0.09,-1.62
1048,1,-0.99,-0.09,-1.62
1050,1,-0.99,-0.09,-1.62
1051,1,-1.08,-0.01,-1.61
1053,1,-1.08,-0.01,-1.61
1055,1,-1.08,-0.01,-1.61
1056,1,-1.08,-0.01,-1.61
1058,1,-1.08,-0.01,-1.61
1060,1,-1.08,-0.01,-1.61
1061,1,-1.28,0.24,-1.87
1063,1,-1.28,0.24,-1.87
1065,1,-1.28,0.24,-1.87
1066,1,-1.28,0.24,-1.87
1068,1,-1.28,0.24,-1.87
