t,l,x,y,z
33677,0,-0.96,0.24,0.03
33678,0,-0.96,0.24,0.03
33680,0,-0.96,0.24,0.03
33682,0,-0.96,0.24,0.03
33683,0,-0.95,0.24,-0.02
33685,0,-0.95,0.24,-0.02
33687,0,-0.95,0.24,-0.02
33688,0,-0.95,0.24,-0.02
33690,0,-0.95,0.24,-0.02
33692,0,-0.95,0.24,-0.02
33693,0,-0.96,0.23,-0.06
33695,0,-0.96,0.23,-0.06
33697,0,-0.96,0.23,-0.06
33698,0,-0.96,0.23,-0.06
33700,0,-0.96,0.23,-0.06
33702,0,-0.96,0.23,-0.07
33703,0,-0.96,0.23,-0.07
33705,0,-0.96,0.23,-0.07
33707,0,-0.96,0.23,-0.07
33708,0,-0.96,0.23,-0.07
33710,0,-0.96,0.23,-0.07
33712,0,-0.97,0.24,-0.07
33713,0,-0.97,0.24,-0.07
33715,0,-0.97,0.24,-0.07
33717,0,-0.97,0.24,-0.07
33718,0,-0.97,0.24,-0.07
33720,0,-0.97,0.24,-0.07
33722,0,-0.96,0.24,-0.04
33723,0,-0.96,0.24,-0.04
33725,0,-0.96,0.24,-0.04
33727,0,-0.96,0.24,-0.04
33728,0,-0.96,0.24,-0.04
33730,0,-0.96,0.24,-0.04
33732,0,-0.96,0.22,-0.02
33733,0,-0.96,0.22,-0.02
33735,0,-0.96,0.22,-0.02
33737,0,-0.96,0.22,-0.02
33738,0,-0.96,0.22,-0.02
33740,0,-0.96,0.22,-0.02
33742,0,-0.95,0.22,0.0
33743,0,-0.95,0.22,0.0
33745,0,-0.95,0.22,0.0
33747,0,-0.95,0.22,0.0
33748,0,-0.95,0.22,0.0
33750,0,-0.95,0.22,0.0
33752,0,-0.96,0.24,0.04
33753,0,-0.96,0.24,0.04
33755,0,-0.96,0.24,0.04
33757,0,-0.96,0.24,0.04
33758,0,-0.96,0.24,0.04
33760,0,-0.96,0.24,0.04
33762,0,-0.96,0.23,0.06
33763,0,-0.96,0.23,0.06
33765,0,-0.96,0.23,0.06
33767,0,-0.96,0.23,0.06
33768,0,-0.96,0.23,0.06
33770,0,-0.96,0.23,0.06
33772,0,-0.96,0.22,0.06
33773,0,-0.96,0.22,0.06
33775,0,-0.96,0.22,0.06
33777,0,-0.96,0.22,0.06
33778,0,-0.96,0.22,0.06
33780,0,-0.96,0.23,0.04
33782,0,-0.96,0.23,0.04
33783,0,-0.96,0.23,0.04
33785,0,-0.96,0.23,0.04
33786,0,-0.96,0.23,0.04
33788,0,-0.96,0.23,0.04
33790,0,-0.96,0.23,0.02
33791,0,-0.95,0.23,0.02
33793,0,-0.95,0.23,0.02
33795,0,-0.95,0.23,0.02
33796,0,-0.95,0.23,0.02
33798,0,-0.95,0.23,0.02
33800,0,-0.96,0.24,-0.01
33801,0,-0.96,0.24,-0.01
33803,0,-0.96,0.24,-0.01
33805,0,-0.96,0.24,-0.01
33806,0,-0.96,0.24,-0.01
33808,0,-0.96,0.24,-0.01
33810,0,-0.96,0.23,-0.03
33811,0,-0.96,0.23,-0.03
33813,0,-0.96,0.23,-0.03
33815,0,-0.96,0.23,-0.03
33816,0,-0.96,0.23,-0.03
33818,0,-0.96,0.23,-0.03
33820,0,-0.96,0.24,-0.04
33821,0,-0.96,0.24,-0.04
33823,0,-0.96,0.24,-0.04
33825,0,-0.96,0.24,-0.04
33827,0,-0.96,0.24,-0.04
33828,0,-0.96,0.24,-0.04
33830,0,-0.96,0.24,-0.04
33832,0,-0.96,0.24,-0.04
33833,0,-0.96,0.24,-0.04
33835,0,-0.96,0.24,-0.04
33837,0,-0.96,0.24,-0.04
33838,0,-0.96,0.24,-0.04
33840,0,-0.96,0.24,-0.04
33842,0,-0.96,0.24,-0.04
33843,0,-0.96,0.24,-0.04
33845,0,-0.96,0.24,-0.04
33847,0,-0.96,0.24,-0.04
33848,0,-0.96,0.23,-0.03
33850,0,-0.96,0.23,-0.03
33852,0,-0.96,0.23,-0.03
33853,0,-0.96,0.23,-0.03
33855,0,-0.96,0.23,-0.03
33857,0,-0.96,0.23,-0.03
33858,0,-0.96,0.24,-0.03
33860,0,-0.96,0.24,-0.03
33862,0,-0.96,0.24,-0.03
33863,0,-0.96,0.24,-0.03
33865,0,-0.96,0.24,-0.03
33867,0,-0.96,0.24,-0.03
33868,0,-0.97,0.24,-0.02
33870,0,-0.97,0.24,-0.02
33872,0,-0.97,0.24,-0.02
33873,0,-0.97,0.24,-0.02
33875,0,-0.97,0.24,-0.02
33877,0,-0.97,0.24,-0.02
33878,0,-0.96,0.23,-0.01
33880,0,-0.96,0.23,-0.01
33882,0,-0.96,0.23,-0.01
33883,0,-0.96,0.23,-0.01
33885,0,-0.96,0.23,-0.01
33887,0,-0.96,0.23,-0.01
33888,0,-0.96,0.24,-0.0
33890,0,-0.96,0.24,-0.0
33892,0,-0.96,0.24,-0.0
33893,0,-0.96,0.24,-0.0
33895,0,-0.96,0.24,-0.0
33897,0,-0.96,0.24,-0.0
33898,0,-0.95,0.24,0.01
33900,0,-0.95,0.24,0.01
33902,0,-0.95,0.24,0.01
33903,0,-0.95,0.24,0.01
33905,0,-0.95,0.24,0.01
33907,0,-0.95,0.24,0.01
33908,0,-0.96,0.23,0.02
33910,0,-0.96,0.23,0.02
33912,0,-0.96,0.23,0.02
33913,0,-0.96,0.23,0.02
33915,0,-0.96,0.23,0.02
33916,0,-0.96,0.23,0.03
33918,0,-0.96,0.23,0.03
33920,0,-0.96,0.23,0.03
33921,0,-0.96,0.23,0.03
33923,0,-0.96,0.23,0.03
33925,0,-0.96,0.23,0.03
33926,0,-0.96,0.23,0.02
33928,0,-0.95,0.23,0.02
33930,0,-0.95,0.23,0.02
33931,0,-0.95,0.23,0.02
33933,0,-0.95,0.23,0.02
33935,0,-0.95,0.23,0.02
33936,0,-0.96,0.23,0.0
33938,0,-0.96,0.23,0.0
33940,0,-0.96,0.23,0.0
33941,0,-0.96,0.23,0.0
33943,0,-0.96,0.23,0.0
33945,0,-0.96,0.23,0.0
33946,0,-0.96,0.23,-0.01
33948,0,-0.96,0.23,-0.01
33949,0,-0.96,0.23,-0.01
33951,0,-0.96,0.23,-0.01
33953,0,-0.96,0.23,-0.01
33954,0,-0.96,0.23,-0.01
33956,0,-0.97,0.23,-0.03
33958,0,-0.97,0.23,-0.03
33959,0,-0.97,0.23,-0.03
33961,0,-0.97,0.23,-0.03
33963,0,-0.97,0.23,-0.03
33964,0,-0.97,0.23,-0.03
33966,0,-0.96,0.22,-0.04
33968,0,-0.96,0.22,-0.04
33969,0,-0.96,0.22,-0.04
33971,0,-0.96,0.22,-0.04
33973,0,-0.96,0.22,-0.04
33974,0,-0.96,0.22,-0.04
33976,0,-0.97,0.23,-0.04
33978,0,-0.97,0.23,-0.04
33979,0,-0.97,0.23,-0.04
33981,0,-0.97,0.23,-0.04
33983,0,-0.97,0.23,-0.04
33984,0,-0.97,0.23,-0.04
33986,0,-0.96,0.22,-0.03
33988,0,-0.96,0.22,-0.03
33989,0,-0.96,0.22,-0.03
33991,0,-0.96,0.22,-0.03
33993,0,-0.96,0.22,-0.03
33994,0,-0.96,0.22,-0.03
33996,0,-0.96,0.22,-0.01
33998,0,-0.96,0.22,-0.01
33999,0,-0.96,0.22,-0.01
34001,0,-0.96,0.22,-0.01
34003,0,-0.96,0.22,-0.01
34004,0,-0.96,0.22,0.02
34006,0,-0.95,0.23,0.02
34008,0,-0.95,0.23,0.02
34009,0,-0.95,0.23,0.02
34011,0,-0.95,0.23,0.02
34013,0,-0.95,0.23,0.02
34014,0,-0.95,0.23,0.03
34016,0,-0.96,0.23,0.03
34018,0,-0.96,0.23,0.03
34019,0,-0.96,0.23,0.03
34021,0,-0.96,0.23,0.03
34023,0,-0.96,0.23,0.03
34024,0,-0.95,0.24,0.04
34026,0,-0.95,0.24,0.04
34028,0,-0.95,0.24,0.04
34029,0,-0.95,0.24,0.04
34031,0,-0.95,0.24,0.04
34033,0,-0.95,0.24,0.04
34034,0,-0.96,0.24,0.04
34036,0,-0.96,0.24,0.04
34038,0,-0.96,0.24,0.04
34039,0,-0.96,0.24,0.04
34041,0,-0.96,0.24,0.04
34043,0,-0.96,0.24,0.04
34044,0,-0.95,0.23,0.04
34046,0,-0.95,0.23,0.04
34048,0,-0.95,0.23,0.04
34049,0,-0.95,0.23,0.04
34051,0,-0.95,0.23,0.04
34053,0,-0.95,0.23,0.04
34054,0,-0.96,0.24,0.03
34056,0,-0.96,0.24,0.03
34058,0,-0.96,0.24,0.03
34059,0,-0.96,0.24,0.03
34061,0,-0.96,0.24,0.03
34063,0,-0.96,0.24,0.03
34064,0,-0.96,0.23,0.01
34066,0,-0.96,0.23,0.01
34068,0,-0.96,0.23,0.01
34069,0,-0.96,0.23,0.01
34071,0,-0.96,0.23,0.01
34073,0,-0.96,0.23,0.01
34074,0,-0.96,0.21,-0.02
34076,0,-0.96,0.21,-0.02
34078,0,-0.96,0.21,-0.02
34079,0,-0.96,0.21,-0.02
34081,0,-0.96,0.21,-0.02
34083,0,-0.96,0.21,-0.04
34084,0,-0.96,0.23,-0.04
34086,0,-0.96,0.23,-0.04
34088,0,-0.96,0.23,-0.04
34089,0,-0.96,0.23,-0.04
34091,0,-0.96,0.23,-0.04
34093,0,-0.96,0.24,-0.06
34094,0,-0.96,0.24,-0.06
34096,0,-0.96,0.24,-0.06
34098,0,-0.96,0.24,-0.06
34099,0,-0.96,0.24,-0.06
34101,0,-0.96,0.24,-0.06
34103,0,-0.96,0.24,-0.05
34104,0,-0.96,0.24,-0.05
34106,0,-0.96,0.24,-0.05
34108,0,-0.96,0.24,-0.05
34109,0,-0.96,0.24,-0.05
34111,0,-0.96,0.24,-0.05
34113,0,-0.96,0.24,-0.03
34114,0,-0.96,0.24,-0.03
34116,0,-0.96,0.24,-0.03
34118,0,-0.96,0.24,-0.03
34120,0,-0.96,0.24,-0.03
34121,0,-0.96,0.24,-0.03
34123,0,-0.96,0.23,0.0
34124,0,-0.96,0.23,0.0
34126,0,-0.96,0.23,0.0
34128,0,-0.96,0.23,0.0
34129,0,-0.96,0.23,0.0
34131,0,-0.96,0.23,0.0
34133,0,-0.96,0.22,0.02
34134,0,-0.96,0.22,0.02
34136,0,-0.96,0.22,0.02
34138,0,-0.96,0.22,0.02
34139,0,-0.96,0.22,0.02
34141,0,-0.96,0.22,0.02
34143,0,-0.96,0.23,0.04
34144,0,-0.96,0.23,0.04
34146,0,-0.96,0.23,0.04
34148,0,-0.96,0.23,0.04
34149,0,-0.96,0.23,0.04
34151,0,-0.96,0.23,0.05
34153,0,-0.96,0.24,0.05
34154,0,-0.96,0.24,0.05
34156,0,-0.96,0.24,0.05
34157,0,-0.96,0.24,0.05
34159,0,-0.96,0.24,0.05
34161,0,-0.96,0.24,0.04
34162,0,-0.96,0.23,0.04
34164,0,-0.96,0.23,0.04
34166,0,-0.96,0.23,0.04
34167,0,-0.96,0.23,0.04
34169,0,-0.96,0.23,0.04
34171,0,-0.96,0.23,0.02
34172,0,-0.96,0.23,0.02
34174,0,-0.96,0.23,0.02
34176,0,-0.96,0.23,0.02
34177,0,-0.96,0.23,0.02
34179,0,-0.96,0.23,0.02
34181,0,-0.96,0.23,0.0
34182,0,-0.96,0.23,0.0
34184,0,-0.96,0.23,0.0
34186,0,-0.96,0.23,0.0
34187,0,-0.96,0.23,0.0
34189,0,-0.96,0.23,0.0
34190,0,-0.96,0.23,-0.01
34192,0,-0.96,0.23,-0.01
34194,0,-0.96,0.23,-0.01
34195,0,-0.96,0.23,-0.01
34197,0,-0.96,0.23,-0.01
34199,0,-0.96,0.23,-0.01
34200,0,-0.96,0.23,-0.0
34202,0,-0.96,0.23,-0.0
34204,0,-0.96,0.23,-0.0
34205,0,-0.96,0.23,-0.0
34207,0,-0.96,0.23,-0.0
34209,0,-0.96,0.23,-0.0
34210,0,-0.96,0.22,-0.01
34212,0,-0.96,0.22,-0.01
34214,0,-0.96,0.22,-0.01
34215,0,-0.96,0.22,-0.01
34217,0,-0.96,0.22,-0.01
34219,0,-0.96,0.22,-0.01
34220,0,-0.96,0.22,-0.01
34222,0,-0.96,0.22,-0.01
34224,0,-0.96,0.22,-0.01
34225,0,-0.96,0.22,-0.01
34227,0,-0.96,0.22,-0.01
34229,0,-0.96,0.22,-0.01
34230,0,-0.96,0.23,-0.01
34232,0,-0.96,0.23,-0.01
34234,0,-0.96,0.23,-0.01
34235,0,-0.96,0.23,-0.01
34237,0,-0.96,0.23,-0.01
34239,0,-0.96,0.23,-0.02
34240,0,-0.96,0.24,-0.02
34242,0,-0.96,0.24,-0.02
34244,0,-0.96,0.24,-0.02
34246,0,-0.96,0.24,-0.02
34247,0,-0.96,0.24,-0.02
34249,0,-0.96,0.24,-0.03
34251,0,-0.96,0.24,-0.03
34252,0,-0.96,0.24,-0.03
34254,0,-0.96,0.24,-0.03
34256,0,-0.96,0.24,-0.03
34257,0,-0.96,0.24,-0.03
34259,0,-0.96,0.24,-0.02
34260,0,-0.96,0.24,-0.02
34262,0,-0.96,0.24,-0.02
34264,0,-0.96,0.24,-0.02
34265,0,-0.96,0.24,-0.02
34267,0,-0.96,0.24,-0.02
34269,0,-0.96,0.25,0.0
34270,0,-0.96,0.25,0.0
34272,0,-0.96,0.25,0.0
34274,0,-0.96,0.25,0.0
34275,0,-0.96,0.25,0.0
34277,0,-0.96,0.25,0.0
34279,0,-0.96,0.24,0.03
34280,0,-0.96,0.24,0.03
34282,0,-0.96,0.24,0.03
34284,0,-0.96,0.24,0.03
34285,0,-0.96,0.24,0.03
34287,0,-0.96,0.24,0.03
34289,0,-0.96,0.23,0.03
34290,0,-0.96,0.23,0.03
34292,0,-0.96,0.23,0.03
34294,0,-0.96,0.23,0.03
34295,0,-0.96,0.23,0.03
34297,0,-0.96,0.23,0.03
34299,0,-0.96,0.23,0.04
34300,0,-0.96,0.23,0.04
34302,0,-0.96,0.23,0.04
34304,0,-0.96,0.23,0.04
34305,0,-0.96,0.23,0.04
34307,0,-0.96,0.23,0.04
34309,0,-0.96,0.23,0.03
34310,0,-0.96,0.23,0.03
34312,0,-0.96,0.23,0.03
34313,0,-0.96,0.23,0.03
34315,0,-0.96,0.23,0.03
34317,0,-0.96,0.23,0.03
34318,0,-0.96,0.24,0.03
34320,0,-0.96,0.24,0.03
34322,0,-0.96,0.24,0.03
34323,0,-0.96,0.24,0.03
34325,0,-0.96,0.24,0.03
34327,0,-0.96,0.24,0.03
34328,0,-0.95,0.23,0.02
34330,0,-0.95,0.23,0.02
34332,0,-0.95,0.23,0.02
34333,0,-0.95,0.23,0.02
34335,0,-0.95,0.23,0.02
34337,0,-0.95,0.23,-0.0
34338,0,-0.96,0.22,-0.0
34340,0,-0.96,0.22,-0.0
34342,0,-0.96,0.22,-0.0
34343,0,-0.96,0.22,-0.0
34345,0,-0.96,0.22,-0.0
34347,0,-0.96,0.21,-0.01
34348,0,-0.96,0.21,-0.01
34350,0,-0.96,0.21,-0.01
34352,0,-0.96,0.21,-0.01
34353,0,-0.96,0.21,-0.01
34355,0,-0.96,0.21,-0.01
34357,0,-0.96,0.21,-0.02
34358,0,-0.96,0.21,-0.02
34360,0,-0.96,0.21,-0.02
34362,0,-0.96,0.21,-0.02
34363,0,-0.96,0.21,-0.02
34365,0,-0.96,0.21,-0.02
34367,0,-0.96,0.22,-0.02
34368,0,-0.96,0.22,-0.02
34370,0,-0.96,0.22,-0.02
34372,0,-0.96,0.22,-0.02
34373,0,-0.96,0.22,-0.02
34375,0,-0.96,0.22,-0.02
34377,0,-0.96,0.23,-0.02
34378,0,-0.96,0.23,-0.02
34380,0,-0.96,0.23,-0.02
34382,0,-0.96,0.23,-0.02
34383,0,-0.96,0.23,-0.02
34385,0,-0.96,0.23,-0.02
34387,0,-0.96,0.24,-0.01
34388,0,-0.96,0.24,-0.01
34390,0,-0.96,0.24,-0.01
34392,0,-0.96,0.24,-0.01
34393,0,-0.96,0.24,-0.01
34395,0,-0.96,0.24,0.01
34397,0,-0.96,0.23,0.01
34398,0,-0.96,0.23,0.01
34400,0,-0.96,0.23,0.01
34402,0,-0.96,0.23,0.01
34403,0,-0.96,0.23,0.01
34405,0,-0.96,0.23,0.01
34407,0,-0.95,0.23,0.01
34408,0,-0.95,0.23,0.01
34410,0,-0.95,0.23,0.01
34412,0,-0.95,0.23,0.01
34413,0,-0.95,0.23,0.01
34415,0,-0.96,0.24,0.01
34417,0,-0.96,0.24,0.01
34418,0,-0.96,0.24,0.01
34420,0,-0.96,0.24,0.01
34422,0,-0.96,0.24,0.01
34423,0,-0.96,0.24,0.01
34425,0,-0.95,0.24,-0.0
34427,0,-0.95,0.24,-0.0
34428,0,-0.95,0.24,-0.0
34430,0,-0.95,0.24,-0.0
34432,0,-0.95,0.24,-0.0
34433,0,-0.95,0.24,-0.0
34435,0,-0.97,0.22,-0.0
34437,0,-0.97,0.22,-0.0
34438,0,-0.97,0.22,-0.0
34440,0,-0.97,0.22,-0.0
34442,0,-0.97,0.22,-0.0
34443,0,-0.97,0.22,-0.0
34445,0,-0.96,0.23,-0.0
34447,0,-0.96,0.23,-0.0
34448,0,-0.96,0.23,-0.0
34450,0,-0.96,0.23,-0.0
34452,0,-0.96,0.23,-0.0
34453,0,-0.96,0.23,-0.0
34455,0,-0.96,0.23,0.01
34457,0,-0.96,0.23,0.01
34458,0,-0.96,0.23,0.01
34460,0,-0.96,0.23,0.01
34462,0,-0.96,0.23,0.01
34463,0,-0.96,0.23,0.01
34465,0,-0.96,0.23,-0.0
34467,0,-0.96,0.23,-0.0
34468,0,-0.96,0.23,-0.0
34470,0,-0.96,0.23,-0.0
34472,0,-0.96,0.23,-0.0
34473,0,-0.96,0.23,-0.0
34475,0,-0.96,0.23,-0.02
34476,0,-0.96,0.23,-0.02
34478,0,-0.96,0.23,-0.02
34480,0,-0.96,0.23,-0.02
34481,0,-0.96,0.23,-0.02
34483,0,-0.96,0.23,-0.02
34485,0,-0.96,0.24,-0.02
34486,0,-0.96,0.24,-0.02
34488,0,-0.96,0.24,-0.02
34490,0,-0.96,0.24,-0.02
34491,0,-0.96,0.24,-0.02
34493,0,-0.96,0.24,-0.02
34495,0,-0.96,0.24,-0.02
34496,0,-0.96,0.24,-0.02
34498,0,-0.96,0.24,-0.02
34500,0,-0.96,0.24,-0.02
34501,0,-0.96,0.24,-0.02
34503,0,-0.96,0.24,-0.01
34505,0,-0.96,0.24,-0.01
34506,0,-0.96,0.24,-0.01
34508,0,-0.96,0.24,-0.01
34510,0,-0.96,0.24,-0.01
34512,0,-0.96,0.24,-0.01
34513,0,-0.96,0.24,-0.0
34515,0,-0.96,0.24,-0.0
34517,0,-0.96,0.24,-0.0
34518,0,-0.96,0.24,-0.0
34520,0,-0.96,0.24,-0.0
34522,0,-0.96,0.24,-0.0
34523,0,-0.96,0.25,0.01
34525,0,-0.96,0.25,0.01
34527,0,-0.96,0.25,0.01
34528,0,-0.96,0.25,0.01
34530,0,-0.96,0.25,0.01
34532,0,-0.96,0.25,0.01
34533,0,-0.95,0.24,0.02
34535,0,-0.95,0.24,0.02
34537,0,-0.95,0.24,0.02
34538,0,-0.95,0.24,0.02
34540,0,-0.95,0.24,0.02
34542,0,-0.95,0.24,0.02
34543,0,-0.96,0.22,0.02
34545,0,-0.96,0.22,0.02
34547,0,-0.96,0.22,0.02
34548,0,-0.96,0.22,0.02
34550,0,-0.96,0.22,0.02
34552,0,-0.96,0.23,0.01
34553,0,-0.96,0.23,0.01
34555,0,-0.96,0.23,0.01
34557,0,-0.96,0.23,0.01
34558,0,-0.96,0.23,0.01
34560,0,-0.96,0.23,0.01
34562,0,-0.96,0.25,0.0
34563,0,-0.96,0.25,0.0
34565,0,-0.96,0.25,0.0
34567,0,-0.96,0.25,0.0
34568,0,-0.96,0.25,0.0
34570,0,-0.96,0.25,0.0
34572,0,-0.97,0.24,-0.02
34573,0,-0.97,0.24,-0.02
34575,0,-0.97,0.24,-0.02
34576,0,-0.97,0.24,-0.02
34578,0,-0.97,0.24,-0.02
34580,0,-0.97,0.24,-0.02
34581,0,-0.96,0.23,-0.04
34583,0,-0.96,0.23,-0.04
34585,0,-0.96,0.23,-0.04
34586,0,-0.96,0.23,-0.04
34588,0,-0.96,0.23,-0.04
34590,0,-0.96,0.23,-0.04
34591,0,-0.96,0.23,-0.04
34593,0,-0.96,0.23,-0.04
34595,0,-0.96,0.23,-0.04
34597,0,-0.96,0.23,-0.04
34598,0,-0.96,0.23,-0.04
34600,0,-0.96,0.23,-0.04
34602,0,-0.96,0.24,-0.03
34603,0,-0.96,0.24,-0.03
34605,0,-0.96,0.24,-0.03
34607,0,-0.96,0.24,-0.03
34608,0,-0.96,0.24,-0.03
34610,0,-0.96,0.24,-0.03
34612,0,-0.95,0.24,-0.0
34613,0,-0.95,0.24,-0.0
34615,0,-0.95,0.24,-0.0
34616,0,-0.95,0.24,-0.0
34618,0,-0.95,0.24,-0.0
34620,0,-0.95,0.24,0.01
34621,0,-0.96,0.24,0.01
34623,0,-0.96,0.24,0.01
34625,0,-0.96,0.24,0.01
34626,0,-0.96,0.24,0.01
34628,0,-0.96,0.24,0.01
34630,0,-0.96,0.23,0.02
34631,0,-0.95,0.23,0.02
34633,0,-0.95,0.23,0.02
34635,0,-0.95,0.23,0.02
34636,0,-0.95,0.23,0.02
34638,0,-0.95,0.23,0.02
34640,0,-0.96,0.24,0.01
34641,0,-0.96,0.24,0.01
34643,0,-0.96,0.24,0.01
34645,0,-0.96,0.24,0.01
34646,0,-0.96,0.24,0.01
34648,0,-0.96,0.24,0.01
34650,0,-0.96,0.24,0.02
34651,0,-0.96,0.24,0.02
34653,0,-0.96,0.24,0.02
34655,0,-0.96,0.24,0.02
34656,0,-0.96,0.24,0.02
34658,0,-0.96,0.24,0.02
34660,0,-0.96,0.25,0.03
34661,0,-0.96,0.25,0.03
34663,0,-0.96,0.25,0.03
34665,0,-0.96,0.25,0.03
34666,0,-0.96,0.25,0.03
34668,0,-0.96,0.25,0.03
34670,0,-0.96,0.24,0.03
34671,0,-0.96,0.24,0.03
34673,0,-0.96,0.24,0.03
34674,0,-0.96,0.24,0.03
34676,0,-0.96,0.24,0.03
34678,0,-0.96,0.24,0.03
34679,0,-0.95,0.24,0.02
34681,0,-0.95,0.24,0.02
34683,0,-0.95,0.24,0.02
34684,0,-0.95,0.24,0.02
34686,0,-0.95,0.24,0.02
34688,0,-0.95,0.24,0.02
34689,0,-0.96,0.24,-0.01
34691,0,-0.96,0.24,-0.01
34693,0,-0.96,0.24,-0.01
34694,0,-0.96,0.24,-0.01
34696,0,-0.96,0.24,-0.01
34698,0,-0.96,0.24,-0.01
34699,0,-0.96,0.24,-0.02
34701,0,-0.96,0.24,-0.02
34703,0,-0.96,0.24,-0.02
34704,0,-0.96,0.24,-0.02
34706,0,-0.96,0.24,-0.02
34708,0,-0.96,0.24,-0.02
34709,0,-0.96,0.23,-0.03
34711,0,-0.96,0.23,-0.03
34712,0,-0.96,0.23,-0.03
34714,0,-0.96,0.23,-0.03
34716,0,-0.96,0.23,-0.03
34717,0,-0.96,0.23,-0.02
34719,0,-0.96,0.22,-0.02
34721,0,-0.96,0.22,-0.02
34723,0,-0.96,0.22,-0.02
34724,0,-0.96,0.22,-0.02
34726,0,-0.96,0.22,-0.02
34728,0,-0.96,0.22,-0.01
34729,0,-0.96,0.22,-0.01
34731,0,-0.96,0.22,-0.01
34733,0,-0.96,0.22,-0.01
34734,0,-0.96,0.22,-0.01
34736,0,-0.96,0.22,-0.01
34738,0,-0.96,0.23,0.0
34739,0,-0.96,0.23,0.0
34741,0,-0.96,0.23,0.0
34742,0,-0.96,0.23,0.0
34744,0,-0.96,0.23,0.0
34746,0,-0.96,0.23,0.0
34747,0,-0.95,0.23,0.01
34749,0,-0.95,0.23,0.01
34751,0,-0.95,0.23,0.01
34752,0,-0.95,0.23,0.01
34754,0,-0.95,0.23,0.01
34756,0,-0.95,0.23,0.01
34757,0,-0.95,0.24,0.0
34759,0,-0.95,0.24,0.0
34761,0,-0.95,0.24,0.0
34762,0,-0.95,0.24,0.0
34764,0,-0.95,0.24,0.0
34766,0,-0.95,0.24,0.0
34767,0,-0.96,0.26,-0.01
34769,0,-0.96,0.26,-0.01
34771,0,-0.96,0.26,-0.01
34772,0,-0.96,0.26,-0.01
34774,0,-0.96,0.26,-0.01
34776,0,-0.96,0.26,-0.01
34777,0,-0.96,0.26,-0.02
34779,0,-0.96,0.26,-0.02
34781,0,-0.96,0.26,-0.02
34782,0,-0.96,0.26,-0.02
34784,0,-0.96,0.26,-0.02
34786,0,-0.96,0.26,-0.02
34787,0,-0.95,0.25,-0.01
34789,0,-0.95,0.25,-0.01
34791,0,-0.95,0.25,-0.01
34792,0,-0.95,0.25,-0.01
34794,0,-0.95,0.25,-0.01
34796,0,-0.95,0.25,0.01
34797,0,-0.96,0.25,0.01
34799,0,-0.96,0.25,0.01
34801,0,-0.96,0.25,0.01
34802,0,-0.96,0.25,0.01
34804,0,-0.96,0.25,0.01
34806,0,-0.95,0.23,0.01
34807,0,-0.95,0.23,0.01
34809,0,-0.95,0.23,0.01
34811,0,-0.95,0.23,0.01
34812,0,-0.95,0.23,0.01
34814,0,-0.95,0.23,0.01
34816,0,-0.95,0.21,-0.0
34817,0,-0.95,0.21,-0.0
34819,0,-0.95,0.21,-0.0
34821,0,-0.95,0.21,-0.0
34822,0,-0.95,0.21,-0.0
34824,0,-0.95,0.21,-0.0
34826,0,-0.96,0.21,0.0
34827,0,-0.96,0.21,0.0
34829,0,-0.96,0.21,0.0
34831,0,-0.96,0.21,0.0
34832,0,-0.96,0.21,0.0
34834,0,-0.96,0.21,0.0
34836,0,-0.96,0.21,0.01
34837,0,-0.96,0.21,0.01
34839,0,-0.96,0.21,0.01
34841,0,-0.96,0.21,0.01
34842,0,-0.96,0.21,0.01
34844,0,-0.96,0.21,0.01
34846,0,-0.95,0.22,0.02
34847,0,-0.95,0.22,0.02
34849,0,-0.95,0.22,0.02
34851,0,-0.95,0.22,0.02
34852,0,-0.95,0.22,0.02
34854,0,-0.95,0.22,0.02
34856,0,-0.96,0.23,0.0
34857,0,-0.96,0.23,0.0
34859,0,-0.96,0.23,0.0
34861,0,-0.96,0.23,0.0
34862,0,-0.96,0.23,0.0
34864,0,-0.96,0.23,-0.12
34866,0,-0.96,0.25,-0.01
34867,0,-0.96,0.25,-0.01
34869,0,-0.96,0.25,-0.01
34871,0,-0.96,0.25,-0.01
34872,0,-0.96,0.25,-0.01
34874,0,-0.96,0.25,-0.01
34876,0,-0.95,0.25,-0.01
34877,0,-0.95,0.25,-0.01
34879,0,-0.95,0.25,-0.01
34881,0,-0.95,0.25,-0.01
34882,0,-0.95,0.25,-0.01
34884,0,-0.96,0.25,-0.0
34886,0,-0.96,0.25,-0.0
34887,0,-0.96,0.25,-0.0
34889,0,-0.96,0.25,-0.0
34891,0,-0.96,0.25,-0.0
34892,0,-0.96,0.25,-0.0
34894,0,-0.96,0.26,0.01
34896,0,-0.96,0.26,0.01
34897,0,-0.96,0.26,0.01
34899,0,-0.96,0.26,0.01
34901,0,-0.96,0.26,0.01
34902,0,-0.96,0.26,0.01
34904,0,-0.95,0.23,0.02
34905,0,-0.95,0.23,0.02
34907,0,-0.95,0.23,0.02
34909,0,-0.95,0.23,0.02
34910,0,-0.95,0.23,0.02
34912,0,-0.95,0.23,0.02
34914,0,-0.95,0.22,0.02
34915,0,-0.95,0.22,0.02
34917,0,-0.95,0.22,0.02
34919,0,-0.95,0.22,0.02
34920,0,-0.95,0.22,0.02
34922,0,-0.95,0.22,0.02
34924,0,-0.96,0.22,0.01
34925,0,-0.96,0.22,0.01
34927,0,-0.96,0.22,0.01
34929,0,-0.96,0.22,0.01
34930,0,-0.96,0.22,0.01
