t,l,x,y,z
15254,0,-0.98,-0.02,0.09
15256,0,-0.98,-0.02,0.09
15258,0,-0.98,-0.02,0.09
15259,0,-0.98,-0.02,0.09
15261,0,-0.98,-0.02,0.09
15263,0,-0.98,-0.02,0.09
15264,0,-0.98,-0.02,0.09
15266,0,-0.98,-0.02,0.09
15268,0,-0.98,-0.02,0.09
15269,0,-0.98,-0.02,0.09
15271,0,-0.98,-0.02,0.09
15273,0,-0.98,-0.01,0.09
15274,0,-0.97,-0.01,0.09
15276,0,-0.97,-0.01,0.09
15278,0,-0.97,-0.01,0.09
15279,0,-0.97,-0.01,0.09
15281,0,-0.97,-0.01,0.09
15283,0,-0.96,-0.01,0.08
15284,0,-0.96,-0.01,0.08
15286,0,-0.96,-0.01,0.08
15288,0,-0.96,-0.01,0.08
15289,0,-0.96,-0.01,0.08
15291,0,-0.96,-0.01,0.08
15293,0,-0.96,-0.01,0.08
15294,0,-0.96,-0.01,0.08
15296,0,-0.96,-0.01,0.08
15298,0,-0.96,-0.01,0.08
15299,0,-0.96,-0.01,0.08
15301,0,-0.96,-0.01,0.08
15303,0,-0.97,-0.02,0.09
15304,0,-0.97,-0.02,0.09
15306,0,-0.97,-0.02,0.09
15307,0,-0.97,-0.02,0.09
15309,0,-0.97,-0.02,0.09
15311,0,-0.97,-0.02,0.09
15312,0,-0.98,-0.02,0.09
15314,0,-0.98,-0.02,0.09
15316,0,-0.98,-0.02,0.09
15317,0,-0.98,-0.02,0.09
15319,0,-0.98,-0.02,0.09
15321,0,-0.98,-0.02,0.09
15322,0,-0.99,-0.03,0.11
15324,0,-0.99,-0.03,0.11
15326,0,-0.99,-0.03,0.11
15327,0,-0.99,-0.03,0.11
15329,0,-0.99,-0.03,0.11
15331,0,-0.99,-0.03,0.11
15332,0,-0.99,-0.03,0.12
15334,1,-0.99,-0.03,0.12
15336,1,-0.99,-0.03,0.12
15337,1,-0.99,-0.03,0.12
15339,1,-0.99,-0.03,0.12
15341,1,-0.99,-0.03,0.12
15342,1,-0.98,-0.02,0.12
15344,1,-0.98,-0.02,0.12
15346,1,-0.98,-0.02,0.12
15347,1,-0.98,-0.02,0.12
15349,1,-0.98,-0.02,0.12
15351,1,-0.98,-0.02,0.13
15352,1,-0.98,-0.01,0.13
15354,1,-0.98,-0.01,0.13
15356,1,-0.98,-0.01,0.13
15357,1,-0.98,-0.01,0.13
15359,1,-0.98,-0.01,0.13
15361,1,-0.97,-0.01,0.12
15362,1,-0.97,-0.01,0.12
15364,1,-0.97,-0.01,0.12
15366,1,-0.97,-0.01,0.12
15367,1,-0.97,-0.01,0.12
15369,1,-0.97,-0.01,0.12
15371,1,-0.98,-0.02,0.1
15372,1,-0.98,-0.02,0.1
15374,1,-0.98,-0.02,0.1
15376,1,-0.98,-0.02,0.1
15377,1,-0.98,-0.02,0.1
15379,1,-0.98,-0.02,0.1
15381,1,-0.98,-0.02,0.1
15382,1,-0.98,-0.02,0.1
15384,1,-0.98,-0.02,0.1
15386,1,-0.98,-0.02,0.1
15387,1,-0.98,-0.02,0.1
15389,1,-0.98,-0.02,0.1
15391,1,-0.97,-0.02,0.09
15392,1,-0.97,-0.02,0.09
15394,1,-0.97,-0.02,0.09
15396,1,-0.97,-0.02,0.09
15397,1,-0.97,-0.02,0.09
15399,1,-0.97,-0.02,0.09
15401,1,-0.97,-0.02,0.07
15402,1,-0.97,-0.02,0.07
15404,1,-0.97,-0.02,0.07
15406,1,-0.97,-0.02,0.07
15407,1,-0.97,-0.02,0.07
15409,1,-0.97,-0.02,0.07
15411,1,-0.98,-0.02,0.07
15412,1,-0.98,-0.02,0.07
15414,1,-0.98,-0.02,0.07
15416,1,-0.98,-0.02,0.07
15417,1,-0.98,-0.02,0.07
15419,1,-0.98,-0.02,0.07
15420,1,-0.97,-0.02,0.06
15422,1,-0.97,-0.02,0.06
15424,1,-0.97,-0.02,0.06
15425,1,-0.97,-0.02,0.06
15427,1,-0.97,-0.02,0.06
15429,1,-0.97,-0.02,0.06
15430,1,-0.97,-0.02,0.07
15432,1,-0.97,-0.02,0.07
15434,1,-0.97,-0.02,0.07
15435,1,-0.97,-0.02,0.07
15437,1,-0.97,-0.02,0.07
15439,1,-0.97,-0.03,0.08
15440,1,-0.97,-0.03,0.08
15442,1,-0.97,-0.03,0.08
15444,1,-0.97,-0.03,0.08
15445,1,-0.97,-0.03,0.08
15447,1,-0.97,-0.03,0.08
15449,1,-0.99,-0.02,0.09
15450,1,-0.99,-0.02,0.09
15452,1,-0.99,-0.02,0.09
15454,1,-0.99,-0.02,0.09
15455,1,-0.99,-0.02,0.09
15457,1,-0.99,-0.02,0.09
15459,1,-0.99,-0.02,0.12
15460,1,-0.99,-0.02,0.12
15462,1,-0.99,-0.02,0.12
15464,1,-0.99,-0.02,0.12
15465,1,-0.99,-0.02,0.12
15467,1,-0.99,-0.02,0.12
15469,1,-0.97,-0.01,0.15
15470,1,-0.97,-0.01,0.15
15472,1,-0.97,-0.01,0.15
15474,1,-0.97,-0.01,0.15
15475,1,-0.97,-0.01,0.15
15477,1,-0.97,-0.01,0.15
15479,1,-0.98,-0.02,0.14
15480,1,-0.98,-0.02,0.14
15482,1,-0.98,-0.02,0.14
15484,1,-0.98,-0.02,0.14
15485,1,-0.98,-0.02,0.14
15487,1,-0.98,-0.02,0.14
15489,1,-0.98,-0.02,0.13
15490,1,-0.98,-0.02,0.13
15492,1,-0.98,-0.02,0.13
15494,1,-0.98,-0.02,0.13
15495,1,-0.98,-0.02,0.13
15497,1,-0.98,-0.02,0.0
15499,1,-0.98,-0.03,0.11
15500,1,-0.98,-0.03,0.11
15502,1,-0.98,-0.03,0.11
15504,1,-0.98,-0.03,0.11
15505,1,-0.98,-0.03,0.11
15507,1,-0.98,-0.02,0.08
15509,1,-0.97,-0.02,0.08
15510,1,-0.97,-0.02,0.08
15512,1,-0.97,-0.02,0.08
15514,1,-0.97,-0.02,0.08
15515,1,-0.97,-0.02,0.08
15517,1,-0.98,-0.01,0.07
15519,1,-0.98,-0.01,0.07
15520,1,-0.98,-0.01,0.07
15522,1,-0.98,-0.01,0.07
15524,1,-0.98,-0.01,0.07
15525,1,-0.98,-0.01,0.07
15527,1,-0.99,-0.02,0.09
15529,1,-0.99,-0.02,0.09
15530,1,-0.99,-0.02,0.09
15532,1,-0.99,-0.02,0.09
15534,1,-0.99,-0.02,0.09
15535,1,-0.99,-0.02,0.09
15537,1,-0.98,-0.03,0.09
15539,1,-0.98,-0.03,0.09
15540,1,-0.98,-0.03,0.09
15542,1,-0.98,-0.03,0.09
15544,1,-0.98,-0.03,0.09
15545,1,-0.98,-0.03,0.09
15547,1,-0.97,-0.03,0.08
15549,1,-0.97,-0.03,0.08
15550,1,-0.97,-0.03,0.08
15552,1,-0.97,-0.03,0.08
15554,1,-0.97,-0.03,0.08
15555,1,-0.97,-0.03,0.08
15557,1,-1.01,-0.05,0.09
15559,1,-1.01,-0.05,0.09
15560,1,-1.01,-0.05,0.09
15562,1,-1.01,-0.05,0.09
15564,1,-1.01,-0.05,0.09
15565,1,-1.01,-0.05,0.09
15567,1,-1.07,-0.1,0.05
15568,1,-1.07,-0.1,0.05
15570,1,-1.07,-0.1,0.05
15572,1,-1.07,-0.1,0.05
15573,1,-1.07,-0.1,0.05
15575,1,-1.07,-0.1,-0.07
15577,1,-1.1,-0.15,-0.04
15578,1,-1.1,-0.15,-0.04
15580,1,-1.1,-0.15,-0.04
15582,1,-1.1,-0.15,-0.04
15583,1,-1.1,-0.15,-0.04
15585,1,-1.1,-0.17,-0.21
15587,1,-1.16,-0.17,-0.21
15588,1,-1.16,-0.17,-0.21
15590,1,-1.16,-0.17,-0.21
15592,1,-1.16,-0.17,-0.21
15594,1,-1.16,-0.17,-0.21
15595,1,-1.34,-0.11,-0.38
15597,1,-1.34,-0.11,-0.38
15599,1,-1.34,-0.11,-0.38
15600,1,-1.34,-0.11,-0.38
15602,1,-1.34,-0.11,-0.38
15604,1,-1.34,-0.11,-0.38
15605,1,-1.13,0.02,-0.75
15607,1,-1.13,0.02,-0.75
15609,1,-1.13,0.02,-0.75
15610,1,-1.13,0.02,-0.75
15612,1,-1.13,0.02,-0.75
15614,1,-1.13,0.02,-0.75
15615,1,-1.28,-0.09,-1.47
15617,1,-1.28,-0.09,-1.47
15619,1,-1.28,-0.09,-1.47
15620,1,-1.28,-0.09,-1.47
15622,1,-1.28,-0.09,-1.47
15624,1,-1.28,-0.09,-1.47
15625,1,-1.2,-0.09,-2.47
15627,1,-1.2,-0.09,-2.47
15629,1,-1.2,-0.09,-2.47
15630,1,-1.2,-0.09,-2.47
15632,1,-1.2,-0.09,-2.47
15634,1,-1.2,-0.09,-2.47
15635,1,-0.77,-0.17,-3.47
15637,1,-0.77,-0.17,-3.47
15639,1,-0.77,-0.17,-3.47
15640,1,-0.77,-0.17,-3.47
15642,1,-0.77,-0.17,-3.47
15644,1,-0.77,-0.29,-4.16
15645,1,-0.43,-0.29,-4.16
15647,1,-0.43,-0.29,-4.16
15649,1,-0.43,-0.29,-4.16
15650,1,-0.43,-0.29,-4.16
15652,1,-0.43,-0.29,-4.16
15654,1,-0.33,-0.49,-4.36
15656,1,-0.33,-0.49,-4.36
15657,1,-0.33,-0.49,-4.36
15659,1,-0.33,-0.49,-4.36
15661,1,-0.33,-0.49,-4.36
15662,1,-0.33,-0.49,-4.36
15664,1,-0.48,-0.74,-4.1
15666,1,-0.48,-0.74,-4.1
15667,1,-0.48,-0.74,-4.1
15669,1,-0.48,-0.74,-4.1
15671,1,-0.48,-0.74,-4.1
15672,1,-0.48,-0.74,-4.1
15674,1,-0.65,-0.97,-3.5
15676,1,-0.65,-0.97,-3.5
15678,1,-0.65,-0.97,-3.5
15679,1,-0.65,-0.97,-3.5
15681,1,-0.65,-0.97,-3.5
15683,1,-0.65,-0.97,-2.61
15684,1,-0.88,-1.15,-2.61
15686,1,-0.88,-1.15,-2.61
15688,1,-0.88,-1.15,-2.61
15689,1,-0.88,-1.15,-2.61
15691,1,-0.88,-1.15,-2.61
15693,1,-1.04,-1.24,-1.68
15694,1,-1.04,-1.24,-1.68
15696,1,-1.04,-1.24,-1.68
15698,1,-1.04,-1.24,-1.68
15699,1,-1.04,-1.24,-1.68
15701,1,-1.04,-1.24,-1.68
15703,1,-0.96,-1.24,-0.8
15704,1,-0.96,-1.24,-0.8
15706,1,-0.96,-1.24,-0.8
15708,1,-0.96,-1.24,-0.8
15709,1,-0.96,-1.24,-0.8
15711,1,-0.96,-1.24,-0.8
15713,1,-0.81,-1.17,-0.02
15714,1,-0.81,-1.17,-0.02
15716,1,-0.81,-1.17,-0.02
15718,1,-0.81,-1.17,-0.02
15720,1,-0.81,-1.17,-0.02
15721,1,-0.81,-1.17,-0.02
15723,1,-0.66,-1.08,0.68
15725,1,-0.66,-1.08,0.68
15726,1,-0.66,-1.08,0.68
15728,1,-0.66,-1.08,0.68
15730,1,-0.66,-1.08,0.68
15731,1,-0.66,-1.08,0.68
15733,1,-0.56,-0.95,1.28
15735,1,-0.56,-0.95,1.28
15736,1,-0.56,-0.95,1.28
15738,1,-0.56,-0.95,1.28
15740,1,-0.56,-0.95,1.28
15741,1,-0.56,-0.82,1.71
15743,1,-0.5,-0.77,1.71
15745,1,-0.5,-0.77,1.71
15746,1,-0.5,-0.77,1.71
15748,1,-0.5,-0.77,1.71
15750,1,-0.5,-0.77,1.71
15751,1,-0.42,-0.47,1.88
15753,1,-0.42,-0.47,1.88
15755,1,-0.42,-0.47,1.88
15756,1,-0.42,-0.47,1.88
15758,1,-0.42,-0.47,1.88
15760,1,-0.42,-0.47,1.88
15761,1,-0.4,-0.3,1.97
15763,1,-0.4,-0.3,1.97
15765,1,-0.4,-0.3,1.97
15766,1,-0.4,-0.3,1.97
15768,1,-0.4,-0.3,1.97
15770,1,-0.4,-0.3,1.97
15771,1,-0.42,-0.24,1.94
15773,1,-0.42,-0.24,1.94
15775,1,-0.42,-0.24,1.94
15776,1,-0.42,-0.24,1.94
15778,1,-0.42,-0.24,1.94
15780,1,-0.42,-0.24,1.94
15781,1,-0.42,-0.23,1.86
15783,1,-0.42,-0.23,1.86
15785,1,-0.42,-0.23,1.86
15786,1,-0.42,-0.23,1.86
15788,1,-0.42,-0.23,1.86
15790,1,-0.42,-0.23,1.86
15791,1,-0.53,-0.34,1.91
15793,1,-0.53,-0.34,1.91
15795,1,-0.53,-0.34,1.91
15796,1,-0.53,-0.34,1.91
15798,1,-0.53,-0.34,1.91
15800,1,-0.53,-0.34,1.91
15801,1,-0.52,-0.28,1.95
15803,1,-0.52,-0.28,1.95
15805,1,-0.52,-0.28,1.95
15806,1,-0.52,-0.28,1.95
15808,1,-0.52,-0.28,1.95
15810,1,-0.52,-0.28,1.87
15811,1,-0.48,-0.17,1.87
15813,1,-0.48,-0.17,1.87
15815,1,-0.48,-0.17,1.87
15816,1,-0.48,-0.17,1.87
15818,1,-0.48,-0.17,1.87
15820,1,-0.61,-0.2,1.73
15821,1,-0.51,-0.2,1.73
15823,1,-0.51,-0.2,1.73
15825,1,-0.51,-0.2,1.73
15826,1,-0.51,-0.2,1.73
15828,1,-0.51,-0.2,1.73
15830,1,-0.66,-0.26,1.46
15831,1,-0.66,-0.26,1.46
15833,1,-0.66,-0.26,1.46
15835,1,-0.66,-0.26,1.46
15836,1,-0.66,-0.26,1.46
15838,1,-0.66,-0.26,1.46
15840,1,-0.89,-0.35,0.98
15841,1,-0.89,-0.35,0.98
15843,1,-0.89,-0.35,0.98
15845,1,-0.89,-0.35,0.98
15846,1,-0.89,-0.35,0.98
15848,1,-0.89,-0.35,0.98
15850,1,-1.83,-0.52,0.35
15851,1,-1.83,-0.52,0.35
15853,1,-1.83,-0.52,0.35
15855,1,-1.83,-0.52,0.35
15856,1,-1.83,-0.52,0.35
15858,1,-1.83,-0.52,0.35
15860,1,-3.53,-1.45,0.48
15861,1,-3.53,-1.45,0.48
15863,1,-3.53,-1.45,0.48
15865,1,-3.53,-1.45,0.48
15866,1,-3.53,-1.45,0.48
15868,1,-3.53,-1.45,0.48
15870,1,-2.99,-1.37,0.75
15871,1,-2.99,-1.37,0.75
15873,1,-2.99,-1.37,0.75
15875,1,-2.99,-1.37,0.75
15876,1,-2.99,-1.37,0.75
15878,1,-2.99,-0.27,0.79
15880,1,-1.29,-0.27,0.79
15881,1,-1.29,-0.27,0.79
15883,1,-1.29,-0.27,0.79
15885,1,-1.29,-0.27,0.79
15887,1,-1.29,-0.27,0.79
15888,1,-0.45,0.31,0.7
15890,1,-0.45,0.31,0.7
15892,1,-0.45,0.31,0.7
15893,1,-0.45,0.31,0.7
15895,1,-0.45,0.31,0.7
15897,1,-0.45,0.31,0.7
15898,1,-0.41,0.23,0.51
15900,1,-0.41,0.23,0.51
15902,1,-0.41,0.23,0.51
15903,1,-0.41,0.23,0.51
15905,1,-0.41,0.23,0.51
15907,1,-0.41,0.23,0.51
15908,1,-0.5,0.15,0.29
15910,1,-0.5,0.15,0.29
15912,1,-0.5,0.15,0.29
15913,1,-0.5,0.15,0.29
15915,1,-0.5,0.15,0.29
15917,1,-0.5,0.15,0.29
15918,1,-0.48,0.11,0.12
15920,1,-0.48,0.11,0.12
15922,1,-0.48,0.11,0.12
15923,1,-0.48,0.11,0.12
15925,1,-0.48,0.11,0.12
15927,1,-0.48,0.11,0.12
15928,1,-0.44,0.01,0.01
15930,1,-0.44,0.01,0.01
15932,1,-0.44,0.01,0.01
15933,1,-0.44,0.01,0.01
15935,1,-0.44,0.01,0.01
15937,1,-0.44,0.01,0.0
15938,1,-0.36,-0.04,0.0
15940,1,-0.36,-0.04,0.0
15942,1,-0.36,-0.04,0.0
15943,1,-0.36,-0.04,0.0
15945,1,-0.36,-0.04,0.0
15947,1,-0.36,-0.06,0.06
15948,1,-0.29,-0.06,0.06
15950,1,-0.29,-0.06,0.06
15952,1,-0.29,-0.06,0.06
15953,1,-0.29,-0.06,0.06
15955,1,-0.29,-0.06,0.06
15957,1,-0.65,-0.24,0.13
15958,1,-0.65,-0.24,0.13
15960,1,-0.65,-0.24,0.13
15962,1,-0.65,-0.24,0.13
15963,1,-0.65,-0.24,0.13
15965,1,-0.65,-0.24,0.13
15967,1,-1.5,-0.86,0.21
15968,1,-1.5,-0.86,0.21
15970,1,-1.5,-0.86,0.21
15972,1,-1.5,-0.86,0.21
15973,1,-1.5,-0.86,0.21
15975,1,-1.5,-0.86,0.21
15977,1,-2.16,-1.32,0.26
15978,1,-2.16,-1.32,0.26
15980,1,-2.16,-1.32,0.26
15982,1,-2.16,-1.32,0.26
15984,1,-2.16,-1.32,0.26
15985,1,-2.16,-1.32,0.14
15987,1,-1.79,-1.2,0.22
15989,1,-1.79,-1.2,0.22
15990,1,-1.79,-1.2,0.22
15992,1,-1.79,-1.2,0.22
15994,1,-1.79,-1.2,0.22
15995,1,-0.92,-0.62,0.15
15997,1,-0.89,-0.62,0.15
15999,1,-0.89,-0.62,0.15
16000,1,-0.89,-0.62,0.15
16002,1,-0.89,-0.62,0.15
16004,1,-0.89,-0.62,0.15
16006,1,-0.33,-0.24,0.13
16007,1,-0.33,-0.24,0.13
16009,1,-0.33,-0.24,0.13
16011,1,-0.33,-0.24,0.13
16012,1,-0.33,-0.24,0.13
16014,1,-0.33,-0.24,0.13
16016,1,-0.46,-0.18,0.19
16017,1,-0.46,-0.18,0.19
16019,1,-0.46,-0.18,0.19
16021,1,-0.46,-0.18,0.19
16022,1,-0.46,-0.18,0.19
16024,1,-0.46,-0.18,0.19
16026,1,-0.93,-0.33,0.26
16027,1,-0.93,-0.33,0.26
16029,1,-0.93,-0.33,0.26
16031,1,-0.93,-0.33,0.26
16032,1,-0.93,-0.33,0.26
16034,1,-0.93,-0.33,0.26
16036,1,-1.26,-0.32,0.23
16037,1,-1.26,-0.32,0.23
16039,1,-1.26,-0.32,0.23
16041,1,-1.26,-0.32,0.23
16042,1,-1.26,-0.32,0.23
16044,1,-1.26,-0.32,0.23
16046,1,-1.19,-0.24,0.17
16047,1,-1.19,-0.24,0.17
16049,1,-1.19,-0.24,0.17
16051,1,-1.19,-0.24,0.17
16052,1,-1.19,-0.24,0.17
16054,1,-0.94,-0.13,0.1
16056,1,-0.98,-0.13,0.1
16057,1,-0.98,-0.13,0.1
16059,1,-0.98,-0.13,0.1
16061,1,-0.98,-0.13,0.1
16062,1,-0.98,-0.13,0.1
16064,1,-0.9,-0.14,0.03
16066,1,-0.9,-0.14,0.03
16067,1,-0.9,-0.14,0.03
16069,1,-0.9,-0.14,0.03
16071,1,-0.9,-0.14,0.03
16072,1,-0.9,-0.14,0.03
16074,1,-0.95,-0.17,-0.08
16076,1,-0.95,-0.17,-0.08
16077,1,-0.95,-0.17,-0.08
16079,1,-0.95,-0.17,-0.08
16081,1,-0.95,-0.17,-0.08
16082,1,-0.95,-0.17,-0.08
16084,1,-0.96,-0.17,-0.19
16086,1,-0.96,-0.17,-0.19
16087,1,-0.96,-0.17,-0.19
16089,1,-0.96,-0.17,-0.19
16091,1,-0.96,-0.17,-0.19
16093,1,-0.96,-0.17,-0.19
16094,1,-0.99,-0.17,-0.27
16096,1,-0.99,-0.17,-0.27
16098,1,-0.99,-0.17,-0.27
16099,1,-0.99,-0.17,-0.27
16101,1,-0.99,-0.17,-0.27
16103,1,-0.99,-0.17,-0.3
16104,1,-0.99,-0.17,-0.3
16106,1,-0.99,-0.17,-0.3
16108,1,-0.99,-0.17,-0.3
16109,1,-0.99,-0.17,-0.3
16111,1,-0.99,-0.17,-0.3
16113,1,-0.99,-0.14,-0.29
16114,1,-0.96,-0.14,-0.29
16116,1,-0.96,-0.14,-0.29
16118,1,-0.96,-0.14,-0.29
16119,1,-0.96,-0.14,-0.29
16121,1,-0.96,-0.14,-0.29
16123,1,-0.94,-0.13,-0.25
16124,1,-0.94,-0.13,-0.25
16126,1,-0.94,-0.13,-0.25
16128,1,-0.94,-0.13,-0.25
16129,1,-0.94,-0.13,-0.25
16131,1,-0.94,-0.13,-0.25
16133,1,-0.95,-0.14,-0.14
16134,1,-0.95,-0.14,-0.14
16136,1,-0.95,-0.14,-0.14
16138,1,-0.95,-0.14,-0.14
16139,1,-0.95,-0.14,-0.14
16141,1,-0.95,-0.14,-0.14
16143,1,-0.96,-0.15,-0.0
16144,1,-0.96,-0.15,-0.0
16146,1,-0.96,-0.15,-0.0
16148,1,-0.96,-0.15,-0.0
16149,1,-0.96,-0.15,-0.0
16151,1,-0.96,-0.15,-0.0
16153,1,-0.98,-0.17,0.11
16154,1,-0.98,-0.17,0.11
16156,1,-0.98,-0.17,0.11
16158,1,-0.98,-0.17,0.11
16160,1,-0.98,-0.17,0.11
16161,1,-0.98,-0.17,0.19
16163,1,-0.96,-0.16,0.19
16165,1,-0.96,-0.16,0.19
16166,1,-0.96,-0.16,0.19
16168,1,-0.96,-0.16,0.19
16170,1,-0.96,-0.16,0.19
16171,1,-0.97,-0.15,0.24
16173,1,-0.97,-0.15,0.24
16175,1,-0.97,-0.15,0.24
16176,1,-0.97,-0.15,0.24
16178,1,-0.97,-0.15,0.24
16180,1,-0.97,-0.15,0.24
16181,1,-0.98,-0.15,0.25
16183,1,-0.98,-0.15,0.25
16185,1,-0.98,-0.15,0.25
16186,1,-0.98,-0.15,0.25
16188,1,-0.98,-0.15,0.25
16190,1,-0.98,-0.15,0.25
16191,1,-0.99,-0.13,0.2
16193,1,-0.99,-0.13,0.2
16195,1,-0.99,-0.13,0.2
16196,1,-0.99,-0.13,0.2
16198,1,-0.99,-0.13,0.2
16200,1,-0.99,-0.13,0.2
16201,1,-0.97,-0.13,0.12
16203,1,-0.97,-0.13,0.12
16205,1,-0.97,-0.13,0.12
16206,1,-0.97,-0.13,0.12
16208,1,-0.97,-0.13,0.12
16210,1,-0.97,-0.13,0.12
16211,1,-0.96,-0.14,0.01
16213,1,-0.96,-0.14,0.01
16215,1,-0.96,-0.14,0.01
16216,1,-0.96,-0.14,0.01
16218,1,-0.96,-0.14,0.01
16220,1,-0.96,-0.14,0.01
16221,1,-0.94,-0.14,-0.12
16223,1,-0.94,-0.14,-0.12
16225,1,-0.94,-0.14,-0.12
16226,1,-0.94,-0.14,-0.12
16228,1,-0.94,-0.14,-0.12
16230,1,-0.94,-0.16,-0.19
16231,1,-0.94,-0.16,-0.19
16233,1,-0.94,-0.16,-0.19
16235,1,-0.94,-0.16,-0.19
16237,1,-0.94,-0.16,-0.19
16238,1,-0.94,-0.16,-0.19
16240,1,-0.95,-0.18,-0.22
16242,1,-0.95,-0.18,-0.22
16243,1,-0.95,-0.18,-0.22
16245,1,-0.95,-0.18,-0.22
16247,1,-0.95,-0.18,-0.22
16248,1,-0.95,-0.18,-0.22
16250,1,-0.97,-0.19,-0.22
16252,1,-0.97,-0.19,-0.22
16253,1,-0.97,-0.19,-0.22
16255,1,-0.97,-0.19,-0.22
16257,1,-0.97,-0.19,-0.22
16258,1,-0.97,-0.19,-0.22
16260,1,-0.97,-0.2,-0.17
16262,1,-0.97,-0.2,-0.17
16264,1,-0.97,-0.2,-0.17
16265,1,-0.97,-0.2,-0.17
16267,1,-0.97,-0.2,-0.17
16269,1,-0.97,-0.2,-0.04
16270,1,-0.99,-0.17,-0.07
16272,1,-0.99,-0.17,-0.07
16274,1,-0.99,-0.17,-0.07
16275,1,-0.99,-0.17,-0.07
16277,1,-0.99,-0.17,-0.07
16279,1,-0.99,-0.13,0.03
16280,1,-0.98,-0.13,0.03
16282,1,-0.98,-0.13,0.03
16284,1,-0.98,-0.13,0.03
16285,1,-0.98,-0.13,0.03
16287,1,-0.98,-0.13,0.03
16289,1,-0.96,-0.1,0.11
16290,1,-0.96,-0.1,0.11
16292,1,-0.96,-0.1,0.11
16294,1,-0.96,-0.1,0.11
16295,1,-0.96,-0.1,0.11
16297,1,-0.96,-0.1,0.11
16299,1,-0.95,-0.09,0.18
16300,1,-0.95,-0.09,0.18
16302,1,-0.95,-0.09,0.18
16304,1,-0.95,-0.09,0.18
16305,1,-0.95,-0.09,0.18
16307,1,-0.95,-0.09,0.18
16309,1,-0.96,-0.1,0.22
16310,1,-0.96,-0.1,0.22
16312,1,-0.96,-0.1,0.22
16314,1,-0.96,-0.1,0.22
16315,1,-0.96,-0.1,0.22
16317,1,-0.96,-0.1,0.22
16319,1,-0.97,-0.09,0.23
16320,1,-0.97,-0.09,0.23
16322,1,-0.97,-0.09,0.23
16324,1,-0.97,-0.09,0.23
16325,1,-0.97,-0.09,0.23
16327,1,-0.97,-0.09,0.23
16329,1,-0.97,-0.09,0.19
16330,1,-0.97,-0.09,0.19
16332,1,-0.97,-0.09,0.19
16334,1,-0.97,-0.09,0.19
16335,1,-0.97,-0.09,0.19
16337,1,-0.97,-0.09,0.11
16339,1,-0.97,-0.12,0.11
16340,1,-0.97,-0.12,0.11
16342,1,-0.97,-0.12,0.11
16344,1,-0.97,-0.12,0.11
16345,1,-0.97,-0.12,0.11
16347,1,-0.97,-0.16,0.04
16349,1,-0.98,-0.16,0.04
16350,1,-0.98,-0.16,0.04
16352,1,-0.98,-0.16,0.04
16354,1,-0.98,-0.16,0.04
16355,1,-0.98,-0.16,0.04
16357,1,-1.0,-0.2,-0.01
16359,1,-1.0,-0.2,-0.01
16360,1,-1.0,-0.2,-0.01
16362,1,-1.0,-0.2,-0.01
16364,1,-1.0,-0.2,-0.01
16365,1,-1.0,-0.2,-0.01
16367,1,-0.98,-0.19,-0.08
16369,1,-0.98,-0.19,-0.08
16370,1,-0.98,-0.19,-0.08
16372,1,-0.98,-0.19,-0.08
16374,1,-0.98,-0.19,-0.08
16375,1,-0.98,-0.19,-0.08
16377,1,-0.96,-0.16,-0.13
16379,1,-0.96,-0.16,-0.13
16380,1,-0.96,-0.16,-0.13
16382,1,-0.96,-0.16,-0.13
16384,1,-0.96,-0.16,-0.13
16385,1,-0.96,-0.16,-0.13
16387,1,-0.96,-0.14,-0.13
16389,1,-0.96,-0.14,-0.13
16390,1,-0.96,-0.14,-0.13
16392,1,-0.96,-0.14,-0.13
16394,1,-0.96,-0.14,-0.13
16395,1,-0.96,-0.14,-0.13
16397,1,-0.97,-0.13,-0.09
16399,1,-0.97,-0.13,-0.09
16400,1,-0.97,-0.13,-0.09
16402,1,-0.97,-0.13,-0.09
16404,1,-0.97,-0.13,-0.09
16405,1,-0.97,-0.13,-0.04
16407,1,-0.97,-0.11,-0.04
16409,1,-0.97,-0.11,-0.04
16410,1,-0.97,-0.11,-0.04
16412,1,-0.97,-0.11,-0.04
16414,1,-0.97,-0.11,-0.04
16415,1,-0.97,-0.11,0.01
16417,1,-0.96,-0.11,0.01
16419,1,-0.96,-0.11,0.01
16420,1,-0.96,-0.11,0.01
16422,1,-0.96,-0.11,0.01
16424,1,-0.96,-0.11,0.01
16425,1,-0.95,-0.1,0.07
16427,1,-0.95,-0.1,0.07
16429,1,-0.95,-0.1,0.07
16430,1,-0.95,-0.1,0.07
16432,1,-0.95,-0.1,0.07
16434,1,-0.95,-0.1,0.07
16435,1,-0.96,-0.1,0.11
16437,1,-0.96,-0.1,0.11
16439,1,-0.96,-0.1,0.11
16440,1,-0.96,-0.1,0.11
16442,1,-0.96,-0.1,0.11
16444,1,-0.96,-0.1,0.11
16445,1,-0.97,-0.11,0.14
16447,1,-0.97,-0.11,0.14
16449,1,-0.97,-0.11,0.14
16450,1,-0.97,-0.11,0.14
16452,1,-0.97,-0.11,0.14
16454,1,-0.97,-0.11,0.14
16455,1,-0.98,-0.15,0.16
16457,1,-0.98,-0.15,0.16
16459,1,-0.98,-0.15,0.16
16460,1,-0.98,-0.15,0.16
16462,1,-0.98,-0.15,0.16
16464,1,-0.98,-0.15,0.16
16465,1,-1.0,-0.16,0.13
16467,1,-1.0,-0.16,0.13
