t,l,x,y,z
2277303,0,-0.98,-0.03,0.00
2277305,0,-0.98,-0.03,0.00
2277307,0,-0.98,-0.03,0.00
2277308,0,-0.98,-0.03,0.00
2277310,0,-0.98,-0.03,0.00
2277312,0,-0.98,-0.03,0.00
2277313,0,-0.98,-0.03,0.00
2277315,0,-0.98,-0.03,0.00
2277317,0,-0.98,-0.03,0.00
2277318,0,-0.98,-0.03,0.00
2277320,0,-0.98,-0.03,0.00
2277322,0,-0.98,-0.03,0.00
2277323,0,-0.98,-0.03,0.00
2277325,0,-0.98,-0.03,0.00
2277327,0,-0.98,-0.02,0.00
2277328,0,-0.98,-0.02,0.00
2277330,0,-0.98,-0.02,0.00
2277332,0,-0.98,-0.02,0.00
2277333,0,-0.98,-0.02,0.00
2277335,0,-0.98,-0.02,0.00
2277337,0,-0.98,-0.03,0.00
2277338,0,-0.98,-0.03,0.00
2277340,0,-0.98,-0.03,0.00
2277342,0,-0.98,-0.03,0.00
