t,l,x,y,z
11039965,0,-0.98,-0.03,0.03
11039967,0,-0.98,-0.03,0.03
11039969,0,-0.98,-0.03,0.03
11039970,0,-0.98,-0.03,0.03
11039972,0,-0.98,-0.03,0.03
11039974,0,-0.98,-0.03,0.03
11039975,0,-0.98,-0.03,0.03
11039977,0,-0.98,-0.03,0.03
11039979,0,-0.98,-0.03,0.03
11039980,0,-0.98,-0.04,0.03
11039982,0,-0.98,-0.04,0.03
11039984,0,-0.98,-0.04,0.03
11039985,0,-0.98,-0.04,0.03
11039987,0,-0.98,-0.04,0.03
11039989,0,-0.98,-0.04,0.03
11039990,0,-0.98,-0.03,0.02
11039992,0,-0.98,-0.03,0.02
11039994,0,-0.98,-0.03,0.02
11039995,0,-0.98,-0.03,0.02
11039997,0,-0.98,-0.03,0.02
11039999,0,-0.98,-0.03,0.02
11040000,0,-0.98,-0.03,0.03
11040002,0,-0.98,-0.03,0.03
11040004,0,-0.98,-0.03,0.03
11040005,0,-0.98,-0.03,0.03
11040007,0,-0.98,-0.03,0.03
11040009,0,-0.98,-0.03,0.03
11040010,0,-0.98,-0.03,0.03
11040012,0,-0.98,-0.03,0.03
11040014,0,-0.98,-0.03,0.03
11040015,0,-0.98,-0.03,0.03
11040017,0,-0.98,-0.03,0.03
11040019,0,-0.98,-0.03,0.03
11040020,0,-0.98,-0.04,0.03
11040022,0,-0.98,-0.04,0.03
11040024,0,-0.98,-0.04,0.03
11040025,0,-0.98,-0.04,0.03
11040027,0,-0.98,-0.04,0.03
11040029,0,-0.98,-0.04,0.04
11040030,0,-0.98,-0.04,0.04
11040032,0,-0.98,-0.04,0.04
11040034,0,-0.98,-0.04,0.04
11040035,0,-0.98,-0.04,0.04
11040037,0,-0.98,-0.04,0.04
11040039,0,-0.98,-0.04,0.03
11040040,0,-0.98,-0.04,0.03
11040042,0,-0.98,-0.04,0.03
11040043,0,-0.98,-0.04,0.03
11040045,0,-0.98,-0.04,0.03
11040047,0,-0.98,-0.04,0.03
11040048,0,-0.98,-0.03,0.03
11040050,0,-0.98,-0.03,0.03
11040052,0,-0.98,-0.03,0.03
11040053,0,-0.98,-0.03,0.03
11040055,0,-0.98,-0.03,0.03
11040057,0,-0.98,-0.03,0.03
11040058,0,-0.98,-0.04,0.03
11040060,0,-0.98,-0.04,0.03
11040062,0,-0.98,-0.04,0.03
11040063,0,-0.98,-0.04,0.03
11040065,0,-0.98,-0.04,0.03
11040067,0,-0.98,-0.04,0.03
11040068,0,-0.99,-0.03,0.03
11040070,0,-0.99,-0.03,0.03
11040072,0,-0.99,-0.03,0.03
11040073,0,-0.99,-0.03,0.03
11040075,0,-0.99,-0.03,0.03
11040077,0,-0.99,-0.03,0.03
11040078,0,-0.98,-0.03,0.03
11040080,0,-0.98,-0.03,0.03
11040082,0,-0.98,-0.03,0.03
11040083,0,-0.98,-0.03,0.03
11040085,0,-0.98,-0.03,0.03
11040087,0,-0.98,-0.03,0.03
11040088,0,-0.98,-0.03,0.03
11040090,0,-0.98,-0.03,0.03
11040092,0,-0.98,-0.03,0.03
11040093,0,-0.98,-0.03,0.03
11040095,0,-0.98,-0.03,0.03
11040097,0,-0.98,-0.03,0.03
11040098,0,-0.98,-0.03,0.03
11040100,0,-0.98,-0.03,0.03
11040102,0,-0.98,-0.03,0.03
11040103,0,-0.98,-0.03,0.03
11040105,0,-0.98,-0.03,0.03
11040107,0,-0.98,-0.03,0.03
11040108,0,-0.98,-0.03,0.03
11040110,0,-0.98,-0.03,0.03
11040112,0,-0.98,-0.03,0.03
11040113,0,-0.98,-0.03,0.03
11040115,0,-0.98,-0.03,0.03
11040117,0,-0.97,-0.03,0.04
11040118,0,-0.97,-0.03,0.04
11040120,0,-0.97,-0.03,0.04
11040122,0,-0.97,-0.03,0.04
11040123,0,-0.97,-0.03,0.04
11040125,0,-0.97,-0.03,0.04
11040127,0,-0.98,-0.03,0.03
11040128,0,-0.98,-0.03,0.03
11040130,0,-0.98,-0.03,0.03
11040132,0,-0.98,-0.03,0.03
11040133,0,-0.98,-0.03,0.03
11040135,0,-0.98,-0.03,0.03
11040137,0,-0.98,-0.03,0.04
11040138,0,-0.98,-0.03,0.04
11040140,0,-0.98,-0.03,0.04
11040142,0,-0.98,-0.03,0.04
11040143,0,-0.98,-0.03,0.04
11040145,0,-0.98,-0.03,0.04
11040147,0,-0.97,-0.03,0.04
11040148,0,-0.97,-0.03,0.04
11040150,0,-0.97,-0.03,0.04
11040152,0,-0.97,-0.03,0.04
11040153,0,-0.97,-0.03,0.04
11040155,0,-0.97,-0.03,0.04
11040157,0,-0.98,-0.03,0.04
11040158,0,-0.98,-0.03,0.04
11040160,0,-0.98,-0.03,0.04
11040162,0,-0.98,-0.03,0.04
11040163,0,-0.98,-0.03,0.04
11040165,0,-0.98,-0.03,0.04
11040167,0,-0.98,-0.03,0.03
11040168,0,-0.98,-0.03,0.03
11040170,0,-0.98,-0.03,0.03
11040172,0,-0.98,-0.03,0.03
11040173,0,-0.98,-0.03,0.03
11040175,0,-0.98,-0.03,0.03
11040177,0,-0.98,-0.04,0.03
11040178,0,-0.98,-0.04,0.03
11040180,0,-0.98,-0.04,0.03
11040182,0,-0.98,-0.04,0.03
11040183,0,-0.98,-0.04,0.03
11040185,0,-0.98,-0.03,0.03
11040187,0,-0.98,-0.03,0.03
11040188,0,-0.98,-0.03,0.03
11040190,0,-0.98,-0.03,0.03
11040192,0,-0.98,-0.03,0.03
11040193,0,-0.98,-0.03,0.03
11040195,0,-0.98,-0.03,0.03
11040197,0,-0.98,-0.03,0.03
11040198,0,-0.98,-0.03,0.03
11040200,0,-0.98,-0.03,0.03
11040202,0,-0.98,-0.03,0.03
11040203,0,-0.98,-0.03,0.03
11040205,0,-0.98,-0.03,0.03
11040207,0,-0.98,-0.03,0.03
11040208,0,-0.98,-0.03,0.03
11040210,0,-0.98,-0.03,0.03
11040212,0,-0.98,-0.03,0.03
11040213,0,-0.98,-0.03,0.03
11040215,0,-0.98,-0.03,0.03
11040217,0,-0.98,-0.03,0.03
11040218,0,-0.98,-0.03,0.03
11040220,0,-0.98,-0.03,0.03
11040222,0,-0.98,-0.03,0.03
11040223,0,-0.98,-0.03,0.03
11040225,0,-0.98,-0.03,0.03
11040227,0,-0.98,-0.03,0.03
11040228,0,-0.98,-0.03,0.03
11040230,0,-0.98,-0.03,0.03
11040232,0,-0.98,-0.03,0.03
11040233,0,-0.98,-0.03,0.03
11040235,0,-0.97,-0.03,0.03
11040237,0,-0.97,-0.03,0.03
11040238,0,-0.97,-0.03,0.03
11040240,0,-0.97,-0.03,0.03
11040242,0,-0.97,-0.03,0.03
11040243,0,-0.97,-0.03,0.03
11040245,0,-0.98,-0.04,0.03
11040247,0,-0.98,-0.04,0.03
11040248,0,-0.98,-0.04,0.03
11040250,0,-0.98,-0.04,0.03
11040252,0,-0.98,-0.04,0.03
11040253,0,-0.98,-0.03,0.04
11040255,0,-0.98,-0.03,0.04
11040257,0,-0.98,-0.03,0.04
11040258,0,-0.98,-0.03,0.04
11040260,0,-0.98,-0.03,0.04
11040262,0,-0.98,-0.03,0.04
11040263,0,-0.98,-0.03,0.04
11040265,0,-0.98,-0.03,0.04
11040267,0,-0.98,-0.03,0.04
11040268,0,-0.98,-0.03,0.04
11040270,0,-0.98,-0.03,0.04
11040272,0,-0.98,-0.03,0.04
11040273,0,-0.98,-0.03,0.03
11040275,0,-0.98,-0.03,0.03
11040277,0,-0.98,-0.03,0.03
11040278,0,-0.98,-0.03,0.03
11040280,0,-0.98,-0.03,0.03
11040282,0,-0.98,-0.03,0.03
11040283,0,-0.98,-0.03,0.03
11040285,0,-0.98,-0.03,0.03
11040287,0,-0.98,-0.03,0.03
11040288,0,-0.98,-0.03,0.03
11040290,0,-0.98,-0.03,0.03
11040292,0,-0.98,-0.03,0.03
11040293,0,-0.98,-0.03,0.04
11040295,0,-0.98,-0.03,0.04
11040297,0,-0.98,-0.03,0.04
11040298,0,-0.98,-0.03,0.04
11040300,0,-0.98,-0.03,0.04
11040302,0,-0.98,-0.03,0.04
11040303,0,-0.98,-0.03,0.04
11040305,0,-0.98,-0.03,0.04
11040307,0,-0.98,-0.03,0.04
11040308,0,-0.98,-0.03,0.04
11040310,0,-0.98,-0.03,0.04
11040312,0,-0.98,-0.03,0.04
11040313,0,-0.98,-0.03,0.03
11040315,0,-0.98,-0.03,0.03
11040317,0,-0.98,-0.03,0.03
11040318,0,-0.98,-0.03,0.03
11040320,0,-0.98,-0.03,0.03
11040322,0,-0.98,-0.03,0.03
11040323,0,-0.98,-0.04,0.03
11040325,0,-0.98,-0.04,0.03
11040327,0,-0.98,-0.04,0.03
11040328,0,-0.98,-0.04,0.03
11040330,0,-0.98,-0.04,0.03
11040332,0,-0.98,-0.03,0.04
11040333,0,-0.98,-0.03,0.04
11040335,0,-0.98,-0.03,0.04
11040337,0,-0.98,-0.03,0.04
11040338,0,-0.98,-0.03,0.04
11040340,0,-0.98,-0.03,0.04
11040342,0,-0.99,-0.04,0.03
11040343,0,-0.99,-0.04,0.03
11040345,0,-0.99,-0.04,0.03
11040347,0,-0.99,-0.04,0.03
11040349,0,-0.99,-0.04,0.03
11040350,0,-0.99,-0.04,0.03
11040352,0,-0.98,-0.04,0.04
11040354,0,-0.98,-0.04,0.04
11040355,0,-0.98,-0.04,0.04
11040357,0,-0.98,-0.04,0.04
11040359,0,-0.98,-0.04,0.04
11040360,0,-0.98,-0.04,0.04
11040362,0,-0.98,-0.04,0.04
11040363,0,-0.98,-0.04,0.04
11040365,0,-0.98,-0.04,0.04
11040367,0,-0.98,-0.04,0.04
11040369,0,-0.98,-0.04,0.04
11040370,0,-0.98,-0.04,0.04
11040372,0,-0.98,-0.04,0.04
11040374,0,-0.98,-0.04,0.04
11040375,0,-0.98,-0.04,0.04
11040377,0,-0.98,-0.04,0.04
11040379,0,-0.98,-0.04,0.04
11040380,0,-0.98,-0.04,0.03
