t,l,x,y,z
1490691,1,-0.96,-0.18,0.03
1490692,1,-0.96,-0.18,-0.02
1490694,1,-0.96,-0.18,-0.02
1490696,1,-0.96,-0.18,-0.02
1490697,1,-0.96,-0.18,-0.02
1490699,1,-0.96,-0.18,-0.02
1490701,1,-0.96,-0.18,-0.02
1490702,1,-0.96,-0.18,-0.07
1490704,1,-0.96,-0.18,-0.07
1490706,1,-0.96,-0.18,-0.07
1490707,1,-0.96,-0.18,-0.07
1490709,1,-0.96,-0.18,-0.07
1490711,1,-0.96,-0.18,-0.07
1490712,1,-0.96,-0.17,-0.10
1490714,1,-0.96,-0.17,-0.10
1490716,1,-0.96,-0.17,-0.10
1490717,1,-0.96,-0.17,-0.10
1490719,1,-0.96,-0.17,-0.10
1490721,1,-0.96,-0.17,-0.10
1490722,1,-0.96,-0.16,-0.10
1490724,1,-0.96,-0.16,-0.10
1490726,1,-0.96,-0.16,-0.10
1490727,1,-0.96,-0.16,-0.10
1490729,1,-0.96,-0.16,-0.10
1490731,1,-0.96,-0.17,-0.07
1490732,1,-0.97,-0.17,-0.07
1490734,1,-0.97,-0.17,-0.07
1490736,1,-0.97,-0.17,-0.07
1490737,1,-0.97,-0.17,-0.07
1490739,1,-0.97,-0.17,-0.07
1490741,1,-0.97,-0.21,-0.02
1490742,1,-0.97,-0.21,-0.02
1490744,1,-0.97,-0.21,-0.02
1490746,1,-0.97,-0.21,-0.02
1490747,1,-0.97,-0.21,-0.02
1490749,1,-0.97,-0.21,-0.02
1490751,1,-0.97,-0.21,0.03
1490752,1,-0.97,-0.21,0.03
1490756,1,-0.97,-0.21,0.03
1490758,1,-0.97,-0.21,0.03
1490759,1,-0.97,-0.21,0.03
1490762,1,-0.95,-0.18,0.06
1490764,1,-0.95,-0.18,0.06
1490765,1,-0.95,-0.18,0.06
1490767,1,-0.95,-0.18,0.06
1490769,1,-0.95,-0.18,0.06
1490770,1,-0.97,-0.17,0.09
1490772,1,-0.97,-0.17,0.09
1490774,1,-0.97,-0.17,0.09
1490776,1,-0.97,-0.17,0.09
1490777,1,-0.97,-0.17,0.09
1490779,1,-0.97,-0.17,0.09
1490781,1,-0.95,-0.16,0.12
1490783,1,-0.95,-0.16,0.12
1490784,1,-0.95,-0.16,0.12
1490786,1,-0.95,-0.16,0.12
1490788,1,-0.95,-0.16,0.12
1490789,1,-0.95,-0.16,0.14
1490792,1,-0.96,-0.16,0.14
1490793,1,-0.96,-0.16,0.14
1490797,1,-0.96,-0.16,0.14
1490799,1,-0.96,-0.16,0.13
1490801,1,-0.96,-0.16,0.13
1490803,1,-0.96,-0.16,0.13
1490804,1,-0.96,-0.16,0.13
1490807,1,-0.96,-0.16,0.13
1490808,1,-0.96,-0.16,0.13
1490810,1,-0.95,-0.14,0.09
1490812,1,-0.95,-0.14,0.09
1490814,1,-0.95,-0.14,0.09
1490816,1,-0.95,-0.14,0.09
1490817,1,-0.95,-0.14,0.09
1490819,1,-0.96,-0.16,0.05
1490821,1,-0.96,-0.16,0.05
1490822,1,-0.96,-0.16,0.05
1490824,1,-0.96,-0.16,0.05
1490826,1,-0.96,-0.16,0.05
1490828,1,-0.96,-0.16,0.05
1490830,1,-0.96,-0.18,0.05
1490831,1,-0.96,-0.18,0.05
1490833,1,-0.96,-0.18,0.05
1490835,1,-0.96,-0.18,0.05
1490836,1,-0.96,-0.18,0.05
1490838,1,-0.96,-0.18,0.03
1490840,1,-0.96,-0.18,0.03
1490842,1,-0.96,-0.18,0.03
1490844,1,-0.96,-0.18,0.03
1490846,1,-0.96,-0.18,0.03
1490848,1,-0.96,-0.18,0.01
1490850,1,-0.96,-0.18,0.01
1490852,1,-0.96,-0.18,0.01
1490854,1,-0.96,-0.18,0.01
1490856,1,-0.96,-0.18,0.01
1490858,1,-0.96,-0.18,-0.01
1490859,1,-0.96,-0.18,-0.01
1490861,1,-0.96,-0.18,-0.01
1490863,1,-0.96,-0.18,-0.01
1490865,1,-0.96,-0.18,-0.01
1490866,1,-0.96,-0.18,-0.01
1490868,1,-0.96,-0.18,-0.02
1490870,1,-0.96,-0.18,-0.02
1490872,1,-0.96,-0.18,-0.02
1490874,1,-0.96,-0.18,-0.02
1490876,1,-0.96,-0.18,-0.02
1490880,1,-0.97,-0.19,-0.01
1490881,1,-0.97,-0.19,-0.01
1490883,1,-0.97,-0.19,-0.01
1490885,1,-0.97,-0.19,-0.01
1490886,1,-0.97,-0.19,-0.01
1490888,1,-0.97,-0.20,0.02
1490890,1,-0.97,-0.20,0.02
1490891,1,-0.97,-0.20,0.02
1490893,1,-0.97,-0.20,0.02
1490895,1,-0.97,-0.20,0.02
1490896,1,-0.97,-0.20,0.02
1490898,1,-0.96,-0.19,0.04
1490900,1,-0.96,-0.19,0.04
1490901,1,-0.96,-0.19,0.04
1490903,1,-0.96,-0.19,0.04
1490905,1,-0.96,-0.19,0.04
1490906,1,-0.96,-0.19,0.05
1490908,1,-0.96,-0.18,0.05
1490910,1,-0.96,-0.18,0.05
1490911,1,-0.96,-0.18,0.05
1490913,1,-0.96,-0.18,0.05
1490915,1,-0.96,-0.18,0.05
1490916,1,-0.96,-0.18,0.09
1490918,1,-0.96,-0.18,0.09
1490920,1,-0.96,-0.18,0.09
1490921,1,-0.96,-0.18,0.09
1490923,1,-0.96,-0.18,0.09
1490925,1,-0.96,-0.18,0.09
1490926,1,-0.96,-0.17,0.11
1490928,1,-0.96,-0.17,0.11
1490930,1,-0.96,-0.17,0.11
1490931,1,-0.96,-0.17,0.11
1490933,1,-0.96,-0.17,0.11
1490935,1,-0.96,-0.17,0.11
1490936,1,-0.96,-0.16,0.10
1490938,1,-0.96,-0.16,0.10
1490940,1,-0.96,-0.16,0.10
1490941,1,-0.96,-0.16,0.10
1490943,1,-0.96,-0.16,0.10
1490945,1,-0.96,-0.16,0.10
1490946,1,-0.96,-0.16,0.07
1490948,1,-0.96,-0.16,0.07
1490950,1,-0.96,-0.16,0.07
1490951,1,-0.96,-0.16,0.07
1490953,1,-0.96,-0.16,0.07
1490955,1,-0.96,-0.16,0.07
1490956,1,-0.96,-0.16,0.02
1490958,1,-0.96,-0.16,0.02
1490960,1,-0.96,-0.16,0.02
1490961,1,-0.96,-0.16,0.02
1490963,1,-0.96,-0.16,0.02
1490965,1,-0.96,-0.16,0.02
1490966,1,-0.96,-0.17,-0.02
1490968,1,-0.96,-0.17,-0.02
1490970,1,-0.96,-0.17,-0.02
1490971,1,-0.96,-0.17,-0.02
1490973,1,-0.96,-0.17,-0.02
1490975,1,-0.96,-0.17,-0.04
1490976,1,-0.96,-0.17,-0.04
1490978,1,-0.96,-0.17,-0.04
1490980,1,-0.96,-0.17,-0.04
1490981,1,-0.96,-0.17,-0.04
1490983,1,-0.96,-0.17,-0.04
1490985,1,-0.96,-0.18,-0.05
1490986,1,-0.96,-0.18,-0.05
1490988,1,-0.96,-0.18,-0.05
1490990,1,-0.96,-0.18,-0.05
1490991,1,-0.96,-0.18,-0.05
1490993,1,-0.96,-0.18,-0.05
1490995,1,-0.96,-0.20,-0.01
1490996,1,-0.96,-0.20,-0.01
1490998,0,-0.96,-0.20,-0.01
1491000,0,-0.96,-0.20,-0.01
1491001,0,-0.96,-0.20,-0.01
1491003,0,-0.96,-0.20,-0.01
1491005,0,-0.97,-0.21,0.03
1491006,0,-0.97,-0.21,0.03
1491008,0,-0.97,-0.21,0.03
1491010,0,-0.97,-0.21,0.03
1491011,0,-0.97,-0.21,0.03
1491013,0,-0.97,-0.21,0.03
1491015,0,-0.96,-0.20,0.06
1491016,0,-0.96,-0.20,0.06
1491018,0,-0.96,-0.20,0.06
1491020,0,-0.96,-0.20,0.06
1491021,0,-0.96,-0.20,0.06
1491023,0,-0.96,-0.20,0.06
1491025,0,-0.96,-0.19,0.09
1491026,0,-0.96,-0.19,0.09
1491028,0,-0.96,-0.19,0.09
1491030,0,-0.96,-0.19,0.09
1491031,0,-0.96,-0.19,0.09
1491033,0,-0.96,-0.19,0.09
1491035,0,-0.96,-0.19,0.10
1491036,0,-0.96,-0.19,0.10
1491038,0,-0.96,-0.19,0.10
1491040,0,-0.96,-0.19,0.10
1491041,0,-0.96,-0.19,0.10
1491043,0,-0.96,-0.19,0.09
1491045,0,-0.96,-0.18,0.09
1491046,0,-0.96,-0.18,0.09
1491048,0,-0.96,-0.18,0.09
1491050,0,-0.96,-0.18,0.09
1491051,0,-0.96,-0.18,0.09
1491053,0,-0.96,-0.17,0.05
1491055,0,-0.96,-0.17,0.05
1491056,0,-0.96,-0.17,0.05
1491058,0,-0.96,-0.17,0.05
1491060,0,-0.96,-0.17,0.05
1491061,0,-0.96,-0.17,0.05
1491063,0,-0.95,-0.17,0.02
1491065,0,-0.95,-0.17,0.02
1491066,0,-0.95,-0.17,0.02
1491068,0,-0.95,-0.17,0.02
1491070,0,-0.95,-0.17,0.02
1491071,0,-0.95,-0.17,0.02
1491073,0,-0.96,-0.17,-0.00
1491075,0,-0.96,-0.17,-0.00
1491076,0,-0.96,-0.17,-0.00
1491078,0,-0.96,-0.17,-0.00
1491080,0,-0.96,-0.17,-0.00
1491081,0,-0.96,-0.17,-0.00
1491083,0,-0.96,-0.17,-0.02
1491085,0,-0.96,-0.17,-0.02
1491086,0,-0.96,-0.17,-0.02
1491088,0,-0.96,-0.17,-0.02
1491090,0,-0.96,-0.17,-0.02
1491091,0,-0.96,-0.17,-0.02
1491093,0,-0.98,-0.18,-0.00
1491095,0,-0.98,-0.18,-0.00
1491096,0,-0.98,-0.18,-0.00
1491098,0,-0.98,-0.18,-0.00
1491100,0,-0.98,-0.18,-0.00
1491101,0,-0.98,-0.18,-0.00
1491103,0,-0.96,-0.18,0.02
1491105,0,-0.96,-0.18,0.02
1491106,0,-0.96,-0.18,0.02
1491108,0,-0.96,-0.18,0.02
1491110,0,-0.96,-0.18,0.02
1491111,0,-0.96,-0.18,0.04
1491113,0,-0.97,-0.18,0.04
1491115,0,-0.97,-0.18,0.04
1491116,0,-0.97,-0.18,0.04
1491118,0,-0.97,-0.18,0.04
1491120,0,-0.97,-0.18,0.04
1491121,0,-0.97,-0.18,0.06
1491123,0,-0.96,-0.17,0.06
1491125,0,-0.96,-0.17,0.06
1491126,0,-0.96,-0.17,0.06
1491128,0,-0.96,-0.17,0.06
1491130,0,-0.96,-0.17,0.06
1491131,0,-0.95,-0.16,0.06
1491133,0,-0.95,-0.16,0.06
1491135,0,-0.95,-0.16,0.06
1491136,0,-0.95,-0.16,0.06
1491138,0,-0.95,-0.16,0.06
1491139,0,-0.95,-0.16,0.06
1491141,0,-0.96,-0.16,0.08
1491143,0,-0.96,-0.16,0.08
1491145,0,-0.96,-0.16,0.08
1491146,0,-0.96,-0.16,0.08
1491148,0,-0.96,-0.16,0.08
1491150,0,-0.96,-0.16,0.08
1491152,0,-0.96,-0.15,0.07
1491153,0,-0.96,-0.15,0.07
1491155,0,-0.96,-0.15,0.07
1491157,0,-0.96,-0.15,0.07
1491158,0,-0.96,-0.15,0.07
1491160,0,-0.96,-0.15,0.05
1491162,0,-0.96,-0.15,0.05
1491164,0,-0.96,-0.15,0.05
1491166,0,-0.96,-0.15,0.05
1491168,0,-0.96,-0.15,0.05
1491170,0,-0.96,-0.15,0.04
1491172,0,-0.96,-0.17,0.04
1491173,0,-0.96,-0.17,0.04
1491175,0,-0.96,-0.17,0.04
1491177,0,-0.96,-0.17,0.04
1491178,0,-0.96,-0.17,0.04
1491180,0,-0.96,-0.17,0.02
1491182,0,-0.96,-0.17,0.02
1491183,0,-0.96,-0.17,0.02
1491185,0,-0.96,-0.17,0.02
1491191,0,-0.97,-0.18,0.01
1491194,0,-0.97,-0.18,0.01
1491196,0,-0.97,-0.18,0.01
1491197,0,-0.97,-0.18,0.01
1491199,0,-0.97,-0.18,0.01
1491200,0,-0.96,-0.19,0.01
1491202,0,-0.96,-0.19,0.01
1491204,0,-0.96,-0.19,0.01
1491205,0,-0.96,-0.19,0.01
1491207,0,-0.96,-0.19,0.01
1491209,0,-0.96,-0.19,0.01
1491211,0,-0.96,-0.18,0.01
1491212,0,-0.96,-0.18,0.01
1491215,0,-0.96,-0.18,0.01
1491217,0,-0.96,-0.18,0.01
1491218,0,-0.96,-0.18,0.01
1491220,0,-0.96,-0.18,0.00
1491222,0,-0.96,-0.18,0.00
1491223,0,-0.96,-0.18,0.00
1491226,0,-0.96,-0.18,0.00
1491227,0,-0.96,-0.18,0.00
1491229,0,-0.97,-0.18,0.04
1491231,0,-0.97,-0.18,0.04
1491232,0,-0.97,-0.18,0.04
1491237,0,-0.97,-0.18,0.04
1491239,0,-0.96,-0.18,0.05
1491240,0,-0.96,-0.18,0.05
1491242,0,-0.96,-0.18,0.05
1491244,0,-0.96,-0.18,0.05
1491245,0,-0.96,-0.18,0.05
1491248,0,-0.96,-0.18,0.05
1491249,0,-0.96,-0.17,0.04
1491251,0,-0.96,-0.17,0.04
1491253,0,-0.96,-0.17,0.04
1491255,0,-0.96,-0.17,0.04
1491256,0,-0.96,-0.17,0.04
1491258,0,-0.96,-0.18,0.04
1491260,0,-0.96,-0.18,0.04
1491262,0,-0.96,-0.18,0.04
1491264,0,-0.96,-0.18,0.04
1491265,0,-0.96,-0.18,0.04
1491267,0,-0.96,-0.18,0.04
1491269,0,-0.96,-0.18,0.03
1491270,0,-0.96,-0.18,0.03
1491272,0,-0.96,-0.18,0.03
1491274,0,-0.96,-0.18,0.03
1491276,0,-0.96,-0.18,0.03
1491277,0,-0.96,-0.18,0.03
1491279,0,-0.96,-0.17,0.02
1491281,0,-0.96,-0.17,0.02
1491283,0,-0.96,-0.17,0.02
1491284,0,-0.96,-0.17,0.02
1491286,0,-0.96,-0.17,0.02
1491288,0,-0.95,-0.17,0.01
1491290,0,-0.95,-0.17,0.01
1491292,0,-0.95,-0.17,0.01
1491293,0,-0.95,-0.17,0.01
1491295,0,-0.95,-0.17,0.01
1491297,0,-0.95,-0.17,0.01
1491298,0,-0.96,-0.19,0.02
1491300,0,-0.96,-0.19,0.02
1491302,0,-0.96,-0.19,0.02
1491303,0,-0.96,-0.19,0.02
1491305,0,-0.96,-0.19,0.02
1491307,0,-0.96,-0.19,0.03
1491308,0,-0.96,-0.19,0.03
1491310,0,-0.96,-0.19,0.03
1491312,0,-0.96,-0.19,0.03
1491313,0,-0.96,-0.19,0.03
1491315,0,-0.96,-0.19,0.03
1491317,0,-0.96,-0.17,0.03
1491318,0,-0.96,-0.17,0.03
1491320,0,-0.96,-0.17,0.03
1491322,0,-0.96,-0.17,0.03
1491323,0,-0.96,-0.17,0.03
1491325,0,-0.96,-0.17,0.03
1491327,0,-0.96,-0.17,0.05
1491328,0,-0.96,-0.17,0.05
1491330,0,-0.96,-0.17,0.05
1491332,0,-0.96,-0.17,0.05
1491333,0,-0.96,-0.17,0.05
1491335,0,-0.96,-0.17,0.05
1491337,0,-0.96,-0.17,0.07
1491338,0,-0.96,-0.17,0.07
1491340,0,-0.96,-0.17,0.07
1491341,0,-0.96,-0.17,0.07
1491343,0,-0.96,-0.17,0.07
1491345,0,-0.96,-0.17,0.07
1491346,0,-0.96,-0.18,0.08
1491348,0,-0.96,-0.18,0.08
1491350,0,-0.96,-0.18,0.08
1491351,0,-0.96,-0.18,0.08
1491353,0,-0.96,-0.18,0.08
1491355,0,-0.96,-0.18,0.08
1491356,0,-0.96,-0.18,0.07
1491358,0,-0.96,-0.18,0.07
1491360,0,-0.96,-0.18,0.07
1491361,0,-0.96,-0.18,0.07
1491363,0,-0.96,-0.18,0.07
1491365,0,-0.96,-0.18,0.07
1491366,0,-0.96,-0.18,0.05
1491368,0,-0.96,-0.18,0.05
1491370,0,-0.96,-0.18,0.05
1491371,0,-0.96,-0.18,0.05
1491373,0,-0.96,-0.18,0.05
1491375,0,-0.96,-0.18,0.05
1491376,0,-0.96,-0.18,0.02
1491378,0,-0.96,-0.18,0.02
1491380,0,-0.96,-0.18,0.02
1491381,0,-0.96,-0.18,0.02
1491383,0,-0.96,-0.18,0.02
1491385,0,-0.96,-0.18,-0.10
1491386,0,-0.96,-0.17,-0.01
1491388,0,-0.96,-0.17,-0.01
1491390,0,-0.96,-0.17,-0.01
1491391,0,-0.96,-0.17,-0.01
1491393,0,-0.96,-0.17,-0.01
1491395,0,-0.96,-0.17,-0.02
1491396,0,-0.96,-0.17,-0.02
1491398,0,-0.96,-0.17,-0.02
1491400,0,-0.96,-0.17,-0.02
1491401,0,-0.96,-0.17,-0.02
1491403,0,-0.96,-0.17,-0.02
1491405,0,-0.96,-0.16,-0.03
1491406,0,-0.96,-0.16,-0.03
1491408,0,-0.96,-0.16,-0.03
1491410,0,-0.96,-0.16,-0.03
1491411,0,-0.96,-0.16,-0.03
1491413,0,-0.96,-0.16,-0.03
1491415,0,-0.96,-0.17,-0.02
1491416,0,-0.96,-0.17,-0.02
1491418,0,-0.96,-0.17,-0.02
1491420,0,-0.96,-0.17,-0.02
1491421,0,-0.96,-0.17,-0.02
1491423,0,-0.96,-0.17,-0.02
1491425,0,-0.96,-0.17,-0.01
1491426,0,-0.96,-0.17,-0.01
1491428,0,-0.96,-0.17,-0.01
1491430,0,-0.96,-0.17,-0.01
1491431,0,-0.96,-0.17,-0.01
1491433,0,-0.96,-0.17,-0.01
1491435,0,-0.97,-0.18,0.01
1491436,0,-0.97,-0.18,0.01
1491438,0,-0.97,-0.18,0.01
1491440,0,-0.97,-0.18,0.01
1491441,0,-0.97,-0.18,0.01
1491443,0,-0.97,-0.18,0.01
1491445,0,-0.97,-0.19,0.03
1491446,0,-0.97,-0.19,0.03
1491448,0,-0.97,-0.19,0.03
1491450,0,-0.97,-0.19,0.03
1491451,0,-0.97,-0.19,0.03
1491453,0,-0.97,-0.19,0.03
1491455,0,-0.97,-0.19,0.06
1491456,0,-0.97,-0.19,0.06
1491458,0,-0.97,-0.19,0.06
1491460,0,-0.97,-0.19,0.06
1491461,0,-0.97,-0.19,0.06
1491463,0,-0.97,-0.19,0.07
1491465,0,-0.96,-0.18,0.07
1491466,0,-0.96,-0.18,0.07
1491468,0,-0.96,-0.18,0.07
1491470,0,-0.96,-0.18,0.07
1491471,0,-0.96,-0.18,0.07
1491473,0,-0.96,-0.17,0.07
1491475,0,-0.96,-0.17,0.07
1491476,0,-0.96,-0.17,0.07
1491478,0,-0.96,-0.17,0.07
1491480,0,-0.96,-0.17,0.07
1491481,0,-0.96,-0.17,0.07
1491483,0,-0.96,-0.18,0.05
1491485,0,-0.96,-0.18,0.05
1491486,0,-0.96,-0.18,0.05
1491488,0,-0.96,-0.18,0.05
1491490,0,-0.96,-0.18,0.05
1491491,0,-0.96,-0.18,0.05
1491493,0,-0.96,-0.18,0.03
1491495,0,-0.96,-0.18,0.03
1491496,0,-0.96,-0.18,0.03
1491498,0,-0.96,-0.18,0.03
1491500,0,-0.96,-0.18,0.03
1491501,0,-0.96,-0.18,0.03
1491503,0,-0.96,-0.18,0.02
1491505,0,-0.96,-0.18,0.02
1491506,0,-0.96,-0.18,0.02
1491508,0,-0.96,-0.18,0.02
1491510,0,-0.96,-0.18,0.02
1491511,0,-0.96,-0.18,0.02
1491513,0,-0.96,-0.17,0.01
1491515,0,-0.96,-0.17,0.01
1491516,0,-0.96,-0.17,0.01
1491518,0,-0.96,-0.17,0.01
1491520,0,-0.96,-0.17,0.01
1491521,0,-0.96,-0.17,0.01
1491523,0,-0.96,-0.18,0.00
1491525,0,-0.96,-0.18,0.00
1491526,0,-0.96,-0.18,0.00
1491528,0,-0.96,-0.18,0.00
1491530,0,-0.96,-0.18,0.00
1491531,0,-0.96,-0.18,0.01
1491533,0,-0.96,-0.18,0.01
1491535,0,-0.96,-0.18,0.01
1491536,0,-0.96,-0.18,0.01
1491538,0,-0.96,-0.18,0.01
1491540,0,-0.96,-0.18,0.01
1491541,0,-0.96,-0.17,0.01
1491543,0,-0.95,-0.17,0.01
1491545,0,-0.95,-0.17,0.01
1491546,0,-0.95,-0.17,0.01
1491548,0,-0.95,-0.17,0.01
1491550,0,-0.95,-0.17,0.01
1491551,0,-0.96,-0.16,0.02
1491553,0,-0.96,-0.16,0.02
1491555,0,-0.96,-0.16,0.02
1491556,0,-0.96,-0.16,0.02
1491558,0,-0.96,-0.16,0.02
1491560,0,-0.96,-0.16,0.02
1491561,0,-0.96,-0.16,0.03
1491563,0,-0.96,-0.16,0.03
1491565,0,-0.96,-0.16,0.03
1491566,0,-0.96,-0.16,0.03
1491568,0,-0.96,-0.16,0.03
1491570,0,-0.96,-0.16,0.03
1491571,0,-0.96,-0.16,0.04
1491573,0,-0.96,-0.16,0.04
1491575,0,-0.96,-0.16,0.04
1491576,0,-0.96,-0.16,0.04
1491578,0,-0.96,-0.16,0.04
1491580,0,-0.96,-0.16,0.04
1491581,0,-0.96,-0.16,0.05
1491583,0,-0.96,-0.16,0.05
1491585,0,-0.96,-0.16,0.05
1491586,0,-0.96,-0.16,0.05
1491588,0,-0.96,-0.16,0.05
1491590,0,-0.96,-0.16,0.05
1491591,0,-0.96,-0.17,0.07
1491593,0,-0.96,-0.17,0.07
1491595,0,-0.96,-0.17,0.07
1491596,0,-0.96,-0.17,0.07
1491598,0,-0.96,-0.17,0.07
1491600,0,-0.96,-0.17,0.08
1491601,0,-0.97,-0.18,0.08
1491603,0,-0.97,-0.18,0.08
1491605,0,-0.97,-0.18,0.08
1491606,0,-0.97,-0.18,0.08
1491608,0,-0.97,-0.18,0.08
1491610,0,-0.97,-0.18,0.07
1491611,0,-0.96,-0.18,0.07
1491613,0,-0.96,-0.18,0.07
1491615,0,-0.96,-0.18,0.07
1491616,0,-0.96,-0.18,0.07
1491618,0,-0.96,-0.18,0.07
1491620,0,-0.96,-0.19,0.06
1491621,0,-0.96,-0.19,0.06
1491623,0,-0.96,-0.19,0.06
1491625,0,-0.96,-0.19,0.06
1491626,0,-0.96,-0.19,0.06
1491628,0,-0.96,-0.19,0.06
1491630,0,-0.97,-0.20,0.04
1491631,0,-0.97,-0.20,0.04
1491633,0,-0.97,-0.20,0.04
1491635,0,-0.97,-0.20,0.04
1491636,0,-0.97,-0.20,0.04
1491638,0,-0.97,-0.20,0.04
1491640,0,-0.96,-0.19,0.01
1491641,0,-0.96,-0.19,0.01
1491643,0,-0.96,-0.19,0.01
1491645,0,-0.96,-0.19,0.01
1491646,0,-0.96,-0.19,0.01
1491648,0,-0.96,-0.19,0.01
1491650,0,-0.96,-0.18,-0.01
1491651,0,-0.96,-0.18,-0.01
1491653,0,-0.96,-0.18,-0.01
1491655,0,-0.96,-0.18,-0.01
1491656,0,-0.96,-0.18,-0.01
1491658,0,-0.96,-0.18,-0.01
1491660,0,-0.97,-0.18,-0.01
1491661,0,-0.97,-0.18,-0.01
1491663,0,-0.97,-0.18,-0.01
1491665,0,-0.97,-0.18,-0.01
1491666,0,-0.97,-0.18,-0.01
1491668,0,-0.97,-0.18,0.00
1491670,0,-0.97,-0.20,0.00
1491671,0,-0.97,-0.20,0.00
1491673,0,-0.97,-0.20,0.00
1491675,0,-0.97,-0.20,0.00
1491676,0,-0.97,-0.20,0.00
1491678,0,-0.97,-0.19,0.01
1491680,0,-0.96,-0.19,0.01
1491681,0,-0.96,-0.19,0.01
1491683,0,-0.96,-0.19,0.01
1491685,0,-0.96,-0.19,0.01
1491686,0,-0.96,-0.19,0.01
1491688,0,-0.96,-0.18,0.02
1491690,0,-0.96,-0.18,0.02
1491691,0,-0.96,-0.18,0.02
1491693,0,-0.96,-0.18,0.02
1491695,0,-0.96,-0.18,0.02
1491696,0,-0.96,-0.18,0.02
1491698,0,-0.96,-0.18,0.05
1491700,0,-0.96,-0.18,0.05
1491701,0,-0.96,-0.18,0.05
1491703,0,-0.96,-0.18,0.05
1491705,0,-0.96,-0.18,0.05
1491706,0,-0.96,-0.18,0.05
1491708,0,-0.96,-0.18,0.08
1491710,0,-0.96,-0.18,0.08
1491711,0,-0.96,-0.18,0.08
1491713,0,-0.96,-0.18,0.08
1491715,0,-0.96,-0.18,0.08
1491716,0,-0.96,-0.18,0.08
1491718,0,-0.96,-0.17,0.08
1491720,0,-0.96,-0.17,0.08
1491721,0,-0.96,-0.17,0.08
1491723,0,-0.96,-0.17,0.08
1491725,0,-0.96,-0.17,0.08
1491726,0,-0.96,-0.17,0.08
1491728,0,-0.96,-0.17,0.07
1491730,0,-0.96,-0.17,0.07
1491731,0,-0.96,-0.17,0.07
1491733,0,-0.96,-0.17,0.07
1491735,0,-0.96,-0.17,0.07
1491736,0,-0.96,-0.17,0.07
1491738,0,-0.96,-0.17,0.06
1491740,0,-0.96,-0.17,0.06
1491741,0,-0.96,-0.17,0.06
1491743,0,-0.96,-0.17,0.06
1491745,0,-0.96,-0.17,0.06
1491746,0,-0.96,-0.17,0.02
1491748,0,-0.96,-0.17,0.02
1491750,0,-0.96,-0.17,0.02
1491751,0,-0.96,-0.17,0.02
1491753,0,-0.96,-0.17,0.02
1491755,0,-0.96,-0.17,0.02
1491756,0,-0.96,-0.17,0.01
1491758,0,-0.96,-0.17,0.01
1491760,0,-0.96,-0.17,0.01
1491761,0,-0.96,-0.17,0.01
1491763,0,-0.96,-0.17,0.01
1491765,0,-0.96,-0.17,0.01
1491766,0,-0.96,-0.17,0.00
1491768,0,-0.96,-0.17,0.00
1491770,0,-0.96,-0.17,0.00
1491771,0,-0.96,-0.17,0.00
1491773,0,-0.96,-0.17,0.00
1491775,0,-0.96,-0.17,0.00
1491776,0,-0.97,-0.17,-0.00
1491778,0,-0.97,-0.17,-0.00
1491780,0,-0.97,-0.17,-0.00
1491781,0,-0.97,-0.17,-0.00
1491783,0,-0.97,-0.17,-0.00
1491785,0,-0.97,-0.17,-0.00
1491786,0,-0.96,-0.17,0.02
1491788,0,-0.96,-0.17,0.02
1491790,0,-0.96,-0.17,0.02
1491791,0,-0.96,-0.17,0.02
1491793,0,-0.96,-0.17,0.02
1491795,0,-0.96,-0.17,0.02
1491796,0,-0.96,-0.18,0.03
1491798,0,-0.96,-0.18,0.03
1491800,0,-0.96,-0.18,0.03
1491801,0,-0.96,-0.18,0.03
1491803,0,-0.96,-0.18,0.03
1491805,0,-0.96,-0.18,0.03
1491806,0,-0.96,-0.18,0.03
1491808,0,-0.96,-0.18,0.03
1491810,0,-0.96,-0.18,0.03
1491811,0,-0.96,-0.18,0.03
1491813,0,-0.96,-0.18,0.03
1491815,0,-0.96,-0.18,0.04
1491816,0,-0.97,-0.19,0.04
1491818,0,-0.97,-0.19,0.04
1491820,0,-0.97,-0.19,0.04
1491821,0,-0.97,-0.19,0.04
1491823,0,-0.97,-0.19,0.04
1491825,0,-0.96,-0.19,0.04
1491826,0,-0.96,-0.19,0.04
1491828,0,-0.96,-0.19,0.04
1491830,0,-0.96,-0.19,0.04
1491831,0,-0.96,-0.19,0.04
1491833,0,-0.96,-0.19,0.04
1491835,0,-0.96,-0.19,0.04
1491836,0,-0.96,-0.19,0.04
1491838,0,-0.96,-0.19,0.04
1491840,0,-0.96,-0.19,0.04
1491841,0,-0.96,-0.19,0.04
1491843,0,-0.96,-0.19,0.04
1491845,0,-0.96,-0.18,0.03
1491846,0,-0.96,-0.18,0.03
1491848,0,-0.96,-0.18,0.03
1491850,0,-0.96,-0.18,0.03
1491851,0,-0.96,-0.18,0.03
1491853,0,-0.96,-0.18,0.03
1491855,0,-0.96,-0.19,0.03
1491856,0,-0.96,-0.19,0.03
1491858,0,-0.96,-0.19,0.03
1491860,0,-0.96,-0.19,0.03
1491861,0,-0.96,-0.19,0.03
1491863,0,-0.96,-0.19,0.03
1491865,0,-0.96,-0.19,0.03
1491866,0,-0.96,-0.19,0.03
1491868,0,-0.96,-0.19,0.03
1491870,0,-0.96,-0.19,0.03
1491871,0,-0.96,-0.19,0.03
1491873,0,-0.96,-0.19,0.03
