t,l,x,y,z
2067204,1,-0.96,-0.09,-0.15
2067205,1,-0.96,-0.09,-0.15
2067207,1,-0.96,-0.09,-0.15
2067209,1,-0.97,-0.10,-0.15
2067210,1,-0.97,-0.10,-0.15
2067212,1,-0.97,-0.10,-0.15
2067214,1,-0.97,-0.10,-0.15
2067215,1,-0.97,-0.10,-0.15
2067217,1,-0.97,-0.09,-0.14
2067219,1,-0.97,-0.09,-0.14
2067220,1,-0.97,-0.09,-0.14
2067222,1,-0.97,-0.09,-0.14
2067224,1,-0.97,-0.09,-0.14
2067226,1,-0.97,-0.09,-0.14
2067227,1,-0.97,-0.10,-0.14
2067229,1,-0.97,-0.10,-0.14
2067230,1,-0.97,-0.10,-0.14
2067232,1,-0.97,-0.10,-0.14
2067234,1,-0.97,-0.10,-0.14
2067236,1,-0.97,-0.10,-0.14
2067237,1,-0.97,-0.11,-0.12
2067239,1,-0.97,-0.11,-0.12
2067241,1,-0.97,-0.11,-0.12
2067242,1,-0.97,-0.11,-0.12
2067244,1,-0.97,-0.11,-0.12
2067246,1,-0.97,-0.11,-0.12
2067247,1,-0.97,-0.10,-0.11
2067249,1,-0.97,-0.10,-0.11
2067251,1,-0.97,-0.10,-0.11
2067252,1,-0.97,-0.10,-0.11
2067254,1,-0.97,-0.10,-0.11
2067256,1,-0.97,-0.10,-0.11
2067257,1,-0.97,-0.10,-0.10
2067259,1,-0.97,-0.10,-0.10
2067261,1,-0.97,-0.10,-0.10
2067263,1,-0.97,-0.10,-0.10
2067264,1,-0.97,-0.10,-0.10
2067266,1,-0.97,-0.10,-0.10
2067268,1,-0.96,-0.10,-0.10
2067269,1,-0.96,-0.10,-0.10
2067271,1,-0.96,-0.10,-0.10
2067273,1,-0.96,-0.10,-0.10
2067274,1,-0.96,-0.10,-0.10
2067276,1,-0.96,-0.09,-0.11
2067278,1,-0.96,-0.09,-0.11
2067279,1,-0.96,-0.09,-0.11
2067281,1,-0.96,-0.09,-0.11
2067283,1,-0.96,-0.09,-0.11
