t,l,x,y,z
1731984,0,-0.97,-0.10,0.01
1731986,0,-0.97,-0.10,0.01
1731988,0,-0.97,-0.10,0.01
1731989,0,-0.97,-0.10,0.01
1731991,0,-0.97,-0.10,0.01
1731993,0,-0.97,-0.10,0.03
1731994,0,-0.97,-0.10,0.03
1731996,0,-0.97,-0.10,0.03
1731998,0,-0.97,-0.10,0.03
1731999,0,-0.97,-0.10,0.03
1732001,0,-0.97,-0.10,0.03
1732003,0,-0.98,-0.10,0.03
1732004,0,-0.98,-0.10,0.03
1732006,0,-0.98,-0.10,0.03
1732008,0,-0.98,-0.10,0.03
1732009,0,-0.98,-0.10,0.03
1732011,0,-0.98,-0.09,0.02
1732013,0,-0.98,-0.09,0.02
1732014,0,-0.98,-0.09,0.02
1732016,0,-0.98,-0.09,0.02
1732018,0,-0.98,-0.09,0.02
1732019,0,-0.98,-0.09,0.02
1732021,0,-0.97,-0.10,0.01
1732023,0,-0.97,-0.10,0.01
1732024,0,-0.97,-0.10,0.01
1732026,0,-0.97,-0.10,0.01
1732028,0,-0.97,-0.10,0.01
1732029,0,-0.97,-0.10,0.01
1732031,0,-0.97,-0.11,0.01
1732033,0,-0.97,-0.11,0.01
1732034,0,-0.97,-0.11,0.01
1732036,0,-0.97,-0.11,0.01
1732038,0,-0.97,-0.11,0.01
1732039,0,-0.97,-0.11,0.01
1732041,0,-0.98,-0.10,0.02
1732043,0,-0.98,-0.10,0.02
1732044,0,-0.98,-0.10,0.02
1732046,0,-0.98,-0.10,0.02
1732048,0,-0.98,-0.10,0.02
1732049,0,-0.98,-0.10,0.02
1732051,0,-0.97,-0.11,0.02
1732053,0,-0.97,-0.11,0.02
1732054,0,-0.97,-0.11,0.02
1732056,0,-0.97,-0.11,0.02
1732058,0,-0.97,-0.11,0.02
1732059,0,-0.97,-0.11,0.02
1732061,0,-0.97,-0.10,0.02
1732063,0,-0.97,-0.10,0.02
1732064,0,-0.97,-0.10,0.02
1732066,0,-0.97,-0.10,0.02
1732068,0,-0.97,-0.10,0.02
1732069,0,-0.97,-0.10,0.02
1732071,0,-0.97,-0.10,0.02
1732073,0,-0.97,-0.10,0.02
1732074,0,-0.97,-0.10,0.02
1732076,0,-0.97,-0.10,0.02
1732078,0,-0.97,-0.10,0.02
1732079,0,-0.97,-0.10,0.00
1732081,0,-0.97,-0.10,0.00
1732083,0,-0.97,-0.10,0.00
1732084,0,-0.97,-0.10,0.00
1732086,0,-0.97,-0.10,0.00
1732088,0,-0.97,-0.10,0.00
1732089,0,-0.97,-0.10,0.02
1732091,0,-0.97,-0.10,0.02
1732093,0,-0.97,-0.10,0.02
1732094,0,-0.97,-0.10,0.02
1732096,0,-0.97,-0.10,0.02
1732098,0,-0.97,-0.10,0.02
1732099,0,-0.97,-0.10,0.02
1732101,0,-0.97,-0.10,0.02
1732103,0,-0.97,-0.10,0.02
1732104,0,-0.97,-0.10,0.02
1732106,0,-0.97,-0.10,0.02
1732108,0,-0.97,-0.10,0.02
1732109,0,-0.97,-0.10,0.02
1732111,0,-0.97,-0.10,0.02
1732113,0,-0.97,-0.10,0.02
1732114,0,-0.97,-0.10,0.02
1732116,0,-0.97,-0.10,0.02
1732118,0,-0.97,-0.10,0.02
1732119,0,-0.97,-0.09,0.03
1732121,0,-0.97,-0.09,0.03
1732123,0,-0.97,-0.09,0.03
1732124,0,-0.97,-0.09,0.03
1732126,0,-0.97,-0.09,0.03
1732128,0,-0.97,-0.09,0.03
1732129,0,-0.98,-0.10,0.02
1732131,0,-0.98,-0.10,0.02
1732133,0,-0.98,-0.10,0.02
1732134,0,-0.98,-0.10,0.02
1732136,0,-0.98,-0.10,0.02
1732138,0,-0.98,-0.10,0.02
1732139,0,-0.98,-0.10,0.02
1732141,0,-0.98,-0.10,0.02
1732143,0,-0.98,-0.10,0.02
1732144,0,-0.98,-0.10,0.02
1732146,0,-0.98,-0.10,0.02
1732148,0,-0.98,-0.10,0.02
1732149,0,-0.96,-0.10,0.02
1732151,0,-0.96,-0.10,0.02
1732153,0,-0.96,-0.10,0.02
1732154,0,-0.96,-0.10,0.02
1732156,0,-0.96,-0.10,0.02
1732158,0,-0.96,-0.11,0.02
1732159,0,-0.97,-0.11,0.02
1732161,0,-0.97,-0.11,0.02
1732163,0,-0.97,-0.11,0.02
1732164,0,-0.97,-0.11,0.02
1732166,0,-0.97,-0.11,0.02
1732168,0,-0.98,-0.10,0.02
1732169,0,-0.98,-0.10,0.02
1732171,0,-0.98,-0.10,0.02
1732173,0,-0.98,-0.10,0.02
1732174,0,-0.98,-0.10,0.02
1732176,0,-0.98,-0.10,0.02
1732177,0,-0.98,-0.10,0.03
1732179,0,-0.98,-0.10,0.03
1732181,0,-0.98,-0.10,0.03
1732182,0,-0.98,-0.10,0.03
1732184,0,-0.98,-0.10,0.03
1732186,0,-0.98,-0.10,0.03
1732187,0,-0.97,-0.11,0.02
1732189,0,-0.97,-0.11,0.02
1732191,0,-0.97,-0.11,0.02
1732192,0,-0.97,-0.11,0.02
1732194,0,-0.97,-0.11,0.02
1732196,0,-0.97,-0.11,0.02
1732197,0,-0.97,-0.10,0.02
1732199,0,-0.97,-0.10,0.02
1732201,0,-0.97,-0.10,0.02
1732202,0,-0.97,-0.10,0.02
1732204,0,-0.97,-0.10,0.02
1732206,0,-0.97,-0.10,0.02
1732207,0,-0.98,-0.10,0.01
1732209,0,-0.98,-0.10,0.01
1732211,0,-0.98,-0.10,0.01
1732212,0,-0.98,-0.10,0.01
1732214,0,-0.98,-0.10,0.01
1732216,0,-0.98,-0.10,0.01
1732217,0,-0.97,-0.11,0.01
1732219,0,-0.97,-0.11,0.01
1732221,0,-0.97,-0.11,0.01
1732222,0,-0.97,-0.11,0.01
1732224,0,-0.97,-0.11,0.01
1732226,0,-0.97,-0.11,0.01
1732227,0,-0.97,-0.10,0.01
1732229,0,-0.97,-0.10,0.01
1732231,0,-0.97,-0.10,0.01
1732232,0,-0.97,-0.10,0.01
1732234,0,-0.97,-0.10,0.01
1732236,0,-0.97,-0.10,0.02
1732237,0,-0.97,-0.10,0.02
1732239,0,-0.97,-0.10,0.02
1732241,0,-0.97,-0.10,0.02
1732242,0,-0.97,-0.10,0.02
1732244,0,-0.97,-0.10,0.02
1732245,0,-0.97,-0.10,0.03
1732247,0,-0.98,-0.10,0.03
1732249,0,-0.98,-0.10,0.03
1732250,0,-0.98,-0.10,0.03
1732252,0,-0.98,-0.10,0.03
1732254,0,-0.98,-0.10,0.03
1732255,0,-0.97,-0.10,0.03
1732257,0,-0.97,-0.10,0.03
1732259,0,-0.97,-0.10,0.03
1732260,0,-0.97,-0.10,0.03
1732262,0,-0.97,-0.10,0.03
1732264,0,-0.97,-0.10,0.03
1732265,0,-0.97,-0.10,0.02
1732267,0,-0.97,-0.10,0.02
1732269,0,-0.97,-0.10,0.02
1732270,0,-0.97,-0.10,0.02
1732272,0,-0.97,-0.10,0.02
1732274,0,-0.97,-0.10,0.02
1732275,0,-0.98,-0.11,0.02
1732277,0,-0.98,-0.11,0.02
1732279,0,-0.98,-0.11,0.02
1732280,0,-0.98,-0.11,0.02
1732282,0,-0.98,-0.11,0.02
1732284,0,-0.98,-0.11,0.02
1732285,0,-0.98,-0.10,0.03
1732287,0,-0.98,-0.10,0.03
1732289,0,-0.98,-0.10,0.03
1732290,0,-0.98,-0.10,0.03
1732292,0,-0.98,-0.10,0.03
1732294,0,-0.98,-0.10,0.03
1732295,0,-0.97,-0.10,0.03
1732297,0,-0.97,-0.10,0.03
1732299,0,-0.97,-0.10,0.03
1732300,0,-0.97,-0.10,0.03
1732302,0,-0.97,-0.10,0.03
1732304,0,-0.97,-0.10,0.03
1732305,0,-0.97,-0.10,0.02
1732307,0,-0.97,-0.10,0.02
1732309,0,-0.97,-0.10,0.02
1732310,0,-0.97,-0.10,0.02
1732312,0,-0.97,-0.10,0.02
1732314,0,-0.97,-0.10,0.01
1732315,0,-0.97,-0.10,0.01
1732317,0,-0.97,-0.10,0.01
1732319,0,-0.97,-0.10,0.01
1732320,0,-0.97,-0.10,0.01
1732322,0,-0.97,-0.10,0.01
1732324,0,-0.97,-0.10,0.02
1732325,0,-0.97,-0.10,0.02
1732327,0,-0.97,-0.10,0.02
1732329,0,-0.97,-0.10,0.02
1732330,0,-0.97,-0.10,0.02
1732332,0,-0.97,-0.10,0.02
1732334,0,-0.98,-0.10,0.02
1732335,0,-0.98,-0.10,0.02
1732337,0,-0.98,-0.10,0.02
1732339,0,-0.98,-0.10,0.02
1732340,0,-0.98,-0.10,0.02
1732342,0,-0.98,-0.10,0.02
1732344,0,-0.97,-0.11,0.03
1732345,0,-0.97,-0.11,0.03
1732347,0,-0.97,-0.11,0.03
1732349,0,-0.97,-0.11,0.03
1732350,0,-0.97,-0.11,0.03
1732352,0,-0.97,-0.11,0.03
1732354,0,-0.97,-0.10,0.03
1732355,0,-0.97,-0.10,0.03
1732357,0,-0.97,-0.10,0.03
1732359,0,-0.97,-0.10,0.03
1732360,0,-0.97,-0.10,0.03
1732362,0,-0.97,-0.10,0.03
1732364,0,-0.97,-0.10,0.02
1732365,0,-0.97,-0.10,0.02
1732367,0,-0.97,-0.10,0.02
1732369,0,-0.97,-0.10,0.02
1732370,0,-0.97,-0.10,0.02
1732372,0,-0.97,-0.10,0.02
1732374,0,-0.97,-0.10,0.01
1732375,0,-0.97,-0.10,0.01
1732377,0,-0.97,-0.10,0.01
1732379,0,-0.97,-0.10,0.01
1732380,0,-0.97,-0.10,0.01
1732382,0,-0.97,-0.10,0.01
1732384,0,-0.97,-0.10,0.01
1732385,0,-0.97,-0.10,0.01
1732387,0,-0.97,-0.10,0.01
1732389,0,-0.97,-0.10,0.01
1732390,0,-0.97,-0.10,0.01
1732392,0,-0.97,-0.10,0.01
1732394,0,-0.97,-0.10,0.01
1732395,0,-0.97,-0.10,0.01
1732397,0,-0.97,-0.10,0.01
1732399,0,-0.97,-0.10,0.01
1732400,0,-0.97,-0.10,0.01
1732402,0,-0.97,-0.10,0.01
1732404,0,-0.97,-0.10,0.01
1732405,0,-0.97,-0.10,0.01
1732407,0,-0.97,-0.10,0.01
1732409,0,-0.97,-0.10,0.01
1732410,0,-0.97,-0.10,0.01
1732412,0,-0.97,-0.11,0.01
1732414,0,-0.97,-0.11,0.01
1732415,0,-0.97,-0.11,0.01
1732417,0,-0.97,-0.11,0.01
1732419,0,-0.97,-0.11,0.01
1732420,0,-0.97,-0.11,0.01
1732422,0,-0.97,-0.10,0.01
1732424,0,-0.97,-0.10,0.01
1732425,0,-0.97,-0.10,0.01
1732427,0,-0.97,-0.10,0.01
1732429,0,-0.97,-0.10,0.01
1732430,0,-0.97,-0.10,0.01
1732432,0,-0.98,-0.10,0.02
1732434,0,-0.98,-0.10,0.02
1732435,0,-0.98,-0.10,0.02
1732437,0,-0.98,-0.10,0.02
1732439,0,-0.98,-0.10,0.02
1732440,0,-0.98,-0.10,0.02
1732442,0,-0.98,-0.11,0.03
1732444,0,-0.98,-0.11,0.03
1732445,0,-0.98,-0.11,0.03
1732447,0,-0.98,-0.11,0.03
1732449,0,-0.98,-0.11,0.03
1732450,0,-0.98,-0.11,0.03
1732452,0,-0.97,-0.11,0.03
1732454,0,-0.97,-0.11,0.03
1732455,0,-0.97,-0.11,0.03
1732457,0,-0.97,-0.11,0.03
1732459,0,-0.97,-0.11,0.03
1732460,0,-0.97,-0.11,0.03
1732462,0,-0.98,-0.11,0.03
1732464,0,-0.98,-0.11,0.03
1732465,0,-0.98,-0.11,0.03
1732467,0,-0.98,-0.11,0.03
1732469,0,-0.98,-0.11,0.03
1732470,0,-0.98,-0.11,0.03
1732472,0,-0.98,-0.11,0.03
1732474,0,-0.98,-0.11,0.03
1732475,0,-0.98,-0.11,0.03
1732477,0,-0.98,-0.11,0.03
1732479,0,-0.98,-0.11,0.03
1732480,0,-0.97,-0.11,0.02
1732482,0,-0.97,-0.11,0.02
1732483,0,-0.97,-0.11,0.02
1732485,0,-0.97,-0.11,0.02
1732487,0,-0.97,-0.11,0.02
1732488,0,-0.97,-0.11,0.02
1732490,0,-0.98,-0.10,0.02
1732492,0,-0.98,-0.10,0.02
1732493,0,-0.98,-0.10,0.02
1732495,0,-0.98,-0.10,0.02
1732497,0,-0.98,-0.10,0.02
1732498,0,-0.98,-0.10,0.02
1732500,0,-0.98,-0.10,0.03
1732502,0,-0.98,-0.10,0.03
1732503,0,-0.98,-0.10,0.03
1732505,0,-0.98,-0.10,0.03
1732507,0,-0.98,-0.10,0.03
1732508,0,-0.98,-0.10,0.03
1732510,0,-0.97,-0.11,0.02
1732512,0,-0.97,-0.11,0.02
1732513,0,-0.97,-0.11,0.02
1732515,0,-0.97,-0.11,0.02
1732517,0,-0.97,-0.11,0.02
1732518,0,-0.97,-0.11,0.02
1732520,0,-0.97,-0.11,0.02
1732522,0,-0.97,-0.11,0.02
1732523,0,-0.97,-0.11,0.02
1732525,0,-0.97,-0.11,0.02
1732527,0,-0.97,-0.11,0.02
1732528,0,-0.97,-0.11,0.02
1732530,0,-0.97,-0.11,0.02
1732532,0,-0.97,-0.11,0.02
1732533,0,-0.97,-0.11,0.02
1732535,0,-0.97,-0.11,0.02
1732537,0,-0.97,-0.11,0.02
1732538,0,-0.97,-0.11,0.00
1732540,0,-0.97,-0.11,0.00
1732542,0,-0.97,-0.11,0.00
1732543,0,-0.97,-0.11,0.00
1732545,0,-0.97,-0.11,0.00
1732547,0,-0.97,-0.11,0.00
1732548,0,-0.97,-0.10,0.00
1732550,0,-0.98,-0.10,0.00
1732552,0,-0.98,-0.10,0.00
1732553,0,-0.98,-0.10,0.00
1732555,0,-0.98,-0.10,0.00
1732557,0,-0.98,-0.10,0.00
1732558,0,-0.97,-0.11,0.01
1732560,0,-0.97,-0.11,0.01
1732562,0,-0.97,-0.11,0.01
1732563,0,-0.97,-0.11,0.01
1732565,0,-0.97,-0.11,0.01
1732567,0,-0.97,-0.11,0.01
1732568,0,-0.98,-0.10,0.00
1732570,0,-0.98,-0.10,0.00
1732571,0,-0.98,-0.10,0.00
1732573,0,-0.98,-0.10,0.00
1732575,0,-0.98,-0.10,0.00
1732576,0,-0.98,-0.10,0.00
1732578,0,-0.98,-0.10,0.01
1732580,0,-0.98,-0.10,0.01
1732581,0,-0.98,-0.10,0.01
1732583,0,-0.98,-0.10,0.01
1732585,0,-0.98,-0.10,0.01
1732586,0,-0.98,-0.10,0.01
1732588,0,-0.97,-0.10,0.01
1732590,0,-0.97,-0.10,0.01
1732591,0,-0.97,-0.10,0.01
1732593,0,-0.97,-0.10,0.01
1732595,0,-0.97,-0.10,0.01
1732596,0,-0.97,-0.10,0.01
1732598,0,-0.97,-0.11,0.02
1732600,0,-0.97,-0.11,0.02
1732601,0,-0.97,-0.11,0.02
1732603,0,-0.97,-0.11,0.02
1732605,0,-0.97,-0.11,0.02
1732606,0,-0.97,-0.11,0.02
1732608,0,-0.97,-0.11,0.02
1732610,0,-0.97,-0.11,0.02
1732611,0,-0.97,-0.11,0.02
1732613,0,-0.97,-0.11,0.02
1732615,0,-0.97,-0.11,0.02
1732616,0,-0.97,-0.11,0.02
1732618,0,-0.98,-0.10,0.02
1732620,0,-0.98,-0.10,0.02
1732621,0,-0.98,-0.10,0.02
1732623,0,-0.98,-0.10,0.02
1732625,0,-0.98,-0.10,0.02
1732626,0,-0.98,-0.10,0.03
1732628,0,-0.97,-0.10,0.03
1732630,0,-0.97,-0.10,0.03
1732631,0,-0.97,-0.10,0.03
1732633,0,-0.97,-0.10,0.03
1732635,0,-0.97,-0.10,0.03
1732636,0,-0.97,-0.11,0.03
1732638,0,-0.97,-0.11,0.03
1732640,0,-0.97,-0.11,0.03
1732641,0,-0.97,-0.11,0.03
1732643,0,-0.97,-0.11,0.03
1732645,0,-0.97,-0.11,0.03
1732646,0,-0.97,-0.11,0.03
1732648,0,-0.97,-0.11,0.03
1732650,0,-0.97,-0.11,0.03
1732651,0,-0.97,-0.11,0.03
1732653,0,-0.97,-0.11,0.03
1732655,0,-0.97,-0.11,0.03
1732656,0,-0.97,-0.11,0.02
1732658,0,-0.97,-0.11,0.02
1732659,0,-0.97,-0.11,0.02
1732661,0,-0.97,-0.11,0.02
1732663,0,-0.97,-0.11,0.02
1732664,0,-0.97,-0.11,0.02
1732666,0,-0.97,-0.10,0.01
1732668,0,-0.97,-0.10,0.01
1732669,0,-0.97,-0.10,0.01
1732671,0,-0.97,-0.10,0.01
1732673,0,-0.97,-0.10,0.01
1732674,0,-0.97,-0.10,0.01
1732676,0,-0.97,-0.10,0.01
1732678,0,-0.97,-0.10,0.01
1732679,0,-0.97,-0.10,0.01
1732681,0,-0.97,-0.10,0.01
1732682,0,-0.97,-0.10,0.01
1732684,0,-0.97,-0.10,0.01
1732686,0,-0.97,-0.11,0.02
1732687,0,-0.97,-0.11,0.02
1732689,0,-0.97,-0.11,0.02
1732691,0,-0.97,-0.11,0.02
1732692,0,-0.97,-0.11,0.02
1732694,0,-0.97,-0.11,0.02
1732696,0,-0.97,-0.11,0.02
1732697,0,-0.97,-0.11,0.02
1732699,0,-0.97,-0.11,0.02
1732701,0,-0.97,-0.11,0.02
1732702,0,-0.97,-0.11,0.02
1732704,0,-0.97,-0.11,0.02
1732706,0,-0.97,-0.11,0.02
1732707,0,-0.97,-0.11,0.02
1732709,0,-0.97,-0.11,0.02
1732711,0,-0.97,-0.11,0.02
1732712,0,-0.97,-0.11,0.02
1732714,0,-0.97,-0.11,0.02
1732716,0,-0.97,-0.11,0.01
1732717,0,-0.97,-0.11,0.01
1732719,0,-0.97,-0.11,0.01
1732721,0,-0.97,-0.11,0.01
1732722,0,-0.97,-0.11,0.01
1732724,0,-0.97,-0.11,0.01
1732726,0,-0.98,-0.11,0.01
1732727,0,-0.98,-0.11,0.01
1732729,0,-0.98,-0.11,0.01
1732731,0,-0.98,-0.11,0.01
1732732,0,-0.98,-0.11,0.01
1732734,0,-0.97,-0.11,0.01
1732736,0,-0.97,-0.11,0.01
1732737,0,-0.97,-0.11,0.01
1732739,0,-0.97,-0.11,0.01
1732741,0,-0.97,-0.11,0.01
1732742,0,-0.97,-0.11,0.01
1732744,0,-0.98,-0.10,0.03
1732746,0,-0.98,-0.10,0.03
1732747,0,-0.98,-0.10,0.03
1732749,0,-0.98,-0.10,0.03
1732751,0,-0.98,-0.10,0.03
1732752,0,-0.98,-0.10,0.03
1732754,0,-0.97,-0.11,0.04
1732756,0,-0.97,-0.11,0.04
1732757,0,-0.97,-0.11,0.04
1732759,0,-0.97,-0.11,0.04
1732761,0,-0.97,-0.11,0.04
1732762,0,-0.97,-0.11,0.04
1732764,0,-0.97,-0.11,0.02
1732766,0,-0.97,-0.11,0.02
1732767,0,-0.97,-0.11,0.02
1732769,0,-0.97,-0.11,0.02
1732771,0,-0.97,-0.11,0.02
1732772,0,-0.97,-0.11,0.02
1732774,0,-0.97,-0.11,0.01
1732776,0,-0.97,-0.11,0.01
1732777,0,-0.97,-0.11,0.01
1732779,0,-0.97,-0.11,0.01
1732781,0,-0.97,-0.11,0.01
1732782,0,-0.97,-0.11,-0.12
1732784,0,-0.98,-0.11,-0.00
1732786,0,-0.98,-0.11,-0.00
1732787,0,-0.98,-0.11,-0.00
1732789,0,-0.98,-0.11,-0.00
1732791,0,-0.98,-0.11,-0.00
1732792,0,-0.98,-0.11,0.01
1732794,0,-0.98,-0.11,0.01
1732796,0,-0.98,-0.11,0.01
1732797,0,-0.98,-0.11,0.01
1732799,0,-0.98,-0.11,0.01
1732801,0,-0.98,-0.11,0.01
1732802,0,-0.97,-0.10,0.02
1732804,0,-0.97,-0.10,0.02
1732806,0,-0.97,-0.10,0.02
1732807,0,-0.97,-0.10,0.02
1732809,0,-0.97,-0.10,0.02
1732811,0,-0.97,-0.10,0.02
1732812,0,-0.97,-0.11,0.02
1732814,0,-0.97,-0.11,0.02
1732816,0,-0.97,-0.11,0.02
1732817,0,-0.97,-0.11,0.02
1732819,0,-0.97,-0.11,0.02
1732821,0,-0.97,-0.11,0.02
1732822,0,-0.98,-0.11,0.02
1732824,0,-0.98,-0.11,0.02
1732826,0,-0.98,-0.11,0.02
1732827,0,-0.98,-0.11,0.02
1732829,0,-0.98,-0.11,0.02
1732830,0,-0.98,-0.11,0.02
1732832,0,-0.98,-0.11,0.02
1732834,0,-0.98,-0.11,0.02
1732835,0,-0.98,-0.11,0.02
1732837,0,-0.98,-0.11,0.02
1732839,0,-0.98,-0.11,0.02
1732840,0,-0.98,-0.11,0.02
1732842,0,-0.96,-0.11,0.02
1732844,0,-0.96,-0.11,0.02
1732845,0,-0.96,-0.11,0.02
1732847,0,-0.96,-0.11,0.02
1732849,0,-0.96,-0.11,0.02
1732850,0,-0.96,-0.11,0.02
1732852,0,-0.97,-0.10,0.02
1732854,0,-0.97,-0.10,0.02
1732855,0,-0.97,-0.10,0.02
1732857,0,-0.97,-0.10,0.02
1732859,0,-0.97,-0.10,0.02
1732860,0,-0.97,-0.10,0.02
1732862,0,-0.97,-0.11,0.02
1732864,0,-0.97,-0.11,0.02
1732865,0,-0.97,-0.11,0.02
1732867,0,-0.97,-0.11,0.02
1732869,0,-0.97,-0.11,0.02
1732870,0,-0.97,-0.11,0.02
1732872,0,-0.98,-0.11,0.02
1732874,0,-0.98,-0.11,0.02
1732875,0,-0.98,-0.11,0.02
1732877,0,-0.98,-0.11,0.02
1732879,0,-0.98,-0.11,0.02
1732880,0,-0.98,-0.11,0.02
1732882,0,-0.97,-0.11,0.02
1732884,0,-0.97,-0.11,0.02
1732885,0,-0.97,-0.11,0.02
1732887,0,-0.97,-0.11,0.02
1732888,0,-0.97,-0.11,0.02
1732890,0,-0.97,-0.11,0.03
1732892,0,-0.97,-0.11,0.03
1732893,0,-0.97,-0.11,0.03
1732895,0,-0.97,-0.11,0.03
1732897,0,-0.97,-0.11,0.03
1732898,0,-0.97,-0.11,0.03
1732900,0,-0.98,-0.11,0.03
1732902,0,-0.98,-0.11,0.03
1732903,0,-0.98,-0.11,0.03
1732905,0,-0.98,-0.11,0.03
1732907,0,-0.98,-0.11,0.03
1732908,0,-0.98,-0.11,0.03
1732910,0,-0.97,-0.10,0.03
1732912,0,-0.97,-0.10,0.03
1732913,0,-0.97,-0.10,0.03
1732915,0,-0.97,-0.10,0.03
1732917,0,-0.97,-0.10,0.03
1732918,0,-0.97,-0.10,0.03
1732920,0,-0.97,-0.11,0.02
1732922,0,-0.97,-0.11,0.02
1732923,0,-0.97,-0.11,0.02
1732925,0,-0.97,-0.11,0.02
1732927,0,-0.97,-0.11,0.02
1732928,0,-0.97,-0.11,0.02
1732930,0,-0.97,-0.11,0.02
1732932,0,-0.97,-0.11,0.02
1732933,0,-0.97,-0.11,0.02
1732935,0,-0.97,-0.11,0.02
1732937,0,-0.97,-0.11,0.02
1732938,0,-0.97,-0.11,0.02
1732940,0,-0.97,-0.11,0.02
1732942,0,-0.97,-0.11,0.02
1732943,0,-0.97,-0.11,0.02
1732945,0,-0.97,-0.11,0.02
1732947,0,-0.97,-0.11,0.02
1732948,0,-0.97,-0.11,0.02
1732950,0,-0.98,-0.11,0.01
1732952,0,-0.98,-0.11,0.01
1732953,0,-0.98,-0.11,0.01
1732955,0,-0.98,-0.11,0.01
1732957,0,-0.98,-0.11,0.01
1732958,0,-0.98,-0.11,0.01
1732960,0,-0.97,-0.11,0.01
1732962,0,-0.97,-0.11,0.01
1732963,0,-0.97,-0.11,0.01
1732965,0,-0.97,-0.11,0.01
1732967,0,-0.97,-0.11,0.01
1732968,0,-0.97,-0.10,0.01
1732970,0,-0.98,-0.10,0.01
1732972,0,-0.98,-0.10,0.01
1732973,0,-0.98,-0.10,0.01
1732975,0,-0.98,-0.10,0.01
1732976,0,-0.98,-0.10,0.01
1732978,0,-0.97,-0.11,0.01
1732980,0,-0.97,-0.11,0.01
1732981,0,-0.97,-0.11,0.01
1732983,0,-0.97,-0.11,0.01
1732985,0,-0.97,-0.11,0.01
1732986,0,-0.97,-0.11,0.01
1732988,0,-0.97,-0.11,0.02
1732990,0,-0.97,-0.11,0.02
1732991,0,-0.97,-0.11,0.02
1732993,0,-0.97,-0.11,0.02
1732995,0,-0.97,-0.11,0.02
1732996,0,-0.97,-0.11,0.02
1732998,0,-0.98,-0.10,0.03
1733000,0,-0.98,-0.10,0.03
1733001,0,-0.98,-0.10,0.03
1733003,0,-0.98,-0.10,0.03
1733005,0,-0.98,-0.10,0.03
1733006,0,-0.98,-0.10,0.03
1733008,0,-0.98,-0.10,0.02
1733010,0,-0.98,-0.10,0.02
1733011,0,-0.98,-0.10,0.02
1733013,0,-0.98,-0.10,0.02
1733015,0,-0.98,-0.10,0.02
1733016,0,-0.98,-0.10,0.02
1733018,0,-0.97,-0.11,0.02
1733020,0,-0.97,-0.11,0.02
1733021,0,-0.97,-0.11,0.02
1733023,0,-0.97,-0.11,0.02
1733025,0,-0.97,-0.11,0.02
1733026,0,-0.97,-0.11,0.02
1733028,0,-0.97,-0.11,0.02
1733030,0,-0.97,-0.11,0.02
1733031,0,-0.97,-0.11,0.02
1733033,0,-0.97,-0.11,0.02
1733035,0,-0.97,-0.11,0.02
1733036,0,-0.97,-0.11,0.02
1733038,0,-0.97,-0.11,0.02
1733040,0,-0.97,-0.11,0.02
1733041,0,-0.97,-0.11,0.02
1733043,0,-0.97,-0.11,0.02
1733045,0,-0.97,-0.11,0.02
1733046,0,-0.97,-0.11,0.02
1733048,0,-0.97,-0.11,0.02
1733050,0,-0.97,-0.11,0.02
1733051,0,-0.97,-0.11,0.02
1733053,0,-0.97,-0.11,0.02
1733055,0,-0.97,-0.11,0.02
1733056,0,-0.97,-0.11,0.02
1733058,0,-0.97,-0.11,0.02
1733060,0,-0.97,-0.11,0.02
1733061,0,-0.97,-0.11,0.02
1733063,0,-0.97,-0.11,0.02
1733065,0,-0.97,-0.11,0.02
1733066,0,-0.97,-0.11,0.02
1733068,0,-0.97,-0.11,0.02
1733070,0,-0.97,-0.11,0.02
1733071,0,-0.97,-0.11,0.02
1733073,0,-0.97,-0.11,0.02
1733075,0,-0.97,-0.11,0.02
1733076,0,-0.97,-0.11,0.01
1733078,0,-0.97,-0.11,0.01
1733080,0,-0.97,-0.11,0.01
1733081,0,-0.97,-0.11,0.01
1733083,0,-0.97,-0.11,0.01
1733085,0,-0.97,-0.11,0.01
1733086,0,-0.97,-0.10,0.01
1733088,0,-0.97,-0.10,0.01
1733090,0,-0.97,-0.10,0.01
1733091,0,-0.97,-0.10,0.01
1733093,0,-0.97,-0.10,0.01
1733095,0,-0.97,-0.10,0.01
1733096,0,-0.97,-0.11,0.02
1733098,0,-0.97,-0.11,0.02
1733100,0,-0.97,-0.11,0.02
1733101,0,-0.97,-0.11,0.02
1733103,0,-0.97,-0.11,0.02
1733105,0,-0.97,-0.11,0.02
1733106,0,-0.98,-0.10,0.03
1733108,0,-0.98,-0.10,0.03
1733110,0,-0.98,-0.10,0.03
1733111,0,-0.98,-0.10,0.03
1733113,0,-0.98,-0.10,0.03
1733115,0,-0.98,-0.10,0.02
1733116,0,-0.98,-0.11,0.02
1733118,0,-0.98,-0.11,0.02
1733120,0,-0.98,-0.11,0.02
1733121,0,-0.98,-0.11,0.02
1733123,0,-0.98,-0.11,0.02
1733125,0,-0.98,-0.11,0.02
1733126,0,-0.97,-0.11,0.02
1733128,0,-0.97,-0.11,0.02
1733130,0,-0.97,-0.11,0.02
1733131,0,-0.97,-0.11,0.02
1733133,0,-0.97,-0.11,0.02
1733135,0,-0.97,-0.10,0.02
1733136,0,-0.97,-0.10,0.02
1733138,0,-0.97,-0.10,0.02
1733140,0,-0.97,-0.10,0.02
1733141,0,-0.97,-0.10,0.02
1733143,0,-0.97,-0.10,0.02
1733145,0,-0.97,-0.10,0.02
